project,article,granularity,timestamp,access,agent,views
en.wikipedia,Old_Town_Road,daily,2020-03-10,all-access,all-agents,2451
en.wikipedia,Old_Town_Road,daily,2020-03-11,all-access,all-agents,2455
en.wikipedia,Old_Town_Road,daily,2020-03-12,all-access,all-agents,2522
en.wikipedia,Old_Town_Road,daily,2020-03-13,all-access,all-agents,2673
en.wikipedia,Old_Town_Road,daily,2020-03-14,all-access,all-agents,3387
en.wikipedia,Old_Town_Road,daily,2020-03-15,all-access,all-agents,3231
en.wikipedia,Old_Town_Road,daily,2020-03-16,all-access,all-agents,2577
en.wikipedia,Old_Town_Road,daily,2020-03-17,all-access,all-agents,2400
en.wikipedia,Old_Town_Road,daily,2020-03-18,all-access,all-agents,2524
en.wikipedia,Old_Town_Road,daily,2020-03-19,all-access,all-agents,2603
en.wikipedia,Old_Town_Road,daily,2020-03-20,all-access,all-agents,2595
en.wikipedia,Old_Town_Road,daily,2020-03-21,all-access,all-agents,2998
en.wikipedia,Old_Town_Road,daily,2020-03-22,all-access,all-agents,2633
en.wikipedia,Old_Town_Road,daily,2020-03-23,all-access,all-agents,2531
en.wikipedia,Old_Town_Road,daily,2020-03-24,all-access,all-agents,2484
en.wikipedia,Old_Town_Road,daily,2020-03-25,all-access,all-agents,2916
en.wikipedia,Old_Town_Road,daily,2020-03-26,all-access,all-agents,3107
en.wikipedia,Old_Town_Road,daily,2020-03-27,all-access,all-agents,3128
en.wikipedia,Old_Town_Road,daily,2020-03-28,all-access,all-agents,3072
en.wikipedia,Old_Town_Road,daily,2020-03-29,all-access,all-agents,3044
en.wikipedia,Old_Town_Road,daily,2020-03-30,all-access,all-agents,3860
en.wikipedia,Old_Town_Road,daily,2020-03-31,all-access,all-agents,2902
en.wikipedia,Old_Town_Road,daily,2020-04-01,all-access,all-agents,2693
en.wikipedia,Old_Town_Road,daily,2020-04-02,all-access,all-agents,2751
en.wikipedia,Old_Town_Road,daily,2020-04-03,all-access,all-agents,2695
en.wikipedia,Old_Town_Road,daily,2020-04-04,all-access,all-agents,2987
en.wikipedia,Old_Town_Road,daily,2020-04-05,all-access,all-agents,3933
en.wikipedia,Old_Town_Road,daily,2020-04-06,all-access,all-agents,3080
en.wikipedia,Old_Town_Road,daily,2020-04-07,all-access,all-agents,2607
en.wikipedia,Old_Town_Road,daily,2020-04-08,all-access,all-agents,2514
en.wikipedia,Old_Town_Road,daily,2020-04-09,all-access,all-agents,3608
en.wikipedia,Old_Town_Road,daily,2020-04-10,all-access,all-agents,2907
en.wikipedia,Old_Town_Road,daily,2020-04-11,all-access,all-agents,2644
en.wikipedia,Old_Town_Road,daily,2020-04-12,all-access,all-agents,2610
en.wikipedia,Old_Town_Road,daily,2020-04-13,all-access,all-agents,2494
en.wikipedia,Old_Town_Road,daily,2020-04-14,all-access,all-agents,2292
en.wikipedia,Old_Town_Road,daily,2020-04-15,all-access,all-agents,2462
en.wikipedia,Old_Town_Road,daily,2020-04-16,all-access,all-agents,2386
en.wikipedia,Old_Town_Road,daily,2020-04-17,all-access,all-agents,2394
en.wikipedia,Old_Town_Road,daily,2020-04-18,all-access,all-agents,2701
en.wikipedia,Old_Town_Road,daily,2020-04-19,all-access,all-agents,2915
en.wikipedia,Old_Town_Road,daily,2020-04-20,all-access,all-agents,3026
en.wikipedia,Old_Town_Road,daily,2020-04-21,all-access,all-agents,2435
en.wikipedia,Old_Town_Road,daily,2020-04-22,all-access,all-agents,2441
en.wikipedia,Old_Town_Road,daily,2020-04-23,all-access,all-agents,2390
en.wikipedia,Old_Town_Road,daily,2020-04-24,all-access,all-agents,2536
en.wikipedia,Old_Town_Road,daily,2020-04-25,all-access,all-agents,2572
en.wikipedia,Old_Town_Road,daily,2020-04-26,all-access,all-agents,2291
en.wikipedia,Old_Town_Road,daily,2020-04-27,all-access,all-agents,2417
en.wikipedia,Old_Town_Road,daily,2020-04-28,all-access,all-agents,2489
en.wikipedia,Old_Town_Road,daily,2020-04-29,all-access,all-agents,2258
en.wikipedia,Old_Town_Road,daily,2020-04-30,all-access,all-agents,2396
en.wikipedia,Old_Town_Road,daily,2020-05-01,all-access,all-agents,2270
en.wikipedia,Old_Town_Road,daily,2020-05-02,all-access,all-agents,2513
en.wikipedia,Old_Town_Road,daily,2020-05-03,all-access,all-agents,2707
en.wikipedia,Old_Town_Road,daily,2020-05-04,all-access,all-agents,2435
en.wikipedia,Old_Town_Road,daily,2020-05-05,all-access,all-agents,2439
en.wikipedia,Old_Town_Road,daily,2020-05-06,all-access,all-agents,2231
en.wikipedia,Old_Town_Road,daily,2020-05-07,all-access,all-agents,2145
en.wikipedia,Old_Town_Road,daily,2020-05-08,all-access,all-agents,2162
en.wikipedia,Old_Town_Road,daily,2020-05-09,all-access,all-agents,2214
en.wikipedia,Old_Town_Road,daily,2020-05-10,all-access,all-agents,2160
en.wikipedia,Old_Town_Road,daily,2020-05-11,all-access,all-agents,2016
en.wikipedia,Old_Town_Road,daily,2020-05-12,all-access,all-agents,2598
en.wikipedia,Old_Town_Road,daily,2020-05-13,all-access,all-agents,2988
en.wikipedia,Old_Town_Road,daily,2020-05-14,all-access,all-agents,2658
en.wikipedia,Old_Town_Road,daily,2020-05-15,all-access,all-agents,2206
en.wikipedia,Old_Town_Road,daily,2020-05-16,all-access,all-agents,2264
en.wikipedia,Old_Town_Road,daily,2020-05-17,all-access,all-agents,2241
en.wikipedia,Old_Town_Road,daily,2020-05-18,all-access,all-agents,2158
en.wikipedia,Old_Town_Road,daily,2020-05-19,all-access,all-agents,2009
en.wikipedia,Old_Town_Road,daily,2020-05-20,all-access,all-agents,2163
en.wikipedia,Old_Town_Road,daily,2020-05-21,all-access,all-agents,1998
en.wikipedia,Old_Town_Road,daily,2020-05-22,all-access,all-agents,2029
en.wikipedia,Old_Town_Road,daily,2020-05-23,all-access,all-agents,2148
en.wikipedia,Old_Town_Road,daily,2020-05-24,all-access,all-agents,2061
en.wikipedia,Old_Town_Road,daily,2020-05-25,all-access,all-agents,2131
en.wikipedia,Old_Town_Road,daily,2020-05-26,all-access,all-agents,2176
en.wikipedia,Old_Town_Road,daily,2020-05-27,all-access,all-agents,1897
en.wikipedia,Old_Town_Road,daily,2020-05-28,all-access,all-agents,1800
en.wikipedia,Old_Town_Road,daily,2020-05-29,all-access,all-agents,2103
en.wikipedia,Old_Town_Road,daily,2020-05-30,all-access,all-agents,1767
en.wikipedia,Old_Town_Road,daily,2020-05-31,all-access,all-agents,1536
en.wikipedia,Old_Town_Road,daily,2020-06-01,all-access,all-agents,1461
en.wikipedia,Old_Town_Road,daily,2020-06-02,all-access,all-agents,1373
en.wikipedia,Old_Town_Road,daily,2020-06-03,all-access,all-agents,1444
en.wikipedia,Old_Town_Road,daily,2020-06-04,all-access,all-agents,1540
en.wikipedia,Old_Town_Road,daily,2020-06-05,all-access,all-agents,1607
en.wikipedia,Old_Town_Road,daily,2020-06-06,all-access,all-agents,1725
en.wikipedia,Old_Town_Road,daily,2020-06-07,all-access,all-agents,1648
en.wikipedia,Old_Town_Road,daily,2020-06-08,all-access,all-agents,1553
en.wikipedia,Old_Town_Road,daily,2020-06-09,all-access,all-agents,1517
en.wikipedia,Old_Town_Road,daily,2020-06-10,all-access,all-agents,1536
en.wikipedia,Old_Town_Road,daily,2020-06-11,all-access,all-agents,1692
en.wikipedia,Old_Town_Road,daily,2020-06-12,all-access,all-agents,1760
en.wikipedia,Old_Town_Road,daily,2020-06-13,all-access,all-agents,1852
en.wikipedia,Old_Town_Road,daily,2020-06-14,all-access,all-agents,1703
en.wikipedia,Old_Town_Road,daily,2020-06-15,all-access,all-agents,1570
en.wikipedia,Old_Town_Road,daily,2020-06-16,all-access,all-agents,1472
en.wikipedia,Old_Town_Road,daily,2020-06-17,all-access,all-agents,1682
en.wikipedia,Old_Town_Road,daily,2020-06-18,all-access,all-agents,1672
en.wikipedia,Old_Town_Road,daily,2020-06-19,all-access,all-agents,1625
en.wikipedia,Old_Town_Road,daily,2020-06-20,all-access,all-agents,1592
en.wikipedia,Old_Town_Road,daily,2020-06-21,all-access,all-agents,1714
en.wikipedia,Old_Town_Road,daily,2020-06-22,all-access,all-agents,1835
en.wikipedia,Old_Town_Road,daily,2020-06-23,all-access,all-agents,1581
en.wikipedia,Old_Town_Road,daily,2020-06-24,all-access,all-agents,1566
en.wikipedia,Old_Town_Road,daily,2020-06-25,all-access,all-agents,1642
en.wikipedia,Old_Town_Road,daily,2020-06-26,all-access,all-agents,1782
en.wikipedia,Old_Town_Road,daily,2020-06-27,all-access,all-agents,2028
en.wikipedia,Old_Town_Road,daily,2020-06-28,all-access,all-agents,1865
en.wikipedia,Old_Town_Road,daily,2020-06-29,all-access,all-agents,1623
en.wikipedia,Old_Town_Road,daily,2020-06-30,all-access,all-agents,1586
en.wikipedia,Old_Town_Road,daily,2020-07-01,all-access,all-agents,1741
en.wikipedia,Old_Town_Road,daily,2020-07-02,all-access,all-agents,1816
en.wikipedia,Old_Town_Road,daily,2020-07-03,all-access,all-agents,1711
en.wikipedia,Old_Town_Road,daily,2020-07-04,all-access,all-agents,1724
en.wikipedia,Old_Town_Road,daily,2020-07-05,all-access,all-agents,1721
en.wikipedia,Old_Town_Road,daily,2020-07-06,all-access,all-agents,1514
en.wikipedia,Old_Town_Road,daily,2020-07-07,all-access,all-agents,1561
en.wikipedia,Old_Town_Road,daily,2020-07-08,all-access,all-agents,1383
en.wikipedia,Old_Town_Road,daily,2020-07-09,all-access,all-agents,1570
en.wikipedia,Old_Town_Road,daily,2020-07-10,all-access,all-agents,1553
en.wikipedia,Old_Town_Road,daily,2020-07-11,all-access,all-agents,1522
en.wikipedia,Old_Town_Road,daily,2020-07-12,all-access,all-agents,1525
en.wikipedia,Old_Town_Road,daily,2020-07-13,all-access,all-agents,1579
en.wikipedia,Old_Town_Road,daily,2020-07-14,all-access,all-agents,2505
en.wikipedia,Old_Town_Road,daily,2020-07-15,all-access,all-agents,1623
en.wikipedia,Old_Town_Road,daily,2020-07-16,all-access,all-agents,1575
en.wikipedia,Old_Town_Road,daily,2020-07-17,all-access,all-agents,1655
en.wikipedia,Old_Town_Road,daily,2020-07-18,all-access,all-agents,1878
en.wikipedia,Old_Town_Road,daily,2020-07-19,all-access,all-agents,1641
en.wikipedia,Old_Town_Road,daily,2020-07-20,all-access,all-agents,1414
en.wikipedia,Old_Town_Road,daily,2020-07-21,all-access,all-agents,1395
en.wikipedia,Old_Town_Road,daily,2020-07-22,all-access,all-agents,1492
en.wikipedia,Old_Town_Road,daily,2020-07-23,all-access,all-agents,1609
en.wikipedia,Old_Town_Road,daily,2020-07-24,all-access,all-agents,1394
en.wikipedia,Old_Town_Road,daily,2020-07-25,all-access,all-agents,1422
en.wikipedia,Old_Town_Road,daily,2020-07-26,all-access,all-agents,1364
en.wikipedia,Old_Town_Road,daily,2020-07-27,all-access,all-agents,1417
en.wikipedia,Old_Town_Road,daily,2020-07-28,all-access,all-agents,1476
en.wikipedia,Old_Town_Road,daily,2020-07-29,all-access,all-agents,1564
en.wikipedia,Old_Town_Road,daily,2020-07-30,all-access,all-agents,1519
en.wikipedia,Old_Town_Road,daily,2020-07-31,all-access,all-agents,1379
en.wikipedia,Old_Town_Road,daily,2020-08-01,all-access,all-agents,1412
en.wikipedia,Old_Town_Road,daily,2020-08-02,all-access,all-agents,1350
en.wikipedia,Old_Town_Road,daily,2020-08-03,all-access,all-agents,1357
en.wikipedia,Old_Town_Road,daily,2020-08-04,all-access,all-agents,1342
en.wikipedia,Old_Town_Road,daily,2020-08-05,all-access,all-agents,1224
en.wikipedia,Old_Town_Road,daily,2020-08-06,all-access,all-agents,1328
en.wikipedia,Old_Town_Road,daily,2020-08-07,all-access,all-agents,1318
en.wikipedia,Old_Town_Road,daily,2020-08-08,all-access,all-agents,1326
en.wikipedia,Old_Town_Road,daily,2020-08-09,all-access,all-agents,1380
en.wikipedia,Old_Town_Road,daily,2020-08-10,all-access,all-agents,1331
en.wikipedia,Old_Town_Road,daily,2020-08-11,all-access,all-agents,1352
en.wikipedia,Old_Town_Road,daily,2020-08-12,all-access,all-agents,1373
en.wikipedia,Old_Town_Road,daily,2020-08-13,all-access,all-agents,1360
en.wikipedia,Old_Town_Road,daily,2020-08-14,all-access,all-agents,1656
en.wikipedia,Old_Town_Road,daily,2020-08-15,all-access,all-agents,1526
en.wikipedia,Old_Town_Road,daily,2020-08-16,all-access,all-agents,1434
en.wikipedia,Old_Town_Road,daily,2020-08-17,all-access,all-agents,1541
en.wikipedia,Old_Town_Road,daily,2020-08-18,all-access,all-agents,1371
en.wikipedia,Old_Town_Road,daily,2020-08-19,all-access,all-agents,1352
en.wikipedia,Old_Town_Road,daily,2020-08-20,all-access,all-agents,1354
en.wikipedia,Old_Town_Road,daily,2020-08-21,all-access,all-agents,1356
en.wikipedia,Old_Town_Road,daily,2020-08-22,all-access,all-agents,1429
en.wikipedia,Old_Town_Road,daily,2020-08-23,all-access,all-agents,1503
en.wikipedia,Old_Town_Road,daily,2020-08-24,all-access,all-agents,1516
en.wikipedia,Old_Town_Road,daily,2020-08-25,all-access,all-agents,1434
en.wikipedia,Old_Town_Road,daily,2020-08-26,all-access,all-agents,1347
en.wikipedia,Old_Town_Road,daily,2020-08-27,all-access,all-agents,1296
en.wikipedia,Old_Town_Road,daily,2020-08-28,all-access,all-agents,1443
en.wikipedia,Old_Town_Road,daily,2020-08-29,all-access,all-agents,1404
en.wikipedia,Old_Town_Road,daily,2020-08-30,all-access,all-agents,1430
en.wikipedia,Old_Town_Road,daily,2020-08-31,all-access,all-agents,1342
en.wikipedia,Old_Town_Road,daily,2020-09-01,all-access,all-agents,1350
en.wikipedia,Old_Town_Road,daily,2020-09-02,all-access,all-agents,1395
en.wikipedia,Old_Town_Road,daily,2020-09-03,all-access,all-agents,1403
en.wikipedia,Old_Town_Road,daily,2020-09-04,all-access,all-agents,1391
en.wikipedia,Old_Town_Road,daily,2020-09-05,all-access,all-agents,1385
en.wikipedia,Old_Town_Road,daily,2020-09-06,all-access,all-agents,1355
en.wikipedia,Old_Town_Road,daily,2020-09-07,all-access,all-agents,1386
en.wikipedia,Old_Town_Road,daily,2020-09-08,all-access,all-agents,1322
en.wikipedia,Old_Town_Road,daily,2020-09-09,all-access,all-agents,1307
en.wikipedia,Old_Town_Road,daily,2020-09-10,all-access,all-agents,1683
en.wikipedia,Old_Town_Road,daily,2020-09-11,all-access,all-agents,1527
en.wikipedia,Old_Town_Road,daily,2020-09-12,all-access,all-agents,1474
en.wikipedia,Old_Town_Road,daily,2020-09-13,all-access,all-agents,1731
en.wikipedia,Old_Town_Road,daily,2020-09-14,all-access,all-agents,1547
en.wikipedia,Old_Town_Road,daily,2020-09-15,all-access,all-agents,1390
en.wikipedia,Old_Town_Road,daily,2020-09-16,all-access,all-agents,1525
en.wikipedia,Old_Town_Road,daily,2020-09-17,all-access,all-agents,1523
en.wikipedia,Old_Town_Road,daily,2020-09-18,all-access,all-agents,1524
en.wikipedia,Old_Town_Road,daily,2020-09-19,all-access,all-agents,1315
en.wikipedia,Old_Town_Road,daily,2020-09-20,all-access,all-agents,1244
en.wikipedia,Old_Town_Road,daily,2020-09-21,all-access,all-agents,1442
en.wikipedia,Old_Town_Road,daily,2020-09-22,all-access,all-agents,1584
en.wikipedia,Old_Town_Road,daily,2020-09-23,all-access,all-agents,1436
en.wikipedia,Old_Town_Road,daily,2020-09-24,all-access,all-agents,1280
en.wikipedia,Old_Town_Road,daily,2020-09-25,all-access,all-agents,1301
en.wikipedia,Old_Town_Road,daily,2020-09-26,all-access,all-agents,1341
en.wikipedia,Old_Town_Road,daily,2020-09-27,all-access,all-agents,1288
en.wikipedia,Old_Town_Road,daily,2020-09-28,all-access,all-agents,1248
en.wikipedia,Old_Town_Road,daily,2020-09-29,all-access,all-agents,1193
en.wikipedia,Old_Town_Road,daily,2020-09-30,all-access,all-agents,1068
en.wikipedia,Old_Town_Road,daily,2020-10-01,all-access,all-agents,1186
en.wikipedia,Old_Town_Road,daily,2020-10-02,all-access,all-agents,1193
en.wikipedia,Old_Town_Road,daily,2020-10-03,all-access,all-agents,1233
en.wikipedia,Old_Town_Road,daily,2020-10-04,all-access,all-agents,1240
en.wikipedia,Old_Town_Road,daily,2020-10-05,all-access,all-agents,1485
en.wikipedia,Old_Town_Road,daily,2020-10-06,all-access,all-agents,1655
en.wikipedia,Old_Town_Road,daily,2020-10-07,all-access,all-agents,1407
en.wikipedia,Old_Town_Road,daily,2020-10-08,all-access,all-agents,1264
en.wikipedia,Old_Town_Road,daily,2020-10-09,all-access,all-agents,1383
en.wikipedia,Old_Town_Road,daily,2020-10-10,all-access,all-agents,1203
en.wikipedia,Old_Town_Road,daily,2020-10-11,all-access,all-agents,1324
en.wikipedia,Old_Town_Road,daily,2020-10-12,all-access,all-agents,1174
en.wikipedia,Old_Town_Road,daily,2020-10-13,all-access,all-agents,1495
en.wikipedia,Old_Town_Road,daily,2020-10-14,all-access,all-agents,1239
en.wikipedia,Old_Town_Road,daily,2020-10-15,all-access,all-agents,2414
en.wikipedia,Old_Town_Road,daily,2020-10-16,all-access,all-agents,1426
en.wikipedia,Old_Town_Road,daily,2020-10-17,all-access,all-agents,1299
en.wikipedia,Old_Town_Road,daily,2020-10-18,all-access,all-agents,1250
en.wikipedia,Old_Town_Road,daily,2020-10-19,all-access,all-agents,1160
en.wikipedia,Old_Town_Road,daily,2020-10-20,all-access,all-agents,1283
en.wikipedia,Old_Town_Road,daily,2020-10-21,all-access,all-agents,1358
en.wikipedia,Old_Town_Road,daily,2020-10-22,all-access,all-agents,1493
en.wikipedia,Old_Town_Road,daily,2020-10-23,all-access,all-agents,1302
en.wikipedia,Old_Town_Road,daily,2020-10-24,all-access,all-agents,1361
en.wikipedia,Old_Town_Road,daily,2020-10-25,all-access,all-agents,1324
en.wikipedia,Old_Town_Road,daily,2020-10-26,all-access,all-agents,1272
en.wikipedia,Old_Town_Road,daily,2020-10-27,all-access,all-agents,1188
en.wikipedia,Old_Town_Road,daily,2020-10-28,all-access,all-agents,1280
en.wikipedia,Old_Town_Road,daily,2020-10-29,all-access,all-agents,1447
en.wikipedia,Old_Town_Road,daily,2020-10-30,all-access,all-agents,1278
en.wikipedia,Old_Town_Road,daily,2020-10-31,all-access,all-agents,1480
en.wikipedia,Old_Town_Road,daily,2020-11-01,all-access,all-agents,1377
en.wikipedia,Old_Town_Road,daily,2020-11-02,all-access,all-agents,1369
en.wikipedia,Old_Town_Road,daily,2020-11-03,all-access,all-agents,1225
en.wikipedia,Old_Town_Road,daily,2020-11-04,all-access,all-agents,991
en.wikipedia,Old_Town_Road,daily,2020-11-05,all-access,all-agents,1096
en.wikipedia,Old_Town_Road,daily,2020-11-06,all-access,all-agents,1202
en.wikipedia,Old_Town_Road,daily,2020-11-07,all-access,all-agents,1244
en.wikipedia,Old_Town_Road,daily,2020-11-08,all-access,all-agents,1645
en.wikipedia,Old_Town_Road,daily,2020-11-09,all-access,all-agents,2365
en.wikipedia,Old_Town_Road,daily,2020-11-10,all-access,all-agents,1887
en.wikipedia,Old_Town_Road,daily,2020-11-11,all-access,all-agents,1676
en.wikipedia,Old_Town_Road,daily,2020-11-12,all-access,all-agents,1625
en.wikipedia,Old_Town_Road,daily,2020-11-13,all-access,all-agents,2327
en.wikipedia,Old_Town_Road,daily,2020-11-14,all-access,all-agents,2490
en.wikipedia,Old_Town_Road,daily,2020-11-15,all-access,all-agents,2422
en.wikipedia,Old_Town_Road,daily,2020-11-16,all-access,all-agents,1889
en.wikipedia,Old_Town_Road,daily,2020-11-17,all-access,all-agents,2405
en.wikipedia,Old_Town_Road,daily,2020-11-18,all-access,all-agents,3091
en.wikipedia,Old_Town_Road,daily,2020-11-19,all-access,all-agents,2284
en.wikipedia,Old_Town_Road,daily,2020-11-20,all-access,all-agents,2084
en.wikipedia,Old_Town_Road,daily,2020-11-21,all-access,all-agents,2078
en.wikipedia,Old_Town_Road,daily,2020-11-22,all-access,all-agents,2058
en.wikipedia,Old_Town_Road,daily,2020-11-23,all-access,all-agents,1927
en.wikipedia,Old_Town_Road,daily,2020-11-24,all-access,all-agents,1811
en.wikipedia,Old_Town_Road,daily,2020-11-25,all-access,all-agents,1839
en.wikipedia,Old_Town_Road,daily,2020-11-26,all-access,all-agents,2337
en.wikipedia,Old_Town_Road,daily,2020-11-27,all-access,all-agents,2045
en.wikipedia,Old_Town_Road,daily,2020-11-28,all-access,all-agents,2046
en.wikipedia,Old_Town_Road,daily,2020-11-29,all-access,all-agents,2631
en.wikipedia,Old_Town_Road,daily,2020-11-30,all-access,all-agents,1999
en.wikipedia,Old_Town_Road,daily,2020-12-01,all-access,all-agents,1698
en.wikipedia,Old_Town_Road,daily,2020-12-02,all-access,all-agents,2016
en.wikipedia,Old_Town_Road,daily,2020-12-03,all-access,all-agents,2326
en.wikipedia,Old_Town_Road,daily,2020-12-04,all-access,all-agents,1847
en.wikipedia,Old_Town_Road,daily,2020-12-05,all-access,all-agents,1902
en.wikipedia,Old_Town_Road,daily,2020-12-06,all-access,all-agents,1648
en.wikipedia,Old_Town_Road,daily,2020-12-07,all-access,all-agents,1510
en.wikipedia,Old_Town_Road,daily,2020-12-08,all-access,all-agents,1542
en.wikipedia,Old_Town_Road,daily,2020-12-09,all-access,all-agents,1781
en.wikipedia,Old_Town_Road,daily,2020-12-10,all-access,all-agents,1481
en.wikipedia,Old_Town_Road,daily,2020-12-11,all-access,all-agents,2091
en.wikipedia,Old_Town_Road,daily,2020-12-12,all-access,all-agents,1646
en.wikipedia,Old_Town_Road,daily,2020-12-13,all-access,all-agents,2284
en.wikipedia,Old_Town_Road,daily,2020-12-14,all-access,all-agents,1630
en.wikipedia,Old_Town_Road,daily,2020-12-15,all-access,all-agents,1372
en.wikipedia,Old_Town_Road,daily,2020-12-16,all-access,all-agents,1459
en.wikipedia,Old_Town_Road,daily,2020-12-17,all-access,all-agents,1406
en.wikipedia,Old_Town_Road,daily,2020-12-18,all-access,all-agents,1432
en.wikipedia,Old_Town_Road,daily,2020-12-19,all-access,all-agents,1305
en.wikipedia,Old_Town_Road,daily,2020-12-20,all-access,all-agents,1346
en.wikipedia,Old_Town_Road,daily,2020-12-21,all-access,all-agents,1545
en.wikipedia,Old_Town_Road,daily,2020-12-22,all-access,all-agents,1452
en.wikipedia,Old_Town_Road,daily,2020-12-23,all-access,all-agents,1297
en.wikipedia,Old_Town_Road,daily,2020-12-24,all-access,all-agents,1394
en.wikipedia,Old_Town_Road,daily,2020-12-25,all-access,all-agents,1413
en.wikipedia,Old_Town_Road,daily,2020-12-26,all-access,all-agents,1380
en.wikipedia,Old_Town_Road,daily,2020-12-27,all-access,all-agents,1369
en.wikipedia,Old_Town_Road,daily,2020-12-28,all-access,all-agents,1386
en.wikipedia,Old_Town_Road,daily,2020-12-29,all-access,all-agents,1294
en.wikipedia,Old_Town_Road,daily,2020-12-30,all-access,all-agents,1317
en.wikipedia,Old_Town_Road,daily,2020-12-31,all-access,all-agents,1415
en.wikipedia,Old_Town_Road,daily,2021-01-01,all-access,all-agents,1999
en.wikipedia,Old_Town_Road,daily,2021-01-02,all-access,all-agents,1353
en.wikipedia,Old_Town_Road,daily,2021-01-03,all-access,all-agents,1513
en.wikipedia,Old_Town_Road,daily,2021-01-04,all-access,all-agents,1380
en.wikipedia,Old_Town_Road,daily,2021-01-05,all-access,all-agents,1413
en.wikipedia,Old_Town_Road,daily,2021-01-06,all-access,all-agents,1377
en.wikipedia,Old_Town_Road,daily,2021-01-07,all-access,all-agents,1287
en.wikipedia,Old_Town_Road,daily,2021-01-08,all-access,all-agents,1267
en.wikipedia,Old_Town_Road,daily,2021-01-09,all-access,all-agents,2328
en.wikipedia,Old_Town_Road,daily,2021-01-10,all-access,all-agents,2716
en.wikipedia,Old_Town_Road,daily,2021-01-11,all-access,all-agents,2063
en.wikipedia,Old_Town_Road,daily,2021-01-12,all-access,all-agents,2229
en.wikipedia,Old_Town_Road,daily,2021-01-13,all-access,all-agents,1599
en.wikipedia,Old_Town_Road,daily,2021-01-14,all-access,all-agents,1483
en.wikipedia,Old_Town_Road,daily,2021-01-15,all-access,all-agents,1404
en.wikipedia,Old_Town_Road,daily,2021-01-16,all-access,all-agents,1443
en.wikipedia,Old_Town_Road,daily,2021-01-17,all-access,all-agents,1322
en.wikipedia,Old_Town_Road,daily,2021-01-18,all-access,all-agents,1418
en.wikipedia,Old_Town_Road,daily,2021-01-19,all-access,all-agents,1331
en.wikipedia,Old_Town_Road,daily,2021-01-20,all-access,all-agents,1251
en.wikipedia,Old_Town_Road,daily,2021-01-21,all-access,all-agents,1518
en.wikipedia,Old_Town_Road,daily,2021-01-22,all-access,all-agents,1236
en.wikipedia,Old_Town_Road,daily,2021-01-23,all-access,all-agents,1344
en.wikipedia,Old_Town_Road,daily,2021-01-24,all-access,all-agents,1240
en.wikipedia,Old_Town_Road,daily,2021-01-25,all-access,all-agents,1214
en.wikipedia,Old_Town_Road,daily,2021-01-26,all-access,all-agents,1217
en.wikipedia,Old_Town_Road,daily,2021-01-27,all-access,all-agents,1212
en.wikipedia,Old_Town_Road,daily,2021-01-28,all-access,all-agents,1229
en.wikipedia,Old_Town_Road,daily,2021-01-29,all-access,all-agents,1220
en.wikipedia,Old_Town_Road,daily,2021-01-30,all-access,all-agents,1151
en.wikipedia,Old_Town_Road,daily,2021-01-31,all-access,all-agents,1291
en.wikipedia,Old_Town_Road,daily,2021-02-01,all-access,all-agents,1099
en.wikipedia,Old_Town_Road,daily,2021-02-02,all-access,all-agents,1125
en.wikipedia,Old_Town_Road,daily,2021-02-03,all-access,all-agents,1183
en.wikipedia,Old_Town_Road,daily,2021-02-04,all-access,all-agents,1372
en.wikipedia,Old_Town_Road,daily,2021-02-05,all-access,all-agents,1290
en.wikipedia,Old_Town_Road,daily,2021-02-06,all-access,all-agents,1313
en.wikipedia,Old_Town_Road,daily,2021-02-07,all-access,all-agents,1915
en.wikipedia,Old_Town_Road,daily,2021-02-08,all-access,all-agents,1702
en.wikipedia,Old_Town_Road,daily,2021-02-09,all-access,all-agents,1544
en.wikipedia,Old_Town_Road,daily,2021-02-10,all-access,all-agents,1313
en.wikipedia,Old_Town_Road,daily,2021-02-11,all-access,all-agents,1325
en.wikipedia,Old_Town_Road,daily,2021-02-12,all-access,all-agents,1281
en.wikipedia,Old_Town_Road,daily,2021-02-13,all-access,all-agents,1216
en.wikipedia,Old_Town_Road,daily,2021-02-14,all-access,all-agents,1146
en.wikipedia,Old_Town_Road,daily,2021-02-15,all-access,all-agents,1040
en.wikipedia,Old_Town_Road,daily,2021-02-16,all-access,all-agents,1182
en.wikipedia,Old_Town_Road,daily,2021-02-17,all-access,all-agents,1266
en.wikipedia,Old_Town_Road,daily,2021-02-18,all-access,all-agents,1386
en.wikipedia,Old_Town_Road,daily,2021-02-19,all-access,all-agents,1195
en.wikipedia,Old_Town_Road,daily,2021-02-20,all-access,all-agents,1247
en.wikipedia,Old_Town_Road,daily,2021-02-21,all-access,all-agents,1234
en.wikipedia,Old_Town_Road,daily,2021-02-22,all-access,all-agents,1177
en.wikipedia,Old_Town_Road,daily,2021-02-23,all-access,all-agents,1222
en.wikipedia,Old_Town_Road,daily,2021-02-24,all-access,all-agents,1210
en.wikipedia,Old_Town_Road,daily,2021-02-25,all-access,all-agents,1359
en.wikipedia,Old_Town_Road,daily,2021-02-26,all-access,all-agents,1254
en.wikipedia,Old_Town_Road,daily,2021-02-27,all-access,all-agents,1226
en.wikipedia,Old_Town_Road,daily,2021-02-28,all-access,all-agents,1323
en.wikipedia,Old_Town_Road,daily,2021-03-01,all-access,all-agents,1368
en.wikipedia,Old_Town_Road,daily,2021-03-02,all-access,all-agents,1313
