project,article,granularity,timestamp,access,agent,views
en.wikipedia,Hello,daily,2017-09-28,all-access,all-agents,1231
en.wikipedia,Hello,daily,2017-09-29,all-access,all-agents,1200
en.wikipedia,Hello,daily,2017-09-30,all-access,all-agents,1174
en.wikipedia,Hello,daily,2017-10-01,all-access,all-agents,1174
en.wikipedia,Hello,daily,2017-10-02,all-access,all-agents,1278
en.wikipedia,Hello,daily,2017-10-03,all-access,all-agents,1313
en.wikipedia,Hello,daily,2017-10-04,all-access,all-agents,1409
en.wikipedia,Hello,daily,2017-10-05,all-access,all-agents,1365
en.wikipedia,Hello,daily,2017-10-06,all-access,all-agents,1445
en.wikipedia,Hello,daily,2017-10-07,all-access,all-agents,1189
en.wikipedia,Hello,daily,2017-10-08,all-access,all-agents,1330
en.wikipedia,Hello,daily,2017-10-09,all-access,all-agents,1352
en.wikipedia,Hello,daily,2017-10-10,all-access,all-agents,1421
en.wikipedia,Hello,daily,2017-10-11,all-access,all-agents,1499
en.wikipedia,Hello,daily,2017-10-12,all-access,all-agents,1201
en.wikipedia,Hello,daily,2017-10-13,all-access,all-agents,1216
en.wikipedia,Hello,daily,2017-10-14,all-access,all-agents,1027
en.wikipedia,Hello,daily,2017-10-15,all-access,all-agents,1239
en.wikipedia,Hello,daily,2017-10-16,all-access,all-agents,1108
en.wikipedia,Hello,daily,2017-10-17,all-access,all-agents,1381
en.wikipedia,Hello,daily,2017-10-18,all-access,all-agents,1324
en.wikipedia,Hello,daily,2017-10-19,all-access,all-agents,1159
en.wikipedia,Hello,daily,2017-10-20,all-access,all-agents,1218
en.wikipedia,Hello,daily,2017-10-21,all-access,all-agents,1324
en.wikipedia,Hello,daily,2017-10-22,all-access,all-agents,1255
en.wikipedia,Hello,daily,2017-10-23,all-access,all-agents,1455
en.wikipedia,Hello,daily,2017-10-24,all-access,all-agents,1632
en.wikipedia,Hello,daily,2017-10-25,all-access,all-agents,1378
en.wikipedia,Hello,daily,2017-10-26,all-access,all-agents,1428
en.wikipedia,Hello,daily,2017-10-27,all-access,all-agents,1274
en.wikipedia,Hello,daily,2017-10-28,all-access,all-agents,1180
en.wikipedia,Hello,daily,2017-10-29,all-access,all-agents,1284
en.wikipedia,Hello,daily,2017-10-30,all-access,all-agents,1297
en.wikipedia,Hello,daily,2017-10-31,all-access,all-agents,1291
en.wikipedia,Hello,daily,2017-11-01,all-access,all-agents,1346
en.wikipedia,Hello,daily,2017-11-02,all-access,all-agents,1306
en.wikipedia,Hello,daily,2017-11-03,all-access,all-agents,1290
en.wikipedia,Hello,daily,2017-11-04,all-access,all-agents,1205
en.wikipedia,Hello,daily,2017-11-05,all-access,all-agents,1149
en.wikipedia,Hello,daily,2017-11-06,all-access,all-agents,1224
en.wikipedia,Hello,daily,2017-11-07,all-access,all-agents,1273
en.wikipedia,Hello,daily,2017-11-08,all-access,all-agents,1325
en.wikipedia,Hello,daily,2017-11-09,all-access,all-agents,1283
en.wikipedia,Hello,daily,2017-11-10,all-access,all-agents,1260
en.wikipedia,Hello,daily,2017-11-11,all-access,all-agents,1082
en.wikipedia,Hello,daily,2017-11-12,all-access,all-agents,1126
en.wikipedia,Hello,daily,2017-11-13,all-access,all-agents,1294
en.wikipedia,Hello,daily,2017-11-14,all-access,all-agents,1606
en.wikipedia,Hello,daily,2017-11-15,all-access,all-agents,1427
en.wikipedia,Hello,daily,2017-11-16,all-access,all-agents,2752
en.wikipedia,Hello,daily,2017-11-17,all-access,all-agents,1559
en.wikipedia,Hello,daily,2017-11-18,all-access,all-agents,1297
en.wikipedia,Hello,daily,2017-11-19,all-access,all-agents,1228
en.wikipedia,Hello,daily,2017-11-20,all-access,all-agents,1285
en.wikipedia,Hello,daily,2017-11-21,all-access,all-agents,1506
en.wikipedia,Hello,daily,2017-11-22,all-access,all-agents,1327
en.wikipedia,Hello,daily,2017-11-23,all-access,all-agents,1307
en.wikipedia,Hello,daily,2017-11-24,all-access,all-agents,1340
en.wikipedia,Hello,daily,2017-11-25,all-access,all-agents,1060
en.wikipedia,Hello,daily,2017-11-26,all-access,all-agents,1150
en.wikipedia,Hello,daily,2017-11-27,all-access,all-agents,1185
en.wikipedia,Hello,daily,2017-11-28,all-access,all-agents,1292
en.wikipedia,Hello,daily,2017-11-29,all-access,all-agents,1430
en.wikipedia,Hello,daily,2017-11-30,all-access,all-agents,1338
en.wikipedia,Hello,daily,2017-12-01,all-access,all-agents,1219
en.wikipedia,Hello,daily,2017-12-02,all-access,all-agents,1191
en.wikipedia,Hello,daily,2017-12-03,all-access,all-agents,1132
en.wikipedia,Hello,daily,2017-12-04,all-access,all-agents,1436
en.wikipedia,Hello,daily,2017-12-05,all-access,all-agents,1413
en.wikipedia,Hello,daily,2017-12-06,all-access,all-agents,1370
en.wikipedia,Hello,daily,2017-12-07,all-access,all-agents,1285
en.wikipedia,Hello,daily,2017-12-08,all-access,all-agents,1200
en.wikipedia,Hello,daily,2017-12-09,all-access,all-agents,1125
en.wikipedia,Hello,daily,2017-12-10,all-access,all-agents,1091
en.wikipedia,Hello,daily,2017-12-11,all-access,all-agents,1250
en.wikipedia,Hello,daily,2017-12-12,all-access,all-agents,1259
en.wikipedia,Hello,daily,2017-12-13,all-access,all-agents,1183
en.wikipedia,Hello,daily,2017-12-14,all-access,all-agents,1162
en.wikipedia,Hello,daily,2017-12-15,all-access,all-agents,1186
en.wikipedia,Hello,daily,2017-12-16,all-access,all-agents,1002
en.wikipedia,Hello,daily,2017-12-17,all-access,all-agents,1273
en.wikipedia,Hello,daily,2017-12-18,all-access,all-agents,1204
en.wikipedia,Hello,daily,2017-12-19,all-access,all-agents,1399
en.wikipedia,Hello,daily,2017-12-20,all-access,all-agents,1645
en.wikipedia,Hello,daily,2017-12-21,all-access,all-agents,1726
en.wikipedia,Hello,daily,2017-12-22,all-access,all-agents,1442
en.wikipedia,Hello,daily,2017-12-23,all-access,all-agents,1110
en.wikipedia,Hello,daily,2017-12-24,all-access,all-agents,1101
en.wikipedia,Hello,daily,2017-12-25,all-access,all-agents,1169
en.wikipedia,Hello,daily,2017-12-26,all-access,all-agents,1233
en.wikipedia,Hello,daily,2017-12-27,all-access,all-agents,1149
en.wikipedia,Hello,daily,2017-12-28,all-access,all-agents,1206
en.wikipedia,Hello,daily,2017-12-29,all-access,all-agents,1115
en.wikipedia,Hello,daily,2017-12-30,all-access,all-agents,1023
en.wikipedia,Hello,daily,2017-12-31,all-access,all-agents,1031
en.wikipedia,Hello,daily,2018-01-01,all-access,all-agents,992
en.wikipedia,Hello,daily,2018-01-02,all-access,all-agents,1172
en.wikipedia,Hello,daily,2018-01-03,all-access,all-agents,1226
en.wikipedia,Hello,daily,2018-01-04,all-access,all-agents,1261
en.wikipedia,Hello,daily,2018-01-05,all-access,all-agents,1216
en.wikipedia,Hello,daily,2018-01-06,all-access,all-agents,991
en.wikipedia,Hello,daily,2018-01-07,all-access,all-agents,1074
en.wikipedia,Hello,daily,2018-01-08,all-access,all-agents,1164
en.wikipedia,Hello,daily,2018-01-09,all-access,all-agents,1232
en.wikipedia,Hello,daily,2018-01-10,all-access,all-agents,1154
en.wikipedia,Hello,daily,2018-01-11,all-access,all-agents,1274
en.wikipedia,Hello,daily,2018-01-12,all-access,all-agents,1225
en.wikipedia,Hello,daily,2018-01-13,all-access,all-agents,1039
en.wikipedia,Hello,daily,2018-01-14,all-access,all-agents,1163
en.wikipedia,Hello,daily,2018-01-15,all-access,all-agents,1448
en.wikipedia,Hello,daily,2018-01-16,all-access,all-agents,1452
en.wikipedia,Hello,daily,2018-01-17,all-access,all-agents,1335
en.wikipedia,Hello,daily,2018-01-18,all-access,all-agents,1347
en.wikipedia,Hello,daily,2018-01-19,all-access,all-agents,2528
en.wikipedia,Hello,daily,2018-01-20,all-access,all-agents,1318
en.wikipedia,Hello,daily,2018-01-21,all-access,all-agents,1180
en.wikipedia,Hello,daily,2018-01-22,all-access,all-agents,1592
en.wikipedia,Hello,daily,2018-01-23,all-access,all-agents,2094
en.wikipedia,Hello,daily,2018-01-24,all-access,all-agents,1503
en.wikipedia,Hello,daily,2018-01-25,all-access,all-agents,1548
en.wikipedia,Hello,daily,2018-01-26,all-access,all-agents,1319
en.wikipedia,Hello,daily,2018-01-27,all-access,all-agents,1349
en.wikipedia,Hello,daily,2018-01-28,all-access,all-agents,1208
en.wikipedia,Hello,daily,2018-01-29,all-access,all-agents,1291
en.wikipedia,Hello,daily,2018-01-30,all-access,all-agents,1433
en.wikipedia,Hello,daily,2018-01-31,all-access,all-agents,1247
en.wikipedia,Hello,daily,2018-02-01,all-access,all-agents,1235
en.wikipedia,Hello,daily,2018-02-02,all-access,all-agents,1535
en.wikipedia,Hello,daily,2018-02-03,all-access,all-agents,1120
en.wikipedia,Hello,daily,2018-02-04,all-access,all-agents,1054
en.wikipedia,Hello,daily,2018-02-05,all-access,all-agents,1258
en.wikipedia,Hello,daily,2018-02-06,all-access,all-agents,1416
en.wikipedia,Hello,daily,2018-02-07,all-access,all-agents,1411
en.wikipedia,Hello,daily,2018-02-08,all-access,all-agents,1323
en.wikipedia,Hello,daily,2018-02-09,all-access,all-agents,1275
en.wikipedia,Hello,daily,2018-02-10,all-access,all-agents,1098
en.wikipedia,Hello,daily,2018-02-11,all-access,all-agents,1377
en.wikipedia,Hello,daily,2018-02-12,all-access,all-agents,1303
en.wikipedia,Hello,daily,2018-02-13,all-access,all-agents,1248
en.wikipedia,Hello,daily,2018-02-14,all-access,all-agents,1267
en.wikipedia,Hello,daily,2018-02-15,all-access,all-agents,1327
en.wikipedia,Hello,daily,2018-02-16,all-access,all-agents,1230
en.wikipedia,Hello,daily,2018-02-17,all-access,all-agents,1244
en.wikipedia,Hello,daily,2018-02-18,all-access,all-agents,1117
en.wikipedia,Hello,daily,2018-02-19,all-access,all-agents,1244
en.wikipedia,Hello,daily,2018-02-20,all-access,all-agents,1383
en.wikipedia,Hello,daily,2018-02-21,all-access,all-agents,1291
en.wikipedia,Hello,daily,2018-02-22,all-access,all-agents,1295
en.wikipedia,Hello,daily,2018-02-23,all-access,all-agents,1320
en.wikipedia,Hello,daily,2018-02-24,all-access,all-agents,1189
en.wikipedia,Hello,daily,2018-02-25,all-access,all-agents,1262
en.wikipedia,Hello,daily,2018-02-26,all-access,all-agents,1455
en.wikipedia,Hello,daily,2018-02-27,all-access,all-agents,1364
en.wikipedia,Hello,daily,2018-02-28,all-access,all-agents,1413
en.wikipedia,Hello,daily,2018-03-01,all-access,all-agents,1348
en.wikipedia,Hello,daily,2018-03-02,all-access,all-agents,1126
en.wikipedia,Hello,daily,2018-03-03,all-access,all-agents,997
en.wikipedia,Hello,daily,2018-03-04,all-access,all-agents,958
en.wikipedia,Hello,daily,2018-03-05,all-access,all-agents,1105
en.wikipedia,Hello,daily,2018-03-06,all-access,all-agents,1487
en.wikipedia,Hello,daily,2018-03-07,all-access,all-agents,1505
en.wikipedia,Hello,daily,2018-03-08,all-access,all-agents,1419
en.wikipedia,Hello,daily,2018-03-09,all-access,all-agents,1549
en.wikipedia,Hello,daily,2018-03-10,all-access,all-agents,1378
en.wikipedia,Hello,daily,2018-03-11,all-access,all-agents,1428
en.wikipedia,Hello,daily,2018-03-12,all-access,all-agents,1468
en.wikipedia,Hello,daily,2018-03-13,all-access,all-agents,1379
en.wikipedia,Hello,daily,2018-03-14,all-access,all-agents,1293
en.wikipedia,Hello,daily,2018-03-15,all-access,all-agents,1258
en.wikipedia,Hello,daily,2018-03-16,all-access,all-agents,1339
en.wikipedia,Hello,daily,2018-03-17,all-access,all-agents,1191
en.wikipedia,Hello,daily,2018-03-18,all-access,all-agents,1168
en.wikipedia,Hello,daily,2018-03-19,all-access,all-agents,1164
en.wikipedia,Hello,daily,2018-03-20,all-access,all-agents,1248
en.wikipedia,Hello,daily,2018-03-21,all-access,all-agents,1155
en.wikipedia,Hello,daily,2018-03-22,all-access,all-agents,1261
en.wikipedia,Hello,daily,2018-03-23,all-access,all-agents,1333
en.wikipedia,Hello,daily,2018-03-24,all-access,all-agents,1089
en.wikipedia,Hello,daily,2018-03-25,all-access,all-agents,1253
en.wikipedia,Hello,daily,2018-03-26,all-access,all-agents,1293
en.wikipedia,Hello,daily,2018-03-27,all-access,all-agents,1299
en.wikipedia,Hello,daily,2018-03-28,all-access,all-agents,1316
en.wikipedia,Hello,daily,2018-03-29,all-access,all-agents,1163
en.wikipedia,Hello,daily,2018-03-30,all-access,all-agents,1237
en.wikipedia,Hello,daily,2018-03-31,all-access,all-agents,1103
en.wikipedia,Hello,daily,2018-04-01,all-access,all-agents,1153
en.wikipedia,Hello,daily,2018-04-02,all-access,all-agents,1112
en.wikipedia,Hello,daily,2018-04-03,all-access,all-agents,1432
en.wikipedia,Hello,daily,2018-04-04,all-access,all-agents,1202
en.wikipedia,Hello,daily,2018-04-05,all-access,all-agents,1300
en.wikipedia,Hello,daily,2018-04-06,all-access,all-agents,1202
en.wikipedia,Hello,daily,2018-04-07,all-access,all-agents,1096
en.wikipedia,Hello,daily,2018-04-08,all-access,all-agents,1114
en.wikipedia,Hello,daily,2018-04-09,all-access,all-agents,1293
en.wikipedia,Hello,daily,2018-04-10,all-access,all-agents,1209
en.wikipedia,Hello,daily,2018-04-11,all-access,all-agents,1256
en.wikipedia,Hello,daily,2018-04-12,all-access,all-agents,1269
en.wikipedia,Hello,daily,2018-04-13,all-access,all-agents,1244
en.wikipedia,Hello,daily,2018-04-14,all-access,all-agents,1110
en.wikipedia,Hello,daily,2018-04-15,all-access,all-agents,1167
en.wikipedia,Hello,daily,2018-04-16,all-access,all-agents,1257
en.wikipedia,Hello,daily,2018-04-17,all-access,all-agents,1580
en.wikipedia,Hello,daily,2018-04-18,all-access,all-agents,1692
en.wikipedia,Hello,daily,2018-04-19,all-access,all-agents,1765
en.wikipedia,Hello,daily,2018-04-20,all-access,all-agents,1963
en.wikipedia,Hello,daily,2018-04-21,all-access,all-agents,1801
en.wikipedia,Hello,daily,2018-04-22,all-access,all-agents,1834
en.wikipedia,Hello,daily,2018-04-23,all-access,all-agents,1913
en.wikipedia,Hello,daily,2018-04-24,all-access,all-agents,1878
en.wikipedia,Hello,daily,2018-04-25,all-access,all-agents,1748
en.wikipedia,Hello,daily,2018-04-26,all-access,all-agents,1786
en.wikipedia,Hello,daily,2018-04-27,all-access,all-agents,1716
en.wikipedia,Hello,daily,2018-04-28,all-access,all-agents,1486
en.wikipedia,Hello,daily,2018-04-29,all-access,all-agents,1437
en.wikipedia,Hello,daily,2018-04-30,all-access,all-agents,1635
en.wikipedia,Hello,daily,2018-05-01,all-access,all-agents,1609
en.wikipedia,Hello,daily,2018-05-02,all-access,all-agents,1652
en.wikipedia,Hello,daily,2018-05-03,all-access,all-agents,1414
en.wikipedia,Hello,daily,2018-05-04,all-access,all-agents,1311
en.wikipedia,Hello,daily,2018-05-05,all-access,all-agents,1255
en.wikipedia,Hello,daily,2018-05-06,all-access,all-agents,1264
en.wikipedia,Hello,daily,2018-05-07,all-access,all-agents,1400
en.wikipedia,Hello,daily,2018-05-08,all-access,all-agents,1406
en.wikipedia,Hello,daily,2018-05-09,all-access,all-agents,1525
en.wikipedia,Hello,daily,2018-05-10,all-access,all-agents,1506
en.wikipedia,Hello,daily,2018-05-11,all-access,all-agents,1580
en.wikipedia,Hello,daily,2018-05-12,all-access,all-agents,1241
en.wikipedia,Hello,daily,2018-05-13,all-access,all-agents,1185
en.wikipedia,Hello,daily,2018-05-14,all-access,all-agents,1340
en.wikipedia,Hello,daily,2018-05-15,all-access,all-agents,1351
en.wikipedia,Hello,daily,2018-05-16,all-access,all-agents,1550
en.wikipedia,Hello,daily,2018-05-17,all-access,all-agents,2069
en.wikipedia,Hello,daily,2018-05-18,all-access,all-agents,1418
en.wikipedia,Hello,daily,2018-05-19,all-access,all-agents,1274
en.wikipedia,Hello,daily,2018-05-20,all-access,all-agents,1281
en.wikipedia,Hello,daily,2018-05-21,all-access,all-agents,1313
en.wikipedia,Hello,daily,2018-05-22,all-access,all-agents,1294
en.wikipedia,Hello,daily,2018-05-23,all-access,all-agents,1246
en.wikipedia,Hello,daily,2018-05-24,all-access,all-agents,1450
en.wikipedia,Hello,daily,2018-05-25,all-access,all-agents,1239
en.wikipedia,Hello,daily,2018-05-26,all-access,all-agents,1407
en.wikipedia,Hello,daily,2018-05-27,all-access,all-agents,1407
en.wikipedia,Hello,daily,2018-05-28,all-access,all-agents,1285
en.wikipedia,Hello,daily,2018-05-29,all-access,all-agents,1409
en.wikipedia,Hello,daily,2018-05-30,all-access,all-agents,1491
en.wikipedia,Hello,daily,2018-05-31,all-access,all-agents,1363
en.wikipedia,Hello,daily,2018-06-01,all-access,all-agents,1319
en.wikipedia,Hello,daily,2018-06-02,all-access,all-agents,1334
en.wikipedia,Hello,daily,2018-06-03,all-access,all-agents,1472
en.wikipedia,Hello,daily,2018-06-04,all-access,all-agents,1466
en.wikipedia,Hello,daily,2018-06-05,all-access,all-agents,1523
en.wikipedia,Hello,daily,2018-06-06,all-access,all-agents,1563
en.wikipedia,Hello,daily,2018-06-07,all-access,all-agents,1443
en.wikipedia,Hello,daily,2018-06-08,all-access,all-agents,1467
en.wikipedia,Hello,daily,2018-06-09,all-access,all-agents,1355
en.wikipedia,Hello,daily,2018-06-10,all-access,all-agents,1159
en.wikipedia,Hello,daily,2018-06-11,all-access,all-agents,1400
en.wikipedia,Hello,daily,2018-06-12,all-access,all-agents,1295
en.wikipedia,Hello,daily,2018-06-13,all-access,all-agents,1351
en.wikipedia,Hello,daily,2018-06-14,all-access,all-agents,1345
en.wikipedia,Hello,daily,2018-06-15,all-access,all-agents,1248
en.wikipedia,Hello,daily,2018-06-16,all-access,all-agents,1256
en.wikipedia,Hello,daily,2018-06-17,all-access,all-agents,1237
en.wikipedia,Hello,daily,2018-06-18,all-access,all-agents,1338
en.wikipedia,Hello,daily,2018-06-19,all-access,all-agents,1462
en.wikipedia,Hello,daily,2018-06-20,all-access,all-agents,1623
en.wikipedia,Hello,daily,2018-06-21,all-access,all-agents,1552
en.wikipedia,Hello,daily,2018-06-22,all-access,all-agents,1316
en.wikipedia,Hello,daily,2018-06-23,all-access,all-agents,1289
en.wikipedia,Hello,daily,2018-06-24,all-access,all-agents,1164
en.wikipedia,Hello,daily,2018-06-25,all-access,all-agents,1335
en.wikipedia,Hello,daily,2018-06-26,all-access,all-agents,1605
en.wikipedia,Hello,daily,2018-06-27,all-access,all-agents,1631
en.wikipedia,Hello,daily,2018-06-28,all-access,all-agents,1638
en.wikipedia,Hello,daily,2018-06-29,all-access,all-agents,1783
en.wikipedia,Hello,daily,2018-06-30,all-access,all-agents,1354
en.wikipedia,Hello,daily,2018-07-01,all-access,all-agents,1742
en.wikipedia,Hello,daily,2018-07-02,all-access,all-agents,1456
en.wikipedia,Hello,daily,2018-07-03,all-access,all-agents,1932
en.wikipedia,Hello,daily,2018-07-04,all-access,all-agents,1776
en.wikipedia,Hello,daily,2018-07-05,all-access,all-agents,1552
en.wikipedia,Hello,daily,2018-07-06,all-access,all-agents,1534
en.wikipedia,Hello,daily,2018-07-07,all-access,all-agents,1573
en.wikipedia,Hello,daily,2018-07-08,all-access,all-agents,1829
en.wikipedia,Hello,daily,2018-07-09,all-access,all-agents,1668
en.wikipedia,Hello,daily,2018-07-10,all-access,all-agents,1576
en.wikipedia,Hello,daily,2018-07-11,all-access,all-agents,1541
en.wikipedia,Hello,daily,2018-07-12,all-access,all-agents,1586
en.wikipedia,Hello,daily,2018-07-13,all-access,all-agents,1626
en.wikipedia,Hello,daily,2018-07-14,all-access,all-agents,1760
en.wikipedia,Hello,daily,2018-07-15,all-access,all-agents,2116
en.wikipedia,Hello,daily,2018-07-16,all-access,all-agents,1784
en.wikipedia,Hello,daily,2018-07-17,all-access,all-agents,2397
en.wikipedia,Hello,daily,2018-07-18,all-access,all-agents,2065
en.wikipedia,Hello,daily,2018-07-19,all-access,all-agents,1899
en.wikipedia,Hello,daily,2018-07-20,all-access,all-agents,1801
en.wikipedia,Hello,daily,2018-07-21,all-access,all-agents,1843
en.wikipedia,Hello,daily,2018-07-22,all-access,all-agents,1866
en.wikipedia,Hello,daily,2018-07-23,all-access,all-agents,2315
en.wikipedia,Hello,daily,2018-07-24,all-access,all-agents,2637
en.wikipedia,Hello,daily,2018-07-25,all-access,all-agents,2149
en.wikipedia,Hello,daily,2018-07-26,all-access,all-agents,1775
en.wikipedia,Hello,daily,2018-07-27,all-access,all-agents,2056
en.wikipedia,Hello,daily,2018-07-28,all-access,all-agents,1774
en.wikipedia,Hello,daily,2018-07-29,all-access,all-agents,2200
en.wikipedia,Hello,daily,2018-07-30,all-access,all-agents,2451
en.wikipedia,Hello,daily,2018-07-31,all-access,all-agents,2338
en.wikipedia,Hello,daily,2018-08-01,all-access,all-agents,2165
en.wikipedia,Hello,daily,2018-08-02,all-access,all-agents,1999
en.wikipedia,Hello,daily,2018-08-03,all-access,all-agents,2332
en.wikipedia,Hello,daily,2018-08-04,all-access,all-agents,1938
en.wikipedia,Hello,daily,2018-08-05,all-access,all-agents,1819
en.wikipedia,Hello,daily,2018-08-06,all-access,all-agents,1914
en.wikipedia,Hello,daily,2018-08-07,all-access,all-agents,2031
en.wikipedia,Hello,daily,2018-08-08,all-access,all-agents,1961
en.wikipedia,Hello,daily,2018-08-09,all-access,all-agents,7437
en.wikipedia,Hello,daily,2018-08-10,all-access,all-agents,6256
en.wikipedia,Hello,daily,2018-08-11,all-access,all-agents,2053
en.wikipedia,Hello,daily,2018-08-12,all-access,all-agents,2013
en.wikipedia,Hello,daily,2018-08-13,all-access,all-agents,1718
en.wikipedia,Hello,daily,2018-08-14,all-access,all-agents,1986
en.wikipedia,Hello,daily,2018-08-15,all-access,all-agents,2047
en.wikipedia,Hello,daily,2018-08-16,all-access,all-agents,1799
en.wikipedia,Hello,daily,2018-08-17,all-access,all-agents,1735
en.wikipedia,Hello,daily,2018-08-18,all-access,all-agents,1754
en.wikipedia,Hello,daily,2018-08-19,all-access,all-agents,1633
en.wikipedia,Hello,daily,2018-08-20,all-access,all-agents,1897
en.wikipedia,Hello,daily,2018-08-21,all-access,all-agents,1241
en.wikipedia,Hello,daily,2018-08-22,all-access,all-agents,1316
en.wikipedia,Hello,daily,2018-08-23,all-access,all-agents,1103
en.wikipedia,Hello,daily,2018-08-24,all-access,all-agents,1325
en.wikipedia,Hello,daily,2018-08-25,all-access,all-agents,1518
en.wikipedia,Hello,daily,2018-08-26,all-access,all-agents,2352
en.wikipedia,Hello,daily,2018-08-27,all-access,all-agents,1635
en.wikipedia,Hello,daily,2018-08-28,all-access,all-agents,1782
en.wikipedia,Hello,daily,2018-08-29,all-access,all-agents,1990
en.wikipedia,Hello,daily,2018-08-30,all-access,all-agents,1951
en.wikipedia,Hello,daily,2018-08-31,all-access,all-agents,1898
en.wikipedia,Hello,daily,2018-09-01,all-access,all-agents,1929
en.wikipedia,Hello,daily,2018-09-02,all-access,all-agents,2035
en.wikipedia,Hello,daily,2018-09-03,all-access,all-agents,2235
en.wikipedia,Hello,daily,2018-09-04,all-access,all-agents,1835
en.wikipedia,Hello,daily,2018-09-05,all-access,all-agents,1793
en.wikipedia,Hello,daily,2018-09-06,all-access,all-agents,1761
en.wikipedia,Hello,daily,2018-09-07,all-access,all-agents,1952
en.wikipedia,Hello,daily,2018-09-08,all-access,all-agents,1902
en.wikipedia,Hello,daily,2018-09-09,all-access,all-agents,1766
en.wikipedia,Hello,daily,2018-09-10,all-access,all-agents,2391
en.wikipedia,Hello,daily,2018-09-11,all-access,all-agents,1849
en.wikipedia,Hello,daily,2018-09-12,all-access,all-agents,1802
en.wikipedia,Hello,daily,2018-09-13,all-access,all-agents,1811
en.wikipedia,Hello,daily,2018-09-14,all-access,all-agents,1725
en.wikipedia,Hello,daily,2018-09-15,all-access,all-agents,1494
en.wikipedia,Hello,daily,2018-09-16,all-access,all-agents,1537
en.wikipedia,Hello,daily,2018-09-17,all-access,all-agents,1497
en.wikipedia,Hello,daily,2018-09-18,all-access,all-agents,1699
en.wikipedia,Hello,daily,2018-09-19,all-access,all-agents,1850
en.wikipedia,Hello,daily,2018-09-20,all-access,all-agents,1804
en.wikipedia,Hello,daily,2018-09-21,all-access,all-agents,8303
en.wikipedia,Hello,daily,2018-09-22,all-access,all-agents,1478
en.wikipedia,Hello,daily,2018-09-23,all-access,all-agents,1404
en.wikipedia,Hello,daily,2018-09-24,all-access,all-agents,1711
en.wikipedia,Hello,daily,2018-09-25,all-access,all-agents,1618
en.wikipedia,Hello,daily,2018-09-26,all-access,all-agents,1650
en.wikipedia,Hello,daily,2018-09-27,all-access,all-agents,1740
en.wikipedia,Hello,daily,2018-09-28,all-access,all-agents,1704
en.wikipedia,Hello,daily,2018-09-29,all-access,all-agents,1492
en.wikipedia,Hello,daily,2018-09-30,all-access,all-agents,1474
en.wikipedia,Hello,daily,2018-10-01,all-access,all-agents,1593
en.wikipedia,Hello,daily,2018-10-02,all-access,all-agents,2003
en.wikipedia,Hello,daily,2018-10-03,all-access,all-agents,1811
en.wikipedia,Hello,daily,2018-10-04,all-access,all-agents,1730
en.wikipedia,Hello,daily,2018-10-05,all-access,all-agents,1811
en.wikipedia,Hello,daily,2018-10-06,all-access,all-agents,1790
en.wikipedia,Hello,daily,2018-10-07,all-access,all-agents,1645
en.wikipedia,Hello,daily,2018-10-08,all-access,all-agents,2043
en.wikipedia,Hello,daily,2018-10-09,all-access,all-agents,1892
en.wikipedia,Hello,daily,2018-10-10,all-access,all-agents,1805
en.wikipedia,Hello,daily,2018-10-11,all-access,all-agents,1698
en.wikipedia,Hello,daily,2018-10-12,all-access,all-agents,1832
en.wikipedia,Hello,daily,2018-10-13,all-access,all-agents,1698
en.wikipedia,Hello,daily,2018-10-14,all-access,all-agents,1831
en.wikipedia,Hello,daily,2018-10-15,all-access,all-agents,1911
en.wikipedia,Hello,daily,2018-10-16,all-access,all-agents,1911
en.wikipedia,Hello,daily,2018-10-17,all-access,all-agents,1915
en.wikipedia,Hello,daily,2018-10-18,all-access,all-agents,1861
en.wikipedia,Hello,daily,2018-10-19,all-access,all-agents,1790
en.wikipedia,Hello,daily,2018-10-20,all-access,all-agents,1708
en.wikipedia,Hello,daily,2018-10-21,all-access,all-agents,1837
en.wikipedia,Hello,daily,2018-10-22,all-access,all-agents,2145
en.wikipedia,Hello,daily,2018-10-23,all-access,all-agents,2221
en.wikipedia,Hello,daily,2018-10-24,all-access,all-agents,1885
en.wikipedia,Hello,daily,2018-10-25,all-access,all-agents,2074
en.wikipedia,Hello,daily,2018-10-26,all-access,all-agents,1984
en.wikipedia,Hello,daily,2018-10-27,all-access,all-agents,1747
en.wikipedia,Hello,daily,2018-10-28,all-access,all-agents,1685
en.wikipedia,Hello,daily,2018-10-29,all-access,all-agents,1670
en.wikipedia,Hello,daily,2018-10-30,all-access,all-agents,1691
en.wikipedia,Hello,daily,2018-10-31,all-access,all-agents,1704
en.wikipedia,Hello,daily,2018-11-01,all-access,all-agents,1721
en.wikipedia,Hello,daily,2018-11-02,all-access,all-agents,1606
en.wikipedia,Hello,daily,2018-11-03,all-access,all-agents,1583
en.wikipedia,Hello,daily,2018-11-04,all-access,all-agents,1519
en.wikipedia,Hello,daily,2018-11-05,all-access,all-agents,1729
en.wikipedia,Hello,daily,2018-11-06,all-access,all-agents,1614
en.wikipedia,Hello,daily,2018-11-07,all-access,all-agents,1686
en.wikipedia,Hello,daily,2018-11-08,all-access,all-agents,1705
en.wikipedia,Hello,daily,2018-11-09,all-access,all-agents,1791
en.wikipedia,Hello,daily,2018-11-10,all-access,all-agents,1541
en.wikipedia,Hello,daily,2018-11-11,all-access,all-agents,1765
en.wikipedia,Hello,daily,2018-11-12,all-access,all-agents,1743
