project,article,granularity,timestamp,access,agent,views
en.wikipedia,Blurred_Lines,daily,2016-06-21,all-access,all-agents,1196
en.wikipedia,Blurred_Lines,daily,2016-06-22,all-access,all-agents,1274
en.wikipedia,Blurred_Lines,daily,2016-06-23,all-access,all-agents,1592
en.wikipedia,Blurred_Lines,daily,2016-06-24,all-access,all-agents,1540
en.wikipedia,Blurred_Lines,daily,2016-06-25,all-access,all-agents,1308
en.wikipedia,Blurred_Lines,daily,2016-06-26,all-access,all-agents,1354
en.wikipedia,Blurred_Lines,daily,2016-06-27,all-access,all-agents,1129
en.wikipedia,Blurred_Lines,daily,2016-06-28,all-access,all-agents,1064
en.wikipedia,Blurred_Lines,daily,2016-06-29,all-access,all-agents,1051
en.wikipedia,Blurred_Lines,daily,2016-06-30,all-access,all-agents,1092
en.wikipedia,Blurred_Lines,daily,2016-07-01,all-access,all-agents,1140
en.wikipedia,Blurred_Lines,daily,2016-07-02,all-access,all-agents,1064
en.wikipedia,Blurred_Lines,daily,2016-07-03,all-access,all-agents,1145
en.wikipedia,Blurred_Lines,daily,2016-07-04,all-access,all-agents,1025
en.wikipedia,Blurred_Lines,daily,2016-07-05,all-access,all-agents,1114
en.wikipedia,Blurred_Lines,daily,2016-07-06,all-access,all-agents,1031
en.wikipedia,Blurred_Lines,daily,2016-07-07,all-access,all-agents,1597
en.wikipedia,Blurred_Lines,daily,2016-07-08,all-access,all-agents,2208
en.wikipedia,Blurred_Lines,daily,2016-07-09,all-access,all-agents,1601
en.wikipedia,Blurred_Lines,daily,2016-07-10,all-access,all-agents,1342
en.wikipedia,Blurred_Lines,daily,2016-07-11,all-access,all-agents,1153
en.wikipedia,Blurred_Lines,daily,2016-07-12,all-access,all-agents,1073
en.wikipedia,Blurred_Lines,daily,2016-07-13,all-access,all-agents,1001
en.wikipedia,Blurred_Lines,daily,2016-07-14,all-access,all-agents,1048
en.wikipedia,Blurred_Lines,daily,2016-07-15,all-access,all-agents,1060
en.wikipedia,Blurred_Lines,daily,2016-07-16,all-access,all-agents,1041
en.wikipedia,Blurred_Lines,daily,2016-07-17,all-access,all-agents,1229
en.wikipedia,Blurred_Lines,daily,2016-07-18,all-access,all-agents,1058
en.wikipedia,Blurred_Lines,daily,2016-07-19,all-access,all-agents,1038
en.wikipedia,Blurred_Lines,daily,2016-07-20,all-access,all-agents,986
en.wikipedia,Blurred_Lines,daily,2016-07-21,all-access,all-agents,1140
en.wikipedia,Blurred_Lines,daily,2016-07-22,all-access,all-agents,1034
en.wikipedia,Blurred_Lines,daily,2016-07-23,all-access,all-agents,1185
en.wikipedia,Blurred_Lines,daily,2016-07-24,all-access,all-agents,1071
en.wikipedia,Blurred_Lines,daily,2016-07-25,all-access,all-agents,1173
en.wikipedia,Blurred_Lines,daily,2016-07-26,all-access,all-agents,1138
en.wikipedia,Blurred_Lines,daily,2016-07-27,all-access,all-agents,974
en.wikipedia,Blurred_Lines,daily,2016-07-28,all-access,all-agents,989
en.wikipedia,Blurred_Lines,daily,2016-07-29,all-access,all-agents,1075
en.wikipedia,Blurred_Lines,daily,2016-07-30,all-access,all-agents,1033
en.wikipedia,Blurred_Lines,daily,2016-07-31,all-access,all-agents,1089
en.wikipedia,Blurred_Lines,daily,2016-08-01,all-access,all-agents,1209
en.wikipedia,Blurred_Lines,daily,2016-08-02,all-access,all-agents,1076
en.wikipedia,Blurred_Lines,daily,2016-08-03,all-access,all-agents,975
en.wikipedia,Blurred_Lines,daily,2016-08-04,all-access,all-agents,994
en.wikipedia,Blurred_Lines,daily,2016-08-05,all-access,all-agents,1061
en.wikipedia,Blurred_Lines,daily,2016-08-06,all-access,all-agents,1026
en.wikipedia,Blurred_Lines,daily,2016-08-07,all-access,all-agents,1027
en.wikipedia,Blurred_Lines,daily,2016-08-08,all-access,all-agents,936
en.wikipedia,Blurred_Lines,daily,2016-08-09,all-access,all-agents,898
en.wikipedia,Blurred_Lines,daily,2016-08-10,all-access,all-agents,1343
en.wikipedia,Blurred_Lines,daily,2016-08-11,all-access,all-agents,1095
en.wikipedia,Blurred_Lines,daily,2016-08-12,all-access,all-agents,1010
en.wikipedia,Blurred_Lines,daily,2016-08-13,all-access,all-agents,994
en.wikipedia,Blurred_Lines,daily,2016-08-14,all-access,all-agents,929
en.wikipedia,Blurred_Lines,daily,2016-08-15,all-access,all-agents,940
en.wikipedia,Blurred_Lines,daily,2016-08-16,all-access,all-agents,956
en.wikipedia,Blurred_Lines,daily,2016-08-17,all-access,all-agents,1062
en.wikipedia,Blurred_Lines,daily,2016-08-18,all-access,all-agents,916
en.wikipedia,Blurred_Lines,daily,2016-08-19,all-access,all-agents,929
en.wikipedia,Blurred_Lines,daily,2016-08-20,all-access,all-agents,965
en.wikipedia,Blurred_Lines,daily,2016-08-21,all-access,all-agents,1043
en.wikipedia,Blurred_Lines,daily,2016-08-22,all-access,all-agents,1008
en.wikipedia,Blurred_Lines,daily,2016-08-23,all-access,all-agents,1105
en.wikipedia,Blurred_Lines,daily,2016-08-24,all-access,all-agents,1071
en.wikipedia,Blurred_Lines,daily,2016-08-25,all-access,all-agents,1534
en.wikipedia,Blurred_Lines,daily,2016-08-26,all-access,all-agents,1338
en.wikipedia,Blurred_Lines,daily,2016-08-27,all-access,all-agents,1239
en.wikipedia,Blurred_Lines,daily,2016-08-28,all-access,all-agents,1313
en.wikipedia,Blurred_Lines,daily,2016-08-29,all-access,all-agents,1372
en.wikipedia,Blurred_Lines,daily,2016-08-30,all-access,all-agents,1110
en.wikipedia,Blurred_Lines,daily,2016-08-31,all-access,all-agents,1336
en.wikipedia,Blurred_Lines,daily,2016-09-01,all-access,all-agents,2559
en.wikipedia,Blurred_Lines,daily,2016-09-02,all-access,all-agents,1707
en.wikipedia,Blurred_Lines,daily,2016-09-03,all-access,all-agents,1306
en.wikipedia,Blurred_Lines,daily,2016-09-04,all-access,all-agents,1126
en.wikipedia,Blurred_Lines,daily,2016-09-05,all-access,all-agents,1154
en.wikipedia,Blurred_Lines,daily,2016-09-06,all-access,all-agents,1001
en.wikipedia,Blurred_Lines,daily,2016-09-07,all-access,all-agents,1098
en.wikipedia,Blurred_Lines,daily,2016-09-08,all-access,all-agents,1060
en.wikipedia,Blurred_Lines,daily,2016-09-09,all-access,all-agents,1050
en.wikipedia,Blurred_Lines,daily,2016-09-10,all-access,all-agents,1359
en.wikipedia,Blurred_Lines,daily,2016-09-11,all-access,all-agents,1451
en.wikipedia,Blurred_Lines,daily,2016-09-12,all-access,all-agents,1213
en.wikipedia,Blurred_Lines,daily,2016-09-13,all-access,all-agents,1343
en.wikipedia,Blurred_Lines,daily,2016-09-14,all-access,all-agents,1738
en.wikipedia,Blurred_Lines,daily,2016-09-15,all-access,all-agents,1573
en.wikipedia,Blurred_Lines,daily,2016-09-16,all-access,all-agents,1446
en.wikipedia,Blurred_Lines,daily,2016-09-17,all-access,all-agents,1678
en.wikipedia,Blurred_Lines,daily,2016-09-18,all-access,all-agents,1293
en.wikipedia,Blurred_Lines,daily,2016-09-19,all-access,all-agents,1256
en.wikipedia,Blurred_Lines,daily,2016-09-20,all-access,all-agents,1225
en.wikipedia,Blurred_Lines,daily,2016-09-21,all-access,all-agents,1150
en.wikipedia,Blurred_Lines,daily,2016-09-22,all-access,all-agents,1148
en.wikipedia,Blurred_Lines,daily,2016-09-23,all-access,all-agents,1080
en.wikipedia,Blurred_Lines,daily,2016-09-24,all-access,all-agents,1221
en.wikipedia,Blurred_Lines,daily,2016-09-25,all-access,all-agents,1183
en.wikipedia,Blurred_Lines,daily,2016-09-26,all-access,all-agents,1212
en.wikipedia,Blurred_Lines,daily,2016-09-27,all-access,all-agents,1115
en.wikipedia,Blurred_Lines,daily,2016-09-28,all-access,all-agents,1067
en.wikipedia,Blurred_Lines,daily,2016-09-29,all-access,all-agents,1032
en.wikipedia,Blurred_Lines,daily,2016-09-30,all-access,all-agents,981
en.wikipedia,Blurred_Lines,daily,2016-10-01,all-access,all-agents,983
en.wikipedia,Blurred_Lines,daily,2016-10-02,all-access,all-agents,1091
en.wikipedia,Blurred_Lines,daily,2016-10-03,all-access,all-agents,1011
en.wikipedia,Blurred_Lines,daily,2016-10-04,all-access,all-agents,967
en.wikipedia,Blurred_Lines,daily,2016-10-05,all-access,all-agents,916
en.wikipedia,Blurred_Lines,daily,2016-10-06,all-access,all-agents,937
en.wikipedia,Blurred_Lines,daily,2016-10-07,all-access,all-agents,942
en.wikipedia,Blurred_Lines,daily,2016-10-08,all-access,all-agents,1041
en.wikipedia,Blurred_Lines,daily,2016-10-09,all-access,all-agents,1136
en.wikipedia,Blurred_Lines,daily,2016-10-10,all-access,all-agents,925
en.wikipedia,Blurred_Lines,daily,2016-10-11,all-access,all-agents,1094
en.wikipedia,Blurred_Lines,daily,2016-10-12,all-access,all-agents,1218
en.wikipedia,Blurred_Lines,daily,2016-10-13,all-access,all-agents,980
en.wikipedia,Blurred_Lines,daily,2016-10-14,all-access,all-agents,1118
en.wikipedia,Blurred_Lines,daily,2016-10-15,all-access,all-agents,1085
en.wikipedia,Blurred_Lines,daily,2016-10-16,all-access,all-agents,1105
en.wikipedia,Blurred_Lines,daily,2016-10-17,all-access,all-agents,1932
en.wikipedia,Blurred_Lines,daily,2016-10-18,all-access,all-agents,1116
en.wikipedia,Blurred_Lines,daily,2016-10-19,all-access,all-agents,982
en.wikipedia,Blurred_Lines,daily,2016-10-20,all-access,all-agents,935
en.wikipedia,Blurred_Lines,daily,2016-10-21,all-access,all-agents,1064
en.wikipedia,Blurred_Lines,daily,2016-10-22,all-access,all-agents,960
en.wikipedia,Blurred_Lines,daily,2016-10-23,all-access,all-agents,1187
en.wikipedia,Blurred_Lines,daily,2016-10-24,all-access,all-agents,1010
en.wikipedia,Blurred_Lines,daily,2016-10-25,all-access,all-agents,929
en.wikipedia,Blurred_Lines,daily,2016-10-26,all-access,all-agents,940
en.wikipedia,Blurred_Lines,daily,2016-10-27,all-access,all-agents,917
en.wikipedia,Blurred_Lines,daily,2016-10-28,all-access,all-agents,946
en.wikipedia,Blurred_Lines,daily,2016-10-29,all-access,all-agents,902
en.wikipedia,Blurred_Lines,daily,2016-10-30,all-access,all-agents,1131
en.wikipedia,Blurred_Lines,daily,2016-10-31,all-access,all-agents,1155
en.wikipedia,Blurred_Lines,daily,2016-11-01,all-access,all-agents,1107
en.wikipedia,Blurred_Lines,daily,2016-11-02,all-access,all-agents,880
en.wikipedia,Blurred_Lines,daily,2016-11-03,all-access,all-agents,1019
en.wikipedia,Blurred_Lines,daily,2016-11-04,all-access,all-agents,1108
en.wikipedia,Blurred_Lines,daily,2016-11-05,all-access,all-agents,1160
en.wikipedia,Blurred_Lines,daily,2016-11-06,all-access,all-agents,1068
en.wikipedia,Blurred_Lines,daily,2016-11-07,all-access,all-agents,970
en.wikipedia,Blurred_Lines,daily,2016-11-08,all-access,all-agents,913
en.wikipedia,Blurred_Lines,daily,2016-11-09,all-access,all-agents,706
en.wikipedia,Blurred_Lines,daily,2016-11-10,all-access,all-agents,840
en.wikipedia,Blurred_Lines,daily,2016-11-11,all-access,all-agents,902
en.wikipedia,Blurred_Lines,daily,2016-11-12,all-access,all-agents,1068
en.wikipedia,Blurred_Lines,daily,2016-11-13,all-access,all-agents,1111
en.wikipedia,Blurred_Lines,daily,2016-11-14,all-access,all-agents,975
en.wikipedia,Blurred_Lines,daily,2016-11-15,all-access,all-agents,1267
en.wikipedia,Blurred_Lines,daily,2016-11-16,all-access,all-agents,1378
en.wikipedia,Blurred_Lines,daily,2016-11-17,all-access,all-agents,2384
en.wikipedia,Blurred_Lines,daily,2016-11-18,all-access,all-agents,2118
en.wikipedia,Blurred_Lines,daily,2016-11-19,all-access,all-agents,1309
en.wikipedia,Blurred_Lines,daily,2016-11-20,all-access,all-agents,1208
en.wikipedia,Blurred_Lines,daily,2016-11-21,all-access,all-agents,1062
en.wikipedia,Blurred_Lines,daily,2016-11-22,all-access,all-agents,1013
en.wikipedia,Blurred_Lines,daily,2016-11-23,all-access,all-agents,949
en.wikipedia,Blurred_Lines,daily,2016-11-24,all-access,all-agents,1064
en.wikipedia,Blurred_Lines,daily,2016-11-25,all-access,all-agents,1170
en.wikipedia,Blurred_Lines,daily,2016-11-26,all-access,all-agents,1962
en.wikipedia,Blurred_Lines,daily,2016-11-27,all-access,all-agents,1537
en.wikipedia,Blurred_Lines,daily,2016-11-28,all-access,all-agents,1217
en.wikipedia,Blurred_Lines,daily,2016-11-29,all-access,all-agents,1191
en.wikipedia,Blurred_Lines,daily,2016-11-30,all-access,all-agents,1172
en.wikipedia,Blurred_Lines,daily,2016-12-01,all-access,all-agents,1869
en.wikipedia,Blurred_Lines,daily,2016-12-02,all-access,all-agents,1802
en.wikipedia,Blurred_Lines,daily,2016-12-03,all-access,all-agents,1420
en.wikipedia,Blurred_Lines,daily,2016-12-04,all-access,all-agents,1333
en.wikipedia,Blurred_Lines,daily,2016-12-05,all-access,all-agents,1292
en.wikipedia,Blurred_Lines,daily,2016-12-06,all-access,all-agents,1210
en.wikipedia,Blurred_Lines,daily,2016-12-07,all-access,all-agents,1082
en.wikipedia,Blurred_Lines,daily,2016-12-08,all-access,all-agents,1520
en.wikipedia,Blurred_Lines,daily,2016-12-09,all-access,all-agents,1530
en.wikipedia,Blurred_Lines,daily,2016-12-10,all-access,all-agents,1256
en.wikipedia,Blurred_Lines,daily,2016-12-11,all-access,all-agents,1201
en.wikipedia,Blurred_Lines,daily,2016-12-12,all-access,all-agents,1354
en.wikipedia,Blurred_Lines,daily,2016-12-13,all-access,all-agents,1212
en.wikipedia,Blurred_Lines,daily,2016-12-14,all-access,all-agents,11882
en.wikipedia,Blurred_Lines,daily,2016-12-15,all-access,all-agents,3849
en.wikipedia,Blurred_Lines,daily,2016-12-16,all-access,all-agents,1865
en.wikipedia,Blurred_Lines,daily,2016-12-17,all-access,all-agents,1505
en.wikipedia,Blurred_Lines,daily,2016-12-18,all-access,all-agents,1390
en.wikipedia,Blurred_Lines,daily,2016-12-19,all-access,all-agents,1186
en.wikipedia,Blurred_Lines,daily,2016-12-20,all-access,all-agents,1242
en.wikipedia,Blurred_Lines,daily,2016-12-21,all-access,all-agents,1335
en.wikipedia,Blurred_Lines,daily,2016-12-22,all-access,all-agents,1386
en.wikipedia,Blurred_Lines,daily,2016-12-23,all-access,all-agents,1296
en.wikipedia,Blurred_Lines,daily,2016-12-24,all-access,all-agents,1125
en.wikipedia,Blurred_Lines,daily,2016-12-25,all-access,all-agents,1119
en.wikipedia,Blurred_Lines,daily,2016-12-26,all-access,all-agents,1396
en.wikipedia,Blurred_Lines,daily,2016-12-27,all-access,all-agents,1493
en.wikipedia,Blurred_Lines,daily,2016-12-28,all-access,all-agents,1689
en.wikipedia,Blurred_Lines,daily,2016-12-29,all-access,all-agents,1638
en.wikipedia,Blurred_Lines,daily,2016-12-30,all-access,all-agents,1420
en.wikipedia,Blurred_Lines,daily,2016-12-31,all-access,all-agents,1433
en.wikipedia,Blurred_Lines,daily,2017-01-01,all-access,all-agents,1392
en.wikipedia,Blurred_Lines,daily,2017-01-02,all-access,all-agents,1244
en.wikipedia,Blurred_Lines,daily,2017-01-03,all-access,all-agents,1278
en.wikipedia,Blurred_Lines,daily,2017-01-04,all-access,all-agents,1526
en.wikipedia,Blurred_Lines,daily,2017-01-05,all-access,all-agents,1274
en.wikipedia,Blurred_Lines,daily,2017-01-06,all-access,all-agents,1179
en.wikipedia,Blurred_Lines,daily,2017-01-07,all-access,all-agents,1358
en.wikipedia,Blurred_Lines,daily,2017-01-08,all-access,all-agents,1306
en.wikipedia,Blurred_Lines,daily,2017-01-09,all-access,all-agents,1545
en.wikipedia,Blurred_Lines,daily,2017-01-10,all-access,all-agents,1431
en.wikipedia,Blurred_Lines,daily,2017-01-11,all-access,all-agents,1152
en.wikipedia,Blurred_Lines,daily,2017-01-12,all-access,all-agents,1113
en.wikipedia,Blurred_Lines,daily,2017-01-13,all-access,all-agents,1427
en.wikipedia,Blurred_Lines,daily,2017-01-14,all-access,all-agents,1543
en.wikipedia,Blurred_Lines,daily,2017-01-15,all-access,all-agents,1526
en.wikipedia,Blurred_Lines,daily,2017-01-16,all-access,all-agents,1188
en.wikipedia,Blurred_Lines,daily,2017-01-17,all-access,all-agents,1241
en.wikipedia,Blurred_Lines,daily,2017-01-18,all-access,all-agents,1235
en.wikipedia,Blurred_Lines,daily,2017-01-19,all-access,all-agents,1155
en.wikipedia,Blurred_Lines,daily,2017-01-20,all-access,all-agents,1039
en.wikipedia,Blurred_Lines,daily,2017-01-21,all-access,all-agents,1366
en.wikipedia,Blurred_Lines,daily,2017-01-22,all-access,all-agents,1306
en.wikipedia,Blurred_Lines,daily,2017-01-23,all-access,all-agents,1200
en.wikipedia,Blurred_Lines,daily,2017-01-24,all-access,all-agents,1125
en.wikipedia,Blurred_Lines,daily,2017-01-25,all-access,all-agents,953
en.wikipedia,Blurred_Lines,daily,2017-01-26,all-access,all-agents,1021
en.wikipedia,Blurred_Lines,daily,2017-01-27,all-access,all-agents,1465
en.wikipedia,Blurred_Lines,daily,2017-01-28,all-access,all-agents,1493
en.wikipedia,Blurred_Lines,daily,2017-01-29,all-access,all-agents,1571
en.wikipedia,Blurred_Lines,daily,2017-01-30,all-access,all-agents,1178
en.wikipedia,Blurred_Lines,daily,2017-01-31,all-access,all-agents,1080
en.wikipedia,Blurred_Lines,daily,2017-02-01,all-access,all-agents,1161
en.wikipedia,Blurred_Lines,daily,2017-02-02,all-access,all-agents,1042
en.wikipedia,Blurred_Lines,daily,2017-02-03,all-access,all-agents,1205
en.wikipedia,Blurred_Lines,daily,2017-02-04,all-access,all-agents,1211
en.wikipedia,Blurred_Lines,daily,2017-02-05,all-access,all-agents,1270
en.wikipedia,Blurred_Lines,daily,2017-02-06,all-access,all-agents,1111
en.wikipedia,Blurred_Lines,daily,2017-02-07,all-access,all-agents,983
en.wikipedia,Blurred_Lines,daily,2017-02-08,all-access,all-agents,1137
en.wikipedia,Blurred_Lines,daily,2017-02-09,all-access,all-agents,1084
en.wikipedia,Blurred_Lines,daily,2017-02-10,all-access,all-agents,1287
en.wikipedia,Blurred_Lines,daily,2017-02-11,all-access,all-agents,1236
en.wikipedia,Blurred_Lines,daily,2017-02-12,all-access,all-agents,1168
en.wikipedia,Blurred_Lines,daily,2017-02-13,all-access,all-agents,1101
en.wikipedia,Blurred_Lines,daily,2017-02-14,all-access,all-agents,1431
en.wikipedia,Blurred_Lines,daily,2017-02-15,all-access,all-agents,1504
en.wikipedia,Blurred_Lines,daily,2017-02-16,all-access,all-agents,1092
en.wikipedia,Blurred_Lines,daily,2017-02-17,all-access,all-agents,1115
en.wikipedia,Blurred_Lines,daily,2017-02-18,all-access,all-agents,1296
en.wikipedia,Blurred_Lines,daily,2017-02-19,all-access,all-agents,1482
en.wikipedia,Blurred_Lines,daily,2017-02-20,all-access,all-agents,1440
en.wikipedia,Blurred_Lines,daily,2017-02-21,all-access,all-agents,1230
en.wikipedia,Blurred_Lines,daily,2017-02-22,all-access,all-agents,1191
en.wikipedia,Blurred_Lines,daily,2017-02-23,all-access,all-agents,1156
en.wikipedia,Blurred_Lines,daily,2017-02-24,all-access,all-agents,1243
en.wikipedia,Blurred_Lines,daily,2017-02-25,all-access,all-agents,1321
en.wikipedia,Blurred_Lines,daily,2017-02-26,all-access,all-agents,1328
en.wikipedia,Blurred_Lines,daily,2017-02-27,all-access,all-agents,1152
en.wikipedia,Blurred_Lines,daily,2017-02-28,all-access,all-agents,1134
en.wikipedia,Blurred_Lines,daily,2017-03-01,all-access,all-agents,1087
en.wikipedia,Blurred_Lines,daily,2017-03-02,all-access,all-agents,1105
en.wikipedia,Blurred_Lines,daily,2017-03-03,all-access,all-agents,1007
en.wikipedia,Blurred_Lines,daily,2017-03-04,all-access,all-agents,1065
en.wikipedia,Blurred_Lines,daily,2017-03-05,all-access,all-agents,1051
en.wikipedia,Blurred_Lines,daily,2017-03-06,all-access,all-agents,1085
en.wikipedia,Blurred_Lines,daily,2017-03-07,all-access,all-agents,966
en.wikipedia,Blurred_Lines,daily,2017-03-08,all-access,all-agents,1058
en.wikipedia,Blurred_Lines,daily,2017-03-09,all-access,all-agents,1044
en.wikipedia,Blurred_Lines,daily,2017-03-10,all-access,all-agents,1350
en.wikipedia,Blurred_Lines,daily,2017-03-11,all-access,all-agents,1282
en.wikipedia,Blurred_Lines,daily,2017-03-12,all-access,all-agents,1307
en.wikipedia,Blurred_Lines,daily,2017-03-13,all-access,all-agents,1175
en.wikipedia,Blurred_Lines,daily,2017-03-14,all-access,all-agents,1256
en.wikipedia,Blurred_Lines,daily,2017-03-15,all-access,all-agents,1190
en.wikipedia,Blurred_Lines,daily,2017-03-16,all-access,all-agents,1093
en.wikipedia,Blurred_Lines,daily,2017-03-17,all-access,all-agents,995
en.wikipedia,Blurred_Lines,daily,2017-03-18,all-access,all-agents,1151
en.wikipedia,Blurred_Lines,daily,2017-03-19,all-access,all-agents,1197
en.wikipedia,Blurred_Lines,daily,2017-03-20,all-access,all-agents,1130
en.wikipedia,Blurred_Lines,daily,2017-03-21,all-access,all-agents,1227
en.wikipedia,Blurred_Lines,daily,2017-03-22,all-access,all-agents,1211
en.wikipedia,Blurred_Lines,daily,2017-03-23,all-access,all-agents,1087
en.wikipedia,Blurred_Lines,daily,2017-03-24,all-access,all-agents,1028
en.wikipedia,Blurred_Lines,daily,2017-03-25,all-access,all-agents,1166
en.wikipedia,Blurred_Lines,daily,2017-03-26,all-access,all-agents,1157
en.wikipedia,Blurred_Lines,daily,2017-03-27,all-access,all-agents,1104
en.wikipedia,Blurred_Lines,daily,2017-03-28,all-access,all-agents,1052
en.wikipedia,Blurred_Lines,daily,2017-03-29,all-access,all-agents,921
en.wikipedia,Blurred_Lines,daily,2017-03-30,all-access,all-agents,1009
en.wikipedia,Blurred_Lines,daily,2017-03-31,all-access,all-agents,1076
en.wikipedia,Blurred_Lines,daily,2017-04-01,all-access,all-agents,1075
en.wikipedia,Blurred_Lines,daily,2017-04-02,all-access,all-agents,1089
en.wikipedia,Blurred_Lines,daily,2017-04-03,all-access,all-agents,946
en.wikipedia,Blurred_Lines,daily,2017-04-04,all-access,all-agents,883
en.wikipedia,Blurred_Lines,daily,2017-04-05,all-access,all-agents,1028
en.wikipedia,Blurred_Lines,daily,2017-04-06,all-access,all-agents,1084
en.wikipedia,Blurred_Lines,daily,2017-04-07,all-access,all-agents,1059
en.wikipedia,Blurred_Lines,daily,2017-04-08,all-access,all-agents,1147
en.wikipedia,Blurred_Lines,daily,2017-04-09,all-access,all-agents,1021
en.wikipedia,Blurred_Lines,daily,2017-04-10,all-access,all-agents,1241
en.wikipedia,Blurred_Lines,daily,2017-04-11,all-access,all-agents,1279
en.wikipedia,Blurred_Lines,daily,2017-04-12,all-access,all-agents,1085
en.wikipedia,Blurred_Lines,daily,2017-04-13,all-access,all-agents,1117
en.wikipedia,Blurred_Lines,daily,2017-04-14,all-access,all-agents,1166
en.wikipedia,Blurred_Lines,daily,2017-04-15,all-access,all-agents,1342
en.wikipedia,Blurred_Lines,daily,2017-04-16,all-access,all-agents,1327
en.wikipedia,Blurred_Lines,daily,2017-04-17,all-access,all-agents,1161
en.wikipedia,Blurred_Lines,daily,2017-04-18,all-access,all-agents,1086
en.wikipedia,Blurred_Lines,daily,2017-04-19,all-access,all-agents,1230
en.wikipedia,Blurred_Lines,daily,2017-04-20,all-access,all-agents,1075
en.wikipedia,Blurred_Lines,daily,2017-04-21,all-access,all-agents,1181
en.wikipedia,Blurred_Lines,daily,2017-04-22,all-access,all-agents,1146
en.wikipedia,Blurred_Lines,daily,2017-04-23,all-access,all-agents,1176
en.wikipedia,Blurred_Lines,daily,2017-04-24,all-access,all-agents,1048
en.wikipedia,Blurred_Lines,daily,2017-04-25,all-access,all-agents,1012
en.wikipedia,Blurred_Lines,daily,2017-04-26,all-access,all-agents,1019
en.wikipedia,Blurred_Lines,daily,2017-04-27,all-access,all-agents,964
en.wikipedia,Blurred_Lines,daily,2017-04-28,all-access,all-agents,1061
en.wikipedia,Blurred_Lines,daily,2017-04-29,all-access,all-agents,1219
en.wikipedia,Blurred_Lines,daily,2017-04-30,all-access,all-agents,1188
en.wikipedia,Blurred_Lines,daily,2017-05-01,all-access,all-agents,1120
en.wikipedia,Blurred_Lines,daily,2017-05-02,all-access,all-agents,1204
en.wikipedia,Blurred_Lines,daily,2017-05-03,all-access,all-agents,1192
en.wikipedia,Blurred_Lines,daily,2017-05-04,all-access,all-agents,1046
en.wikipedia,Blurred_Lines,daily,2017-05-05,all-access,all-agents,1037
en.wikipedia,Blurred_Lines,daily,2017-05-06,all-access,all-agents,1158
en.wikipedia,Blurred_Lines,daily,2017-05-07,all-access,all-agents,1158
en.wikipedia,Blurred_Lines,daily,2017-05-08,all-access,all-agents,1427
en.wikipedia,Blurred_Lines,daily,2017-05-09,all-access,all-agents,1335
en.wikipedia,Blurred_Lines,daily,2017-05-10,all-access,all-agents,1160
en.wikipedia,Blurred_Lines,daily,2017-05-11,all-access,all-agents,1129
en.wikipedia,Blurred_Lines,daily,2017-05-12,all-access,all-agents,1167
en.wikipedia,Blurred_Lines,daily,2017-05-13,all-access,all-agents,1291
en.wikipedia,Blurred_Lines,daily,2017-05-14,all-access,all-agents,1178
en.wikipedia,Blurred_Lines,daily,2017-05-15,all-access,all-agents,1281
en.wikipedia,Blurred_Lines,daily,2017-05-16,all-access,all-agents,1321
en.wikipedia,Blurred_Lines,daily,2017-05-17,all-access,all-agents,1427
en.wikipedia,Blurred_Lines,daily,2017-05-18,all-access,all-agents,1954
en.wikipedia,Blurred_Lines,daily,2017-05-19,all-access,all-agents,1982
en.wikipedia,Blurred_Lines,daily,2017-05-20,all-access,all-agents,1655
en.wikipedia,Blurred_Lines,daily,2017-05-21,all-access,all-agents,1554
en.wikipedia,Blurred_Lines,daily,2017-05-22,all-access,all-agents,1379
en.wikipedia,Blurred_Lines,daily,2017-05-23,all-access,all-agents,1160
en.wikipedia,Blurred_Lines,daily,2017-05-24,all-access,all-agents,1051
en.wikipedia,Blurred_Lines,daily,2017-05-25,all-access,all-agents,1064
en.wikipedia,Blurred_Lines,daily,2017-05-26,all-access,all-agents,1036
en.wikipedia,Blurred_Lines,daily,2017-05-27,all-access,all-agents,1067
en.wikipedia,Blurred_Lines,daily,2017-05-28,all-access,all-agents,1203
en.wikipedia,Blurred_Lines,daily,2017-05-29,all-access,all-agents,1251
en.wikipedia,Blurred_Lines,daily,2017-05-30,all-access,all-agents,1172
en.wikipedia,Blurred_Lines,daily,2017-05-31,all-access,all-agents,1205
en.wikipedia,Blurred_Lines,daily,2017-06-01,all-access,all-agents,1189
en.wikipedia,Blurred_Lines,daily,2017-06-02,all-access,all-agents,951
en.wikipedia,Blurred_Lines,daily,2017-06-03,all-access,all-agents,1045
en.wikipedia,Blurred_Lines,daily,2017-06-04,all-access,all-agents,1307
en.wikipedia,Blurred_Lines,daily,2017-06-05,all-access,all-agents,1136
en.wikipedia,Blurred_Lines,daily,2017-06-06,all-access,all-agents,1080
en.wikipedia,Blurred_Lines,daily,2017-06-07,all-access,all-agents,1088
en.wikipedia,Blurred_Lines,daily,2017-06-08,all-access,all-agents,1036
en.wikipedia,Blurred_Lines,daily,2017-06-09,all-access,all-agents,953
en.wikipedia,Blurred_Lines,daily,2017-06-10,all-access,all-agents,1027
en.wikipedia,Blurred_Lines,daily,2017-06-11,all-access,all-agents,1249
en.wikipedia,Blurred_Lines,daily,2017-06-12,all-access,all-agents,1111
en.wikipedia,Blurred_Lines,daily,2017-06-13,all-access,all-agents,996
en.wikipedia,Blurred_Lines,daily,2017-06-14,all-access,all-agents,917
