project,article,granularity,timestamp,access,agent,views
en.wikipedia,One_Dance,daily,2017-04-26,all-access,all-agents,1134
en.wikipedia,One_Dance,daily,2017-04-27,all-access,all-agents,948
en.wikipedia,One_Dance,daily,2017-04-28,all-access,all-agents,882
en.wikipedia,One_Dance,daily,2017-04-29,all-access,all-agents,874
en.wikipedia,One_Dance,daily,2017-04-30,all-access,all-agents,857
en.wikipedia,One_Dance,daily,2017-05-01,all-access,all-agents,889
en.wikipedia,One_Dance,daily,2017-05-02,all-access,all-agents,876
en.wikipedia,One_Dance,daily,2017-05-03,all-access,all-agents,804
en.wikipedia,One_Dance,daily,2017-05-04,all-access,all-agents,916
en.wikipedia,One_Dance,daily,2017-05-05,all-access,all-agents,815
en.wikipedia,One_Dance,daily,2017-05-06,all-access,all-agents,874
en.wikipedia,One_Dance,daily,2017-05-07,all-access,all-agents,773
en.wikipedia,One_Dance,daily,2017-05-08,all-access,all-agents,840
en.wikipedia,One_Dance,daily,2017-05-09,all-access,all-agents,813
en.wikipedia,One_Dance,daily,2017-05-10,all-access,all-agents,722
en.wikipedia,One_Dance,daily,2017-05-11,all-access,all-agents,740
en.wikipedia,One_Dance,daily,2017-05-12,all-access,all-agents,674
en.wikipedia,One_Dance,daily,2017-05-13,all-access,all-agents,784
en.wikipedia,One_Dance,daily,2017-05-14,all-access,all-agents,719
en.wikipedia,One_Dance,daily,2017-05-15,all-access,all-agents,769
en.wikipedia,One_Dance,daily,2017-05-16,all-access,all-agents,707
en.wikipedia,One_Dance,daily,2017-05-17,all-access,all-agents,786
en.wikipedia,One_Dance,daily,2017-05-18,all-access,all-agents,709
en.wikipedia,One_Dance,daily,2017-05-19,all-access,all-agents,871
en.wikipedia,One_Dance,daily,2017-05-20,all-access,all-agents,848
en.wikipedia,One_Dance,daily,2017-05-21,all-access,all-agents,853
en.wikipedia,One_Dance,daily,2017-05-22,all-access,all-agents,2146
en.wikipedia,One_Dance,daily,2017-05-23,all-access,all-agents,1171
en.wikipedia,One_Dance,daily,2017-05-24,all-access,all-agents,910
en.wikipedia,One_Dance,daily,2017-05-25,all-access,all-agents,822
en.wikipedia,One_Dance,daily,2017-05-26,all-access,all-agents,833
en.wikipedia,One_Dance,daily,2017-05-27,all-access,all-agents,846
en.wikipedia,One_Dance,daily,2017-05-28,all-access,all-agents,797
en.wikipedia,One_Dance,daily,2017-05-29,all-access,all-agents,795
en.wikipedia,One_Dance,daily,2017-05-30,all-access,all-agents,842
en.wikipedia,One_Dance,daily,2017-05-31,all-access,all-agents,761
en.wikipedia,One_Dance,daily,2017-06-01,all-access,all-agents,837
en.wikipedia,One_Dance,daily,2017-06-02,all-access,all-agents,754
en.wikipedia,One_Dance,daily,2017-06-03,all-access,all-agents,692
en.wikipedia,One_Dance,daily,2017-06-04,all-access,all-agents,767
en.wikipedia,One_Dance,daily,2017-06-05,all-access,all-agents,706
en.wikipedia,One_Dance,daily,2017-06-06,all-access,all-agents,694
en.wikipedia,One_Dance,daily,2017-06-07,all-access,all-agents,741
en.wikipedia,One_Dance,daily,2017-06-08,all-access,all-agents,667
en.wikipedia,One_Dance,daily,2017-06-09,all-access,all-agents,686
en.wikipedia,One_Dance,daily,2017-06-10,all-access,all-agents,637
en.wikipedia,One_Dance,daily,2017-06-11,all-access,all-agents,697
en.wikipedia,One_Dance,daily,2017-06-12,all-access,all-agents,638
en.wikipedia,One_Dance,daily,2017-06-13,all-access,all-agents,626
en.wikipedia,One_Dance,daily,2017-06-14,all-access,all-agents,626
en.wikipedia,One_Dance,daily,2017-06-15,all-access,all-agents,642
en.wikipedia,One_Dance,daily,2017-06-16,all-access,all-agents,675
en.wikipedia,One_Dance,daily,2017-06-17,all-access,all-agents,746
en.wikipedia,One_Dance,daily,2017-06-18,all-access,all-agents,785
en.wikipedia,One_Dance,daily,2017-06-19,all-access,all-agents,720
en.wikipedia,One_Dance,daily,2017-06-20,all-access,all-agents,690
en.wikipedia,One_Dance,daily,2017-06-21,all-access,all-agents,694
en.wikipedia,One_Dance,daily,2017-06-22,all-access,all-agents,671
en.wikipedia,One_Dance,daily,2017-06-23,all-access,all-agents,696
en.wikipedia,One_Dance,daily,2017-06-24,all-access,all-agents,770
en.wikipedia,One_Dance,daily,2017-06-25,all-access,all-agents,823
en.wikipedia,One_Dance,daily,2017-06-26,all-access,all-agents,799
en.wikipedia,One_Dance,daily,2017-06-27,all-access,all-agents,818
en.wikipedia,One_Dance,daily,2017-06-28,all-access,all-agents,718
en.wikipedia,One_Dance,daily,2017-06-29,all-access,all-agents,681
en.wikipedia,One_Dance,daily,2017-06-30,all-access,all-agents,635
en.wikipedia,One_Dance,daily,2017-07-01,all-access,all-agents,694
en.wikipedia,One_Dance,daily,2017-07-02,all-access,all-agents,702
en.wikipedia,One_Dance,daily,2017-07-03,all-access,all-agents,664
en.wikipedia,One_Dance,daily,2017-07-04,all-access,all-agents,638
en.wikipedia,One_Dance,daily,2017-07-05,all-access,all-agents,696
en.wikipedia,One_Dance,daily,2017-07-06,all-access,all-agents,851
en.wikipedia,One_Dance,daily,2017-07-07,all-access,all-agents,733
en.wikipedia,One_Dance,daily,2017-07-08,all-access,all-agents,712
en.wikipedia,One_Dance,daily,2017-07-09,all-access,all-agents,702
en.wikipedia,One_Dance,daily,2017-07-10,all-access,all-agents,663
en.wikipedia,One_Dance,daily,2017-07-11,all-access,all-agents,653
en.wikipedia,One_Dance,daily,2017-07-12,all-access,all-agents,637
en.wikipedia,One_Dance,daily,2017-07-13,all-access,all-agents,606
en.wikipedia,One_Dance,daily,2017-07-14,all-access,all-agents,662
en.wikipedia,One_Dance,daily,2017-07-15,all-access,all-agents,679
en.wikipedia,One_Dance,daily,2017-07-16,all-access,all-agents,665
en.wikipedia,One_Dance,daily,2017-07-17,all-access,all-agents,697
en.wikipedia,One_Dance,daily,2017-07-18,all-access,all-agents,682
en.wikipedia,One_Dance,daily,2017-07-19,all-access,all-agents,724
en.wikipedia,One_Dance,daily,2017-07-20,all-access,all-agents,730
en.wikipedia,One_Dance,daily,2017-07-21,all-access,all-agents,615
en.wikipedia,One_Dance,daily,2017-07-22,all-access,all-agents,642
en.wikipedia,One_Dance,daily,2017-07-23,all-access,all-agents,698
en.wikipedia,One_Dance,daily,2017-07-24,all-access,all-agents,671
en.wikipedia,One_Dance,daily,2017-07-25,all-access,all-agents,656
en.wikipedia,One_Dance,daily,2017-07-26,all-access,all-agents,647
en.wikipedia,One_Dance,daily,2017-07-27,all-access,all-agents,635
en.wikipedia,One_Dance,daily,2017-07-28,all-access,all-agents,616
en.wikipedia,One_Dance,daily,2017-07-29,all-access,all-agents,629
en.wikipedia,One_Dance,daily,2017-07-30,all-access,all-agents,599
en.wikipedia,One_Dance,daily,2017-07-31,all-access,all-agents,540
en.wikipedia,One_Dance,daily,2017-08-01,all-access,all-agents,633
en.wikipedia,One_Dance,daily,2017-08-02,all-access,all-agents,571
en.wikipedia,One_Dance,daily,2017-08-03,all-access,all-agents,609
en.wikipedia,One_Dance,daily,2017-08-04,all-access,all-agents,656
en.wikipedia,One_Dance,daily,2017-08-05,all-access,all-agents,635
en.wikipedia,One_Dance,daily,2017-08-06,all-access,all-agents,589
en.wikipedia,One_Dance,daily,2017-08-07,all-access,all-agents,640
en.wikipedia,One_Dance,daily,2017-08-08,all-access,all-agents,544
en.wikipedia,One_Dance,daily,2017-08-09,all-access,all-agents,617
en.wikipedia,One_Dance,daily,2017-08-10,all-access,all-agents,605
en.wikipedia,One_Dance,daily,2017-08-11,all-access,all-agents,633
en.wikipedia,One_Dance,daily,2017-08-12,all-access,all-agents,532
en.wikipedia,One_Dance,daily,2017-08-13,all-access,all-agents,582
en.wikipedia,One_Dance,daily,2017-08-14,all-access,all-agents,582
en.wikipedia,One_Dance,daily,2017-08-15,all-access,all-agents,565
en.wikipedia,One_Dance,daily,2017-08-16,all-access,all-agents,614
en.wikipedia,One_Dance,daily,2017-08-17,all-access,all-agents,588
en.wikipedia,One_Dance,daily,2017-08-18,all-access,all-agents,585
en.wikipedia,One_Dance,daily,2017-08-19,all-access,all-agents,538
en.wikipedia,One_Dance,daily,2017-08-20,all-access,all-agents,531
en.wikipedia,One_Dance,daily,2017-08-21,all-access,all-agents,503
en.wikipedia,One_Dance,daily,2017-08-22,all-access,all-agents,574
en.wikipedia,One_Dance,daily,2017-08-23,all-access,all-agents,505
en.wikipedia,One_Dance,daily,2017-08-24,all-access,all-agents,562
en.wikipedia,One_Dance,daily,2017-08-25,all-access,all-agents,567
en.wikipedia,One_Dance,daily,2017-08-26,all-access,all-agents,577
en.wikipedia,One_Dance,daily,2017-08-27,all-access,all-agents,540
en.wikipedia,One_Dance,daily,2017-08-28,all-access,all-agents,576
en.wikipedia,One_Dance,daily,2017-08-29,all-access,all-agents,561
en.wikipedia,One_Dance,daily,2017-08-30,all-access,all-agents,613
en.wikipedia,One_Dance,daily,2017-08-31,all-access,all-agents,576
en.wikipedia,One_Dance,daily,2017-09-01,all-access,all-agents,596
en.wikipedia,One_Dance,daily,2017-09-02,all-access,all-agents,612
en.wikipedia,One_Dance,daily,2017-09-03,all-access,all-agents,633
en.wikipedia,One_Dance,daily,2017-09-04,all-access,all-agents,569
en.wikipedia,One_Dance,daily,2017-09-05,all-access,all-agents,533
en.wikipedia,One_Dance,daily,2017-09-06,all-access,all-agents,553
en.wikipedia,One_Dance,daily,2017-09-07,all-access,all-agents,604
en.wikipedia,One_Dance,daily,2017-09-08,all-access,all-agents,470
en.wikipedia,One_Dance,daily,2017-09-09,all-access,all-agents,488
en.wikipedia,One_Dance,daily,2017-09-10,all-access,all-agents,535
en.wikipedia,One_Dance,daily,2017-09-11,all-access,all-agents,545
en.wikipedia,One_Dance,daily,2017-09-12,all-access,all-agents,526
en.wikipedia,One_Dance,daily,2017-09-13,all-access,all-agents,505
en.wikipedia,One_Dance,daily,2017-09-14,all-access,all-agents,486
en.wikipedia,One_Dance,daily,2017-09-15,all-access,all-agents,498
en.wikipedia,One_Dance,daily,2017-09-16,all-access,all-agents,484
en.wikipedia,One_Dance,daily,2017-09-17,all-access,all-agents,497
en.wikipedia,One_Dance,daily,2017-09-18,all-access,all-agents,429
en.wikipedia,One_Dance,daily,2017-09-19,all-access,all-agents,489
en.wikipedia,One_Dance,daily,2017-09-20,all-access,all-agents,513
en.wikipedia,One_Dance,daily,2017-09-21,all-access,all-agents,851
en.wikipedia,One_Dance,daily,2017-09-22,all-access,all-agents,746
en.wikipedia,One_Dance,daily,2017-09-23,all-access,all-agents,614
en.wikipedia,One_Dance,daily,2017-09-24,all-access,all-agents,534
en.wikipedia,One_Dance,daily,2017-09-25,all-access,all-agents,581
en.wikipedia,One_Dance,daily,2017-09-26,all-access,all-agents,536
en.wikipedia,One_Dance,daily,2017-09-27,all-access,all-agents,514
en.wikipedia,One_Dance,daily,2017-09-28,all-access,all-agents,577
en.wikipedia,One_Dance,daily,2017-09-29,all-access,all-agents,654
en.wikipedia,One_Dance,daily,2017-09-30,all-access,all-agents,613
en.wikipedia,One_Dance,daily,2017-10-01,all-access,all-agents,680
en.wikipedia,One_Dance,daily,2017-10-02,all-access,all-agents,551
en.wikipedia,One_Dance,daily,2017-10-03,all-access,all-agents,524
en.wikipedia,One_Dance,daily,2017-10-04,all-access,all-agents,536
en.wikipedia,One_Dance,daily,2017-10-05,all-access,all-agents,550
en.wikipedia,One_Dance,daily,2017-10-06,all-access,all-agents,545
en.wikipedia,One_Dance,daily,2017-10-07,all-access,all-agents,531
en.wikipedia,One_Dance,daily,2017-10-08,all-access,all-agents,580
en.wikipedia,One_Dance,daily,2017-10-09,all-access,all-agents,553
en.wikipedia,One_Dance,daily,2017-10-10,all-access,all-agents,568
en.wikipedia,One_Dance,daily,2017-10-11,all-access,all-agents,487
en.wikipedia,One_Dance,daily,2017-10-12,all-access,all-agents,542
en.wikipedia,One_Dance,daily,2017-10-13,all-access,all-agents,545
en.wikipedia,One_Dance,daily,2017-10-14,all-access,all-agents,534
en.wikipedia,One_Dance,daily,2017-10-15,all-access,all-agents,578
en.wikipedia,One_Dance,daily,2017-10-16,all-access,all-agents,615
en.wikipedia,One_Dance,daily,2017-10-17,all-access,all-agents,515
en.wikipedia,One_Dance,daily,2017-10-18,all-access,all-agents,497
en.wikipedia,One_Dance,daily,2017-10-19,all-access,all-agents,530
en.wikipedia,One_Dance,daily,2017-10-20,all-access,all-agents,509
en.wikipedia,One_Dance,daily,2017-10-21,all-access,all-agents,509
en.wikipedia,One_Dance,daily,2017-10-22,all-access,all-agents,519
en.wikipedia,One_Dance,daily,2017-10-23,all-access,all-agents,533
en.wikipedia,One_Dance,daily,2017-10-24,all-access,all-agents,579
en.wikipedia,One_Dance,daily,2017-10-25,all-access,all-agents,583
en.wikipedia,One_Dance,daily,2017-10-26,all-access,all-agents,504
en.wikipedia,One_Dance,daily,2017-10-27,all-access,all-agents,549
en.wikipedia,One_Dance,daily,2017-10-28,all-access,all-agents,533
en.wikipedia,One_Dance,daily,2017-10-29,all-access,all-agents,501
en.wikipedia,One_Dance,daily,2017-10-30,all-access,all-agents,508
en.wikipedia,One_Dance,daily,2017-10-31,all-access,all-agents,455
en.wikipedia,One_Dance,daily,2017-11-01,all-access,all-agents,435
en.wikipedia,One_Dance,daily,2017-11-02,all-access,all-agents,539
en.wikipedia,One_Dance,daily,2017-11-03,all-access,all-agents,559
en.wikipedia,One_Dance,daily,2017-11-04,all-access,all-agents,558
en.wikipedia,One_Dance,daily,2017-11-05,all-access,all-agents,653
en.wikipedia,One_Dance,daily,2017-11-06,all-access,all-agents,533
en.wikipedia,One_Dance,daily,2017-11-07,all-access,all-agents,527
en.wikipedia,One_Dance,daily,2017-11-08,all-access,all-agents,531
en.wikipedia,One_Dance,daily,2017-11-09,all-access,all-agents,540
en.wikipedia,One_Dance,daily,2017-11-10,all-access,all-agents,552
en.wikipedia,One_Dance,daily,2017-11-11,all-access,all-agents,583
en.wikipedia,One_Dance,daily,2017-11-12,all-access,all-agents,590
en.wikipedia,One_Dance,daily,2017-11-13,all-access,all-agents,623
en.wikipedia,One_Dance,daily,2017-11-14,all-access,all-agents,588
en.wikipedia,One_Dance,daily,2017-11-15,all-access,all-agents,571
en.wikipedia,One_Dance,daily,2017-11-16,all-access,all-agents,660
en.wikipedia,One_Dance,daily,2017-11-17,all-access,all-agents,605
en.wikipedia,One_Dance,daily,2017-11-18,all-access,all-agents,594
en.wikipedia,One_Dance,daily,2017-11-19,all-access,all-agents,503
en.wikipedia,One_Dance,daily,2017-11-20,all-access,all-agents,529
en.wikipedia,One_Dance,daily,2017-11-21,all-access,all-agents,515
en.wikipedia,One_Dance,daily,2017-11-22,all-access,all-agents,484
en.wikipedia,One_Dance,daily,2017-11-23,all-access,all-agents,504
en.wikipedia,One_Dance,daily,2017-11-24,all-access,all-agents,486
en.wikipedia,One_Dance,daily,2017-11-25,all-access,all-agents,528
en.wikipedia,One_Dance,daily,2017-11-26,all-access,all-agents,558
en.wikipedia,One_Dance,daily,2017-11-27,all-access,all-agents,510
en.wikipedia,One_Dance,daily,2017-11-28,all-access,all-agents,564
en.wikipedia,One_Dance,daily,2017-11-29,all-access,all-agents,571
en.wikipedia,One_Dance,daily,2017-11-30,all-access,all-agents,667
en.wikipedia,One_Dance,daily,2017-12-01,all-access,all-agents,551
en.wikipedia,One_Dance,daily,2017-12-02,all-access,all-agents,544
en.wikipedia,One_Dance,daily,2017-12-03,all-access,all-agents,562
en.wikipedia,One_Dance,daily,2017-12-04,all-access,all-agents,484
en.wikipedia,One_Dance,daily,2017-12-05,all-access,all-agents,501
en.wikipedia,One_Dance,daily,2017-12-06,all-access,all-agents,492
en.wikipedia,One_Dance,daily,2017-12-07,all-access,all-agents,500
en.wikipedia,One_Dance,daily,2017-12-08,all-access,all-agents,496
en.wikipedia,One_Dance,daily,2017-12-09,all-access,all-agents,488
en.wikipedia,One_Dance,daily,2017-12-10,all-access,all-agents,587
en.wikipedia,One_Dance,daily,2017-12-11,all-access,all-agents,622
en.wikipedia,One_Dance,daily,2017-12-12,all-access,all-agents,684
en.wikipedia,One_Dance,daily,2017-12-13,all-access,all-agents,583
en.wikipedia,One_Dance,daily,2017-12-14,all-access,all-agents,515
en.wikipedia,One_Dance,daily,2017-12-15,all-access,all-agents,457
en.wikipedia,One_Dance,daily,2017-12-16,all-access,all-agents,495
en.wikipedia,One_Dance,daily,2017-12-17,all-access,all-agents,498
en.wikipedia,One_Dance,daily,2017-12-18,all-access,all-agents,447
en.wikipedia,One_Dance,daily,2017-12-19,all-access,all-agents,441
en.wikipedia,One_Dance,daily,2017-12-20,all-access,all-agents,456
en.wikipedia,One_Dance,daily,2017-12-21,all-access,all-agents,498
en.wikipedia,One_Dance,daily,2017-12-22,all-access,all-agents,502
en.wikipedia,One_Dance,daily,2017-12-23,all-access,all-agents,433
en.wikipedia,One_Dance,daily,2017-12-24,all-access,all-agents,464
en.wikipedia,One_Dance,daily,2017-12-25,all-access,all-agents,467
en.wikipedia,One_Dance,daily,2017-12-26,all-access,all-agents,470
en.wikipedia,One_Dance,daily,2017-12-27,all-access,all-agents,551
en.wikipedia,One_Dance,daily,2017-12-28,all-access,all-agents,579
en.wikipedia,One_Dance,daily,2017-12-29,all-access,all-agents,582
en.wikipedia,One_Dance,daily,2017-12-30,all-access,all-agents,543
en.wikipedia,One_Dance,daily,2017-12-31,all-access,all-agents,583
en.wikipedia,One_Dance,daily,2018-01-01,all-access,all-agents,610
en.wikipedia,One_Dance,daily,2018-01-02,all-access,all-agents,605
en.wikipedia,One_Dance,daily,2018-01-03,all-access,all-agents,562
en.wikipedia,One_Dance,daily,2018-01-04,all-access,all-agents,497
en.wikipedia,One_Dance,daily,2018-01-05,all-access,all-agents,472
en.wikipedia,One_Dance,daily,2018-01-06,all-access,all-agents,557
en.wikipedia,One_Dance,daily,2018-01-07,all-access,all-agents,491
en.wikipedia,One_Dance,daily,2018-01-08,all-access,all-agents,506
en.wikipedia,One_Dance,daily,2018-01-09,all-access,all-agents,445
en.wikipedia,One_Dance,daily,2018-01-10,all-access,all-agents,522
en.wikipedia,One_Dance,daily,2018-01-11,all-access,all-agents,498
en.wikipedia,One_Dance,daily,2018-01-12,all-access,all-agents,504
en.wikipedia,One_Dance,daily,2018-01-13,all-access,all-agents,476
en.wikipedia,One_Dance,daily,2018-01-14,all-access,all-agents,1364
en.wikipedia,One_Dance,daily,2018-01-15,all-access,all-agents,422
en.wikipedia,One_Dance,daily,2018-01-16,all-access,all-agents,483
en.wikipedia,One_Dance,daily,2018-01-17,all-access,all-agents,448
en.wikipedia,One_Dance,daily,2018-01-18,all-access,all-agents,539
en.wikipedia,One_Dance,daily,2018-01-19,all-access,all-agents,455
en.wikipedia,One_Dance,daily,2018-01-20,all-access,all-agents,635
en.wikipedia,One_Dance,daily,2018-01-21,all-access,all-agents,606
en.wikipedia,One_Dance,daily,2018-01-22,all-access,all-agents,560
en.wikipedia,One_Dance,daily,2018-01-23,all-access,all-agents,511
en.wikipedia,One_Dance,daily,2018-01-24,all-access,all-agents,568
en.wikipedia,One_Dance,daily,2018-01-25,all-access,all-agents,621
en.wikipedia,One_Dance,daily,2018-01-26,all-access,all-agents,630
en.wikipedia,One_Dance,daily,2018-01-27,all-access,all-agents,636
en.wikipedia,One_Dance,daily,2018-01-28,all-access,all-agents,650
en.wikipedia,One_Dance,daily,2018-01-29,all-access,all-agents,648
en.wikipedia,One_Dance,daily,2018-01-30,all-access,all-agents,682
en.wikipedia,One_Dance,daily,2018-01-31,all-access,all-agents,687
en.wikipedia,One_Dance,daily,2018-02-01,all-access,all-agents,654
en.wikipedia,One_Dance,daily,2018-02-02,all-access,all-agents,636
en.wikipedia,One_Dance,daily,2018-02-03,all-access,all-agents,617
en.wikipedia,One_Dance,daily,2018-02-04,all-access,all-agents,550
en.wikipedia,One_Dance,daily,2018-02-05,all-access,all-agents,499
en.wikipedia,One_Dance,daily,2018-02-06,all-access,all-agents,547
en.wikipedia,One_Dance,daily,2018-02-07,all-access,all-agents,544
en.wikipedia,One_Dance,daily,2018-02-08,all-access,all-agents,522
en.wikipedia,One_Dance,daily,2018-02-09,all-access,all-agents,707
en.wikipedia,One_Dance,daily,2018-02-10,all-access,all-agents,581
en.wikipedia,One_Dance,daily,2018-02-11,all-access,all-agents,560
en.wikipedia,One_Dance,daily,2018-02-12,all-access,all-agents,673
en.wikipedia,One_Dance,daily,2018-02-13,all-access,all-agents,501
en.wikipedia,One_Dance,daily,2018-02-14,all-access,all-agents,514
en.wikipedia,One_Dance,daily,2018-02-15,all-access,all-agents,453
en.wikipedia,One_Dance,daily,2018-02-16,all-access,all-agents,659
en.wikipedia,One_Dance,daily,2018-02-17,all-access,all-agents,730
en.wikipedia,One_Dance,daily,2018-02-18,all-access,all-agents,677
en.wikipedia,One_Dance,daily,2018-02-19,all-access,all-agents,582
en.wikipedia,One_Dance,daily,2018-02-20,all-access,all-agents,621
en.wikipedia,One_Dance,daily,2018-02-21,all-access,all-agents,577
en.wikipedia,One_Dance,daily,2018-02-22,all-access,all-agents,588
en.wikipedia,One_Dance,daily,2018-02-23,all-access,all-agents,575
en.wikipedia,One_Dance,daily,2018-02-24,all-access,all-agents,558
en.wikipedia,One_Dance,daily,2018-02-25,all-access,all-agents,563
en.wikipedia,One_Dance,daily,2018-02-26,all-access,all-agents,536
en.wikipedia,One_Dance,daily,2018-02-27,all-access,all-agents,512
en.wikipedia,One_Dance,daily,2018-02-28,all-access,all-agents,572
en.wikipedia,One_Dance,daily,2018-03-01,all-access,all-agents,541
en.wikipedia,One_Dance,daily,2018-03-02,all-access,all-agents,522
en.wikipedia,One_Dance,daily,2018-03-03,all-access,all-agents,538
en.wikipedia,One_Dance,daily,2018-03-04,all-access,all-agents,631
en.wikipedia,One_Dance,daily,2018-03-05,all-access,all-agents,537
en.wikipedia,One_Dance,daily,2018-03-06,all-access,all-agents,509
en.wikipedia,One_Dance,daily,2018-03-07,all-access,all-agents,485
en.wikipedia,One_Dance,daily,2018-03-08,all-access,all-agents,477
en.wikipedia,One_Dance,daily,2018-03-09,all-access,all-agents,470
en.wikipedia,One_Dance,daily,2018-03-10,all-access,all-agents,517
en.wikipedia,One_Dance,daily,2018-03-11,all-access,all-agents,573
en.wikipedia,One_Dance,daily,2018-03-12,all-access,all-agents,511
en.wikipedia,One_Dance,daily,2018-03-13,all-access,all-agents,503
en.wikipedia,One_Dance,daily,2018-03-14,all-access,all-agents,466
en.wikipedia,One_Dance,daily,2018-03-15,all-access,all-agents,536
en.wikipedia,One_Dance,daily,2018-03-16,all-access,all-agents,490
en.wikipedia,One_Dance,daily,2018-03-17,all-access,all-agents,583
en.wikipedia,One_Dance,daily,2018-03-18,all-access,all-agents,612
en.wikipedia,One_Dance,daily,2018-03-19,all-access,all-agents,711
en.wikipedia,One_Dance,daily,2018-03-20,all-access,all-agents,657
en.wikipedia,One_Dance,daily,2018-03-21,all-access,all-agents,655
en.wikipedia,One_Dance,daily,2018-03-22,all-access,all-agents,571
en.wikipedia,One_Dance,daily,2018-03-23,all-access,all-agents,502
en.wikipedia,One_Dance,daily,2018-03-24,all-access,all-agents,574
en.wikipedia,One_Dance,daily,2018-03-25,all-access,all-agents,482
en.wikipedia,One_Dance,daily,2018-03-26,all-access,all-agents,563
en.wikipedia,One_Dance,daily,2018-03-27,all-access,all-agents,548
en.wikipedia,One_Dance,daily,2018-03-28,all-access,all-agents,520
en.wikipedia,One_Dance,daily,2018-03-29,all-access,all-agents,525
en.wikipedia,One_Dance,daily,2018-03-30,all-access,all-agents,594
en.wikipedia,One_Dance,daily,2018-03-31,all-access,all-agents,503
en.wikipedia,One_Dance,daily,2018-04-01,all-access,all-agents,493
en.wikipedia,One_Dance,daily,2018-04-02,all-access,all-agents,528
en.wikipedia,One_Dance,daily,2018-04-03,all-access,all-agents,619
en.wikipedia,One_Dance,daily,2018-04-04,all-access,all-agents,532
en.wikipedia,One_Dance,daily,2018-04-05,all-access,all-agents,589
en.wikipedia,One_Dance,daily,2018-04-06,all-access,all-agents,585
en.wikipedia,One_Dance,daily,2018-04-07,all-access,all-agents,668
en.wikipedia,One_Dance,daily,2018-04-08,all-access,all-agents,622
en.wikipedia,One_Dance,daily,2018-04-09,all-access,all-agents,604
en.wikipedia,One_Dance,daily,2018-04-10,all-access,all-agents,657
en.wikipedia,One_Dance,daily,2018-04-11,all-access,all-agents,641
en.wikipedia,One_Dance,daily,2018-04-12,all-access,all-agents,586
en.wikipedia,One_Dance,daily,2018-04-13,all-access,all-agents,612
en.wikipedia,One_Dance,daily,2018-04-14,all-access,all-agents,571
en.wikipedia,One_Dance,daily,2018-04-15,all-access,all-agents,675
en.wikipedia,One_Dance,daily,2018-04-16,all-access,all-agents,665
en.wikipedia,One_Dance,daily,2018-04-17,all-access,all-agents,677
en.wikipedia,One_Dance,daily,2018-04-18,all-access,all-agents,603
en.wikipedia,One_Dance,daily,2018-04-19,all-access,all-agents,777
en.wikipedia,One_Dance,daily,2018-04-20,all-access,all-agents,545
en.wikipedia,One_Dance,daily,2018-04-21,all-access,all-agents,538
en.wikipedia,One_Dance,daily,2018-04-22,all-access,all-agents,489
en.wikipedia,One_Dance,daily,2018-04-23,all-access,all-agents,571
en.wikipedia,One_Dance,daily,2018-04-24,all-access,all-agents,561
en.wikipedia,One_Dance,daily,2018-04-25,all-access,all-agents,507
en.wikipedia,One_Dance,daily,2018-04-26,all-access,all-agents,508
en.wikipedia,One_Dance,daily,2018-04-27,all-access,all-agents,478
en.wikipedia,One_Dance,daily,2018-04-28,all-access,all-agents,503
en.wikipedia,One_Dance,daily,2018-04-29,all-access,all-agents,533
en.wikipedia,One_Dance,daily,2018-04-30,all-access,all-agents,546
en.wikipedia,One_Dance,daily,2018-05-01,all-access,all-agents,485
en.wikipedia,One_Dance,daily,2018-05-02,all-access,all-agents,521
en.wikipedia,One_Dance,daily,2018-05-03,all-access,all-agents,507
en.wikipedia,One_Dance,daily,2018-05-04,all-access,all-agents,733
en.wikipedia,One_Dance,daily,2018-05-05,all-access,all-agents,526
en.wikipedia,One_Dance,daily,2018-05-06,all-access,all-agents,553
en.wikipedia,One_Dance,daily,2018-05-07,all-access,all-agents,499
en.wikipedia,One_Dance,daily,2018-05-08,all-access,all-agents,432
en.wikipedia,One_Dance,daily,2018-05-09,all-access,all-agents,491
en.wikipedia,One_Dance,daily,2018-05-10,all-access,all-agents,493
en.wikipedia,One_Dance,daily,2018-05-11,all-access,all-agents,484
en.wikipedia,One_Dance,daily,2018-05-12,all-access,all-agents,485
en.wikipedia,One_Dance,daily,2018-05-13,all-access,all-agents,430
en.wikipedia,One_Dance,daily,2018-05-14,all-access,all-agents,515
en.wikipedia,One_Dance,daily,2018-05-15,all-access,all-agents,450
en.wikipedia,One_Dance,daily,2018-05-16,all-access,all-agents,448
en.wikipedia,One_Dance,daily,2018-05-17,all-access,all-agents,460
en.wikipedia,One_Dance,daily,2018-05-18,all-access,all-agents,461
en.wikipedia,One_Dance,daily,2018-05-19,all-access,all-agents,418
en.wikipedia,One_Dance,daily,2018-05-20,all-access,all-agents,475
en.wikipedia,One_Dance,daily,2018-05-21,all-access,all-agents,406
en.wikipedia,One_Dance,daily,2018-05-22,all-access,all-agents,435
en.wikipedia,One_Dance,daily,2018-05-23,all-access,all-agents,423
en.wikipedia,One_Dance,daily,2018-05-24,all-access,all-agents,451
en.wikipedia,One_Dance,daily,2018-05-25,all-access,all-agents,435
en.wikipedia,One_Dance,daily,2018-05-26,all-access,all-agents,543
en.wikipedia,One_Dance,daily,2018-05-27,all-access,all-agents,610
en.wikipedia,One_Dance,daily,2018-05-28,all-access,all-agents,548
en.wikipedia,One_Dance,daily,2018-05-29,all-access,all-agents,532
