project,article,granularity,timestamp,access,agent,views
en.wikipedia,Despacito,daily,2018-03-06,all-access,all-agents,6663
en.wikipedia,Despacito,daily,2018-03-07,all-access,all-agents,5155
en.wikipedia,Despacito,daily,2018-03-08,all-access,all-agents,5037
en.wikipedia,Despacito,daily,2018-03-09,all-access,all-agents,5167
en.wikipedia,Despacito,daily,2018-03-10,all-access,all-agents,5532
en.wikipedia,Despacito,daily,2018-03-11,all-access,all-agents,5681
en.wikipedia,Despacito,daily,2018-03-12,all-access,all-agents,5329
en.wikipedia,Despacito,daily,2018-03-13,all-access,all-agents,4742
en.wikipedia,Despacito,daily,2018-03-14,all-access,all-agents,4554
en.wikipedia,Despacito,daily,2018-03-15,all-access,all-agents,4598
en.wikipedia,Despacito,daily,2018-03-16,all-access,all-agents,4973
en.wikipedia,Despacito,daily,2018-03-17,all-access,all-agents,5532
en.wikipedia,Despacito,daily,2018-03-18,all-access,all-agents,5170
en.wikipedia,Despacito,daily,2018-03-19,all-access,all-agents,4620
en.wikipedia,Despacito,daily,2018-03-20,all-access,all-agents,4775
en.wikipedia,Despacito,daily,2018-03-21,all-access,all-agents,5004
en.wikipedia,Despacito,daily,2018-03-22,all-access,all-agents,4524
en.wikipedia,Despacito,daily,2018-03-23,all-access,all-agents,4705
en.wikipedia,Despacito,daily,2018-03-24,all-access,all-agents,5125
en.wikipedia,Despacito,daily,2018-03-25,all-access,all-agents,5156
en.wikipedia,Despacito,daily,2018-03-26,all-access,all-agents,4748
en.wikipedia,Despacito,daily,2018-03-27,all-access,all-agents,4746
en.wikipedia,Despacito,daily,2018-03-28,all-access,all-agents,4783
en.wikipedia,Despacito,daily,2018-03-29,all-access,all-agents,5044
en.wikipedia,Despacito,daily,2018-03-30,all-access,all-agents,5065
en.wikipedia,Despacito,daily,2018-03-31,all-access,all-agents,4985
en.wikipedia,Despacito,daily,2018-04-01,all-access,all-agents,5212
en.wikipedia,Despacito,daily,2018-04-02,all-access,all-agents,4767
en.wikipedia,Despacito,daily,2018-04-03,all-access,all-agents,4567
en.wikipedia,Despacito,daily,2018-04-04,all-access,all-agents,5107
en.wikipedia,Despacito,daily,2018-04-05,all-access,all-agents,5861
en.wikipedia,Despacito,daily,2018-04-06,all-access,all-agents,5766
en.wikipedia,Despacito,daily,2018-04-07,all-access,all-agents,5132
en.wikipedia,Despacito,daily,2018-04-08,all-access,all-agents,5327
en.wikipedia,Despacito,daily,2018-04-09,all-access,all-agents,5028
en.wikipedia,Despacito,daily,2018-04-10,all-access,all-agents,15664
en.wikipedia,Despacito,daily,2018-04-11,all-access,all-agents,9075
en.wikipedia,Despacito,daily,2018-04-12,all-access,all-agents,7289
en.wikipedia,Despacito,daily,2018-04-13,all-access,all-agents,5985
en.wikipedia,Despacito,daily,2018-04-14,all-access,all-agents,5665
en.wikipedia,Despacito,daily,2018-04-15,all-access,all-agents,6031
en.wikipedia,Despacito,daily,2018-04-16,all-access,all-agents,5413
en.wikipedia,Despacito,daily,2018-04-17,all-access,all-agents,4869
en.wikipedia,Despacito,daily,2018-04-18,all-access,all-agents,4753
en.wikipedia,Despacito,daily,2018-04-19,all-access,all-agents,4873
en.wikipedia,Despacito,daily,2018-04-20,all-access,all-agents,5381
en.wikipedia,Despacito,daily,2018-04-21,all-access,all-agents,5953
en.wikipedia,Despacito,daily,2018-04-22,all-access,all-agents,5399
en.wikipedia,Despacito,daily,2018-04-23,all-access,all-agents,5000
en.wikipedia,Despacito,daily,2018-04-24,all-access,all-agents,4806
en.wikipedia,Despacito,daily,2018-04-25,all-access,all-agents,4698
en.wikipedia,Despacito,daily,2018-04-26,all-access,all-agents,4596
en.wikipedia,Despacito,daily,2018-04-27,all-access,all-agents,5353
en.wikipedia,Despacito,daily,2018-04-28,all-access,all-agents,4845
en.wikipedia,Despacito,daily,2018-04-29,all-access,all-agents,4878
en.wikipedia,Despacito,daily,2018-04-30,all-access,all-agents,4926
en.wikipedia,Despacito,daily,2018-05-01,all-access,all-agents,5097
en.wikipedia,Despacito,daily,2018-05-02,all-access,all-agents,4294
en.wikipedia,Despacito,daily,2018-05-03,all-access,all-agents,4458
en.wikipedia,Despacito,daily,2018-05-04,all-access,all-agents,4799
en.wikipedia,Despacito,daily,2018-05-05,all-access,all-agents,5063
en.wikipedia,Despacito,daily,2018-05-06,all-access,all-agents,5255
en.wikipedia,Despacito,daily,2018-05-07,all-access,all-agents,4932
en.wikipedia,Despacito,daily,2018-05-08,all-access,all-agents,4826
en.wikipedia,Despacito,daily,2018-05-09,all-access,all-agents,4728
en.wikipedia,Despacito,daily,2018-05-10,all-access,all-agents,4855
en.wikipedia,Despacito,daily,2018-05-11,all-access,all-agents,4890
en.wikipedia,Despacito,daily,2018-05-12,all-access,all-agents,6682
en.wikipedia,Despacito,daily,2018-05-13,all-access,all-agents,4932
en.wikipedia,Despacito,daily,2018-05-14,all-access,all-agents,4781
en.wikipedia,Despacito,daily,2018-05-15,all-access,all-agents,4614
en.wikipedia,Despacito,daily,2018-05-16,all-access,all-agents,4589
en.wikipedia,Despacito,daily,2018-05-17,all-access,all-agents,4524
en.wikipedia,Despacito,daily,2018-05-18,all-access,all-agents,4704
en.wikipedia,Despacito,daily,2018-05-19,all-access,all-agents,4680
en.wikipedia,Despacito,daily,2018-05-20,all-access,all-agents,5288
en.wikipedia,Despacito,daily,2018-05-21,all-access,all-agents,6406
en.wikipedia,Despacito,daily,2018-05-22,all-access,all-agents,4949
en.wikipedia,Despacito,daily,2018-05-23,all-access,all-agents,4898
en.wikipedia,Despacito,daily,2018-05-24,all-access,all-agents,4840
en.wikipedia,Despacito,daily,2018-05-25,all-access,all-agents,4888
en.wikipedia,Despacito,daily,2018-05-26,all-access,all-agents,5880
en.wikipedia,Despacito,daily,2018-05-27,all-access,all-agents,6269
en.wikipedia,Despacito,daily,2018-05-28,all-access,all-agents,5591
en.wikipedia,Despacito,daily,2018-05-29,all-access,all-agents,5676
en.wikipedia,Despacito,daily,2018-05-30,all-access,all-agents,5036
en.wikipedia,Despacito,daily,2018-05-31,all-access,all-agents,5255
en.wikipedia,Despacito,daily,2018-06-01,all-access,all-agents,5477
en.wikipedia,Despacito,daily,2018-06-02,all-access,all-agents,5879
en.wikipedia,Despacito,daily,2018-06-03,all-access,all-agents,6159
en.wikipedia,Despacito,daily,2018-06-04,all-access,all-agents,5843
en.wikipedia,Despacito,daily,2018-06-05,all-access,all-agents,5479
en.wikipedia,Despacito,daily,2018-06-06,all-access,all-agents,5298
en.wikipedia,Despacito,daily,2018-06-07,all-access,all-agents,5069
en.wikipedia,Despacito,daily,2018-06-08,all-access,all-agents,4938
en.wikipedia,Despacito,daily,2018-06-09,all-access,all-agents,5534
en.wikipedia,Despacito,daily,2018-06-10,all-access,all-agents,5761
en.wikipedia,Despacito,daily,2018-06-11,all-access,all-agents,5776
en.wikipedia,Despacito,daily,2018-06-12,all-access,all-agents,5525
en.wikipedia,Despacito,daily,2018-06-13,all-access,all-agents,4968
en.wikipedia,Despacito,daily,2018-06-14,all-access,all-agents,5105
en.wikipedia,Despacito,daily,2018-06-15,all-access,all-agents,5389
en.wikipedia,Despacito,daily,2018-06-16,all-access,all-agents,5213
en.wikipedia,Despacito,daily,2018-06-17,all-access,all-agents,5467
en.wikipedia,Despacito,daily,2018-06-18,all-access,all-agents,5932
en.wikipedia,Despacito,daily,2018-06-19,all-access,all-agents,5113
en.wikipedia,Despacito,daily,2018-06-20,all-access,all-agents,5045
en.wikipedia,Despacito,daily,2018-06-21,all-access,all-agents,5354
en.wikipedia,Despacito,daily,2018-06-22,all-access,all-agents,5153
en.wikipedia,Despacito,daily,2018-06-23,all-access,all-agents,5289
en.wikipedia,Despacito,daily,2018-06-24,all-access,all-agents,5097
en.wikipedia,Despacito,daily,2018-06-25,all-access,all-agents,4825
en.wikipedia,Despacito,daily,2018-06-26,all-access,all-agents,4587
en.wikipedia,Despacito,daily,2018-06-27,all-access,all-agents,4723
en.wikipedia,Despacito,daily,2018-06-28,all-access,all-agents,4659
en.wikipedia,Despacito,daily,2018-06-29,all-access,all-agents,5431
en.wikipedia,Despacito,daily,2018-06-30,all-access,all-agents,5216
en.wikipedia,Despacito,daily,2018-07-01,all-access,all-agents,5847
en.wikipedia,Despacito,daily,2018-07-02,all-access,all-agents,5789
en.wikipedia,Despacito,daily,2018-07-03,all-access,all-agents,5243
en.wikipedia,Despacito,daily,2018-07-04,all-access,all-agents,5225
en.wikipedia,Despacito,daily,2018-07-05,all-access,all-agents,5166
en.wikipedia,Despacito,daily,2018-07-06,all-access,all-agents,4983
en.wikipedia,Despacito,daily,2018-07-07,all-access,all-agents,5240
en.wikipedia,Despacito,daily,2018-07-08,all-access,all-agents,5918
en.wikipedia,Despacito,daily,2018-07-09,all-access,all-agents,5315
en.wikipedia,Despacito,daily,2018-07-10,all-access,all-agents,5122
en.wikipedia,Despacito,daily,2018-07-11,all-access,all-agents,5156
en.wikipedia,Despacito,daily,2018-07-12,all-access,all-agents,4997
en.wikipedia,Despacito,daily,2018-07-13,all-access,all-agents,5462
en.wikipedia,Despacito,daily,2018-07-14,all-access,all-agents,5480
en.wikipedia,Despacito,daily,2018-07-15,all-access,all-agents,5526
en.wikipedia,Despacito,daily,2018-07-16,all-access,all-agents,4919
en.wikipedia,Despacito,daily,2018-07-17,all-access,all-agents,4950
en.wikipedia,Despacito,daily,2018-07-18,all-access,all-agents,5045
en.wikipedia,Despacito,daily,2018-07-19,all-access,all-agents,5161
en.wikipedia,Despacito,daily,2018-07-20,all-access,all-agents,5488
en.wikipedia,Despacito,daily,2018-07-21,all-access,all-agents,5320
en.wikipedia,Despacito,daily,2018-07-22,all-access,all-agents,5368
en.wikipedia,Despacito,daily,2018-07-23,all-access,all-agents,4813
en.wikipedia,Despacito,daily,2018-07-24,all-access,all-agents,4813
en.wikipedia,Despacito,daily,2018-07-25,all-access,all-agents,4919
en.wikipedia,Despacito,daily,2018-07-26,all-access,all-agents,5166
en.wikipedia,Despacito,daily,2018-07-27,all-access,all-agents,5252
en.wikipedia,Despacito,daily,2018-07-28,all-access,all-agents,5501
en.wikipedia,Despacito,daily,2018-07-29,all-access,all-agents,5491
en.wikipedia,Despacito,daily,2018-07-30,all-access,all-agents,5171
en.wikipedia,Despacito,daily,2018-07-31,all-access,all-agents,4760
en.wikipedia,Despacito,daily,2018-08-01,all-access,all-agents,4808
en.wikipedia,Despacito,daily,2018-08-02,all-access,all-agents,4960
en.wikipedia,Despacito,daily,2018-08-03,all-access,all-agents,4850
en.wikipedia,Despacito,daily,2018-08-04,all-access,all-agents,4952
en.wikipedia,Despacito,daily,2018-08-05,all-access,all-agents,4851
en.wikipedia,Despacito,daily,2018-08-06,all-access,all-agents,4775
en.wikipedia,Despacito,daily,2018-08-07,all-access,all-agents,4586
en.wikipedia,Despacito,daily,2018-08-08,all-access,all-agents,4419
en.wikipedia,Despacito,daily,2018-08-09,all-access,all-agents,4733
en.wikipedia,Despacito,daily,2018-08-10,all-access,all-agents,5348
en.wikipedia,Despacito,daily,2018-08-11,all-access,all-agents,4579
en.wikipedia,Despacito,daily,2018-08-12,all-access,all-agents,4681
en.wikipedia,Despacito,daily,2018-08-13,all-access,all-agents,4209
en.wikipedia,Despacito,daily,2018-08-14,all-access,all-agents,4178
en.wikipedia,Despacito,daily,2018-08-15,all-access,all-agents,4230
en.wikipedia,Despacito,daily,2018-08-16,all-access,all-agents,4073
en.wikipedia,Despacito,daily,2018-08-17,all-access,all-agents,4534
en.wikipedia,Despacito,daily,2018-08-18,all-access,all-agents,4388
en.wikipedia,Despacito,daily,2018-08-19,all-access,all-agents,4897
en.wikipedia,Despacito,daily,2018-08-20,all-access,all-agents,5254
en.wikipedia,Despacito,daily,2018-08-21,all-access,all-agents,4537
en.wikipedia,Despacito,daily,2018-08-22,all-access,all-agents,4327
en.wikipedia,Despacito,daily,2018-08-23,all-access,all-agents,4261
en.wikipedia,Despacito,daily,2018-08-24,all-access,all-agents,5148
en.wikipedia,Despacito,daily,2018-08-25,all-access,all-agents,5121
en.wikipedia,Despacito,daily,2018-08-26,all-access,all-agents,4587
en.wikipedia,Despacito,daily,2018-08-27,all-access,all-agents,4095
en.wikipedia,Despacito,daily,2018-08-28,all-access,all-agents,4021
en.wikipedia,Despacito,daily,2018-08-29,all-access,all-agents,4058
en.wikipedia,Despacito,daily,2018-08-30,all-access,all-agents,3957
en.wikipedia,Despacito,daily,2018-08-31,all-access,all-agents,3901
en.wikipedia,Despacito,daily,2018-09-01,all-access,all-agents,4062
en.wikipedia,Despacito,daily,2018-09-02,all-access,all-agents,4124
en.wikipedia,Despacito,daily,2018-09-03,all-access,all-agents,3677
en.wikipedia,Despacito,daily,2018-09-04,all-access,all-agents,3577
en.wikipedia,Despacito,daily,2018-09-05,all-access,all-agents,3637
en.wikipedia,Despacito,daily,2018-09-06,all-access,all-agents,3710
en.wikipedia,Despacito,daily,2018-09-07,all-access,all-agents,3582
en.wikipedia,Despacito,daily,2018-09-08,all-access,all-agents,3726
en.wikipedia,Despacito,daily,2018-09-09,all-access,all-agents,3823
en.wikipedia,Despacito,daily,2018-09-10,all-access,all-agents,3477
en.wikipedia,Despacito,daily,2018-09-11,all-access,all-agents,3830
en.wikipedia,Despacito,daily,2018-09-12,all-access,all-agents,3720
en.wikipedia,Despacito,daily,2018-09-13,all-access,all-agents,3633
en.wikipedia,Despacito,daily,2018-09-14,all-access,all-agents,3769
en.wikipedia,Despacito,daily,2018-09-15,all-access,all-agents,4147
en.wikipedia,Despacito,daily,2018-09-16,all-access,all-agents,3923
en.wikipedia,Despacito,daily,2018-09-17,all-access,all-agents,3749
en.wikipedia,Despacito,daily,2018-09-18,all-access,all-agents,3389
en.wikipedia,Despacito,daily,2018-09-19,all-access,all-agents,3559
en.wikipedia,Despacito,daily,2018-09-20,all-access,all-agents,3494
en.wikipedia,Despacito,daily,2018-09-21,all-access,all-agents,3512
en.wikipedia,Despacito,daily,2018-09-22,all-access,all-agents,3654
en.wikipedia,Despacito,daily,2018-09-23,all-access,all-agents,3583
en.wikipedia,Despacito,daily,2018-09-24,all-access,all-agents,3215
en.wikipedia,Despacito,daily,2018-09-25,all-access,all-agents,3298
en.wikipedia,Despacito,daily,2018-09-26,all-access,all-agents,3213
en.wikipedia,Despacito,daily,2018-09-27,all-access,all-agents,3095
en.wikipedia,Despacito,daily,2018-09-28,all-access,all-agents,3290
en.wikipedia,Despacito,daily,2018-09-29,all-access,all-agents,3639
en.wikipedia,Despacito,daily,2018-09-30,all-access,all-agents,3320
en.wikipedia,Despacito,daily,2018-10-01,all-access,all-agents,3220
en.wikipedia,Despacito,daily,2018-10-02,all-access,all-agents,3424
en.wikipedia,Despacito,daily,2018-10-03,all-access,all-agents,3556
en.wikipedia,Despacito,daily,2018-10-04,all-access,all-agents,3294
en.wikipedia,Despacito,daily,2018-10-05,all-access,all-agents,3300
en.wikipedia,Despacito,daily,2018-10-06,all-access,all-agents,3254
en.wikipedia,Despacito,daily,2018-10-07,all-access,all-agents,3763
en.wikipedia,Despacito,daily,2018-10-08,all-access,all-agents,3357
en.wikipedia,Despacito,daily,2018-10-09,all-access,all-agents,3379
en.wikipedia,Despacito,daily,2018-10-10,all-access,all-agents,3154
en.wikipedia,Despacito,daily,2018-10-11,all-access,all-agents,3311
en.wikipedia,Despacito,daily,2018-10-12,all-access,all-agents,3546
en.wikipedia,Despacito,daily,2018-10-13,all-access,all-agents,3584
en.wikipedia,Despacito,daily,2018-10-14,all-access,all-agents,3342
en.wikipedia,Despacito,daily,2018-10-15,all-access,all-agents,3136
en.wikipedia,Despacito,daily,2018-10-16,all-access,all-agents,3144
en.wikipedia,Despacito,daily,2018-10-17,all-access,all-agents,3505
en.wikipedia,Despacito,daily,2018-10-18,all-access,all-agents,3466
en.wikipedia,Despacito,daily,2018-10-19,all-access,all-agents,3294
en.wikipedia,Despacito,daily,2018-10-20,all-access,all-agents,3370
en.wikipedia,Despacito,daily,2018-10-21,all-access,all-agents,3206
en.wikipedia,Despacito,daily,2018-10-22,all-access,all-agents,3136
en.wikipedia,Despacito,daily,2018-10-23,all-access,all-agents,3134
en.wikipedia,Despacito,daily,2018-10-24,all-access,all-agents,3052
en.wikipedia,Despacito,daily,2018-10-25,all-access,all-agents,3293
en.wikipedia,Despacito,daily,2018-10-26,all-access,all-agents,3281
en.wikipedia,Despacito,daily,2018-10-27,all-access,all-agents,3140
en.wikipedia,Despacito,daily,2018-10-28,all-access,all-agents,3162
en.wikipedia,Despacito,daily,2018-10-29,all-access,all-agents,3027
en.wikipedia,Despacito,daily,2018-10-30,all-access,all-agents,3428
en.wikipedia,Despacito,daily,2018-10-31,all-access,all-agents,2986
en.wikipedia,Despacito,daily,2018-11-01,all-access,all-agents,3808
en.wikipedia,Despacito,daily,2018-11-02,all-access,all-agents,3362
en.wikipedia,Despacito,daily,2018-11-03,all-access,all-agents,3583
en.wikipedia,Despacito,daily,2018-11-04,all-access,all-agents,3579
en.wikipedia,Despacito,daily,2018-11-05,all-access,all-agents,3420
en.wikipedia,Despacito,daily,2018-11-06,all-access,all-agents,3225
en.wikipedia,Despacito,daily,2018-11-07,all-access,all-agents,2969
en.wikipedia,Despacito,daily,2018-11-08,all-access,all-agents,3168
en.wikipedia,Despacito,daily,2018-11-09,all-access,all-agents,3349
en.wikipedia,Despacito,daily,2018-11-10,all-access,all-agents,3262
en.wikipedia,Despacito,daily,2018-11-11,all-access,all-agents,3215
en.wikipedia,Despacito,daily,2018-11-12,all-access,all-agents,3217
en.wikipedia,Despacito,daily,2018-11-13,all-access,all-agents,2980
en.wikipedia,Despacito,daily,2018-11-14,all-access,all-agents,3048
en.wikipedia,Despacito,daily,2018-11-15,all-access,all-agents,3120
en.wikipedia,Despacito,daily,2018-11-16,all-access,all-agents,3159
en.wikipedia,Despacito,daily,2018-11-17,all-access,all-agents,3323
en.wikipedia,Despacito,daily,2018-11-18,all-access,all-agents,3456
en.wikipedia,Despacito,daily,2018-11-19,all-access,all-agents,3013
en.wikipedia,Despacito,daily,2018-11-20,all-access,all-agents,2958
en.wikipedia,Despacito,daily,2018-11-21,all-access,all-agents,2911
en.wikipedia,Despacito,daily,2018-11-22,all-access,all-agents,2736
en.wikipedia,Despacito,daily,2018-11-23,all-access,all-agents,2914
en.wikipedia,Despacito,daily,2018-11-24,all-access,all-agents,3073
en.wikipedia,Despacito,daily,2018-11-25,all-access,all-agents,2920
en.wikipedia,Despacito,daily,2018-11-26,all-access,all-agents,2850
en.wikipedia,Despacito,daily,2018-11-27,all-access,all-agents,3078
en.wikipedia,Despacito,daily,2018-11-28,all-access,all-agents,2898
en.wikipedia,Despacito,daily,2018-11-29,all-access,all-agents,2911
en.wikipedia,Despacito,daily,2018-11-30,all-access,all-agents,2886
en.wikipedia,Despacito,daily,2018-12-01,all-access,all-agents,3032
en.wikipedia,Despacito,daily,2018-12-02,all-access,all-agents,3097
en.wikipedia,Despacito,daily,2018-12-03,all-access,all-agents,2880
en.wikipedia,Despacito,daily,2018-12-04,all-access,all-agents,3072
en.wikipedia,Despacito,daily,2018-12-05,all-access,all-agents,2989
en.wikipedia,Despacito,daily,2018-12-06,all-access,all-agents,3004
en.wikipedia,Despacito,daily,2018-12-07,all-access,all-agents,3706
en.wikipedia,Despacito,daily,2018-12-08,all-access,all-agents,4572
en.wikipedia,Despacito,daily,2018-12-09,all-access,all-agents,5869
en.wikipedia,Despacito,daily,2018-12-10,all-access,all-agents,5905
en.wikipedia,Despacito,daily,2018-12-11,all-access,all-agents,5046
en.wikipedia,Despacito,daily,2018-12-12,all-access,all-agents,5130
en.wikipedia,Despacito,daily,2018-12-13,all-access,all-agents,7444
en.wikipedia,Despacito,daily,2018-12-14,all-access,all-agents,4853
en.wikipedia,Despacito,daily,2018-12-15,all-access,all-agents,3957
en.wikipedia,Despacito,daily,2018-12-16,all-access,all-agents,3712
en.wikipedia,Despacito,daily,2018-12-17,all-access,all-agents,3413
en.wikipedia,Despacito,daily,2018-12-18,all-access,all-agents,3239
en.wikipedia,Despacito,daily,2018-12-19,all-access,all-agents,3071
en.wikipedia,Despacito,daily,2018-12-20,all-access,all-agents,3201
en.wikipedia,Despacito,daily,2018-12-21,all-access,all-agents,3813
en.wikipedia,Despacito,daily,2018-12-22,all-access,all-agents,3019
en.wikipedia,Despacito,daily,2018-12-23,all-access,all-agents,3064
en.wikipedia,Despacito,daily,2018-12-24,all-access,all-agents,3370
en.wikipedia,Despacito,daily,2018-12-25,all-access,all-agents,3892
en.wikipedia,Despacito,daily,2018-12-26,all-access,all-agents,3018
en.wikipedia,Despacito,daily,2018-12-27,all-access,all-agents,4435
en.wikipedia,Despacito,daily,2018-12-28,all-access,all-agents,6088
en.wikipedia,Despacito,daily,2018-12-29,all-access,all-agents,5599
en.wikipedia,Despacito,daily,2018-12-30,all-access,all-agents,5072
en.wikipedia,Despacito,daily,2018-12-31,all-access,all-agents,5435
en.wikipedia,Despacito,daily,2019-01-01,all-access,all-agents,4588
en.wikipedia,Despacito,daily,2019-01-02,all-access,all-agents,3808
en.wikipedia,Despacito,daily,2019-01-03,all-access,all-agents,3495
en.wikipedia,Despacito,daily,2019-01-04,all-access,all-agents,3369
en.wikipedia,Despacito,daily,2019-01-05,all-access,all-agents,3634
en.wikipedia,Despacito,daily,2019-01-06,all-access,all-agents,3318
en.wikipedia,Despacito,daily,2019-01-07,all-access,all-agents,2893
en.wikipedia,Despacito,daily,2019-01-08,all-access,all-agents,3041
en.wikipedia,Despacito,daily,2019-01-09,all-access,all-agents,2857
en.wikipedia,Despacito,daily,2019-01-10,all-access,all-agents,2869
en.wikipedia,Despacito,daily,2019-01-11,all-access,all-agents,3375
en.wikipedia,Despacito,daily,2019-01-12,all-access,all-agents,3181
en.wikipedia,Despacito,daily,2019-01-13,all-access,all-agents,3089
en.wikipedia,Despacito,daily,2019-01-14,all-access,all-agents,4195
en.wikipedia,Despacito,daily,2019-01-15,all-access,all-agents,3365
en.wikipedia,Despacito,daily,2019-01-16,all-access,all-agents,3398
en.wikipedia,Despacito,daily,2019-01-17,all-access,all-agents,3597
en.wikipedia,Despacito,daily,2019-01-18,all-access,all-agents,3366
en.wikipedia,Despacito,daily,2019-01-19,all-access,all-agents,3196
en.wikipedia,Despacito,daily,2019-01-20,all-access,all-agents,3166
en.wikipedia,Despacito,daily,2019-01-21,all-access,all-agents,2887
en.wikipedia,Despacito,daily,2019-01-22,all-access,all-agents,2771
en.wikipedia,Despacito,daily,2019-01-23,all-access,all-agents,2831
en.wikipedia,Despacito,daily,2019-01-24,all-access,all-agents,2853
en.wikipedia,Despacito,daily,2019-01-25,all-access,all-agents,2862
en.wikipedia,Despacito,daily,2019-01-26,all-access,all-agents,3046
en.wikipedia,Despacito,daily,2019-01-27,all-access,all-agents,2912
en.wikipedia,Despacito,daily,2019-01-28,all-access,all-agents,2608
en.wikipedia,Despacito,daily,2019-01-29,all-access,all-agents,2773
en.wikipedia,Despacito,daily,2019-01-30,all-access,all-agents,2801
en.wikipedia,Despacito,daily,2019-01-31,all-access,all-agents,3326
en.wikipedia,Despacito,daily,2019-02-01,all-access,all-agents,3377
en.wikipedia,Despacito,daily,2019-02-02,all-access,all-agents,3122
en.wikipedia,Despacito,daily,2019-02-03,all-access,all-agents,2983
en.wikipedia,Despacito,daily,2019-02-04,all-access,all-agents,2897
en.wikipedia,Despacito,daily,2019-02-05,all-access,all-agents,3054
en.wikipedia,Despacito,daily,2019-02-06,all-access,all-agents,2833
en.wikipedia,Despacito,daily,2019-02-07,all-access,all-agents,2946
en.wikipedia,Despacito,daily,2019-02-08,all-access,all-agents,2907
en.wikipedia,Despacito,daily,2019-02-09,all-access,all-agents,3195
en.wikipedia,Despacito,daily,2019-02-10,all-access,all-agents,3218
en.wikipedia,Despacito,daily,2019-02-11,all-access,all-agents,2964
en.wikipedia,Despacito,daily,2019-02-12,all-access,all-agents,2604
en.wikipedia,Despacito,daily,2019-02-13,all-access,all-agents,2746
en.wikipedia,Despacito,daily,2019-02-14,all-access,all-agents,3709
en.wikipedia,Despacito,daily,2019-02-15,all-access,all-agents,2794
en.wikipedia,Despacito,daily,2019-02-16,all-access,all-agents,3163
en.wikipedia,Despacito,daily,2019-02-17,all-access,all-agents,2901
en.wikipedia,Despacito,daily,2019-02-18,all-access,all-agents,2612
en.wikipedia,Despacito,daily,2019-02-19,all-access,all-agents,2759
en.wikipedia,Despacito,daily,2019-02-20,all-access,all-agents,2681
en.wikipedia,Despacito,daily,2019-02-21,all-access,all-agents,2665
en.wikipedia,Despacito,daily,2019-02-22,all-access,all-agents,2807
en.wikipedia,Despacito,daily,2019-02-23,all-access,all-agents,2935
en.wikipedia,Despacito,daily,2019-02-24,all-access,all-agents,3197
en.wikipedia,Despacito,daily,2019-02-25,all-access,all-agents,2835
en.wikipedia,Despacito,daily,2019-02-26,all-access,all-agents,3518
en.wikipedia,Despacito,daily,2019-02-27,all-access,all-agents,3392
en.wikipedia,Despacito,daily,2019-02-28,all-access,all-agents,2567
en.wikipedia,Despacito,daily,2019-03-01,all-access,all-agents,2795
en.wikipedia,Despacito,daily,2019-03-02,all-access,all-agents,3079
en.wikipedia,Despacito,daily,2019-03-03,all-access,all-agents,2928
en.wikipedia,Despacito,daily,2019-03-04,all-access,all-agents,2544
en.wikipedia,Despacito,daily,2019-03-05,all-access,all-agents,2465
en.wikipedia,Despacito,daily,2019-03-06,all-access,all-agents,2488
en.wikipedia,Despacito,daily,2019-03-07,all-access,all-agents,2502
en.wikipedia,Despacito,daily,2019-03-08,all-access,all-agents,2504
en.wikipedia,Despacito,daily,2019-03-09,all-access,all-agents,3016
en.wikipedia,Despacito,daily,2019-03-10,all-access,all-agents,3125
en.wikipedia,Despacito,daily,2019-03-11,all-access,all-agents,2722
en.wikipedia,Despacito,daily,2019-03-12,all-access,all-agents,2624
en.wikipedia,Despacito,daily,2019-03-13,all-access,all-agents,3070
en.wikipedia,Despacito,daily,2019-03-14,all-access,all-agents,3081
en.wikipedia,Despacito,daily,2019-03-15,all-access,all-agents,2834
en.wikipedia,Despacito,daily,2019-03-16,all-access,all-agents,3376
en.wikipedia,Despacito,daily,2019-03-17,all-access,all-agents,3390
en.wikipedia,Despacito,daily,2019-03-18,all-access,all-agents,2964
en.wikipedia,Despacito,daily,2019-03-19,all-access,all-agents,2746
en.wikipedia,Despacito,daily,2019-03-20,all-access,all-agents,2762
en.wikipedia,Despacito,daily,2019-03-21,all-access,all-agents,2866
en.wikipedia,Despacito,daily,2019-03-22,all-access,all-agents,2803
en.wikipedia,Despacito,daily,2019-03-23,all-access,all-agents,3032
en.wikipedia,Despacito,daily,2019-03-24,all-access,all-agents,2965
en.wikipedia,Despacito,daily,2019-03-25,all-access,all-agents,2567
en.wikipedia,Despacito,daily,2019-03-26,all-access,all-agents,2987
en.wikipedia,Despacito,daily,2019-03-27,all-access,all-agents,2740
en.wikipedia,Despacito,daily,2019-03-28,all-access,all-agents,2901
en.wikipedia,Despacito,daily,2019-03-29,all-access,all-agents,2909
en.wikipedia,Despacito,daily,2019-03-30,all-access,all-agents,2906
en.wikipedia,Despacito,daily,2019-03-31,all-access,all-agents,2848
en.wikipedia,Despacito,daily,2019-04-01,all-access,all-agents,2733
en.wikipedia,Despacito,daily,2019-04-02,all-access,all-agents,2538
en.wikipedia,Despacito,daily,2019-04-03,all-access,all-agents,2551
en.wikipedia,Despacito,daily,2019-04-04,all-access,all-agents,2574
en.wikipedia,Despacito,daily,2019-04-05,all-access,all-agents,2796
en.wikipedia,Despacito,daily,2019-04-06,all-access,all-agents,2991
en.wikipedia,Despacito,daily,2019-04-07,all-access,all-agents,2929
en.wikipedia,Despacito,daily,2019-04-08,all-access,all-agents,2508
