project,article,granularity,timestamp,access,agent,views
en.wikipedia,Sugar,daily,2016-08-01,all-access,all-agents,2904
en.wikipedia,Sugar,daily,2016-08-02,all-access,all-agents,2912
en.wikipedia,Sugar,daily,2016-08-03,all-access,all-agents,2915
en.wikipedia,Sugar,daily,2016-08-04,all-access,all-agents,2776
en.wikipedia,Sugar,daily,2016-08-05,all-access,all-agents,2541
en.wikipedia,Sugar,daily,2016-08-06,all-access,all-agents,2350
en.wikipedia,Sugar,daily,2016-08-07,all-access,all-agents,2446
en.wikipedia,Sugar,daily,2016-08-08,all-access,all-agents,2901
en.wikipedia,Sugar,daily,2016-08-09,all-access,all-agents,2959
en.wikipedia,Sugar,daily,2016-08-10,all-access,all-agents,2801
en.wikipedia,Sugar,daily,2016-08-11,all-access,all-agents,2814
en.wikipedia,Sugar,daily,2016-08-12,all-access,all-agents,2547
en.wikipedia,Sugar,daily,2016-08-13,all-access,all-agents,2304
en.wikipedia,Sugar,daily,2016-08-14,all-access,all-agents,2604
en.wikipedia,Sugar,daily,2016-08-15,all-access,all-agents,2783
en.wikipedia,Sugar,daily,2016-08-16,all-access,all-agents,2822
en.wikipedia,Sugar,daily,2016-08-17,all-access,all-agents,2820
en.wikipedia,Sugar,daily,2016-08-18,all-access,all-agents,2807
en.wikipedia,Sugar,daily,2016-08-19,all-access,all-agents,2677
en.wikipedia,Sugar,daily,2016-08-20,all-access,all-agents,2383
en.wikipedia,Sugar,daily,2016-08-21,all-access,all-agents,2669
en.wikipedia,Sugar,daily,2016-08-22,all-access,all-agents,3258
en.wikipedia,Sugar,daily,2016-08-23,all-access,all-agents,3445
en.wikipedia,Sugar,daily,2016-08-24,all-access,all-agents,3391
en.wikipedia,Sugar,daily,2016-08-25,all-access,all-agents,3488
en.wikipedia,Sugar,daily,2016-08-26,all-access,all-agents,3363
en.wikipedia,Sugar,daily,2016-08-27,all-access,all-agents,2611
en.wikipedia,Sugar,daily,2016-08-28,all-access,all-agents,2908
en.wikipedia,Sugar,daily,2016-08-29,all-access,all-agents,3879
en.wikipedia,Sugar,daily,2016-08-30,all-access,all-agents,3402
en.wikipedia,Sugar,daily,2016-08-31,all-access,all-agents,3458
en.wikipedia,Sugar,daily,2016-09-01,all-access,all-agents,3172
en.wikipedia,Sugar,daily,2016-09-02,all-access,all-agents,3034
en.wikipedia,Sugar,daily,2016-09-03,all-access,all-agents,2563
en.wikipedia,Sugar,daily,2016-09-04,all-access,all-agents,2811
en.wikipedia,Sugar,daily,2016-09-05,all-access,all-agents,3242
en.wikipedia,Sugar,daily,2016-09-06,all-access,all-agents,3651
en.wikipedia,Sugar,daily,2016-09-07,all-access,all-agents,3537
en.wikipedia,Sugar,daily,2016-09-08,all-access,all-agents,3663
en.wikipedia,Sugar,daily,2016-09-09,all-access,all-agents,3277
en.wikipedia,Sugar,daily,2016-09-10,all-access,all-agents,2569
en.wikipedia,Sugar,daily,2016-09-11,all-access,all-agents,2834
en.wikipedia,Sugar,daily,2016-09-12,all-access,all-agents,3679
en.wikipedia,Sugar,daily,2016-09-13,all-access,all-agents,4393
en.wikipedia,Sugar,daily,2016-09-14,all-access,all-agents,4105
en.wikipedia,Sugar,daily,2016-09-15,all-access,all-agents,3903
en.wikipedia,Sugar,daily,2016-09-16,all-access,all-agents,3517
en.wikipedia,Sugar,daily,2016-09-17,all-access,all-agents,3438
en.wikipedia,Sugar,daily,2016-09-18,all-access,all-agents,3344
en.wikipedia,Sugar,daily,2016-09-19,all-access,all-agents,3883
en.wikipedia,Sugar,daily,2016-09-20,all-access,all-agents,3756
en.wikipedia,Sugar,daily,2016-09-21,all-access,all-agents,3747
en.wikipedia,Sugar,daily,2016-09-22,all-access,all-agents,4122
en.wikipedia,Sugar,daily,2016-09-23,all-access,all-agents,3410
en.wikipedia,Sugar,daily,2016-09-24,all-access,all-agents,2888
en.wikipedia,Sugar,daily,2016-09-25,all-access,all-agents,3142
en.wikipedia,Sugar,daily,2016-09-26,all-access,all-agents,3774
en.wikipedia,Sugar,daily,2016-09-27,all-access,all-agents,3668
en.wikipedia,Sugar,daily,2016-09-28,all-access,all-agents,3840
en.wikipedia,Sugar,daily,2016-09-29,all-access,all-agents,3855
en.wikipedia,Sugar,daily,2016-09-30,all-access,all-agents,3362
en.wikipedia,Sugar,daily,2016-10-01,all-access,all-agents,2754
en.wikipedia,Sugar,daily,2016-10-02,all-access,all-agents,3080
en.wikipedia,Sugar,daily,2016-10-03,all-access,all-agents,3666
en.wikipedia,Sugar,daily,2016-10-04,all-access,all-agents,3890
en.wikipedia,Sugar,daily,2016-10-05,all-access,all-agents,3800
en.wikipedia,Sugar,daily,2016-10-06,all-access,all-agents,3666
en.wikipedia,Sugar,daily,2016-10-07,all-access,all-agents,3219
en.wikipedia,Sugar,daily,2016-10-08,all-access,all-agents,2983
en.wikipedia,Sugar,daily,2016-10-09,all-access,all-agents,3026
en.wikipedia,Sugar,daily,2016-10-10,all-access,all-agents,3603
en.wikipedia,Sugar,daily,2016-10-11,all-access,all-agents,4132
en.wikipedia,Sugar,daily,2016-10-12,all-access,all-agents,4090
en.wikipedia,Sugar,daily,2016-10-13,all-access,all-agents,3887
en.wikipedia,Sugar,daily,2016-10-14,all-access,all-agents,3466
en.wikipedia,Sugar,daily,2016-10-15,all-access,all-agents,3167
en.wikipedia,Sugar,daily,2016-10-16,all-access,all-agents,3368
en.wikipedia,Sugar,daily,2016-10-17,all-access,all-agents,4007
en.wikipedia,Sugar,daily,2016-10-18,all-access,all-agents,3975
en.wikipedia,Sugar,daily,2016-10-19,all-access,all-agents,3872
en.wikipedia,Sugar,daily,2016-10-20,all-access,all-agents,3902
en.wikipedia,Sugar,daily,2016-10-21,all-access,all-agents,3304
en.wikipedia,Sugar,daily,2016-10-22,all-access,all-agents,2909
en.wikipedia,Sugar,daily,2016-10-23,all-access,all-agents,3288
en.wikipedia,Sugar,daily,2016-10-24,all-access,all-agents,4338
en.wikipedia,Sugar,daily,2016-10-25,all-access,all-agents,4114
en.wikipedia,Sugar,daily,2016-10-26,all-access,all-agents,4445
en.wikipedia,Sugar,daily,2016-10-27,all-access,all-agents,3655
en.wikipedia,Sugar,daily,2016-10-28,all-access,all-agents,3419
en.wikipedia,Sugar,daily,2016-10-29,all-access,all-agents,2639
en.wikipedia,Sugar,daily,2016-10-30,all-access,all-agents,2913
en.wikipedia,Sugar,daily,2016-10-31,all-access,all-agents,4335
en.wikipedia,Sugar,daily,2016-11-01,all-access,all-agents,3753
en.wikipedia,Sugar,daily,2016-11-02,all-access,all-agents,3886
en.wikipedia,Sugar,daily,2016-11-03,all-access,all-agents,3571
en.wikipedia,Sugar,daily,2016-11-04,all-access,all-agents,3464
en.wikipedia,Sugar,daily,2016-11-05,all-access,all-agents,2918
en.wikipedia,Sugar,daily,2016-11-06,all-access,all-agents,3167
en.wikipedia,Sugar,daily,2016-11-07,all-access,all-agents,4429
en.wikipedia,Sugar,daily,2016-11-08,all-access,all-agents,3831
en.wikipedia,Sugar,daily,2016-11-09,all-access,all-agents,3313
en.wikipedia,Sugar,daily,2016-11-10,all-access,all-agents,3633
en.wikipedia,Sugar,daily,2016-11-11,all-access,all-agents,3095
en.wikipedia,Sugar,daily,2016-11-12,all-access,all-agents,2998
en.wikipedia,Sugar,daily,2016-11-13,all-access,all-agents,3279
en.wikipedia,Sugar,daily,2016-11-14,all-access,all-agents,3943
en.wikipedia,Sugar,daily,2016-11-15,all-access,all-agents,4424
en.wikipedia,Sugar,daily,2016-11-16,all-access,all-agents,4447
en.wikipedia,Sugar,daily,2016-11-17,all-access,all-agents,4104
en.wikipedia,Sugar,daily,2016-11-18,all-access,all-agents,3587
en.wikipedia,Sugar,daily,2016-11-19,all-access,all-agents,3240
en.wikipedia,Sugar,daily,2016-11-20,all-access,all-agents,3568
en.wikipedia,Sugar,daily,2016-11-21,all-access,all-agents,4424
en.wikipedia,Sugar,daily,2016-11-22,all-access,all-agents,4122
en.wikipedia,Sugar,daily,2016-11-23,all-access,all-agents,4040
en.wikipedia,Sugar,daily,2016-11-24,all-access,all-agents,4171
en.wikipedia,Sugar,daily,2016-11-25,all-access,all-agents,3429
en.wikipedia,Sugar,daily,2016-11-26,all-access,all-agents,2957
en.wikipedia,Sugar,daily,2016-11-27,all-access,all-agents,3796
en.wikipedia,Sugar,daily,2016-11-28,all-access,all-agents,4016
en.wikipedia,Sugar,daily,2016-11-29,all-access,all-agents,4155
en.wikipedia,Sugar,daily,2016-11-30,all-access,all-agents,4040
en.wikipedia,Sugar,daily,2016-12-01,all-access,all-agents,3854
en.wikipedia,Sugar,daily,2016-12-02,all-access,all-agents,3794
en.wikipedia,Sugar,daily,2016-12-03,all-access,all-agents,2923
en.wikipedia,Sugar,daily,2016-12-04,all-access,all-agents,3595
en.wikipedia,Sugar,daily,2016-12-05,all-access,all-agents,3744
en.wikipedia,Sugar,daily,2016-12-06,all-access,all-agents,3963
en.wikipedia,Sugar,daily,2016-12-07,all-access,all-agents,3776
en.wikipedia,Sugar,daily,2016-12-08,all-access,all-agents,3809
en.wikipedia,Sugar,daily,2016-12-09,all-access,all-agents,3498
en.wikipedia,Sugar,daily,2016-12-10,all-access,all-agents,3007
en.wikipedia,Sugar,daily,2016-12-11,all-access,all-agents,3171
en.wikipedia,Sugar,daily,2016-12-12,all-access,all-agents,3710
en.wikipedia,Sugar,daily,2016-12-13,all-access,all-agents,3527
en.wikipedia,Sugar,daily,2016-12-14,all-access,all-agents,3529
en.wikipedia,Sugar,daily,2016-12-15,all-access,all-agents,3618
en.wikipedia,Sugar,daily,2016-12-16,all-access,all-agents,3063
en.wikipedia,Sugar,daily,2016-12-17,all-access,all-agents,2784
en.wikipedia,Sugar,daily,2016-12-18,all-access,all-agents,3089
en.wikipedia,Sugar,daily,2016-12-19,all-access,all-agents,3303
en.wikipedia,Sugar,daily,2016-12-20,all-access,all-agents,3386
en.wikipedia,Sugar,daily,2016-12-21,all-access,all-agents,3396
en.wikipedia,Sugar,daily,2016-12-22,all-access,all-agents,3176
en.wikipedia,Sugar,daily,2016-12-23,all-access,all-agents,2692
en.wikipedia,Sugar,daily,2016-12-24,all-access,all-agents,2674
en.wikipedia,Sugar,daily,2016-12-25,all-access,all-agents,2821
en.wikipedia,Sugar,daily,2016-12-26,all-access,all-agents,2879
en.wikipedia,Sugar,daily,2016-12-27,all-access,all-agents,2604
en.wikipedia,Sugar,daily,2016-12-28,all-access,all-agents,2969
en.wikipedia,Sugar,daily,2016-12-29,all-access,all-agents,2788
en.wikipedia,Sugar,daily,2016-12-30,all-access,all-agents,2779
en.wikipedia,Sugar,daily,2016-12-31,all-access,all-agents,2459
en.wikipedia,Sugar,daily,2017-01-01,all-access,all-agents,2667
en.wikipedia,Sugar,daily,2017-01-02,all-access,all-agents,3522
en.wikipedia,Sugar,daily,2017-01-03,all-access,all-agents,4004
en.wikipedia,Sugar,daily,2017-01-04,all-access,all-agents,3750
en.wikipedia,Sugar,daily,2017-01-05,all-access,all-agents,3908
en.wikipedia,Sugar,daily,2017-01-06,all-access,all-agents,3861
en.wikipedia,Sugar,daily,2017-01-07,all-access,all-agents,3508
en.wikipedia,Sugar,daily,2017-01-08,all-access,all-agents,3781
en.wikipedia,Sugar,daily,2017-01-09,all-access,all-agents,3722
en.wikipedia,Sugar,daily,2017-01-10,all-access,all-agents,4129
en.wikipedia,Sugar,daily,2017-01-11,all-access,all-agents,4494
en.wikipedia,Sugar,daily,2017-01-12,all-access,all-agents,4218
en.wikipedia,Sugar,daily,2017-01-13,all-access,all-agents,3896
en.wikipedia,Sugar,daily,2017-01-14,all-access,all-agents,3805
en.wikipedia,Sugar,daily,2017-01-15,all-access,all-agents,3622
en.wikipedia,Sugar,daily,2017-01-16,all-access,all-agents,4028
en.wikipedia,Sugar,daily,2017-01-17,all-access,all-agents,4094
en.wikipedia,Sugar,daily,2017-01-18,all-access,all-agents,4064
en.wikipedia,Sugar,daily,2017-01-19,all-access,all-agents,4065
en.wikipedia,Sugar,daily,2017-01-20,all-access,all-agents,3852
en.wikipedia,Sugar,daily,2017-01-21,all-access,all-agents,3032
en.wikipedia,Sugar,daily,2017-01-22,all-access,all-agents,3588
en.wikipedia,Sugar,daily,2017-01-23,all-access,all-agents,3858
en.wikipedia,Sugar,daily,2017-01-24,all-access,all-agents,4223
en.wikipedia,Sugar,daily,2017-01-25,all-access,all-agents,4019
en.wikipedia,Sugar,daily,2017-01-26,all-access,all-agents,3798
en.wikipedia,Sugar,daily,2017-01-27,all-access,all-agents,3502
en.wikipedia,Sugar,daily,2017-01-28,all-access,all-agents,3049
en.wikipedia,Sugar,daily,2017-01-29,all-access,all-agents,3325
en.wikipedia,Sugar,daily,2017-01-30,all-access,all-agents,3643
en.wikipedia,Sugar,daily,2017-01-31,all-access,all-agents,4095
en.wikipedia,Sugar,daily,2017-02-01,all-access,all-agents,3887
en.wikipedia,Sugar,daily,2017-02-02,all-access,all-agents,3729
en.wikipedia,Sugar,daily,2017-02-03,all-access,all-agents,3632
en.wikipedia,Sugar,daily,2017-02-04,all-access,all-agents,2900
en.wikipedia,Sugar,daily,2017-02-05,all-access,all-agents,3532
en.wikipedia,Sugar,daily,2017-02-06,all-access,all-agents,3783
en.wikipedia,Sugar,daily,2017-02-07,all-access,all-agents,4183
en.wikipedia,Sugar,daily,2017-02-08,all-access,all-agents,4046
en.wikipedia,Sugar,daily,2017-02-09,all-access,all-agents,4415
en.wikipedia,Sugar,daily,2017-02-10,all-access,all-agents,3710
en.wikipedia,Sugar,daily,2017-02-11,all-access,all-agents,3142
en.wikipedia,Sugar,daily,2017-02-12,all-access,all-agents,3500
en.wikipedia,Sugar,daily,2017-02-13,all-access,all-agents,4004
en.wikipedia,Sugar,daily,2017-02-14,all-access,all-agents,3989
en.wikipedia,Sugar,daily,2017-02-15,all-access,all-agents,4176
en.wikipedia,Sugar,daily,2017-02-16,all-access,all-agents,3954
en.wikipedia,Sugar,daily,2017-02-17,all-access,all-agents,3224
en.wikipedia,Sugar,daily,2017-02-18,all-access,all-agents,3125
en.wikipedia,Sugar,daily,2017-02-19,all-access,all-agents,3238
en.wikipedia,Sugar,daily,2017-02-20,all-access,all-agents,3820
en.wikipedia,Sugar,daily,2017-02-21,all-access,all-agents,4191
en.wikipedia,Sugar,daily,2017-02-22,all-access,all-agents,4055
en.wikipedia,Sugar,daily,2017-02-23,all-access,all-agents,4154
en.wikipedia,Sugar,daily,2017-02-24,all-access,all-agents,3469
en.wikipedia,Sugar,daily,2017-02-25,all-access,all-agents,3300
en.wikipedia,Sugar,daily,2017-02-26,all-access,all-agents,3295
en.wikipedia,Sugar,daily,2017-02-27,all-access,all-agents,4113
en.wikipedia,Sugar,daily,2017-02-28,all-access,all-agents,4105
en.wikipedia,Sugar,daily,2017-03-01,all-access,all-agents,4192
en.wikipedia,Sugar,daily,2017-03-02,all-access,all-agents,3993
en.wikipedia,Sugar,daily,2017-03-03,all-access,all-agents,3708
en.wikipedia,Sugar,daily,2017-03-04,all-access,all-agents,2947
en.wikipedia,Sugar,daily,2017-03-05,all-access,all-agents,3514
en.wikipedia,Sugar,daily,2017-03-06,all-access,all-agents,4358
en.wikipedia,Sugar,daily,2017-03-07,all-access,all-agents,4396
en.wikipedia,Sugar,daily,2017-03-08,all-access,all-agents,5007
en.wikipedia,Sugar,daily,2017-03-09,all-access,all-agents,4214
en.wikipedia,Sugar,daily,2017-03-10,all-access,all-agents,3946
en.wikipedia,Sugar,daily,2017-03-11,all-access,all-agents,3708
en.wikipedia,Sugar,daily,2017-03-12,all-access,all-agents,3524
en.wikipedia,Sugar,daily,2017-03-13,all-access,all-agents,5441
en.wikipedia,Sugar,daily,2017-03-14,all-access,all-agents,4443
en.wikipedia,Sugar,daily,2017-03-15,all-access,all-agents,4183
en.wikipedia,Sugar,daily,2017-03-16,all-access,all-agents,4536
en.wikipedia,Sugar,daily,2017-03-17,all-access,all-agents,3701
en.wikipedia,Sugar,daily,2017-03-18,all-access,all-agents,3509
en.wikipedia,Sugar,daily,2017-03-19,all-access,all-agents,3579
en.wikipedia,Sugar,daily,2017-03-20,all-access,all-agents,4036
en.wikipedia,Sugar,daily,2017-03-21,all-access,all-agents,4120
en.wikipedia,Sugar,daily,2017-03-22,all-access,all-agents,4177
en.wikipedia,Sugar,daily,2017-03-23,all-access,all-agents,3638
en.wikipedia,Sugar,daily,2017-03-24,all-access,all-agents,3206
en.wikipedia,Sugar,daily,2017-03-25,all-access,all-agents,2866
en.wikipedia,Sugar,daily,2017-03-26,all-access,all-agents,3002
en.wikipedia,Sugar,daily,2017-03-27,all-access,all-agents,3748
en.wikipedia,Sugar,daily,2017-03-28,all-access,all-agents,3770
en.wikipedia,Sugar,daily,2017-03-29,all-access,all-agents,3767
en.wikipedia,Sugar,daily,2017-03-30,all-access,all-agents,3701
en.wikipedia,Sugar,daily,2017-03-31,all-access,all-agents,3270
en.wikipedia,Sugar,daily,2017-04-01,all-access,all-agents,2695
en.wikipedia,Sugar,daily,2017-04-02,all-access,all-agents,3066
en.wikipedia,Sugar,daily,2017-04-03,all-access,all-agents,3688
en.wikipedia,Sugar,daily,2017-04-04,all-access,all-agents,3578
en.wikipedia,Sugar,daily,2017-04-05,all-access,all-agents,3973
en.wikipedia,Sugar,daily,2017-04-06,all-access,all-agents,3513
en.wikipedia,Sugar,daily,2017-04-07,all-access,all-agents,3858
en.wikipedia,Sugar,daily,2017-04-08,all-access,all-agents,2642
en.wikipedia,Sugar,daily,2017-04-09,all-access,all-agents,2982
en.wikipedia,Sugar,daily,2017-04-10,all-access,all-agents,3780
en.wikipedia,Sugar,daily,2017-04-11,all-access,all-agents,3406
en.wikipedia,Sugar,daily,2017-04-12,all-access,all-agents,3243
en.wikipedia,Sugar,daily,2017-04-13,all-access,all-agents,3177
en.wikipedia,Sugar,daily,2017-04-14,all-access,all-agents,3098
en.wikipedia,Sugar,daily,2017-04-15,all-access,all-agents,2688
en.wikipedia,Sugar,daily,2017-04-16,all-access,all-agents,2974
en.wikipedia,Sugar,daily,2017-04-17,all-access,all-agents,3437
en.wikipedia,Sugar,daily,2017-04-18,all-access,all-agents,3260
en.wikipedia,Sugar,daily,2017-04-19,all-access,all-agents,3490
en.wikipedia,Sugar,daily,2017-04-20,all-access,all-agents,3136
en.wikipedia,Sugar,daily,2017-04-21,all-access,all-agents,3087
en.wikipedia,Sugar,daily,2017-04-22,all-access,all-agents,3227
en.wikipedia,Sugar,daily,2017-04-23,all-access,all-agents,3390
en.wikipedia,Sugar,daily,2017-04-24,all-access,all-agents,3569
en.wikipedia,Sugar,daily,2017-04-25,all-access,all-agents,3733
en.wikipedia,Sugar,daily,2017-04-26,all-access,all-agents,3372
en.wikipedia,Sugar,daily,2017-04-27,all-access,all-agents,3500
en.wikipedia,Sugar,daily,2017-04-28,all-access,all-agents,3133
en.wikipedia,Sugar,daily,2017-04-29,all-access,all-agents,3065
en.wikipedia,Sugar,daily,2017-04-30,all-access,all-agents,3443
en.wikipedia,Sugar,daily,2017-05-01,all-access,all-agents,3406
en.wikipedia,Sugar,daily,2017-05-02,all-access,all-agents,3488
en.wikipedia,Sugar,daily,2017-05-03,all-access,all-agents,3372
en.wikipedia,Sugar,daily,2017-05-04,all-access,all-agents,3495
en.wikipedia,Sugar,daily,2017-05-05,all-access,all-agents,3623
en.wikipedia,Sugar,daily,2017-05-06,all-access,all-agents,2594
en.wikipedia,Sugar,daily,2017-05-07,all-access,all-agents,2987
en.wikipedia,Sugar,daily,2017-05-08,all-access,all-agents,3555
en.wikipedia,Sugar,daily,2017-05-09,all-access,all-agents,3579
en.wikipedia,Sugar,daily,2017-05-10,all-access,all-agents,3613
en.wikipedia,Sugar,daily,2017-05-11,all-access,all-agents,3610
en.wikipedia,Sugar,daily,2017-05-12,all-access,all-agents,2906
en.wikipedia,Sugar,daily,2017-05-13,all-access,all-agents,2684
en.wikipedia,Sugar,daily,2017-05-14,all-access,all-agents,2748
en.wikipedia,Sugar,daily,2017-05-15,all-access,all-agents,3521
en.wikipedia,Sugar,daily,2017-05-16,all-access,all-agents,3547
en.wikipedia,Sugar,daily,2017-05-17,all-access,all-agents,3548
en.wikipedia,Sugar,daily,2017-05-18,all-access,all-agents,3476
en.wikipedia,Sugar,daily,2017-05-19,all-access,all-agents,3196
en.wikipedia,Sugar,daily,2017-05-20,all-access,all-agents,2633
en.wikipedia,Sugar,daily,2017-05-21,all-access,all-agents,2702
en.wikipedia,Sugar,daily,2017-05-22,all-access,all-agents,5723
en.wikipedia,Sugar,daily,2017-05-23,all-access,all-agents,4556
en.wikipedia,Sugar,daily,2017-05-24,all-access,all-agents,3296
en.wikipedia,Sugar,daily,2017-05-25,all-access,all-agents,3516
en.wikipedia,Sugar,daily,2017-05-26,all-access,all-agents,2980
en.wikipedia,Sugar,daily,2017-05-27,all-access,all-agents,2643
en.wikipedia,Sugar,daily,2017-05-28,all-access,all-agents,2950
en.wikipedia,Sugar,daily,2017-05-29,all-access,all-agents,2991
en.wikipedia,Sugar,daily,2017-05-30,all-access,all-agents,3111
en.wikipedia,Sugar,daily,2017-05-31,all-access,all-agents,3236
en.wikipedia,Sugar,daily,2017-06-01,all-access,all-agents,3097
en.wikipedia,Sugar,daily,2017-06-02,all-access,all-agents,2772
en.wikipedia,Sugar,daily,2017-06-03,all-access,all-agents,2446
en.wikipedia,Sugar,daily,2017-06-04,all-access,all-agents,2584
en.wikipedia,Sugar,daily,2017-06-05,all-access,all-agents,3214
en.wikipedia,Sugar,daily,2017-06-06,all-access,all-agents,3186
en.wikipedia,Sugar,daily,2017-06-07,all-access,all-agents,3293
en.wikipedia,Sugar,daily,2017-06-08,all-access,all-agents,3099
en.wikipedia,Sugar,daily,2017-06-09,all-access,all-agents,2602
en.wikipedia,Sugar,daily,2017-06-10,all-access,all-agents,2356
en.wikipedia,Sugar,daily,2017-06-11,all-access,all-agents,2838
en.wikipedia,Sugar,daily,2017-06-12,all-access,all-agents,3053
en.wikipedia,Sugar,daily,2017-06-13,all-access,all-agents,3212
en.wikipedia,Sugar,daily,2017-06-14,all-access,all-agents,3295
en.wikipedia,Sugar,daily,2017-06-15,all-access,all-agents,2778
en.wikipedia,Sugar,daily,2017-06-16,all-access,all-agents,2776
en.wikipedia,Sugar,daily,2017-06-17,all-access,all-agents,2285
en.wikipedia,Sugar,daily,2017-06-18,all-access,all-agents,2628
en.wikipedia,Sugar,daily,2017-06-19,all-access,all-agents,3161
en.wikipedia,Sugar,daily,2017-06-20,all-access,all-agents,2932
en.wikipedia,Sugar,daily,2017-06-21,all-access,all-agents,3021
en.wikipedia,Sugar,daily,2017-06-22,all-access,all-agents,2902
en.wikipedia,Sugar,daily,2017-06-23,all-access,all-agents,2601
en.wikipedia,Sugar,daily,2017-06-24,all-access,all-agents,2223
en.wikipedia,Sugar,daily,2017-06-25,all-access,all-agents,2405
en.wikipedia,Sugar,daily,2017-06-26,all-access,all-agents,3254
en.wikipedia,Sugar,daily,2017-06-27,all-access,all-agents,2801
en.wikipedia,Sugar,daily,2017-06-28,all-access,all-agents,2882
en.wikipedia,Sugar,daily,2017-06-29,all-access,all-agents,3060
en.wikipedia,Sugar,daily,2017-06-30,all-access,all-agents,2563
en.wikipedia,Sugar,daily,2017-07-01,all-access,all-agents,2292
en.wikipedia,Sugar,daily,2017-07-02,all-access,all-agents,2821
en.wikipedia,Sugar,daily,2017-07-03,all-access,all-agents,2861
en.wikipedia,Sugar,daily,2017-07-04,all-access,all-agents,2912
en.wikipedia,Sugar,daily,2017-07-05,all-access,all-agents,2842
en.wikipedia,Sugar,daily,2017-07-06,all-access,all-agents,2872
en.wikipedia,Sugar,daily,2017-07-07,all-access,all-agents,2536
en.wikipedia,Sugar,daily,2017-07-08,all-access,all-agents,2366
en.wikipedia,Sugar,daily,2017-07-09,all-access,all-agents,2487
en.wikipedia,Sugar,daily,2017-07-10,all-access,all-agents,2957
en.wikipedia,Sugar,daily,2017-07-11,all-access,all-agents,3130
en.wikipedia,Sugar,daily,2017-07-12,all-access,all-agents,2954
en.wikipedia,Sugar,daily,2017-07-13,all-access,all-agents,3091
en.wikipedia,Sugar,daily,2017-07-14,all-access,all-agents,2538
en.wikipedia,Sugar,daily,2017-07-15,all-access,all-agents,2561
en.wikipedia,Sugar,daily,2017-07-16,all-access,all-agents,2631
en.wikipedia,Sugar,daily,2017-07-17,all-access,all-agents,2879
en.wikipedia,Sugar,daily,2017-07-18,all-access,all-agents,3077
en.wikipedia,Sugar,daily,2017-07-19,all-access,all-agents,3277
en.wikipedia,Sugar,daily,2017-07-20,all-access,all-agents,3291
en.wikipedia,Sugar,daily,2017-07-21,all-access,all-agents,3057
en.wikipedia,Sugar,daily,2017-07-22,all-access,all-agents,2824
en.wikipedia,Sugar,daily,2017-07-23,all-access,all-agents,3407
en.wikipedia,Sugar,daily,2017-07-24,all-access,all-agents,3129
en.wikipedia,Sugar,daily,2017-07-25,all-access,all-agents,3785
en.wikipedia,Sugar,daily,2017-07-26,all-access,all-agents,2999
en.wikipedia,Sugar,daily,2017-07-27,all-access,all-agents,3127
en.wikipedia,Sugar,daily,2017-07-28,all-access,all-agents,3234
en.wikipedia,Sugar,daily,2017-07-29,all-access,all-agents,2544
en.wikipedia,Sugar,daily,2017-07-30,all-access,all-agents,2843
en.wikipedia,Sugar,daily,2017-07-31,all-access,all-agents,2880
en.wikipedia,Sugar,daily,2017-08-01,all-access,all-agents,2930
en.wikipedia,Sugar,daily,2017-08-02,all-access,all-agents,3090
en.wikipedia,Sugar,daily,2017-08-03,all-access,all-agents,2937
en.wikipedia,Sugar,daily,2017-08-04,all-access,all-agents,2698
en.wikipedia,Sugar,daily,2017-08-05,all-access,all-agents,2536
en.wikipedia,Sugar,daily,2017-08-06,all-access,all-agents,3068
en.wikipedia,Sugar,daily,2017-08-07,all-access,all-agents,3468
en.wikipedia,Sugar,daily,2017-08-08,all-access,all-agents,2926
en.wikipedia,Sugar,daily,2017-08-09,all-access,all-agents,2914
en.wikipedia,Sugar,daily,2017-08-10,all-access,all-agents,3028
en.wikipedia,Sugar,daily,2017-08-11,all-access,all-agents,2513
en.wikipedia,Sugar,daily,2017-08-12,all-access,all-agents,2628
en.wikipedia,Sugar,daily,2017-08-13,all-access,all-agents,2652
en.wikipedia,Sugar,daily,2017-08-14,all-access,all-agents,2944
en.wikipedia,Sugar,daily,2017-08-15,all-access,all-agents,2855
en.wikipedia,Sugar,daily,2017-08-16,all-access,all-agents,2926
en.wikipedia,Sugar,daily,2017-08-17,all-access,all-agents,2925
en.wikipedia,Sugar,daily,2017-08-18,all-access,all-agents,2613
en.wikipedia,Sugar,daily,2017-08-19,all-access,all-agents,2365
en.wikipedia,Sugar,daily,2017-08-20,all-access,all-agents,2627
en.wikipedia,Sugar,daily,2017-08-21,all-access,all-agents,3742
en.wikipedia,Sugar,daily,2017-08-22,all-access,all-agents,3515
en.wikipedia,Sugar,daily,2017-08-23,all-access,all-agents,2825
en.wikipedia,Sugar,daily,2017-08-24,all-access,all-agents,2691
en.wikipedia,Sugar,daily,2017-08-25,all-access,all-agents,2583
en.wikipedia,Sugar,daily,2017-08-26,all-access,all-agents,2183
en.wikipedia,Sugar,daily,2017-08-27,all-access,all-agents,2472
en.wikipedia,Sugar,daily,2017-08-28,all-access,all-agents,3162
en.wikipedia,Sugar,daily,2017-08-29,all-access,all-agents,2944
en.wikipedia,Sugar,daily,2017-08-30,all-access,all-agents,3099
en.wikipedia,Sugar,daily,2017-08-31,all-access,all-agents,2756
en.wikipedia,Sugar,daily,2017-09-01,all-access,all-agents,3195
en.wikipedia,Sugar,daily,2017-09-02,all-access,all-agents,3193
en.wikipedia,Sugar,daily,2017-09-03,all-access,all-agents,3443
