project,article,granularity,timestamp,access,agent,views
en.wikipedia,The_Color_Purple,daily,2017-06-15,all-access,all-agents,3156
en.wikipedia,The_Color_Purple,daily,2017-06-16,all-access,all-agents,2768
en.wikipedia,The_Color_Purple,daily,2017-06-17,all-access,all-agents,1370
en.wikipedia,The_Color_Purple,daily,2017-06-18,all-access,all-agents,1208
en.wikipedia,The_Color_Purple,daily,2017-06-19,all-access,all-agents,1422
en.wikipedia,The_Color_Purple,daily,2017-06-20,all-access,all-agents,1731
en.wikipedia,The_Color_Purple,daily,2017-06-21,all-access,all-agents,1495
en.wikipedia,The_Color_Purple,daily,2017-06-22,all-access,all-agents,1472
en.wikipedia,The_Color_Purple,daily,2017-06-23,all-access,all-agents,1244
en.wikipedia,The_Color_Purple,daily,2017-06-24,all-access,all-agents,3299
en.wikipedia,The_Color_Purple,daily,2017-06-25,all-access,all-agents,2249
en.wikipedia,The_Color_Purple,daily,2017-06-26,all-access,all-agents,1907
en.wikipedia,The_Color_Purple,daily,2017-06-27,all-access,all-agents,1501
en.wikipedia,The_Color_Purple,daily,2017-06-28,all-access,all-agents,1553
en.wikipedia,The_Color_Purple,daily,2017-06-29,all-access,all-agents,1550
en.wikipedia,The_Color_Purple,daily,2017-06-30,all-access,all-agents,1164
en.wikipedia,The_Color_Purple,daily,2017-07-01,all-access,all-agents,953
en.wikipedia,The_Color_Purple,daily,2017-07-02,all-access,all-agents,928
en.wikipedia,The_Color_Purple,daily,2017-07-03,all-access,all-agents,1100
en.wikipedia,The_Color_Purple,daily,2017-07-04,all-access,all-agents,1066
en.wikipedia,The_Color_Purple,daily,2017-07-05,all-access,all-agents,1122
en.wikipedia,The_Color_Purple,daily,2017-07-06,all-access,all-agents,1173
en.wikipedia,The_Color_Purple,daily,2017-07-07,all-access,all-agents,1034
en.wikipedia,The_Color_Purple,daily,2017-07-08,all-access,all-agents,926
en.wikipedia,The_Color_Purple,daily,2017-07-09,all-access,all-agents,1077
en.wikipedia,The_Color_Purple,daily,2017-07-10,all-access,all-agents,1090
en.wikipedia,The_Color_Purple,daily,2017-07-11,all-access,all-agents,1133
en.wikipedia,The_Color_Purple,daily,2017-07-12,all-access,all-agents,1306
en.wikipedia,The_Color_Purple,daily,2017-07-13,all-access,all-agents,1092
en.wikipedia,The_Color_Purple,daily,2017-07-14,all-access,all-agents,952
en.wikipedia,The_Color_Purple,daily,2017-07-15,all-access,all-agents,987
en.wikipedia,The_Color_Purple,daily,2017-07-16,all-access,all-agents,978
en.wikipedia,The_Color_Purple,daily,2017-07-17,all-access,all-agents,1041
en.wikipedia,The_Color_Purple,daily,2017-07-18,all-access,all-agents,1129
en.wikipedia,The_Color_Purple,daily,2017-07-19,all-access,all-agents,1053
en.wikipedia,The_Color_Purple,daily,2017-07-20,all-access,all-agents,1105
en.wikipedia,The_Color_Purple,daily,2017-07-21,all-access,all-agents,1029
en.wikipedia,The_Color_Purple,daily,2017-07-22,all-access,all-agents,945
en.wikipedia,The_Color_Purple,daily,2017-07-23,all-access,all-agents,1379
en.wikipedia,The_Color_Purple,daily,2017-07-24,all-access,all-agents,1560
en.wikipedia,The_Color_Purple,daily,2017-07-25,all-access,all-agents,1115
en.wikipedia,The_Color_Purple,daily,2017-07-26,all-access,all-agents,1101
en.wikipedia,The_Color_Purple,daily,2017-07-27,all-access,all-agents,2248
en.wikipedia,The_Color_Purple,daily,2017-07-28,all-access,all-agents,1197
en.wikipedia,The_Color_Purple,daily,2017-07-29,all-access,all-agents,1054
en.wikipedia,The_Color_Purple,daily,2017-07-30,all-access,all-agents,1103
en.wikipedia,The_Color_Purple,daily,2017-07-31,all-access,all-agents,1047
en.wikipedia,The_Color_Purple,daily,2017-08-01,all-access,all-agents,1136
en.wikipedia,The_Color_Purple,daily,2017-08-02,all-access,all-agents,1027
en.wikipedia,The_Color_Purple,daily,2017-08-03,all-access,all-agents,1145
en.wikipedia,The_Color_Purple,daily,2017-08-04,all-access,all-agents,972
en.wikipedia,The_Color_Purple,daily,2017-08-05,all-access,all-agents,870
en.wikipedia,The_Color_Purple,daily,2017-08-06,all-access,all-agents,1063
en.wikipedia,The_Color_Purple,daily,2017-08-07,all-access,all-agents,1165
en.wikipedia,The_Color_Purple,daily,2017-08-08,all-access,all-agents,1167
en.wikipedia,The_Color_Purple,daily,2017-08-09,all-access,all-agents,1150
en.wikipedia,The_Color_Purple,daily,2017-08-10,all-access,all-agents,1133
en.wikipedia,The_Color_Purple,daily,2017-08-11,all-access,all-agents,1153
en.wikipedia,The_Color_Purple,daily,2017-08-12,all-access,all-agents,1057
en.wikipedia,The_Color_Purple,daily,2017-08-13,all-access,all-agents,1851
en.wikipedia,The_Color_Purple,daily,2017-08-14,all-access,all-agents,2033
en.wikipedia,The_Color_Purple,daily,2017-08-15,all-access,all-agents,1274
en.wikipedia,The_Color_Purple,daily,2017-08-16,all-access,all-agents,1324
en.wikipedia,The_Color_Purple,daily,2017-08-17,all-access,all-agents,1287
en.wikipedia,The_Color_Purple,daily,2017-08-18,all-access,all-agents,1251
en.wikipedia,The_Color_Purple,daily,2017-08-19,all-access,all-agents,1031
en.wikipedia,The_Color_Purple,daily,2017-08-20,all-access,all-agents,1084
en.wikipedia,The_Color_Purple,daily,2017-08-21,all-access,all-agents,1114
en.wikipedia,The_Color_Purple,daily,2017-08-22,all-access,all-agents,1286
en.wikipedia,The_Color_Purple,daily,2017-08-23,all-access,all-agents,1333
en.wikipedia,The_Color_Purple,daily,2017-08-24,all-access,all-agents,1286
en.wikipedia,The_Color_Purple,daily,2017-08-25,all-access,all-agents,1124
en.wikipedia,The_Color_Purple,daily,2017-08-26,all-access,all-agents,1051
en.wikipedia,The_Color_Purple,daily,2017-08-27,all-access,all-agents,1208
en.wikipedia,The_Color_Purple,daily,2017-08-28,all-access,all-agents,1347
en.wikipedia,The_Color_Purple,daily,2017-08-29,all-access,all-agents,1316
en.wikipedia,The_Color_Purple,daily,2017-08-30,all-access,all-agents,1383
en.wikipedia,The_Color_Purple,daily,2017-08-31,all-access,all-agents,1312
en.wikipedia,The_Color_Purple,daily,2017-09-01,all-access,all-agents,1233
en.wikipedia,The_Color_Purple,daily,2017-09-02,all-access,all-agents,1034
en.wikipedia,The_Color_Purple,daily,2017-09-03,all-access,all-agents,1171
en.wikipedia,The_Color_Purple,daily,2017-09-04,all-access,all-agents,2507
en.wikipedia,The_Color_Purple,daily,2017-09-05,all-access,all-agents,1450
en.wikipedia,The_Color_Purple,daily,2017-09-06,all-access,all-agents,1422
en.wikipedia,The_Color_Purple,daily,2017-09-07,all-access,all-agents,1443
en.wikipedia,The_Color_Purple,daily,2017-09-08,all-access,all-agents,1374
en.wikipedia,The_Color_Purple,daily,2017-09-09,all-access,all-agents,969
en.wikipedia,The_Color_Purple,daily,2017-09-10,all-access,all-agents,1105
en.wikipedia,The_Color_Purple,daily,2017-09-11,all-access,all-agents,1365
en.wikipedia,The_Color_Purple,daily,2017-09-12,all-access,all-agents,2238
en.wikipedia,The_Color_Purple,daily,2017-09-13,all-access,all-agents,1413
en.wikipedia,The_Color_Purple,daily,2017-09-14,all-access,all-agents,1542
en.wikipedia,The_Color_Purple,daily,2017-09-15,all-access,all-agents,1335
en.wikipedia,The_Color_Purple,daily,2017-09-16,all-access,all-agents,1049
en.wikipedia,The_Color_Purple,daily,2017-09-17,all-access,all-agents,2372
en.wikipedia,The_Color_Purple,daily,2017-09-18,all-access,all-agents,1661
en.wikipedia,The_Color_Purple,daily,2017-09-19,all-access,all-agents,1420
en.wikipedia,The_Color_Purple,daily,2017-09-20,all-access,all-agents,2002
en.wikipedia,The_Color_Purple,daily,2017-09-21,all-access,all-agents,1566
en.wikipedia,The_Color_Purple,daily,2017-09-22,all-access,all-agents,1312
en.wikipedia,The_Color_Purple,daily,2017-09-23,all-access,all-agents,1043
en.wikipedia,The_Color_Purple,daily,2017-09-24,all-access,all-agents,1259
en.wikipedia,The_Color_Purple,daily,2017-09-25,all-access,all-agents,1605
en.wikipedia,The_Color_Purple,daily,2017-09-26,all-access,all-agents,1699
en.wikipedia,The_Color_Purple,daily,2017-09-27,all-access,all-agents,1536
en.wikipedia,The_Color_Purple,daily,2017-09-28,all-access,all-agents,1548
en.wikipedia,The_Color_Purple,daily,2017-09-29,all-access,all-agents,1410
en.wikipedia,The_Color_Purple,daily,2017-09-30,all-access,all-agents,1016
en.wikipedia,The_Color_Purple,daily,2017-10-01,all-access,all-agents,1209
en.wikipedia,The_Color_Purple,daily,2017-10-02,all-access,all-agents,1501
en.wikipedia,The_Color_Purple,daily,2017-10-03,all-access,all-agents,1602
en.wikipedia,The_Color_Purple,daily,2017-10-04,all-access,all-agents,1504
en.wikipedia,The_Color_Purple,daily,2017-10-05,all-access,all-agents,1536
en.wikipedia,The_Color_Purple,daily,2017-10-06,all-access,all-agents,1490
en.wikipedia,The_Color_Purple,daily,2017-10-07,all-access,all-agents,1333
en.wikipedia,The_Color_Purple,daily,2017-10-08,all-access,all-agents,3982
en.wikipedia,The_Color_Purple,daily,2017-10-09,all-access,all-agents,3286
en.wikipedia,The_Color_Purple,daily,2017-10-10,all-access,all-agents,2015
en.wikipedia,The_Color_Purple,daily,2017-10-11,all-access,all-agents,2512
en.wikipedia,The_Color_Purple,daily,2017-10-12,all-access,all-agents,2072
en.wikipedia,The_Color_Purple,daily,2017-10-13,all-access,all-agents,1841
en.wikipedia,The_Color_Purple,daily,2017-10-14,all-access,all-agents,1817
en.wikipedia,The_Color_Purple,daily,2017-10-15,all-access,all-agents,1723
en.wikipedia,The_Color_Purple,daily,2017-10-16,all-access,all-agents,1979
en.wikipedia,The_Color_Purple,daily,2017-10-17,all-access,all-agents,1894
en.wikipedia,The_Color_Purple,daily,2017-10-18,all-access,all-agents,1865
en.wikipedia,The_Color_Purple,daily,2017-10-19,all-access,all-agents,1942
en.wikipedia,The_Color_Purple,daily,2017-10-20,all-access,all-agents,1754
en.wikipedia,The_Color_Purple,daily,2017-10-21,all-access,all-agents,1481
en.wikipedia,The_Color_Purple,daily,2017-10-22,all-access,all-agents,2357
en.wikipedia,The_Color_Purple,daily,2017-10-23,all-access,all-agents,2051
en.wikipedia,The_Color_Purple,daily,2017-10-24,all-access,all-agents,2096
en.wikipedia,The_Color_Purple,daily,2017-10-25,all-access,all-agents,2159
en.wikipedia,The_Color_Purple,daily,2017-10-26,all-access,all-agents,2006
en.wikipedia,The_Color_Purple,daily,2017-10-27,all-access,all-agents,1786
en.wikipedia,The_Color_Purple,daily,2017-10-28,all-access,all-agents,1634
en.wikipedia,The_Color_Purple,daily,2017-10-29,all-access,all-agents,2134
en.wikipedia,The_Color_Purple,daily,2017-10-30,all-access,all-agents,1888
en.wikipedia,The_Color_Purple,daily,2017-10-31,all-access,all-agents,1761
en.wikipedia,The_Color_Purple,daily,2017-11-01,all-access,all-agents,1661
en.wikipedia,The_Color_Purple,daily,2017-11-02,all-access,all-agents,1661
en.wikipedia,The_Color_Purple,daily,2017-11-03,all-access,all-agents,1616
en.wikipedia,The_Color_Purple,daily,2017-11-04,all-access,all-agents,1502
en.wikipedia,The_Color_Purple,daily,2017-11-05,all-access,all-agents,1775
en.wikipedia,The_Color_Purple,daily,2017-11-06,all-access,all-agents,1852
en.wikipedia,The_Color_Purple,daily,2017-11-07,all-access,all-agents,1755
en.wikipedia,The_Color_Purple,daily,2017-11-08,all-access,all-agents,1713
en.wikipedia,The_Color_Purple,daily,2017-11-09,all-access,all-agents,1737
en.wikipedia,The_Color_Purple,daily,2017-11-10,all-access,all-agents,1463
en.wikipedia,The_Color_Purple,daily,2017-11-11,all-access,all-agents,1417
en.wikipedia,The_Color_Purple,daily,2017-11-12,all-access,all-agents,1579
en.wikipedia,The_Color_Purple,daily,2017-11-13,all-access,all-agents,1937
en.wikipedia,The_Color_Purple,daily,2017-11-14,all-access,all-agents,1950
en.wikipedia,The_Color_Purple,daily,2017-11-15,all-access,all-agents,1849
en.wikipedia,The_Color_Purple,daily,2017-11-16,all-access,all-agents,1737
en.wikipedia,The_Color_Purple,daily,2017-11-17,all-access,all-agents,1580
en.wikipedia,The_Color_Purple,daily,2017-11-18,all-access,all-agents,1895
en.wikipedia,The_Color_Purple,daily,2017-11-19,all-access,all-agents,1951
en.wikipedia,The_Color_Purple,daily,2017-11-20,all-access,all-agents,1718
en.wikipedia,The_Color_Purple,daily,2017-11-21,all-access,all-agents,1501
en.wikipedia,The_Color_Purple,daily,2017-11-22,all-access,all-agents,1271
en.wikipedia,The_Color_Purple,daily,2017-11-23,all-access,all-agents,1160
en.wikipedia,The_Color_Purple,daily,2017-11-24,all-access,all-agents,1171
en.wikipedia,The_Color_Purple,daily,2017-11-25,all-access,all-agents,1429
en.wikipedia,The_Color_Purple,daily,2017-11-26,all-access,all-agents,1463
en.wikipedia,The_Color_Purple,daily,2017-11-27,all-access,all-agents,1788
en.wikipedia,The_Color_Purple,daily,2017-11-28,all-access,all-agents,1822
en.wikipedia,The_Color_Purple,daily,2017-11-29,all-access,all-agents,1848
en.wikipedia,The_Color_Purple,daily,2017-11-30,all-access,all-agents,1680
en.wikipedia,The_Color_Purple,daily,2017-12-01,all-access,all-agents,1416
en.wikipedia,The_Color_Purple,daily,2017-12-02,all-access,all-agents,1274
en.wikipedia,The_Color_Purple,daily,2017-12-03,all-access,all-agents,2130
en.wikipedia,The_Color_Purple,daily,2017-12-04,all-access,all-agents,1798
en.wikipedia,The_Color_Purple,daily,2017-12-05,all-access,all-agents,2131
en.wikipedia,The_Color_Purple,daily,2017-12-06,all-access,all-agents,1567
en.wikipedia,The_Color_Purple,daily,2017-12-07,all-access,all-agents,2860
en.wikipedia,The_Color_Purple,daily,2017-12-08,all-access,all-agents,1598
en.wikipedia,The_Color_Purple,daily,2017-12-09,all-access,all-agents,1248
en.wikipedia,The_Color_Purple,daily,2017-12-10,all-access,all-agents,1542
en.wikipedia,The_Color_Purple,daily,2017-12-11,all-access,all-agents,1740
en.wikipedia,The_Color_Purple,daily,2017-12-12,all-access,all-agents,2056
en.wikipedia,The_Color_Purple,daily,2017-12-13,all-access,all-agents,1446
en.wikipedia,The_Color_Purple,daily,2017-12-14,all-access,all-agents,1424
en.wikipedia,The_Color_Purple,daily,2017-12-15,all-access,all-agents,1345
en.wikipedia,The_Color_Purple,daily,2017-12-16,all-access,all-agents,1118
en.wikipedia,The_Color_Purple,daily,2017-12-17,all-access,all-agents,1461
en.wikipedia,The_Color_Purple,daily,2017-12-18,all-access,all-agents,1903
en.wikipedia,The_Color_Purple,daily,2017-12-19,all-access,all-agents,1356
en.wikipedia,The_Color_Purple,daily,2017-12-20,all-access,all-agents,2261
en.wikipedia,The_Color_Purple,daily,2017-12-21,all-access,all-agents,1279
en.wikipedia,The_Color_Purple,daily,2017-12-22,all-access,all-agents,1069
en.wikipedia,The_Color_Purple,daily,2017-12-23,all-access,all-agents,3362
en.wikipedia,The_Color_Purple,daily,2017-12-24,all-access,all-agents,1397
en.wikipedia,The_Color_Purple,daily,2017-12-25,all-access,all-agents,1183
en.wikipedia,The_Color_Purple,daily,2017-12-26,all-access,all-agents,1233
en.wikipedia,The_Color_Purple,daily,2017-12-27,all-access,all-agents,1297
en.wikipedia,The_Color_Purple,daily,2017-12-28,all-access,all-agents,1060
en.wikipedia,The_Color_Purple,daily,2017-12-29,all-access,all-agents,2271
en.wikipedia,The_Color_Purple,daily,2017-12-30,all-access,all-agents,1085
en.wikipedia,The_Color_Purple,daily,2017-12-31,all-access,all-agents,990
en.wikipedia,The_Color_Purple,daily,2018-01-01,all-access,all-agents,1166
en.wikipedia,The_Color_Purple,daily,2018-01-02,all-access,all-agents,1444
en.wikipedia,The_Color_Purple,daily,2018-01-03,all-access,all-agents,1502
en.wikipedia,The_Color_Purple,daily,2018-01-04,all-access,all-agents,1498
en.wikipedia,The_Color_Purple,daily,2018-01-05,all-access,all-agents,1626
en.wikipedia,The_Color_Purple,daily,2018-01-06,all-access,all-agents,1510
en.wikipedia,The_Color_Purple,daily,2018-01-07,all-access,all-agents,1570
en.wikipedia,The_Color_Purple,daily,2018-01-08,all-access,all-agents,5865
en.wikipedia,The_Color_Purple,daily,2018-01-09,all-access,all-agents,3436
en.wikipedia,The_Color_Purple,daily,2018-01-10,all-access,all-agents,2685
en.wikipedia,The_Color_Purple,daily,2018-01-11,all-access,all-agents,2541
en.wikipedia,The_Color_Purple,daily,2018-01-12,all-access,all-agents,1976
en.wikipedia,The_Color_Purple,daily,2018-01-13,all-access,all-agents,1663
en.wikipedia,The_Color_Purple,daily,2018-01-14,all-access,all-agents,1570
en.wikipedia,The_Color_Purple,daily,2018-01-15,all-access,all-agents,1660
en.wikipedia,The_Color_Purple,daily,2018-01-16,all-access,all-agents,2138
en.wikipedia,The_Color_Purple,daily,2018-01-17,all-access,all-agents,1966
en.wikipedia,The_Color_Purple,daily,2018-01-18,all-access,all-agents,1784
en.wikipedia,The_Color_Purple,daily,2018-01-19,all-access,all-agents,1828
en.wikipedia,The_Color_Purple,daily,2018-01-20,all-access,all-agents,1482
en.wikipedia,The_Color_Purple,daily,2018-01-21,all-access,all-agents,1636
en.wikipedia,The_Color_Purple,daily,2018-01-22,all-access,all-agents,1828
en.wikipedia,The_Color_Purple,daily,2018-01-23,all-access,all-agents,1713
en.wikipedia,The_Color_Purple,daily,2018-01-24,all-access,all-agents,1591
en.wikipedia,The_Color_Purple,daily,2018-01-25,all-access,all-agents,1689
en.wikipedia,The_Color_Purple,daily,2018-01-26,all-access,all-agents,1353
en.wikipedia,The_Color_Purple,daily,2018-01-27,all-access,all-agents,1410
en.wikipedia,The_Color_Purple,daily,2018-01-28,all-access,all-agents,1681
en.wikipedia,The_Color_Purple,daily,2018-01-29,all-access,all-agents,1807
en.wikipedia,The_Color_Purple,daily,2018-01-30,all-access,all-agents,1787
en.wikipedia,The_Color_Purple,daily,2018-01-31,all-access,all-agents,1713
en.wikipedia,The_Color_Purple,daily,2018-02-01,all-access,all-agents,1875
en.wikipedia,The_Color_Purple,daily,2018-02-02,all-access,all-agents,1685
en.wikipedia,The_Color_Purple,daily,2018-02-03,all-access,all-agents,1530
en.wikipedia,The_Color_Purple,daily,2018-02-04,all-access,all-agents,1989
en.wikipedia,The_Color_Purple,daily,2018-02-05,all-access,all-agents,1812
en.wikipedia,The_Color_Purple,daily,2018-02-06,all-access,all-agents,1833
en.wikipedia,The_Color_Purple,daily,2018-02-07,all-access,all-agents,2048
en.wikipedia,The_Color_Purple,daily,2018-02-08,all-access,all-agents,2136
en.wikipedia,The_Color_Purple,daily,2018-02-09,all-access,all-agents,1935
en.wikipedia,The_Color_Purple,daily,2018-02-10,all-access,all-agents,1693
en.wikipedia,The_Color_Purple,daily,2018-02-11,all-access,all-agents,1741
en.wikipedia,The_Color_Purple,daily,2018-02-12,all-access,all-agents,2040
en.wikipedia,The_Color_Purple,daily,2018-02-13,all-access,all-agents,1831
en.wikipedia,The_Color_Purple,daily,2018-02-14,all-access,all-agents,3917
en.wikipedia,The_Color_Purple,daily,2018-02-15,all-access,all-agents,1850
en.wikipedia,The_Color_Purple,daily,2018-02-16,all-access,all-agents,1734
en.wikipedia,The_Color_Purple,daily,2018-02-17,all-access,all-agents,1498
en.wikipedia,The_Color_Purple,daily,2018-02-18,all-access,all-agents,1782
en.wikipedia,The_Color_Purple,daily,2018-02-19,all-access,all-agents,4262
en.wikipedia,The_Color_Purple,daily,2018-02-20,all-access,all-agents,2013
en.wikipedia,The_Color_Purple,daily,2018-02-21,all-access,all-agents,1945
en.wikipedia,The_Color_Purple,daily,2018-02-22,all-access,all-agents,2143
en.wikipedia,The_Color_Purple,daily,2018-02-23,all-access,all-agents,1935
en.wikipedia,The_Color_Purple,daily,2018-02-24,all-access,all-agents,1570
en.wikipedia,The_Color_Purple,daily,2018-02-25,all-access,all-agents,2082
en.wikipedia,The_Color_Purple,daily,2018-02-26,all-access,all-agents,2932
en.wikipedia,The_Color_Purple,daily,2018-02-27,all-access,all-agents,2706
en.wikipedia,The_Color_Purple,daily,2018-02-28,all-access,all-agents,2035
en.wikipedia,The_Color_Purple,daily,2018-03-01,all-access,all-agents,2223
en.wikipedia,The_Color_Purple,daily,2018-03-02,all-access,all-agents,1916
en.wikipedia,The_Color_Purple,daily,2018-03-03,all-access,all-agents,1583
en.wikipedia,The_Color_Purple,daily,2018-03-04,all-access,all-agents,1841
en.wikipedia,The_Color_Purple,daily,2018-03-05,all-access,all-agents,2319
en.wikipedia,The_Color_Purple,daily,2018-03-06,all-access,all-agents,2056
en.wikipedia,The_Color_Purple,daily,2018-03-07,all-access,all-agents,2049
en.wikipedia,The_Color_Purple,daily,2018-03-08,all-access,all-agents,2101
en.wikipedia,The_Color_Purple,daily,2018-03-09,all-access,all-agents,1786
en.wikipedia,The_Color_Purple,daily,2018-03-10,all-access,all-agents,1527
en.wikipedia,The_Color_Purple,daily,2018-03-11,all-access,all-agents,2523
en.wikipedia,The_Color_Purple,daily,2018-03-12,all-access,all-agents,2279
en.wikipedia,The_Color_Purple,daily,2018-03-13,all-access,all-agents,1718
en.wikipedia,The_Color_Purple,daily,2018-03-14,all-access,all-agents,1787
en.wikipedia,The_Color_Purple,daily,2018-03-15,all-access,all-agents,1670
en.wikipedia,The_Color_Purple,daily,2018-03-16,all-access,all-agents,1467
en.wikipedia,The_Color_Purple,daily,2018-03-17,all-access,all-agents,1289
en.wikipedia,The_Color_Purple,daily,2018-03-18,all-access,all-agents,1571
en.wikipedia,The_Color_Purple,daily,2018-03-19,all-access,all-agents,1910
en.wikipedia,The_Color_Purple,daily,2018-03-20,all-access,all-agents,1739
en.wikipedia,The_Color_Purple,daily,2018-03-21,all-access,all-agents,1736
en.wikipedia,The_Color_Purple,daily,2018-03-22,all-access,all-agents,1879
en.wikipedia,The_Color_Purple,daily,2018-03-23,all-access,all-agents,1584
en.wikipedia,The_Color_Purple,daily,2018-03-24,all-access,all-agents,1493
en.wikipedia,The_Color_Purple,daily,2018-03-25,all-access,all-agents,1940
en.wikipedia,The_Color_Purple,daily,2018-03-26,all-access,all-agents,1828
en.wikipedia,The_Color_Purple,daily,2018-03-27,all-access,all-agents,1625
en.wikipedia,The_Color_Purple,daily,2018-03-28,all-access,all-agents,1890
en.wikipedia,The_Color_Purple,daily,2018-03-29,all-access,all-agents,1862
en.wikipedia,The_Color_Purple,daily,2018-03-30,all-access,all-agents,1603
en.wikipedia,The_Color_Purple,daily,2018-03-31,all-access,all-agents,3686
en.wikipedia,The_Color_Purple,daily,2018-04-01,all-access,all-agents,1715
en.wikipedia,The_Color_Purple,daily,2018-04-02,all-access,all-agents,1871
en.wikipedia,The_Color_Purple,daily,2018-04-03,all-access,all-agents,1840
en.wikipedia,The_Color_Purple,daily,2018-04-04,all-access,all-agents,2281
en.wikipedia,The_Color_Purple,daily,2018-04-05,all-access,all-agents,2238
en.wikipedia,The_Color_Purple,daily,2018-04-06,all-access,all-agents,1776
en.wikipedia,The_Color_Purple,daily,2018-04-07,all-access,all-agents,1586
en.wikipedia,The_Color_Purple,daily,2018-04-08,all-access,all-agents,1657
en.wikipedia,The_Color_Purple,daily,2018-04-09,all-access,all-agents,1817
en.wikipedia,The_Color_Purple,daily,2018-04-10,all-access,all-agents,1633
en.wikipedia,The_Color_Purple,daily,2018-04-11,all-access,all-agents,1682
en.wikipedia,The_Color_Purple,daily,2018-04-12,all-access,all-agents,1679
en.wikipedia,The_Color_Purple,daily,2018-04-13,all-access,all-agents,1449
en.wikipedia,The_Color_Purple,daily,2018-04-14,all-access,all-agents,1164
en.wikipedia,The_Color_Purple,daily,2018-04-15,all-access,all-agents,1427
en.wikipedia,The_Color_Purple,daily,2018-04-16,all-access,all-agents,1710
en.wikipedia,The_Color_Purple,daily,2018-04-17,all-access,all-agents,1777
en.wikipedia,The_Color_Purple,daily,2018-04-18,all-access,all-agents,1908
en.wikipedia,The_Color_Purple,daily,2018-04-19,all-access,all-agents,1755
en.wikipedia,The_Color_Purple,daily,2018-04-20,all-access,all-agents,1674
en.wikipedia,The_Color_Purple,daily,2018-04-21,all-access,all-agents,1523
en.wikipedia,The_Color_Purple,daily,2018-04-22,all-access,all-agents,2310
en.wikipedia,The_Color_Purple,daily,2018-04-23,all-access,all-agents,2737
en.wikipedia,The_Color_Purple,daily,2018-04-24,all-access,all-agents,1951
en.wikipedia,The_Color_Purple,daily,2018-04-25,all-access,all-agents,1753
en.wikipedia,The_Color_Purple,daily,2018-04-26,all-access,all-agents,1645
en.wikipedia,The_Color_Purple,daily,2018-04-27,all-access,all-agents,2071
en.wikipedia,The_Color_Purple,daily,2018-04-28,all-access,all-agents,1295
en.wikipedia,The_Color_Purple,daily,2018-04-29,all-access,all-agents,1360
en.wikipedia,The_Color_Purple,daily,2018-04-30,all-access,all-agents,1812
en.wikipedia,The_Color_Purple,daily,2018-05-01,all-access,all-agents,1642
en.wikipedia,The_Color_Purple,daily,2018-05-02,all-access,all-agents,1859
en.wikipedia,The_Color_Purple,daily,2018-05-03,all-access,all-agents,2258
en.wikipedia,The_Color_Purple,daily,2018-05-04,all-access,all-agents,1456
en.wikipedia,The_Color_Purple,daily,2018-05-05,all-access,all-agents,1234
en.wikipedia,The_Color_Purple,daily,2018-05-06,all-access,all-agents,1396
en.wikipedia,The_Color_Purple,daily,2018-05-07,all-access,all-agents,1697
en.wikipedia,The_Color_Purple,daily,2018-05-08,all-access,all-agents,1691
en.wikipedia,The_Color_Purple,daily,2018-05-09,all-access,all-agents,2367
en.wikipedia,The_Color_Purple,daily,2018-05-10,all-access,all-agents,2394
en.wikipedia,The_Color_Purple,daily,2018-05-11,all-access,all-agents,1692
en.wikipedia,The_Color_Purple,daily,2018-05-12,all-access,all-agents,1499
en.wikipedia,The_Color_Purple,daily,2018-05-13,all-access,all-agents,4129
en.wikipedia,The_Color_Purple,daily,2018-05-14,all-access,all-agents,2057
en.wikipedia,The_Color_Purple,daily,2018-05-15,all-access,all-agents,2395
en.wikipedia,The_Color_Purple,daily,2018-05-16,all-access,all-agents,1987
en.wikipedia,The_Color_Purple,daily,2018-05-17,all-access,all-agents,2048
en.wikipedia,The_Color_Purple,daily,2018-05-18,all-access,all-agents,1592
en.wikipedia,The_Color_Purple,daily,2018-05-19,all-access,all-agents,1217
en.wikipedia,The_Color_Purple,daily,2018-05-20,all-access,all-agents,1588
en.wikipedia,The_Color_Purple,daily,2018-05-21,all-access,all-agents,2095
en.wikipedia,The_Color_Purple,daily,2018-05-22,all-access,all-agents,1850
en.wikipedia,The_Color_Purple,daily,2018-05-23,all-access,all-agents,2041
en.wikipedia,The_Color_Purple,daily,2018-05-24,all-access,all-agents,1769
en.wikipedia,The_Color_Purple,daily,2018-05-25,all-access,all-agents,1603
en.wikipedia,The_Color_Purple,daily,2018-05-26,all-access,all-agents,1924
en.wikipedia,The_Color_Purple,daily,2018-05-27,all-access,all-agents,2087
en.wikipedia,The_Color_Purple,daily,2018-05-28,all-access,all-agents,1519
en.wikipedia,The_Color_Purple,daily,2018-05-29,all-access,all-agents,1522
en.wikipedia,The_Color_Purple,daily,2018-05-30,all-access,all-agents,1652
en.wikipedia,The_Color_Purple,daily,2018-05-31,all-access,all-agents,1451
en.wikipedia,The_Color_Purple,daily,2018-06-01,all-access,all-agents,1520
en.wikipedia,The_Color_Purple,daily,2018-06-02,all-access,all-agents,1329
en.wikipedia,The_Color_Purple,daily,2018-06-03,all-access,all-agents,1641
en.wikipedia,The_Color_Purple,daily,2018-06-04,all-access,all-agents,1594
en.wikipedia,The_Color_Purple,daily,2018-06-05,all-access,all-agents,1487
en.wikipedia,The_Color_Purple,daily,2018-06-06,all-access,all-agents,1553
en.wikipedia,The_Color_Purple,daily,2018-06-07,all-access,all-agents,1979
