project,article,granularity,timestamp,access,agent,views
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-01-23,all-access,all-agents,1255
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-01-24,all-access,all-agents,1062
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-01-25,all-access,all-agents,1092
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-01-26,all-access,all-agents,1144
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-01-27,all-access,all-agents,971
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-01-28,all-access,all-agents,878
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-01-29,all-access,all-agents,1080
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-01-30,all-access,all-agents,1261
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-01-31,all-access,all-agents,1151
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-01,all-access,all-agents,1364
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-02,all-access,all-agents,1372
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-03,all-access,all-agents,1164
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-04,all-access,all-agents,979
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-05,all-access,all-agents,1107
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-06,all-access,all-agents,1194
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-07,all-access,all-agents,1156
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-08,all-access,all-agents,1252
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-09,all-access,all-agents,1294
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-10,all-access,all-agents,1306
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-11,all-access,all-agents,1060
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-12,all-access,all-agents,1139
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-13,all-access,all-agents,1107
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-14,all-access,all-agents,1080
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-15,all-access,all-agents,1194
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-16,all-access,all-agents,1313
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-17,all-access,all-agents,1227
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-18,all-access,all-agents,982
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-19,all-access,all-agents,1166
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-20,all-access,all-agents,1152
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-21,all-access,all-agents,1219
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-22,all-access,all-agents,1295
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-23,all-access,all-agents,1268
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-24,all-access,all-agents,1118
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-25,all-access,all-agents,1035
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-26,all-access,all-agents,1197
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-27,all-access,all-agents,1391
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-02-28,all-access,all-agents,1222
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-01,all-access,all-agents,1167
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-02,all-access,all-agents,1307
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-03,all-access,all-agents,1098
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-04,all-access,all-agents,1068
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-05,all-access,all-agents,1082
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-06,all-access,all-agents,1188
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-07,all-access,all-agents,1277
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-08,all-access,all-agents,1315
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-09,all-access,all-agents,1294
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-10,all-access,all-agents,1069
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-11,all-access,all-agents,983
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-12,all-access,all-agents,1088
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-13,all-access,all-agents,1169
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-14,all-access,all-agents,1147
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-15,all-access,all-agents,1184
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-16,all-access,all-agents,1294
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-17,all-access,all-agents,1033
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-18,all-access,all-agents,924
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-19,all-access,all-agents,1098
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-20,all-access,all-agents,1343
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-21,all-access,all-agents,1179
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-22,all-access,all-agents,1205
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-23,all-access,all-agents,1022
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-24,all-access,all-agents,1059
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-25,all-access,all-agents,806
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-26,all-access,all-agents,929
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-27,all-access,all-agents,1027
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-28,all-access,all-agents,1141
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-29,all-access,all-agents,1131
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-30,all-access,all-agents,1041
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-03-31,all-access,all-agents,993
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-01,all-access,all-agents,800
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-02,all-access,all-agents,920
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-03,all-access,all-agents,1021
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-04,all-access,all-agents,963
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-05,all-access,all-agents,1030
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-06,all-access,all-agents,1004
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-07,all-access,all-agents,911
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-08,all-access,all-agents,716
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-09,all-access,all-agents,801
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-10,all-access,all-agents,1141
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-11,all-access,all-agents,1011
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-12,all-access,all-agents,852
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-13,all-access,all-agents,950
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-14,all-access,all-agents,798
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-15,all-access,all-agents,741
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-16,all-access,all-agents,714
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-17,all-access,all-agents,1051
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-18,all-access,all-agents,1047
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-19,all-access,all-agents,930
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-20,all-access,all-agents,971
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-21,all-access,all-agents,932
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-22,all-access,all-agents,843
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-23,all-access,all-agents,965
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-24,all-access,all-agents,1205
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-25,all-access,all-agents,1068
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-26,all-access,all-agents,1089
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-27,all-access,all-agents,1070
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-28,all-access,all-agents,962
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-29,all-access,all-agents,670
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-04-30,all-access,all-agents,777
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-01,all-access,all-agents,1014
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-02,all-access,all-agents,1041
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-03,all-access,all-agents,1064
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-04,all-access,all-agents,1027
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-05,all-access,all-agents,941
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-06,all-access,all-agents,785
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-07,all-access,all-agents,846
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-08,all-access,all-agents,1107
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-09,all-access,all-agents,1086
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-10,all-access,all-agents,955
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-11,all-access,all-agents,904
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-12,all-access,all-agents,930
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-13,all-access,all-agents,720
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-14,all-access,all-agents,781
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-15,all-access,all-agents,1042
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-16,all-access,all-agents,1034
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-17,all-access,all-agents,1064
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-18,all-access,all-agents,941
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-19,all-access,all-agents,895
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-20,all-access,all-agents,716
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-21,all-access,all-agents,775
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-22,all-access,all-agents,1080
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-23,all-access,all-agents,1174
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-24,all-access,all-agents,935
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-25,all-access,all-agents,894
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-26,all-access,all-agents,874
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-27,all-access,all-agents,750
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-28,all-access,all-agents,904
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-29,all-access,all-agents,993
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-30,all-access,all-agents,1010
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-05-31,all-access,all-agents,1074
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-01,all-access,all-agents,986
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-02,all-access,all-agents,887
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-03,all-access,all-agents,744
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-04,all-access,all-agents,826
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-05,all-access,all-agents,1092
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-06,all-access,all-agents,979
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-07,all-access,all-agents,1049
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-08,all-access,all-agents,991
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-09,all-access,all-agents,1017
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-10,all-access,all-agents,834
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-11,all-access,all-agents,862
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-12,all-access,all-agents,1076
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-13,all-access,all-agents,987
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-14,all-access,all-agents,1070
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-15,all-access,all-agents,1023
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-16,all-access,all-agents,861
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-17,all-access,all-agents,783
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-18,all-access,all-agents,792
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-19,all-access,all-agents,1000
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-20,all-access,all-agents,1029
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-21,all-access,all-agents,960
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-22,all-access,all-agents,972
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-23,all-access,all-agents,875
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-24,all-access,all-agents,817
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-25,all-access,all-agents,745
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-26,all-access,all-agents,970
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-27,all-access,all-agents,1015
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-28,all-access,all-agents,848
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-29,all-access,all-agents,917
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-06-30,all-access,all-agents,895
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-01,all-access,all-agents,782
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-02,all-access,all-agents,793
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-03,all-access,all-agents,940
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-04,all-access,all-agents,886
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-05,all-access,all-agents,985
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-06,all-access,all-agents,1037
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-07,all-access,all-agents,855
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-08,all-access,all-agents,797
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-09,all-access,all-agents,879
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-10,all-access,all-agents,995
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-11,all-access,all-agents,1023
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-12,all-access,all-agents,891
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-13,all-access,all-agents,870
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-14,all-access,all-agents,869
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-15,all-access,all-agents,905
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-16,all-access,all-agents,826
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-17,all-access,all-agents,967
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-18,all-access,all-agents,968
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-19,all-access,all-agents,959
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-20,all-access,all-agents,913
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-21,all-access,all-agents,894
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-22,all-access,all-agents,827
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-23,all-access,all-agents,926
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-24,all-access,all-agents,1001
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-25,all-access,all-agents,959
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-26,all-access,all-agents,962
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-27,all-access,all-agents,970
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-28,all-access,all-agents,931
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-29,all-access,all-agents,818
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-30,all-access,all-agents,945
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-07-31,all-access,all-agents,968
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-01,all-access,all-agents,902
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-02,all-access,all-agents,878
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-03,all-access,all-agents,907
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-04,all-access,all-agents,907
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-05,all-access,all-agents,826
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-06,all-access,all-agents,796
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-07,all-access,all-agents,935
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-08,all-access,all-agents,904
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-09,all-access,all-agents,912
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-10,all-access,all-agents,1159
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-11,all-access,all-agents,1020
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-12,all-access,all-agents,820
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-13,all-access,all-agents,901
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-14,all-access,all-agents,917
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-15,all-access,all-agents,1044
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-16,all-access,all-agents,892
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-17,all-access,all-agents,939
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-18,all-access,all-agents,960
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-19,all-access,all-agents,737
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-20,all-access,all-agents,887
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-21,all-access,all-agents,1020
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-22,all-access,all-agents,1073
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-23,all-access,all-agents,1085
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-24,all-access,all-agents,937
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-25,all-access,all-agents,834
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-26,all-access,all-agents,787
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-27,all-access,all-agents,811
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-28,all-access,all-agents,919
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-29,all-access,all-agents,981
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-30,all-access,all-agents,1076
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-08-31,all-access,all-agents,943
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-01,all-access,all-agents,847
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-02,all-access,all-agents,709
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-03,all-access,all-agents,932
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-04,all-access,all-agents,1042
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-05,all-access,all-agents,1145
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-06,all-access,all-agents,1109
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-07,all-access,all-agents,1038
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-08,all-access,all-agents,941
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-09,all-access,all-agents,769
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-10,all-access,all-agents,880
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-11,all-access,all-agents,1043
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-12,all-access,all-agents,1007
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-13,all-access,all-agents,1059
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-14,all-access,all-agents,1343
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-15,all-access,all-agents,1121
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-16,all-access,all-agents,742
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-17,all-access,all-agents,929
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-18,all-access,all-agents,1081
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-19,all-access,all-agents,1088
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-20,all-access,all-agents,964
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-21,all-access,all-agents,893
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-22,all-access,all-agents,846
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-23,all-access,all-agents,722
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-24,all-access,all-agents,788
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-25,all-access,all-agents,887
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-26,all-access,all-agents,924
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-27,all-access,all-agents,924
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-28,all-access,all-agents,850
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-29,all-access,all-agents,830
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-09-30,all-access,all-agents,743
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-01,all-access,all-agents,834
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-02,all-access,all-agents,918
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-03,all-access,all-agents,923
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-04,all-access,all-agents,918
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-05,all-access,all-agents,966
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-06,all-access,all-agents,761
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-07,all-access,all-agents,780
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-08,all-access,all-agents,821
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-09,all-access,all-agents,950
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-10,all-access,all-agents,979
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-11,all-access,all-agents,956
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-12,all-access,all-agents,959
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-13,all-access,all-agents,821
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-14,all-access,all-agents,689
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-15,all-access,all-agents,847
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-16,all-access,all-agents,945
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-17,all-access,all-agents,939
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-18,all-access,all-agents,985
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-19,all-access,all-agents,1079
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-20,all-access,all-agents,875
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-21,all-access,all-agents,753
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-22,all-access,all-agents,873
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-23,all-access,all-agents,986
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-24,all-access,all-agents,921
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-25,all-access,all-agents,944
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-26,all-access,all-agents,904
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-27,all-access,all-agents,798
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-28,all-access,all-agents,766
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-29,all-access,all-agents,754
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-30,all-access,all-agents,895
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-10-31,all-access,all-agents,844
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-01,all-access,all-agents,847
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-02,all-access,all-agents,914
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-03,all-access,all-agents,826
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-04,all-access,all-agents,738
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-05,all-access,all-agents,821
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-06,all-access,all-agents,984
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-07,all-access,all-agents,989
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-08,all-access,all-agents,978
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-09,all-access,all-agents,926
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-10,all-access,all-agents,876
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-11,all-access,all-agents,727
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-12,all-access,all-agents,822
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-13,all-access,all-agents,1039
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-14,all-access,all-agents,1075
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-15,all-access,all-agents,912
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-16,all-access,all-agents,886
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-17,all-access,all-agents,930
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-18,all-access,all-agents,695
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-19,all-access,all-agents,818
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-20,all-access,all-agents,931
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-21,all-access,all-agents,845
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-22,all-access,all-agents,842
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-23,all-access,all-agents,809
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-24,all-access,all-agents,694
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-25,all-access,all-agents,716
en.wikipedia,A_Thousand_Splendid_Suns,daily,2017-11-26,all-access,all-agents,774
