project,article,granularity,timestamp,access,agent,views
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-13,all-access,all-agents,1412
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-14,all-access,all-agents,1356
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-15,all-access,all-agents,1504
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-16,all-access,all-agents,1490
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-17,all-access,all-agents,1727
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-18,all-access,all-agents,1612
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-19,all-access,all-agents,1513
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-20,all-access,all-agents,1520
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-21,all-access,all-agents,1380
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-22,all-access,all-agents,1578
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-23,all-access,all-agents,1966
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-24,all-access,all-agents,3632
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-25,all-access,all-agents,1803
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-26,all-access,all-agents,1758
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-27,all-access,all-agents,1674
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-28,all-access,all-agents,1627
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-29,all-access,all-agents,1772
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-30,all-access,all-agents,2008
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-01-31,all-access,all-agents,1947
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-01,all-access,all-agents,2326
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-02,all-access,all-agents,1791
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-03,all-access,all-agents,1715
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-04,all-access,all-agents,1682
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-05,all-access,all-agents,1684
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-06,all-access,all-agents,1639
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-07,all-access,all-agents,2113
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-08,all-access,all-agents,2017
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-09,all-access,all-agents,1765
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-10,all-access,all-agents,1600
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-11,all-access,all-agents,1511
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-12,all-access,all-agents,1642
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-13,all-access,all-agents,1649
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-14,all-access,all-agents,1705
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-15,all-access,all-agents,1571
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-16,all-access,all-agents,1538
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-17,all-access,all-agents,1483
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-18,all-access,all-agents,1481
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-19,all-access,all-agents,1607
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-20,all-access,all-agents,1700
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-21,all-access,all-agents,1746
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-22,all-access,all-agents,1648
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-23,all-access,all-agents,1622
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-24,all-access,all-agents,1480
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-25,all-access,all-agents,1407
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-26,all-access,all-agents,1488
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-27,all-access,all-agents,1612
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-02-28,all-access,all-agents,1507
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-01,all-access,all-agents,1388
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-02,all-access,all-agents,1660
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-03,all-access,all-agents,1465
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-04,all-access,all-agents,2250
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-05,all-access,all-agents,6825
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-06,all-access,all-agents,3411
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-07,all-access,all-agents,2301
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-08,all-access,all-agents,2104
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-09,all-access,all-agents,1912
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-10,all-access,all-agents,1787
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-11,all-access,all-agents,2266
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-12,all-access,all-agents,3465
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-13,all-access,all-agents,2517
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-14,all-access,all-agents,2254
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-15,all-access,all-agents,1944
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-16,all-access,all-agents,1916
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-17,all-access,all-agents,1687
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-18,all-access,all-agents,1517
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-19,all-access,all-agents,1774
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-20,all-access,all-agents,1903
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-21,all-access,all-agents,1693
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-22,all-access,all-agents,1676
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-23,all-access,all-agents,1686
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-24,all-access,all-agents,1570
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-25,all-access,all-agents,1550
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-26,all-access,all-agents,1713
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-27,all-access,all-agents,1736
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-28,all-access,all-agents,1609
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-29,all-access,all-agents,1565
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-30,all-access,all-agents,1642
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-03-31,all-access,all-agents,1454
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-01,all-access,all-agents,1375
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-02,all-access,all-agents,1349
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-03,all-access,all-agents,1655
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-04,all-access,all-agents,1600
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-05,all-access,all-agents,1438
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-06,all-access,all-agents,2097
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-07,all-access,all-agents,1358
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-08,all-access,all-agents,1284
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-09,all-access,all-agents,1352
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-10,all-access,all-agents,1616
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-11,all-access,all-agents,1586
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-12,all-access,all-agents,1510
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-13,all-access,all-agents,1369
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-14,all-access,all-agents,1304
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-15,all-access,all-agents,1369
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-16,all-access,all-agents,1308
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-17,all-access,all-agents,1578
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-18,all-access,all-agents,1706
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-19,all-access,all-agents,1472
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-20,all-access,all-agents,1444
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-21,all-access,all-agents,1461
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-22,all-access,all-agents,1304
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-23,all-access,all-agents,1371
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-24,all-access,all-agents,3452
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-25,all-access,all-agents,1625
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-26,all-access,all-agents,1572
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-27,all-access,all-agents,1649
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-28,all-access,all-agents,1415
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-29,all-access,all-agents,1288
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-04-30,all-access,all-agents,1537
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-01,all-access,all-agents,1638
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-02,all-access,all-agents,1615
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-03,all-access,all-agents,1560
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-04,all-access,all-agents,1526
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-05,all-access,all-agents,1401
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-06,all-access,all-agents,1215
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-07,all-access,all-agents,1386
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-08,all-access,all-agents,1549
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-09,all-access,all-agents,1514
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-10,all-access,all-agents,1492
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-11,all-access,all-agents,1438
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-12,all-access,all-agents,1333
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-13,all-access,all-agents,1366
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-14,all-access,all-agents,1413
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-15,all-access,all-agents,1462
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-16,all-access,all-agents,1434
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-17,all-access,all-agents,1590
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-18,all-access,all-agents,1501
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-19,all-access,all-agents,1452
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-20,all-access,all-agents,1172
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-21,all-access,all-agents,1353
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-22,all-access,all-agents,1390
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-23,all-access,all-agents,1369
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-24,all-access,all-agents,1379
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-25,all-access,all-agents,1278
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-26,all-access,all-agents,1396
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-27,all-access,all-agents,1179
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-28,all-access,all-agents,1334
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-29,all-access,all-agents,1507
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-30,all-access,all-agents,1438
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-05-31,all-access,all-agents,1393
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-01,all-access,all-agents,1292
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-02,all-access,all-agents,1212
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-03,all-access,all-agents,1137
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-04,all-access,all-agents,1323
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-05,all-access,all-agents,1467
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-06,all-access,all-agents,1406
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-07,all-access,all-agents,1464
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-08,all-access,all-agents,1290
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-09,all-access,all-agents,1169
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-10,all-access,all-agents,1148
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-11,all-access,all-agents,1313
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-12,all-access,all-agents,1317
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-13,all-access,all-agents,1273
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-14,all-access,all-agents,1338
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-15,all-access,all-agents,1371
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-16,all-access,all-agents,1445
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-17,all-access,all-agents,1193
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-18,all-access,all-agents,1234
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-19,all-access,all-agents,1264
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-20,all-access,all-agents,1329
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-21,all-access,all-agents,1355
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-22,all-access,all-agents,1165
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-23,all-access,all-agents,1154
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-24,all-access,all-agents,1180
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-25,all-access,all-agents,1197
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-26,all-access,all-agents,1337
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-27,all-access,all-agents,1326
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-28,all-access,all-agents,1301
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-29,all-access,all-agents,1300
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-06-30,all-access,all-agents,1495
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-01,all-access,all-agents,1179
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-02,all-access,all-agents,1336
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-03,all-access,all-agents,1329
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-04,all-access,all-agents,1262
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-05,all-access,all-agents,1231
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-06,all-access,all-agents,1331
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-07,all-access,all-agents,1249
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-08,all-access,all-agents,1166
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-09,all-access,all-agents,1401
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-10,all-access,all-agents,1417
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-11,all-access,all-agents,1332
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-12,all-access,all-agents,1310
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-13,all-access,all-agents,1400
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-14,all-access,all-agents,1372
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-15,all-access,all-agents,1180
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-16,all-access,all-agents,1253
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-17,all-access,all-agents,1410
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-18,all-access,all-agents,1350
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-19,all-access,all-agents,1636
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-20,all-access,all-agents,1386
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-21,all-access,all-agents,1675
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-22,all-access,all-agents,1481
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-23,all-access,all-agents,1563
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-24,all-access,all-agents,1466
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-25,all-access,all-agents,1450
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-26,all-access,all-agents,1489
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-27,all-access,all-agents,1440
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-28,all-access,all-agents,1349
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-29,all-access,all-agents,1243
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-30,all-access,all-agents,1359
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-07-31,all-access,all-agents,1314
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-01,all-access,all-agents,1266
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-02,all-access,all-agents,1307
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-03,all-access,all-agents,1362
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-04,all-access,all-agents,1280
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-05,all-access,all-agents,1272
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-06,all-access,all-agents,1344
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-07,all-access,all-agents,1412
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-08,all-access,all-agents,1902
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-09,all-access,all-agents,1600
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-10,all-access,all-agents,1358
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-11,all-access,all-agents,1330
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-12,all-access,all-agents,1218
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-13,all-access,all-agents,1344
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-14,all-access,all-agents,1348
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-15,all-access,all-agents,1395
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-16,all-access,all-agents,1428
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-17,all-access,all-agents,1500
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-18,all-access,all-agents,1495
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-19,all-access,all-agents,1239
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-20,all-access,all-agents,1546
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-21,all-access,all-agents,1383
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-22,all-access,all-agents,1356
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-23,all-access,all-agents,1261
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-24,all-access,all-agents,1287
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-25,all-access,all-agents,1272
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-26,all-access,all-agents,1116
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-27,all-access,all-agents,1228
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-28,all-access,all-agents,1324
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-29,all-access,all-agents,1327
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-30,all-access,all-agents,1463
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-08-31,all-access,all-agents,1386
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-01,all-access,all-agents,1294
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-02,all-access,all-agents,1108
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-03,all-access,all-agents,1304
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-04,all-access,all-agents,1509
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-05,all-access,all-agents,1397
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-06,all-access,all-agents,1342
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-07,all-access,all-agents,1379
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-08,all-access,all-agents,1414
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-09,all-access,all-agents,1311
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-10,all-access,all-agents,1525
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-11,all-access,all-agents,1790
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-12,all-access,all-agents,1719
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-13,all-access,all-agents,1526
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-14,all-access,all-agents,1505
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-15,all-access,all-agents,1367
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-16,all-access,all-agents,1265
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-17,all-access,all-agents,1496
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-18,all-access,all-agents,1573
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-19,all-access,all-agents,1434
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-20,all-access,all-agents,2082
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-21,all-access,all-agents,1623
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-22,all-access,all-agents,1513
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-23,all-access,all-agents,1174
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-24,all-access,all-agents,1562
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-25,all-access,all-agents,1504
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-26,all-access,all-agents,1622
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-27,all-access,all-agents,1631
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-28,all-access,all-agents,1540
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-29,all-access,all-agents,1426
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-09-30,all-access,all-agents,1281
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-01,all-access,all-agents,1598
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-02,all-access,all-agents,1757
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-03,all-access,all-agents,1560
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-04,all-access,all-agents,1589
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-05,all-access,all-agents,1501
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-06,all-access,all-agents,1301
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-07,all-access,all-agents,1267
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-08,all-access,all-agents,1840
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-09,all-access,all-agents,1578
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-10,all-access,all-agents,1413
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-11,all-access,all-agents,1424
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-12,all-access,all-agents,1307
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-13,all-access,all-agents,1224
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-14,all-access,all-agents,1224
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-15,all-access,all-agents,1275
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-16,all-access,all-agents,1459
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-17,all-access,all-agents,1482
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-18,all-access,all-agents,1497
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-19,all-access,all-agents,1489
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-20,all-access,all-agents,1412
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-21,all-access,all-agents,1536
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-22,all-access,all-agents,1435
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-23,all-access,all-agents,1511
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-24,all-access,all-agents,1457
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-25,all-access,all-agents,1368
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-26,all-access,all-agents,1366
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-27,all-access,all-agents,1649
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-28,all-access,all-agents,1359
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-29,all-access,all-agents,1519
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-30,all-access,all-agents,1533
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-10-31,all-access,all-agents,1440
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-11-01,all-access,all-agents,1480
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-11-02,all-access,all-agents,1524
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-11-03,all-access,all-agents,1622
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-11-04,all-access,all-agents,1388
en.wikipedia,For_Whom_the_Bell_Tolls,daily,2017-11-05,all-access,all-agents,1394
