project,article,granularity,timestamp,access,agent,views
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-02-19,all-access,all-agents,5472
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-02-20,all-access,all-agents,5735
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-02-21,all-access,all-agents,6228
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-02-22,all-access,all-agents,5891
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-02-23,all-access,all-agents,5959
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-02-24,all-access,all-agents,5562
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-02-25,all-access,all-agents,4671
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-02-26,all-access,all-agents,5946
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-02-27,all-access,all-agents,6113
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-02-28,all-access,all-agents,6416
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-01,all-access,all-agents,6082
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-02,all-access,all-agents,6195
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-03,all-access,all-agents,5686
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-04,all-access,all-agents,4577
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-05,all-access,all-agents,5290
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-06,all-access,all-agents,6357
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-07,all-access,all-agents,6314
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-08,all-access,all-agents,6310
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-09,all-access,all-agents,5926
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-10,all-access,all-agents,5374
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-11,all-access,all-agents,4529
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-12,all-access,all-agents,5383
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-13,all-access,all-agents,5853
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-14,all-access,all-agents,5661
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-15,all-access,all-agents,5886
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-16,all-access,all-agents,5997
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-17,all-access,all-agents,5080
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-18,all-access,all-agents,4128
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-19,all-access,all-agents,5017
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-20,all-access,all-agents,6269
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-21,all-access,all-agents,5556
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-22,all-access,all-agents,5256
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-23,all-access,all-agents,5535
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-24,all-access,all-agents,4804
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-25,all-access,all-agents,3991
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-26,all-access,all-agents,4651
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-27,all-access,all-agents,5263
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-28,all-access,all-agents,4945
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-29,all-access,all-agents,5142
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-30,all-access,all-agents,5865
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-03-31,all-access,all-agents,5032
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-01,all-access,all-agents,3808
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-02,all-access,all-agents,4422
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-03,all-access,all-agents,5519
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-04,all-access,all-agents,5486
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-05,all-access,all-agents,5463
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-06,all-access,all-agents,5249
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-07,all-access,all-agents,4814
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-08,all-access,all-agents,3579
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-09,all-access,all-agents,4254
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-10,all-access,all-agents,5205
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-11,all-access,all-agents,4819
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-12,all-access,all-agents,5005
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-13,all-access,all-agents,4837
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-14,all-access,all-agents,4333
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-15,all-access,all-agents,4050
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-16,all-access,all-agents,4551
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-17,all-access,all-agents,5277
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-18,all-access,all-agents,5509
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-19,all-access,all-agents,5673
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-20,all-access,all-agents,5256
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-21,all-access,all-agents,4805
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-22,all-access,all-agents,3996
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-23,all-access,all-agents,5239
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-24,all-access,all-agents,5967
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-25,all-access,all-agents,5709
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-26,all-access,all-agents,5752
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-27,all-access,all-agents,5752
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-28,all-access,all-agents,5285
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-29,all-access,all-agents,4032
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-04-30,all-access,all-agents,4713
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-01,all-access,all-agents,6773
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-02,all-access,all-agents,5715
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-03,all-access,all-agents,5656
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-04,all-access,all-agents,5253
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-05,all-access,all-agents,4753
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-06,all-access,all-agents,8955
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-07,all-access,all-agents,5207
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-08,all-access,all-agents,5971
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-09,all-access,all-agents,5651
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-10,all-access,all-agents,5383
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-11,all-access,all-agents,5589
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-12,all-access,all-agents,4928
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-13,all-access,all-agents,3774
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-14,all-access,all-agents,4172
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-15,all-access,all-agents,5482
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-16,all-access,all-agents,6734
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-17,all-access,all-agents,5678
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-18,all-access,all-agents,5200
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-19,all-access,all-agents,4847
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-20,all-access,all-agents,3877
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-21,all-access,all-agents,4435
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-22,all-access,all-agents,5129
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-23,all-access,all-agents,5080
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-24,all-access,all-agents,5011
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-25,all-access,all-agents,4860
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-26,all-access,all-agents,4474
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-27,all-access,all-agents,3966
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-28,all-access,all-agents,4599
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-29,all-access,all-agents,5426
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-30,all-access,all-agents,5162
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-05-31,all-access,all-agents,6067
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-01,all-access,all-agents,4722
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-02,all-access,all-agents,4259
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-03,all-access,all-agents,3608
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-04,all-access,all-agents,4081
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-05,all-access,all-agents,4890
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-06,all-access,all-agents,4986
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-07,all-access,all-agents,4839
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-08,all-access,all-agents,4253
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-09,all-access,all-agents,4186
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-10,all-access,all-agents,3695
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-11,all-access,all-agents,4301
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-12,all-access,all-agents,4864
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-13,all-access,all-agents,4458
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-14,all-access,all-agents,4238
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-15,all-access,all-agents,4096
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-16,all-access,all-agents,4030
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-17,all-access,all-agents,3961
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-18,all-access,all-agents,4163
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-19,all-access,all-agents,4547
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-20,all-access,all-agents,5264
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-21,all-access,all-agents,4635
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-22,all-access,all-agents,4381
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-23,all-access,all-agents,4077
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-24,all-access,all-agents,3894
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-25,all-access,all-agents,4091
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-26,all-access,all-agents,4592
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-27,all-access,all-agents,4444
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-28,all-access,all-agents,4097
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-29,all-access,all-agents,4103
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-06-30,all-access,all-agents,5244
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-01,all-access,all-agents,3950
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-02,all-access,all-agents,4007
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-03,all-access,all-agents,4082
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-04,all-access,all-agents,4052
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-05,all-access,all-agents,3880
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-06,all-access,all-agents,3998
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-07,all-access,all-agents,3703
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-08,all-access,all-agents,3773
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-09,all-access,all-agents,4618
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-10,all-access,all-agents,4122
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-11,all-access,all-agents,14606
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-12,all-access,all-agents,4891
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-13,all-access,all-agents,3983
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-14,all-access,all-agents,4024
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-15,all-access,all-agents,3715
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-16,all-access,all-agents,4358
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-17,all-access,all-agents,4343
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-18,all-access,all-agents,4736
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-19,all-access,all-agents,4249
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-20,all-access,all-agents,4003
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-21,all-access,all-agents,4045
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-22,all-access,all-agents,4092
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-23,all-access,all-agents,4408
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-24,all-access,all-agents,4218
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-25,all-access,all-agents,4342
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-26,all-access,all-agents,4211
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-27,all-access,all-agents,4499
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-28,all-access,all-agents,4244
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-29,all-access,all-agents,4437
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-30,all-access,all-agents,4447
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-07-31,all-access,all-agents,4615
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-01,all-access,all-agents,4176
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-02,all-access,all-agents,4288
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-03,all-access,all-agents,4108
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-04,all-access,all-agents,3972
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-05,all-access,all-agents,3858
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-06,all-access,all-agents,4209
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-07,all-access,all-agents,4360
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-08,all-access,all-agents,4524
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-09,all-access,all-agents,4305
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-10,all-access,all-agents,4210
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-11,all-access,all-agents,3898
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-12,all-access,all-agents,3913
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-13,all-access,all-agents,4546
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-14,all-access,all-agents,4676
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-15,all-access,all-agents,4448
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-16,all-access,all-agents,4446
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-17,all-access,all-agents,4356
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-18,all-access,all-agents,4049
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-19,all-access,all-agents,3716
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-20,all-access,all-agents,3984
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-21,all-access,all-agents,4131
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-22,all-access,all-agents,4703
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-23,all-access,all-agents,4435
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-24,all-access,all-agents,4275
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-25,all-access,all-agents,4008
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-26,all-access,all-agents,3593
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-27,all-access,all-agents,3756
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-28,all-access,all-agents,4240
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-29,all-access,all-agents,4638
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-30,all-access,all-agents,5983
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-08-31,all-access,all-agents,4852
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-01,all-access,all-agents,4275
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-02,all-access,all-agents,4531
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-03,all-access,all-agents,4542
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-04,all-access,all-agents,4519
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-05,all-access,all-agents,5992
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-06,all-access,all-agents,5432
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-07,all-access,all-agents,5162
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-08,all-access,all-agents,4693
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-09,all-access,all-agents,4090
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-10,all-access,all-agents,4589
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-11,all-access,all-agents,4981
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-12,all-access,all-agents,5053
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-13,all-access,all-agents,7418
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-14,all-access,all-agents,6671
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-15,all-access,all-agents,4996
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-16,all-access,all-agents,4447
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-17,all-access,all-agents,4447
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-18,all-access,all-agents,5553
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-19,all-access,all-agents,5142
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-20,all-access,all-agents,5129
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-21,all-access,all-agents,4882
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-22,all-access,all-agents,4222
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-23,all-access,all-agents,3435
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-24,all-access,all-agents,4227
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-25,all-access,all-agents,4595
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-26,all-access,all-agents,4852
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-27,all-access,all-agents,4831
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-28,all-access,all-agents,4863
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-29,all-access,all-agents,4335
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-09-30,all-access,all-agents,3921
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-01,all-access,all-agents,4984
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-02,all-access,all-agents,4485
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-03,all-access,all-agents,4641
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-04,all-access,all-agents,5072
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-05,all-access,all-agents,5105
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-06,all-access,all-agents,4194
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-07,all-access,all-agents,3855
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-08,all-access,all-agents,4479
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-09,all-access,all-agents,5025
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-10,all-access,all-agents,4759
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-11,all-access,all-agents,4468
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-12,all-access,all-agents,4685
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-13,all-access,all-agents,4629
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-14,all-access,all-agents,23972
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-15,all-access,all-agents,29970
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-16,all-access,all-agents,22562
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-17,all-access,all-agents,15238
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-18,all-access,all-agents,12371
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-19,all-access,all-agents,9780
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-20,all-access,all-agents,8177
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-21,all-access,all-agents,6296
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-22,all-access,all-agents,6606
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-23,all-access,all-agents,6586
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-24,all-access,all-agents,9056
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-25,all-access,all-agents,9103
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-26,all-access,all-agents,7251
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-27,all-access,all-agents,7786
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-28,all-access,all-agents,5164
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-29,all-access,all-agents,5936
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-30,all-access,all-agents,5810
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-10-31,all-access,all-agents,5736
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-01,all-access,all-agents,5242
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-02,all-access,all-agents,5381
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-03,all-access,all-agents,4794
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-04,all-access,all-agents,4294
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-05,all-access,all-agents,4634
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-06,all-access,all-agents,5548
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-07,all-access,all-agents,5291
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-08,all-access,all-agents,5339
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-09,all-access,all-agents,5071
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-10,all-access,all-agents,4587
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-11,all-access,all-agents,4183
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-12,all-access,all-agents,4879
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-13,all-access,all-agents,5756
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-14,all-access,all-agents,5728
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-15,all-access,all-agents,5657
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-16,all-access,all-agents,5097
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-17,all-access,all-agents,4503
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-18,all-access,all-agents,4088
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-19,all-access,all-agents,5079
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-20,all-access,all-agents,5659
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-21,all-access,all-agents,5281
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-22,all-access,all-agents,5871
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-23,all-access,all-agents,5020
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-24,all-access,all-agents,5215
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-25,all-access,all-agents,4555
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-26,all-access,all-agents,5346
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-27,all-access,all-agents,5902
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-28,all-access,all-agents,5534
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-29,all-access,all-agents,5429
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-11-30,all-access,all-agents,5511
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-01,all-access,all-agents,5065
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-02,all-access,all-agents,4233
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-03,all-access,all-agents,4692
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-04,all-access,all-agents,5576
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-05,all-access,all-agents,5220
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-06,all-access,all-agents,5200
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-07,all-access,all-agents,4943
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-08,all-access,all-agents,4713
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-09,all-access,all-agents,4146
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-10,all-access,all-agents,4569
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-11,all-access,all-agents,5120
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-12,all-access,all-agents,5495
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-13,all-access,all-agents,6173
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-14,all-access,all-agents,5095
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-15,all-access,all-agents,4310
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-16,all-access,all-agents,4120
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-17,all-access,all-agents,4246
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-18,all-access,all-agents,5042
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-19,all-access,all-agents,4774
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-20,all-access,all-agents,4913
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-21,all-access,all-agents,4026
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-22,all-access,all-agents,3694
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-23,all-access,all-agents,3418
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-24,all-access,all-agents,3524
en.wikipedia,To_Kill_a_Mockingbird,daily,2017-12-25,all-access,all-agents,4199
