project,article,granularity,timestamp,access,agent,views
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-10,all-access,all-agents,6343
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-11,all-access,all-agents,6175
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-12,all-access,all-agents,8838
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-13,all-access,all-agents,6260
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-14,all-access,all-agents,6132
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-15,all-access,all-agents,5780
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-16,all-access,all-agents,5773
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-17,all-access,all-agents,5511
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-18,all-access,all-agents,5857
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-19,all-access,all-agents,6805
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-20,all-access,all-agents,6967
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-21,all-access,all-agents,7454
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-22,all-access,all-agents,5717
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-23,all-access,all-agents,5790
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-24,all-access,all-agents,5807
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-25,all-access,all-agents,7004
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-26,all-access,all-agents,12459
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-27,all-access,all-agents,12031
en.wikipedia,The_Lord_of_the_Rings,daily,2017-02-28,all-access,all-agents,7276
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-01,all-access,all-agents,6742
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-02,all-access,all-agents,6215
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-03,all-access,all-agents,5989
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-04,all-access,all-agents,11535
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-05,all-access,all-agents,6568
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-06,all-access,all-agents,5826
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-07,all-access,all-agents,5291
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-08,all-access,all-agents,5238
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-09,all-access,all-agents,5416
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-10,all-access,all-agents,5295
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-11,all-access,all-agents,5289
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-12,all-access,all-agents,6859
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-13,all-access,all-agents,7095
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-14,all-access,all-agents,6429
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-15,all-access,all-agents,5987
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-16,all-access,all-agents,5614
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-17,all-access,all-agents,5374
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-18,all-access,all-agents,6896
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-19,all-access,all-agents,7713
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-20,all-access,all-agents,6137
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-21,all-access,all-agents,5773
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-22,all-access,all-agents,6135
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-23,all-access,all-agents,5621
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-24,all-access,all-agents,5084
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-25,all-access,all-agents,7646
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-26,all-access,all-agents,6946
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-27,all-access,all-agents,5857
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-28,all-access,all-agents,5729
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-29,all-access,all-agents,5866
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-30,all-access,all-agents,6921
en.wikipedia,The_Lord_of_the_Rings,daily,2017-03-31,all-access,all-agents,5391
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-01,all-access,all-agents,5125
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-02,all-access,all-agents,7508
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-03,all-access,all-agents,5529
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-04,all-access,all-agents,5169
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-05,all-access,all-agents,5222
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-06,all-access,all-agents,4961
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-07,all-access,all-agents,4584
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-08,all-access,all-agents,6071
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-09,all-access,all-agents,9268
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-10,all-access,all-agents,6592
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-11,all-access,all-agents,5429
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-12,all-access,all-agents,5427
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-13,all-access,all-agents,5111
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-14,all-access,all-agents,7502
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-15,all-access,all-agents,6588
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-16,all-access,all-agents,9348
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-17,all-access,all-agents,6563
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-18,all-access,all-agents,5438
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-19,all-access,all-agents,5384
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-20,all-access,all-agents,5157
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-21,all-access,all-agents,5128
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-22,all-access,all-agents,5473
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-23,all-access,all-agents,5931
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-24,all-access,all-agents,5458
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-25,all-access,all-agents,5243
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-26,all-access,all-agents,5318
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-27,all-access,all-agents,5356
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-28,all-access,all-agents,4965
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-29,all-access,all-agents,5396
en.wikipedia,The_Lord_of_the_Rings,daily,2017-04-30,all-access,all-agents,5991
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-01,all-access,all-agents,6040
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-02,all-access,all-agents,5400
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-03,all-access,all-agents,5384
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-04,all-access,all-agents,5263
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-05,all-access,all-agents,5590
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-06,all-access,all-agents,5456
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-07,all-access,all-agents,7405
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-08,all-access,all-agents,5756
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-09,all-access,all-agents,5369
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-10,all-access,all-agents,5055
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-11,all-access,all-agents,5162
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-12,all-access,all-agents,4897
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-13,all-access,all-agents,5109
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-14,all-access,all-agents,5780
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-15,all-access,all-agents,5530
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-16,all-access,all-agents,5034
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-17,all-access,all-agents,4814
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-18,all-access,all-agents,4933
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-19,all-access,all-agents,4769
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-20,all-access,all-agents,8664
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-21,all-access,all-agents,6684
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-22,all-access,all-agents,6738
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-23,all-access,all-agents,5632
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-24,all-access,all-agents,5361
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-25,all-access,all-agents,5082
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-26,all-access,all-agents,5129
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-27,all-access,all-agents,5838
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-28,all-access,all-agents,5883
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-29,all-access,all-agents,7275
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-30,all-access,all-agents,6618
en.wikipedia,The_Lord_of_the_Rings,daily,2017-05-31,all-access,all-agents,5194
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-01,all-access,all-agents,6672
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-02,all-access,all-agents,5104
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-03,all-access,all-agents,5397
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-04,all-access,all-agents,6460
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-05,all-access,all-agents,5609
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-06,all-access,all-agents,4882
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-07,all-access,all-agents,4961
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-08,all-access,all-agents,4470
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-09,all-access,all-agents,4501
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-10,all-access,all-agents,4796
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-11,all-access,all-agents,5308
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-12,all-access,all-agents,5443
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-13,all-access,all-agents,4942
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-14,all-access,all-agents,4660
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-15,all-access,all-agents,4790
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-16,all-access,all-agents,4878
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-17,all-access,all-agents,4760
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-18,all-access,all-agents,5896
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-19,all-access,all-agents,5408
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-20,all-access,all-agents,4983
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-21,all-access,all-agents,4613
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-22,all-access,all-agents,4695
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-23,all-access,all-agents,4607
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-24,all-access,all-agents,4943
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-25,all-access,all-agents,5533
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-26,all-access,all-agents,5702
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-27,all-access,all-agents,5192
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-28,all-access,all-agents,5145
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-29,all-access,all-agents,4599
en.wikipedia,The_Lord_of_the_Rings,daily,2017-06-30,all-access,all-agents,4774
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-01,all-access,all-agents,5054
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-02,all-access,all-agents,5860
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-03,all-access,all-agents,5286
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-04,all-access,all-agents,5267
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-05,all-access,all-agents,5046
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-06,all-access,all-agents,5480
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-07,all-access,all-agents,5042
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-08,all-access,all-agents,7391
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-09,all-access,all-agents,5908
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-10,all-access,all-agents,5700
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-11,all-access,all-agents,5217
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-12,all-access,all-agents,5107
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-13,all-access,all-agents,5242
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-14,all-access,all-agents,5210
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-15,all-access,all-agents,5299
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-16,all-access,all-agents,5735
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-17,all-access,all-agents,5427
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-18,all-access,all-agents,5104
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-19,all-access,all-agents,5186
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-20,all-access,all-agents,5086
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-21,all-access,all-agents,5444
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-22,all-access,all-agents,8072
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-23,all-access,all-agents,9216
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-24,all-access,all-agents,6126
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-25,all-access,all-agents,5660
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-26,all-access,all-agents,5453
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-27,all-access,all-agents,5394
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-28,all-access,all-agents,5113
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-29,all-access,all-agents,6593
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-30,all-access,all-agents,6028
en.wikipedia,The_Lord_of_the_Rings,daily,2017-07-31,all-access,all-agents,5837
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-01,all-access,all-agents,5342
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-02,all-access,all-agents,5467
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-03,all-access,all-agents,5006
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-04,all-access,all-agents,5232
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-05,all-access,all-agents,6895
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-06,all-access,all-agents,7778
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-07,all-access,all-agents,6213
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-08,all-access,all-agents,5503
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-09,all-access,all-agents,5260
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-10,all-access,all-agents,5119
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-11,all-access,all-agents,5296
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-12,all-access,all-agents,5374
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-13,all-access,all-agents,6081
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-14,all-access,all-agents,5626
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-15,all-access,all-agents,5092
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-16,all-access,all-agents,5056
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-17,all-access,all-agents,5449
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-18,all-access,all-agents,5244
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-19,all-access,all-agents,5707
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-20,all-access,all-agents,6016
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-21,all-access,all-agents,5514
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-22,all-access,all-agents,5306
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-23,all-access,all-agents,5245
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-24,all-access,all-agents,5405
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-25,all-access,all-agents,5146
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-26,all-access,all-agents,5653
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-27,all-access,all-agents,5240
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-28,all-access,all-agents,5676
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-29,all-access,all-agents,5444
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-30,all-access,all-agents,6910
en.wikipedia,The_Lord_of_the_Rings,daily,2017-08-31,all-access,all-agents,5585
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-01,all-access,all-agents,5244
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-02,all-access,all-agents,5424
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-03,all-access,all-agents,5963
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-04,all-access,all-agents,6108
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-05,all-access,all-agents,5230
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-06,all-access,all-agents,4861
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-07,all-access,all-agents,4496
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-08,all-access,all-agents,4458
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-09,all-access,all-agents,4542
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-10,all-access,all-agents,5121
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-11,all-access,all-agents,4907
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-12,all-access,all-agents,4537
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-13,all-access,all-agents,4362
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-14,all-access,all-agents,4728
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-15,all-access,all-agents,4344
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-16,all-access,all-agents,5536
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-17,all-access,all-agents,4820
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-18,all-access,all-agents,4796
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-19,all-access,all-agents,4634
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-20,all-access,all-agents,4376
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-21,all-access,all-agents,8752
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-22,all-access,all-agents,5317
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-23,all-access,all-agents,4737
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-24,all-access,all-agents,5332
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-25,all-access,all-agents,4994
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-26,all-access,all-agents,4509
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-27,all-access,all-agents,4499
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-28,all-access,all-agents,4649
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-29,all-access,all-agents,4244
en.wikipedia,The_Lord_of_the_Rings,daily,2017-09-30,all-access,all-agents,4556
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-01,all-access,all-agents,5652
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-02,all-access,all-agents,4710
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-03,all-access,all-agents,4454
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-04,all-access,all-agents,4364
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-05,all-access,all-agents,4400
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-06,all-access,all-agents,4222
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-07,all-access,all-agents,4557
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-08,all-access,all-agents,5283
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-09,all-access,all-agents,5133
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-10,all-access,all-agents,5856
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-11,all-access,all-agents,5137
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-12,all-access,all-agents,5235
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-13,all-access,all-agents,4812
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-14,all-access,all-agents,5112
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-15,all-access,all-agents,7076
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-16,all-access,all-agents,5540
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-17,all-access,all-agents,5039
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-18,all-access,all-agents,4959
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-19,all-access,all-agents,5120
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-20,all-access,all-agents,5121
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-21,all-access,all-agents,5890
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-22,all-access,all-agents,6867
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-23,all-access,all-agents,5555
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-24,all-access,all-agents,5330
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-25,all-access,all-agents,4968
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-26,all-access,all-agents,5028
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-27,all-access,all-agents,5068
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-28,all-access,all-agents,6270
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-29,all-access,all-agents,8471
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-30,all-access,all-agents,5860
en.wikipedia,The_Lord_of_the_Rings,daily,2017-10-31,all-access,all-agents,5068
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-01,all-access,all-agents,4894
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-02,all-access,all-agents,4929
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-03,all-access,all-agents,4817
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-04,all-access,all-agents,8332
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-05,all-access,all-agents,8690
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-06,all-access,all-agents,6487
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-07,all-access,all-agents,6018
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-08,all-access,all-agents,5717
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-09,all-access,all-agents,6902
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-10,all-access,all-agents,6593
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-11,all-access,all-agents,5578
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-12,all-access,all-agents,5849
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-13,all-access,all-agents,7918
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-14,all-access,all-agents,10643
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-15,all-access,all-agents,7439
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-16,all-access,all-agents,6664
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-17,all-access,all-agents,6042
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-18,all-access,all-agents,7041
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-19,all-access,all-agents,6486
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-20,all-access,all-agents,5538
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-21,all-access,all-agents,5395
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-22,all-access,all-agents,4940
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-23,all-access,all-agents,5210
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-24,all-access,all-agents,7094
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-25,all-access,all-agents,7398
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-26,all-access,all-agents,6723
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-27,all-access,all-agents,6240
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-28,all-access,all-agents,5750
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-29,all-access,all-agents,5919
en.wikipedia,The_Lord_of_the_Rings,daily,2017-11-30,all-access,all-agents,5564
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-01,all-access,all-agents,5210
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-02,all-access,all-agents,5313
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-03,all-access,all-agents,5820
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-04,all-access,all-agents,5653
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-05,all-access,all-agents,5548
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-06,all-access,all-agents,5189
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-07,all-access,all-agents,5145
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-08,all-access,all-agents,4937
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-09,all-access,all-agents,5301
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-10,all-access,all-agents,6066
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-11,all-access,all-agents,5876
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-12,all-access,all-agents,5367
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-13,all-access,all-agents,5005
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-14,all-access,all-agents,5309
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-15,all-access,all-agents,5743
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-16,all-access,all-agents,6490
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-17,all-access,all-agents,8056
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-18,all-access,all-agents,6573
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-19,all-access,all-agents,6167
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-20,all-access,all-agents,5715
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-21,all-access,all-agents,5830
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-22,all-access,all-agents,5317
en.wikipedia,The_Lord_of_the_Rings,daily,2017-12-23,all-access,all-agents,6651
