project,article,granularity,timestamp,access,agent,views
en.wikipedia,Leviathan,daily,2016-07-21,all-access,all-agents,2850
en.wikipedia,Leviathan,daily,2016-07-22,all-access,all-agents,2660
en.wikipedia,Leviathan,daily,2016-07-23,all-access,all-agents,2906
en.wikipedia,Leviathan,daily,2016-07-24,all-access,all-agents,3032
en.wikipedia,Leviathan,daily,2016-07-25,all-access,all-agents,3005
en.wikipedia,Leviathan,daily,2016-07-26,all-access,all-agents,2706
en.wikipedia,Leviathan,daily,2016-07-27,all-access,all-agents,2691
en.wikipedia,Leviathan,daily,2016-07-28,all-access,all-agents,2643
en.wikipedia,Leviathan,daily,2016-07-29,all-access,all-agents,2735
en.wikipedia,Leviathan,daily,2016-07-30,all-access,all-agents,2810
en.wikipedia,Leviathan,daily,2016-07-31,all-access,all-agents,3033
en.wikipedia,Leviathan,daily,2016-08-01,all-access,all-agents,3314
en.wikipedia,Leviathan,daily,2016-08-02,all-access,all-agents,3085
en.wikipedia,Leviathan,daily,2016-08-03,all-access,all-agents,2840
en.wikipedia,Leviathan,daily,2016-08-04,all-access,all-agents,2703
en.wikipedia,Leviathan,daily,2016-08-05,all-access,all-agents,2745
en.wikipedia,Leviathan,daily,2016-08-06,all-access,all-agents,2547
en.wikipedia,Leviathan,daily,2016-08-07,all-access,all-agents,2609
en.wikipedia,Leviathan,daily,2016-08-08,all-access,all-agents,2871
en.wikipedia,Leviathan,daily,2016-08-09,all-access,all-agents,2772
en.wikipedia,Leviathan,daily,2016-08-10,all-access,all-agents,2733
en.wikipedia,Leviathan,daily,2016-08-11,all-access,all-agents,2641
en.wikipedia,Leviathan,daily,2016-08-12,all-access,all-agents,2661
en.wikipedia,Leviathan,daily,2016-08-13,all-access,all-agents,2496
en.wikipedia,Leviathan,daily,2016-08-14,all-access,all-agents,2767
en.wikipedia,Leviathan,daily,2016-08-15,all-access,all-agents,2829
en.wikipedia,Leviathan,daily,2016-08-16,all-access,all-agents,2822
en.wikipedia,Leviathan,daily,2016-08-17,all-access,all-agents,2910
en.wikipedia,Leviathan,daily,2016-08-18,all-access,all-agents,2858
en.wikipedia,Leviathan,daily,2016-08-19,all-access,all-agents,2841
en.wikipedia,Leviathan,daily,2016-08-20,all-access,all-agents,2714
en.wikipedia,Leviathan,daily,2016-08-21,all-access,all-agents,3067
en.wikipedia,Leviathan,daily,2016-08-22,all-access,all-agents,3363
en.wikipedia,Leviathan,daily,2016-08-23,all-access,all-agents,3313
en.wikipedia,Leviathan,daily,2016-08-24,all-access,all-agents,3140
en.wikipedia,Leviathan,daily,2016-08-25,all-access,all-agents,3220
en.wikipedia,Leviathan,daily,2016-08-26,all-access,all-agents,3041
en.wikipedia,Leviathan,daily,2016-08-27,all-access,all-agents,3156
en.wikipedia,Leviathan,daily,2016-08-28,all-access,all-agents,3324
en.wikipedia,Leviathan,daily,2016-08-29,all-access,all-agents,3399
en.wikipedia,Leviathan,daily,2016-08-30,all-access,all-agents,3124
en.wikipedia,Leviathan,daily,2016-08-31,all-access,all-agents,3103
en.wikipedia,Leviathan,daily,2016-09-01,all-access,all-agents,3216
en.wikipedia,Leviathan,daily,2016-09-02,all-access,all-agents,2804
en.wikipedia,Leviathan,daily,2016-09-03,all-access,all-agents,2658
en.wikipedia,Leviathan,daily,2016-09-04,all-access,all-agents,3069
en.wikipedia,Leviathan,daily,2016-09-05,all-access,all-agents,3236
en.wikipedia,Leviathan,daily,2016-09-06,all-access,all-agents,2970
en.wikipedia,Leviathan,daily,2016-09-07,all-access,all-agents,2991
en.wikipedia,Leviathan,daily,2016-09-08,all-access,all-agents,3029
en.wikipedia,Leviathan,daily,2016-09-09,all-access,all-agents,2785
en.wikipedia,Leviathan,daily,2016-09-10,all-access,all-agents,2957
en.wikipedia,Leviathan,daily,2016-09-11,all-access,all-agents,3467
en.wikipedia,Leviathan,daily,2016-09-12,all-access,all-agents,3311
en.wikipedia,Leviathan,daily,2016-09-13,all-access,all-agents,3088
en.wikipedia,Leviathan,daily,2016-09-14,all-access,all-agents,3306
en.wikipedia,Leviathan,daily,2016-09-15,all-access,all-agents,3182
en.wikipedia,Leviathan,daily,2016-09-16,all-access,all-agents,3130
en.wikipedia,Leviathan,daily,2016-09-17,all-access,all-agents,2888
en.wikipedia,Leviathan,daily,2016-09-18,all-access,all-agents,3336
en.wikipedia,Leviathan,daily,2016-09-19,all-access,all-agents,3422
en.wikipedia,Leviathan,daily,2016-09-20,all-access,all-agents,3048
en.wikipedia,Leviathan,daily,2016-09-21,all-access,all-agents,3086
en.wikipedia,Leviathan,daily,2016-09-22,all-access,all-agents,2861
en.wikipedia,Leviathan,daily,2016-09-23,all-access,all-agents,3644
en.wikipedia,Leviathan,daily,2016-09-24,all-access,all-agents,8203
en.wikipedia,Leviathan,daily,2016-09-25,all-access,all-agents,6180
en.wikipedia,Leviathan,daily,2016-09-26,all-access,all-agents,4597
en.wikipedia,Leviathan,daily,2016-09-27,all-access,all-agents,3725
en.wikipedia,Leviathan,daily,2016-09-28,all-access,all-agents,4071
en.wikipedia,Leviathan,daily,2016-09-29,all-access,all-agents,3833
en.wikipedia,Leviathan,daily,2016-09-30,all-access,all-agents,3012
en.wikipedia,Leviathan,daily,2016-10-01,all-access,all-agents,2859
en.wikipedia,Leviathan,daily,2016-10-02,all-access,all-agents,3010
en.wikipedia,Leviathan,daily,2016-10-03,all-access,all-agents,3103
en.wikipedia,Leviathan,daily,2016-10-04,all-access,all-agents,3236
en.wikipedia,Leviathan,daily,2016-10-05,all-access,all-agents,3843
en.wikipedia,Leviathan,daily,2016-10-06,all-access,all-agents,4262
en.wikipedia,Leviathan,daily,2016-10-07,all-access,all-agents,3133
en.wikipedia,Leviathan,daily,2016-10-08,all-access,all-agents,2686
en.wikipedia,Leviathan,daily,2016-10-09,all-access,all-agents,3159
en.wikipedia,Leviathan,daily,2016-10-10,all-access,all-agents,3036
en.wikipedia,Leviathan,daily,2016-10-11,all-access,all-agents,3018
en.wikipedia,Leviathan,daily,2016-10-12,all-access,all-agents,3002
en.wikipedia,Leviathan,daily,2016-10-13,all-access,all-agents,2914
en.wikipedia,Leviathan,daily,2016-10-14,all-access,all-agents,2789
en.wikipedia,Leviathan,daily,2016-10-15,all-access,all-agents,2791
en.wikipedia,Leviathan,daily,2016-10-16,all-access,all-agents,3224
en.wikipedia,Leviathan,daily,2016-10-17,all-access,all-agents,3680
en.wikipedia,Leviathan,daily,2016-10-18,all-access,all-agents,3223
en.wikipedia,Leviathan,daily,2016-10-19,all-access,all-agents,3101
en.wikipedia,Leviathan,daily,2016-10-20,all-access,all-agents,3176
en.wikipedia,Leviathan,daily,2016-10-21,all-access,all-agents,2985
en.wikipedia,Leviathan,daily,2016-10-22,all-access,all-agents,3199
en.wikipedia,Leviathan,daily,2016-10-23,all-access,all-agents,3203
en.wikipedia,Leviathan,daily,2016-10-24,all-access,all-agents,3155
en.wikipedia,Leviathan,daily,2016-10-25,all-access,all-agents,3098
en.wikipedia,Leviathan,daily,2016-10-26,all-access,all-agents,2907
en.wikipedia,Leviathan,daily,2016-10-27,all-access,all-agents,3001
en.wikipedia,Leviathan,daily,2016-10-28,all-access,all-agents,3095
en.wikipedia,Leviathan,daily,2016-10-29,all-access,all-agents,2823
en.wikipedia,Leviathan,daily,2016-10-30,all-access,all-agents,2928
en.wikipedia,Leviathan,daily,2016-10-31,all-access,all-agents,3325
en.wikipedia,Leviathan,daily,2016-11-01,all-access,all-agents,3304
en.wikipedia,Leviathan,daily,2016-11-02,all-access,all-agents,3474
en.wikipedia,Leviathan,daily,2016-11-03,all-access,all-agents,3095
en.wikipedia,Leviathan,daily,2016-11-04,all-access,all-agents,2899
en.wikipedia,Leviathan,daily,2016-11-05,all-access,all-agents,2778
en.wikipedia,Leviathan,daily,2016-11-06,all-access,all-agents,2911
en.wikipedia,Leviathan,daily,2016-11-07,all-access,all-agents,3354
en.wikipedia,Leviathan,daily,2016-11-08,all-access,all-agents,2908
en.wikipedia,Leviathan,daily,2016-11-09,all-access,all-agents,2507
en.wikipedia,Leviathan,daily,2016-11-10,all-access,all-agents,2740
en.wikipedia,Leviathan,daily,2016-11-11,all-access,all-agents,2654
en.wikipedia,Leviathan,daily,2016-11-12,all-access,all-agents,2669
en.wikipedia,Leviathan,daily,2016-11-13,all-access,all-agents,2949
en.wikipedia,Leviathan,daily,2016-11-14,all-access,all-agents,3109
en.wikipedia,Leviathan,daily,2016-11-15,all-access,all-agents,2939
en.wikipedia,Leviathan,daily,2016-11-16,all-access,all-agents,2906
en.wikipedia,Leviathan,daily,2016-11-17,all-access,all-agents,2875
en.wikipedia,Leviathan,daily,2016-11-18,all-access,all-agents,2605
en.wikipedia,Leviathan,daily,2016-11-19,all-access,all-agents,2520
en.wikipedia,Leviathan,daily,2016-11-20,all-access,all-agents,2768
en.wikipedia,Leviathan,daily,2016-11-21,all-access,all-agents,2794
en.wikipedia,Leviathan,daily,2016-11-22,all-access,all-agents,2867
en.wikipedia,Leviathan,daily,2016-11-23,all-access,all-agents,2761
en.wikipedia,Leviathan,daily,2016-11-24,all-access,all-agents,2562
en.wikipedia,Leviathan,daily,2016-11-25,all-access,all-agents,2324
en.wikipedia,Leviathan,daily,2016-11-26,all-access,all-agents,2520
en.wikipedia,Leviathan,daily,2016-11-27,all-access,all-agents,2789
en.wikipedia,Leviathan,daily,2016-11-28,all-access,all-agents,2915
en.wikipedia,Leviathan,daily,2016-11-29,all-access,all-agents,3100
en.wikipedia,Leviathan,daily,2016-11-30,all-access,all-agents,2883
en.wikipedia,Leviathan,daily,2016-12-01,all-access,all-agents,2772
en.wikipedia,Leviathan,daily,2016-12-02,all-access,all-agents,2598
en.wikipedia,Leviathan,daily,2016-12-03,all-access,all-agents,2759
en.wikipedia,Leviathan,daily,2016-12-04,all-access,all-agents,2854
en.wikipedia,Leviathan,daily,2016-12-05,all-access,all-agents,3106
en.wikipedia,Leviathan,daily,2016-12-06,all-access,all-agents,3164
en.wikipedia,Leviathan,daily,2016-12-07,all-access,all-agents,2918
en.wikipedia,Leviathan,daily,2016-12-08,all-access,all-agents,2803
en.wikipedia,Leviathan,daily,2016-12-09,all-access,all-agents,2724
en.wikipedia,Leviathan,daily,2016-12-10,all-access,all-agents,2576
en.wikipedia,Leviathan,daily,2016-12-11,all-access,all-agents,2849
en.wikipedia,Leviathan,daily,2016-12-12,all-access,all-agents,3162
en.wikipedia,Leviathan,daily,2016-12-13,all-access,all-agents,2975
en.wikipedia,Leviathan,daily,2016-12-14,all-access,all-agents,2811
en.wikipedia,Leviathan,daily,2016-12-15,all-access,all-agents,2690
en.wikipedia,Leviathan,daily,2016-12-16,all-access,all-agents,2464
en.wikipedia,Leviathan,daily,2016-12-17,all-access,all-agents,2483
en.wikipedia,Leviathan,daily,2016-12-18,all-access,all-agents,2585
en.wikipedia,Leviathan,daily,2016-12-19,all-access,all-agents,2652
en.wikipedia,Leviathan,daily,2016-12-20,all-access,all-agents,2734
en.wikipedia,Leviathan,daily,2016-12-21,all-access,all-agents,2580
en.wikipedia,Leviathan,daily,2016-12-22,all-access,all-agents,2628
en.wikipedia,Leviathan,daily,2016-12-23,all-access,all-agents,2475
en.wikipedia,Leviathan,daily,2016-12-24,all-access,all-agents,2549
en.wikipedia,Leviathan,daily,2016-12-25,all-access,all-agents,2358
en.wikipedia,Leviathan,daily,2016-12-26,all-access,all-agents,2520
en.wikipedia,Leviathan,daily,2016-12-27,all-access,all-agents,2862
en.wikipedia,Leviathan,daily,2016-12-28,all-access,all-agents,2757
en.wikipedia,Leviathan,daily,2016-12-29,all-access,all-agents,2829
en.wikipedia,Leviathan,daily,2016-12-30,all-access,all-agents,2790
en.wikipedia,Leviathan,daily,2016-12-31,all-access,all-agents,2495
en.wikipedia,Leviathan,daily,2017-01-01,all-access,all-agents,2789
en.wikipedia,Leviathan,daily,2017-01-02,all-access,all-agents,3293
en.wikipedia,Leviathan,daily,2017-01-03,all-access,all-agents,3212
en.wikipedia,Leviathan,daily,2017-01-04,all-access,all-agents,3241
en.wikipedia,Leviathan,daily,2017-01-05,all-access,all-agents,3130
en.wikipedia,Leviathan,daily,2017-01-06,all-access,all-agents,2965
en.wikipedia,Leviathan,daily,2017-01-07,all-access,all-agents,3021
en.wikipedia,Leviathan,daily,2017-01-08,all-access,all-agents,3458
en.wikipedia,Leviathan,daily,2017-01-09,all-access,all-agents,3573
en.wikipedia,Leviathan,daily,2017-01-10,all-access,all-agents,3432
en.wikipedia,Leviathan,daily,2017-01-11,all-access,all-agents,3239
en.wikipedia,Leviathan,daily,2017-01-12,all-access,all-agents,3223
en.wikipedia,Leviathan,daily,2017-01-13,all-access,all-agents,3101
en.wikipedia,Leviathan,daily,2017-01-14,all-access,all-agents,3049
en.wikipedia,Leviathan,daily,2017-01-15,all-access,all-agents,3386
en.wikipedia,Leviathan,daily,2017-01-16,all-access,all-agents,3682
en.wikipedia,Leviathan,daily,2017-01-17,all-access,all-agents,3740
en.wikipedia,Leviathan,daily,2017-01-18,all-access,all-agents,3689
en.wikipedia,Leviathan,daily,2017-01-19,all-access,all-agents,3468
en.wikipedia,Leviathan,daily,2017-01-20,all-access,all-agents,3258
en.wikipedia,Leviathan,daily,2017-01-21,all-access,all-agents,3753
en.wikipedia,Leviathan,daily,2017-01-22,all-access,all-agents,6663
en.wikipedia,Leviathan,daily,2017-01-23,all-access,all-agents,3413
en.wikipedia,Leviathan,daily,2017-01-24,all-access,all-agents,3147
en.wikipedia,Leviathan,daily,2017-01-25,all-access,all-agents,3113
en.wikipedia,Leviathan,daily,2017-01-26,all-access,all-agents,3083
en.wikipedia,Leviathan,daily,2017-01-27,all-access,all-agents,3166
en.wikipedia,Leviathan,daily,2017-01-28,all-access,all-agents,2867
en.wikipedia,Leviathan,daily,2017-01-29,all-access,all-agents,3218
en.wikipedia,Leviathan,daily,2017-01-30,all-access,all-agents,3418
en.wikipedia,Leviathan,daily,2017-01-31,all-access,all-agents,3234
en.wikipedia,Leviathan,daily,2017-02-01,all-access,all-agents,3230
en.wikipedia,Leviathan,daily,2017-02-02,all-access,all-agents,3540
en.wikipedia,Leviathan,daily,2017-02-03,all-access,all-agents,2969
en.wikipedia,Leviathan,daily,2017-02-04,all-access,all-agents,3248
en.wikipedia,Leviathan,daily,2017-02-05,all-access,all-agents,3222
en.wikipedia,Leviathan,daily,2017-02-06,all-access,all-agents,3044
en.wikipedia,Leviathan,daily,2017-02-07,all-access,all-agents,3574
en.wikipedia,Leviathan,daily,2017-02-08,all-access,all-agents,3268
en.wikipedia,Leviathan,daily,2017-02-09,all-access,all-agents,3202
en.wikipedia,Leviathan,daily,2017-02-10,all-access,all-agents,2886
en.wikipedia,Leviathan,daily,2017-02-11,all-access,all-agents,2806
en.wikipedia,Leviathan,daily,2017-02-12,all-access,all-agents,3165
en.wikipedia,Leviathan,daily,2017-02-13,all-access,all-agents,3085
en.wikipedia,Leviathan,daily,2017-02-14,all-access,all-agents,3163
en.wikipedia,Leviathan,daily,2017-02-15,all-access,all-agents,3046
en.wikipedia,Leviathan,daily,2017-02-16,all-access,all-agents,3202
en.wikipedia,Leviathan,daily,2017-02-17,all-access,all-agents,3111
en.wikipedia,Leviathan,daily,2017-02-18,all-access,all-agents,3150
en.wikipedia,Leviathan,daily,2017-02-19,all-access,all-agents,3395
en.wikipedia,Leviathan,daily,2017-02-20,all-access,all-agents,3323
en.wikipedia,Leviathan,daily,2017-02-21,all-access,all-agents,3494
en.wikipedia,Leviathan,daily,2017-02-22,all-access,all-agents,3556
en.wikipedia,Leviathan,daily,2017-02-23,all-access,all-agents,3293
en.wikipedia,Leviathan,daily,2017-02-24,all-access,all-agents,3321
en.wikipedia,Leviathan,daily,2017-02-25,all-access,all-agents,3141
en.wikipedia,Leviathan,daily,2017-02-26,all-access,all-agents,3403
en.wikipedia,Leviathan,daily,2017-02-27,all-access,all-agents,3128
en.wikipedia,Leviathan,daily,2017-02-28,all-access,all-agents,3165
en.wikipedia,Leviathan,daily,2017-03-01,all-access,all-agents,3179
en.wikipedia,Leviathan,daily,2017-03-02,all-access,all-agents,3029
en.wikipedia,Leviathan,daily,2017-03-03,all-access,all-agents,2881
en.wikipedia,Leviathan,daily,2017-03-04,all-access,all-agents,2657
en.wikipedia,Leviathan,daily,2017-03-05,all-access,all-agents,3244
en.wikipedia,Leviathan,daily,2017-03-06,all-access,all-agents,3191
en.wikipedia,Leviathan,daily,2017-03-07,all-access,all-agents,2998
en.wikipedia,Leviathan,daily,2017-03-08,all-access,all-agents,2934
en.wikipedia,Leviathan,daily,2017-03-09,all-access,all-agents,3002
en.wikipedia,Leviathan,daily,2017-03-10,all-access,all-agents,3035
en.wikipedia,Leviathan,daily,2017-03-11,all-access,all-agents,3032
en.wikipedia,Leviathan,daily,2017-03-12,all-access,all-agents,3387
en.wikipedia,Leviathan,daily,2017-03-13,all-access,all-agents,3172
en.wikipedia,Leviathan,daily,2017-03-14,all-access,all-agents,3022
en.wikipedia,Leviathan,daily,2017-03-15,all-access,all-agents,2885
en.wikipedia,Leviathan,daily,2017-03-16,all-access,all-agents,2967
en.wikipedia,Leviathan,daily,2017-03-17,all-access,all-agents,3083
en.wikipedia,Leviathan,daily,2017-03-18,all-access,all-agents,2851
en.wikipedia,Leviathan,daily,2017-03-19,all-access,all-agents,3125
en.wikipedia,Leviathan,daily,2017-03-20,all-access,all-agents,3131
en.wikipedia,Leviathan,daily,2017-03-21,all-access,all-agents,3055
en.wikipedia,Leviathan,daily,2017-03-22,all-access,all-agents,3054
en.wikipedia,Leviathan,daily,2017-03-23,all-access,all-agents,2975
en.wikipedia,Leviathan,daily,2017-03-24,all-access,all-agents,2899
en.wikipedia,Leviathan,daily,2017-03-25,all-access,all-agents,2786
en.wikipedia,Leviathan,daily,2017-03-26,all-access,all-agents,3141
en.wikipedia,Leviathan,daily,2017-03-27,all-access,all-agents,3215
en.wikipedia,Leviathan,daily,2017-03-28,all-access,all-agents,3088
en.wikipedia,Leviathan,daily,2017-03-29,all-access,all-agents,3284
en.wikipedia,Leviathan,daily,2017-03-30,all-access,all-agents,3514
en.wikipedia,Leviathan,daily,2017-03-31,all-access,all-agents,3734
en.wikipedia,Leviathan,daily,2017-04-01,all-access,all-agents,2765
en.wikipedia,Leviathan,daily,2017-04-02,all-access,all-agents,2817
en.wikipedia,Leviathan,daily,2017-04-03,all-access,all-agents,3012
en.wikipedia,Leviathan,daily,2017-04-04,all-access,all-agents,2989
en.wikipedia,Leviathan,daily,2017-04-05,all-access,all-agents,2946
en.wikipedia,Leviathan,daily,2017-04-06,all-access,all-agents,3015
en.wikipedia,Leviathan,daily,2017-04-07,all-access,all-agents,3016
en.wikipedia,Leviathan,daily,2017-04-08,all-access,all-agents,2616
en.wikipedia,Leviathan,daily,2017-04-09,all-access,all-agents,2888
en.wikipedia,Leviathan,daily,2017-04-10,all-access,all-agents,7338
en.wikipedia,Leviathan,daily,2017-04-11,all-access,all-agents,5562
en.wikipedia,Leviathan,daily,2017-04-12,all-access,all-agents,3241
en.wikipedia,Leviathan,daily,2017-04-13,all-access,all-agents,3052
en.wikipedia,Leviathan,daily,2017-04-14,all-access,all-agents,2939
en.wikipedia,Leviathan,daily,2017-04-15,all-access,all-agents,3156
en.wikipedia,Leviathan,daily,2017-04-16,all-access,all-agents,3097
en.wikipedia,Leviathan,daily,2017-04-17,all-access,all-agents,3353
en.wikipedia,Leviathan,daily,2017-04-18,all-access,all-agents,3466
en.wikipedia,Leviathan,daily,2017-04-19,all-access,all-agents,3014
en.wikipedia,Leviathan,daily,2017-04-20,all-access,all-agents,3075
en.wikipedia,Leviathan,daily,2017-04-21,all-access,all-agents,2867
en.wikipedia,Leviathan,daily,2017-04-22,all-access,all-agents,2783
en.wikipedia,Leviathan,daily,2017-04-23,all-access,all-agents,3066
en.wikipedia,Leviathan,daily,2017-04-24,all-access,all-agents,3234
en.wikipedia,Leviathan,daily,2017-04-25,all-access,all-agents,3115
en.wikipedia,Leviathan,daily,2017-04-26,all-access,all-agents,3015
en.wikipedia,Leviathan,daily,2017-04-27,all-access,all-agents,3004
en.wikipedia,Leviathan,daily,2017-04-28,all-access,all-agents,3079
en.wikipedia,Leviathan,daily,2017-04-29,all-access,all-agents,3984
en.wikipedia,Leviathan,daily,2017-04-30,all-access,all-agents,3069
en.wikipedia,Leviathan,daily,2017-05-01,all-access,all-agents,3478
en.wikipedia,Leviathan,daily,2017-05-02,all-access,all-agents,3134
en.wikipedia,Leviathan,daily,2017-05-03,all-access,all-agents,3050
en.wikipedia,Leviathan,daily,2017-05-04,all-access,all-agents,2884
en.wikipedia,Leviathan,daily,2017-05-05,all-access,all-agents,2897
en.wikipedia,Leviathan,daily,2017-05-06,all-access,all-agents,2574
en.wikipedia,Leviathan,daily,2017-05-07,all-access,all-agents,2958
en.wikipedia,Leviathan,daily,2017-05-08,all-access,all-agents,3458
en.wikipedia,Leviathan,daily,2017-05-09,all-access,all-agents,3388
en.wikipedia,Leviathan,daily,2017-05-10,all-access,all-agents,3120
en.wikipedia,Leviathan,daily,2017-05-11,all-access,all-agents,2944
en.wikipedia,Leviathan,daily,2017-05-12,all-access,all-agents,3046
en.wikipedia,Leviathan,daily,2017-05-13,all-access,all-agents,3007
en.wikipedia,Leviathan,daily,2017-05-14,all-access,all-agents,3056
en.wikipedia,Leviathan,daily,2017-05-15,all-access,all-agents,3276
en.wikipedia,Leviathan,daily,2017-05-16,all-access,all-agents,3394
en.wikipedia,Leviathan,daily,2017-05-17,all-access,all-agents,3347
en.wikipedia,Leviathan,daily,2017-05-18,all-access,all-agents,2989
en.wikipedia,Leviathan,daily,2017-05-19,all-access,all-agents,2894
en.wikipedia,Leviathan,daily,2017-05-20,all-access,all-agents,2895
en.wikipedia,Leviathan,daily,2017-05-21,all-access,all-agents,3352
en.wikipedia,Leviathan,daily,2017-05-22,all-access,all-agents,3624
en.wikipedia,Leviathan,daily,2017-05-23,all-access,all-agents,3016
en.wikipedia,Leviathan,daily,2017-05-24,all-access,all-agents,3043
en.wikipedia,Leviathan,daily,2017-05-25,all-access,all-agents,2815
en.wikipedia,Leviathan,daily,2017-05-26,all-access,all-agents,2774
en.wikipedia,Leviathan,daily,2017-05-27,all-access,all-agents,3266
en.wikipedia,Leviathan,daily,2017-05-28,all-access,all-agents,2897
en.wikipedia,Leviathan,daily,2017-05-29,all-access,all-agents,3158
en.wikipedia,Leviathan,daily,2017-05-30,all-access,all-agents,3041
en.wikipedia,Leviathan,daily,2017-05-31,all-access,all-agents,3209
en.wikipedia,Leviathan,daily,2017-06-01,all-access,all-agents,3027
en.wikipedia,Leviathan,daily,2017-06-02,all-access,all-agents,2635
en.wikipedia,Leviathan,daily,2017-06-03,all-access,all-agents,2726
en.wikipedia,Leviathan,daily,2017-06-04,all-access,all-agents,3117
en.wikipedia,Leviathan,daily,2017-06-05,all-access,all-agents,3196
en.wikipedia,Leviathan,daily,2017-06-06,all-access,all-agents,3033
en.wikipedia,Leviathan,daily,2017-06-07,all-access,all-agents,3079
en.wikipedia,Leviathan,daily,2017-06-08,all-access,all-agents,2857
en.wikipedia,Leviathan,daily,2017-06-09,all-access,all-agents,2841
en.wikipedia,Leviathan,daily,2017-06-10,all-access,all-agents,2799
en.wikipedia,Leviathan,daily,2017-06-11,all-access,all-agents,3027
en.wikipedia,Leviathan,daily,2017-06-12,all-access,all-agents,3166
en.wikipedia,Leviathan,daily,2017-06-13,all-access,all-agents,3314
en.wikipedia,Leviathan,daily,2017-06-14,all-access,all-agents,3176
en.wikipedia,Leviathan,daily,2017-06-15,all-access,all-agents,3232
en.wikipedia,Leviathan,daily,2017-06-16,all-access,all-agents,3077
en.wikipedia,Leviathan,daily,2017-06-17,all-access,all-agents,2723
en.wikipedia,Leviathan,daily,2017-06-18,all-access,all-agents,3333
en.wikipedia,Leviathan,daily,2017-06-19,all-access,all-agents,3115
en.wikipedia,Leviathan,daily,2017-06-20,all-access,all-agents,3416
en.wikipedia,Leviathan,daily,2017-06-21,all-access,all-agents,2980
en.wikipedia,Leviathan,daily,2017-06-22,all-access,all-agents,3019
en.wikipedia,Leviathan,daily,2017-06-23,all-access,all-agents,2680
en.wikipedia,Leviathan,daily,2017-06-24,all-access,all-agents,2683
en.wikipedia,Leviathan,daily,2017-06-25,all-access,all-agents,3083
en.wikipedia,Leviathan,daily,2017-06-26,all-access,all-agents,3161
en.wikipedia,Leviathan,daily,2017-06-27,all-access,all-agents,3111
en.wikipedia,Leviathan,daily,2017-06-28,all-access,all-agents,3005
en.wikipedia,Leviathan,daily,2017-06-29,all-access,all-agents,2727
en.wikipedia,Leviathan,daily,2017-06-30,all-access,all-agents,2646
en.wikipedia,Leviathan,daily,2017-07-01,all-access,all-agents,2543
en.wikipedia,Leviathan,daily,2017-07-02,all-access,all-agents,2749
en.wikipedia,Leviathan,daily,2017-07-03,all-access,all-agents,2881
en.wikipedia,Leviathan,daily,2017-07-04,all-access,all-agents,2723
en.wikipedia,Leviathan,daily,2017-07-05,all-access,all-agents,2629
en.wikipedia,Leviathan,daily,2017-07-06,all-access,all-agents,2799
en.wikipedia,Leviathan,daily,2017-07-07,all-access,all-agents,2820
en.wikipedia,Leviathan,daily,2017-07-08,all-access,all-agents,2617
en.wikipedia,Leviathan,daily,2017-07-09,all-access,all-agents,2878
en.wikipedia,Leviathan,daily,2017-07-10,all-access,all-agents,3475
en.wikipedia,Leviathan,daily,2017-07-11,all-access,all-agents,2891
en.wikipedia,Leviathan,daily,2017-07-12,all-access,all-agents,2871
en.wikipedia,Leviathan,daily,2017-07-13,all-access,all-agents,2925
en.wikipedia,Leviathan,daily,2017-07-14,all-access,all-agents,2884
en.wikipedia,Leviathan,daily,2017-07-15,all-access,all-agents,2732
en.wikipedia,Leviathan,daily,2017-07-16,all-access,all-agents,3278
en.wikipedia,Leviathan,daily,2017-07-17,all-access,all-agents,3226
en.wikipedia,Leviathan,daily,2017-07-18,all-access,all-agents,2948
en.wikipedia,Leviathan,daily,2017-07-19,all-access,all-agents,3156
en.wikipedia,Leviathan,daily,2017-07-20,all-access,all-agents,3051
en.wikipedia,Leviathan,daily,2017-07-21,all-access,all-agents,2954
en.wikipedia,Leviathan,daily,2017-07-22,all-access,all-agents,3016
en.wikipedia,Leviathan,daily,2017-07-23,all-access,all-agents,3179
en.wikipedia,Leviathan,daily,2017-07-24,all-access,all-agents,2894
en.wikipedia,Leviathan,daily,2017-07-25,all-access,all-agents,2916
en.wikipedia,Leviathan,daily,2017-07-26,all-access,all-agents,3070
en.wikipedia,Leviathan,daily,2017-07-27,all-access,all-agents,2963
en.wikipedia,Leviathan,daily,2017-07-28,all-access,all-agents,2782
en.wikipedia,Leviathan,daily,2017-07-29,all-access,all-agents,2619
en.wikipedia,Leviathan,daily,2017-07-30,all-access,all-agents,2923
en.wikipedia,Leviathan,daily,2017-07-31,all-access,all-agents,2720
en.wikipedia,Leviathan,daily,2017-08-01,all-access,all-agents,2702
en.wikipedia,Leviathan,daily,2017-08-02,all-access,all-agents,2757
en.wikipedia,Leviathan,daily,2017-08-03,all-access,all-agents,2886
en.wikipedia,Leviathan,daily,2017-08-04,all-access,all-agents,2754
en.wikipedia,Leviathan,daily,2017-08-05,all-access,all-agents,2599
en.wikipedia,Leviathan,daily,2017-08-06,all-access,all-agents,2834
en.wikipedia,Leviathan,daily,2017-08-07,all-access,all-agents,3088
en.wikipedia,Leviathan,daily,2017-08-08,all-access,all-agents,3314
en.wikipedia,Leviathan,daily,2017-08-09,all-access,all-agents,2923
en.wikipedia,Leviathan,daily,2017-08-10,all-access,all-agents,2833
en.wikipedia,Leviathan,daily,2017-08-11,all-access,all-agents,2831
en.wikipedia,Leviathan,daily,2017-08-12,all-access,all-agents,2811
