project,article,granularity,timestamp,access,agent,views
en.wikipedia,There_Will_Be_Blood,daily,2017-02-15,all-access,all-agents,2647
en.wikipedia,There_Will_Be_Blood,daily,2017-02-16,all-access,all-agents,2581
en.wikipedia,There_Will_Be_Blood,daily,2017-02-17,all-access,all-agents,2715
en.wikipedia,There_Will_Be_Blood,daily,2017-02-18,all-access,all-agents,6439
en.wikipedia,There_Will_Be_Blood,daily,2017-02-19,all-access,all-agents,4287
en.wikipedia,There_Will_Be_Blood,daily,2017-02-20,all-access,all-agents,3243
en.wikipedia,There_Will_Be_Blood,daily,2017-02-21,all-access,all-agents,3355
en.wikipedia,There_Will_Be_Blood,daily,2017-02-22,all-access,all-agents,2992
en.wikipedia,There_Will_Be_Blood,daily,2017-02-23,all-access,all-agents,2945
en.wikipedia,There_Will_Be_Blood,daily,2017-02-24,all-access,all-agents,3202
en.wikipedia,There_Will_Be_Blood,daily,2017-02-25,all-access,all-agents,6082
en.wikipedia,There_Will_Be_Blood,daily,2017-02-26,all-access,all-agents,4014
en.wikipedia,There_Will_Be_Blood,daily,2017-02-27,all-access,all-agents,4955
en.wikipedia,There_Will_Be_Blood,daily,2017-02-28,all-access,all-agents,4284
en.wikipedia,There_Will_Be_Blood,daily,2017-03-01,all-access,all-agents,3211
en.wikipedia,There_Will_Be_Blood,daily,2017-03-02,all-access,all-agents,2908
en.wikipedia,There_Will_Be_Blood,daily,2017-03-03,all-access,all-agents,2810
en.wikipedia,There_Will_Be_Blood,daily,2017-03-04,all-access,all-agents,2822
en.wikipedia,There_Will_Be_Blood,daily,2017-03-05,all-access,all-agents,3266
en.wikipedia,There_Will_Be_Blood,daily,2017-03-06,all-access,all-agents,2955
en.wikipedia,There_Will_Be_Blood,daily,2017-03-07,all-access,all-agents,2344
en.wikipedia,There_Will_Be_Blood,daily,2017-03-08,all-access,all-agents,2266
en.wikipedia,There_Will_Be_Blood,daily,2017-03-09,all-access,all-agents,2514
en.wikipedia,There_Will_Be_Blood,daily,2017-03-10,all-access,all-agents,2444
en.wikipedia,There_Will_Be_Blood,daily,2017-03-11,all-access,all-agents,3158
en.wikipedia,There_Will_Be_Blood,daily,2017-03-12,all-access,all-agents,3740
en.wikipedia,There_Will_Be_Blood,daily,2017-03-13,all-access,all-agents,2898
en.wikipedia,There_Will_Be_Blood,daily,2017-03-14,all-access,all-agents,2665
en.wikipedia,There_Will_Be_Blood,daily,2017-03-15,all-access,all-agents,2517
en.wikipedia,There_Will_Be_Blood,daily,2017-03-16,all-access,all-agents,2218
en.wikipedia,There_Will_Be_Blood,daily,2017-03-17,all-access,all-agents,2482
en.wikipedia,There_Will_Be_Blood,daily,2017-03-18,all-access,all-agents,3417
en.wikipedia,There_Will_Be_Blood,daily,2017-03-19,all-access,all-agents,3091
en.wikipedia,There_Will_Be_Blood,daily,2017-03-20,all-access,all-agents,3064
en.wikipedia,There_Will_Be_Blood,daily,2017-03-21,all-access,all-agents,2605
en.wikipedia,There_Will_Be_Blood,daily,2017-03-22,all-access,all-agents,2315
en.wikipedia,There_Will_Be_Blood,daily,2017-03-23,all-access,all-agents,2115
en.wikipedia,There_Will_Be_Blood,daily,2017-03-24,all-access,all-agents,2020
en.wikipedia,There_Will_Be_Blood,daily,2017-03-25,all-access,all-agents,2135
en.wikipedia,There_Will_Be_Blood,daily,2017-03-26,all-access,all-agents,2637
en.wikipedia,There_Will_Be_Blood,daily,2017-03-27,all-access,all-agents,2459
en.wikipedia,There_Will_Be_Blood,daily,2017-03-28,all-access,all-agents,2224
en.wikipedia,There_Will_Be_Blood,daily,2017-03-29,all-access,all-agents,2065
en.wikipedia,There_Will_Be_Blood,daily,2017-03-30,all-access,all-agents,2242
en.wikipedia,There_Will_Be_Blood,daily,2017-03-31,all-access,all-agents,2363
en.wikipedia,There_Will_Be_Blood,daily,2017-04-01,all-access,all-agents,2521
en.wikipedia,There_Will_Be_Blood,daily,2017-04-02,all-access,all-agents,2823
en.wikipedia,There_Will_Be_Blood,daily,2017-04-03,all-access,all-agents,2358
en.wikipedia,There_Will_Be_Blood,daily,2017-04-04,all-access,all-agents,2323
en.wikipedia,There_Will_Be_Blood,daily,2017-04-05,all-access,all-agents,2176
en.wikipedia,There_Will_Be_Blood,daily,2017-04-06,all-access,all-agents,2408
en.wikipedia,There_Will_Be_Blood,daily,2017-04-07,all-access,all-agents,2509
en.wikipedia,There_Will_Be_Blood,daily,2017-04-08,all-access,all-agents,2909
en.wikipedia,There_Will_Be_Blood,daily,2017-04-09,all-access,all-agents,3418
en.wikipedia,There_Will_Be_Blood,daily,2017-04-10,all-access,all-agents,2834
en.wikipedia,There_Will_Be_Blood,daily,2017-04-11,all-access,all-agents,3372
en.wikipedia,There_Will_Be_Blood,daily,2017-04-12,all-access,all-agents,2701
en.wikipedia,There_Will_Be_Blood,daily,2017-04-13,all-access,all-agents,2718
en.wikipedia,There_Will_Be_Blood,daily,2017-04-14,all-access,all-agents,2970
en.wikipedia,There_Will_Be_Blood,daily,2017-04-15,all-access,all-agents,2833
en.wikipedia,There_Will_Be_Blood,daily,2017-04-16,all-access,all-agents,3016
en.wikipedia,There_Will_Be_Blood,daily,2017-04-17,all-access,all-agents,2871
en.wikipedia,There_Will_Be_Blood,daily,2017-04-18,all-access,all-agents,2671
en.wikipedia,There_Will_Be_Blood,daily,2017-04-19,all-access,all-agents,2444
en.wikipedia,There_Will_Be_Blood,daily,2017-04-20,all-access,all-agents,2486
en.wikipedia,There_Will_Be_Blood,daily,2017-04-21,all-access,all-agents,2701
en.wikipedia,There_Will_Be_Blood,daily,2017-04-22,all-access,all-agents,2606
en.wikipedia,There_Will_Be_Blood,daily,2017-04-23,all-access,all-agents,2970
en.wikipedia,There_Will_Be_Blood,daily,2017-04-24,all-access,all-agents,2995
en.wikipedia,There_Will_Be_Blood,daily,2017-04-25,all-access,all-agents,3337
en.wikipedia,There_Will_Be_Blood,daily,2017-04-26,all-access,all-agents,3545
en.wikipedia,There_Will_Be_Blood,daily,2017-04-27,all-access,all-agents,3590
en.wikipedia,There_Will_Be_Blood,daily,2017-04-28,all-access,all-agents,3050
en.wikipedia,There_Will_Be_Blood,daily,2017-04-29,all-access,all-agents,4662
en.wikipedia,There_Will_Be_Blood,daily,2017-04-30,all-access,all-agents,3811
en.wikipedia,There_Will_Be_Blood,daily,2017-05-01,all-access,all-agents,3353
en.wikipedia,There_Will_Be_Blood,daily,2017-05-02,all-access,all-agents,2808
en.wikipedia,There_Will_Be_Blood,daily,2017-05-03,all-access,all-agents,2769
en.wikipedia,There_Will_Be_Blood,daily,2017-05-04,all-access,all-agents,3189
en.wikipedia,There_Will_Be_Blood,daily,2017-05-05,all-access,all-agents,2665
en.wikipedia,There_Will_Be_Blood,daily,2017-05-06,all-access,all-agents,2681
en.wikipedia,There_Will_Be_Blood,daily,2017-05-07,all-access,all-agents,3684
en.wikipedia,There_Will_Be_Blood,daily,2017-05-08,all-access,all-agents,3015
en.wikipedia,There_Will_Be_Blood,daily,2017-05-09,all-access,all-agents,2372
en.wikipedia,There_Will_Be_Blood,daily,2017-05-10,all-access,all-agents,2760
en.wikipedia,There_Will_Be_Blood,daily,2017-05-11,all-access,all-agents,2266
en.wikipedia,There_Will_Be_Blood,daily,2017-05-12,all-access,all-agents,2409
en.wikipedia,There_Will_Be_Blood,daily,2017-05-13,all-access,all-agents,2413
en.wikipedia,There_Will_Be_Blood,daily,2017-05-14,all-access,all-agents,2467
en.wikipedia,There_Will_Be_Blood,daily,2017-05-15,all-access,all-agents,2537
en.wikipedia,There_Will_Be_Blood,daily,2017-05-16,all-access,all-agents,2284
en.wikipedia,There_Will_Be_Blood,daily,2017-05-17,all-access,all-agents,2072
en.wikipedia,There_Will_Be_Blood,daily,2017-05-18,all-access,all-agents,2097
en.wikipedia,There_Will_Be_Blood,daily,2017-05-19,all-access,all-agents,2112
en.wikipedia,There_Will_Be_Blood,daily,2017-05-20,all-access,all-agents,2335
en.wikipedia,There_Will_Be_Blood,daily,2017-05-21,all-access,all-agents,2549
en.wikipedia,There_Will_Be_Blood,daily,2017-05-22,all-access,all-agents,3400
en.wikipedia,There_Will_Be_Blood,daily,2017-05-23,all-access,all-agents,2822
en.wikipedia,There_Will_Be_Blood,daily,2017-05-24,all-access,all-agents,2037
en.wikipedia,There_Will_Be_Blood,daily,2017-05-25,all-access,all-agents,2015
en.wikipedia,There_Will_Be_Blood,daily,2017-05-26,all-access,all-agents,1869
en.wikipedia,There_Will_Be_Blood,daily,2017-05-27,all-access,all-agents,2046
en.wikipedia,There_Will_Be_Blood,daily,2017-05-28,all-access,all-agents,2357
en.wikipedia,There_Will_Be_Blood,daily,2017-05-29,all-access,all-agents,2338
en.wikipedia,There_Will_Be_Blood,daily,2017-05-30,all-access,all-agents,2137
en.wikipedia,There_Will_Be_Blood,daily,2017-05-31,all-access,all-agents,1954
en.wikipedia,There_Will_Be_Blood,daily,2017-06-01,all-access,all-agents,1855
en.wikipedia,There_Will_Be_Blood,daily,2017-06-02,all-access,all-agents,1925
en.wikipedia,There_Will_Be_Blood,daily,2017-06-03,all-access,all-agents,2767
en.wikipedia,There_Will_Be_Blood,daily,2017-06-04,all-access,all-agents,2238
en.wikipedia,There_Will_Be_Blood,daily,2017-06-05,all-access,all-agents,2149
en.wikipedia,There_Will_Be_Blood,daily,2017-06-06,all-access,all-agents,1855
en.wikipedia,There_Will_Be_Blood,daily,2017-06-07,all-access,all-agents,1961
en.wikipedia,There_Will_Be_Blood,daily,2017-06-08,all-access,all-agents,1924
en.wikipedia,There_Will_Be_Blood,daily,2017-06-09,all-access,all-agents,2578
en.wikipedia,There_Will_Be_Blood,daily,2017-06-10,all-access,all-agents,2932
en.wikipedia,There_Will_Be_Blood,daily,2017-06-11,all-access,all-agents,3461
en.wikipedia,There_Will_Be_Blood,daily,2017-06-12,all-access,all-agents,3306
en.wikipedia,There_Will_Be_Blood,daily,2017-06-13,all-access,all-agents,3160
en.wikipedia,There_Will_Be_Blood,daily,2017-06-14,all-access,all-agents,2706
en.wikipedia,There_Will_Be_Blood,daily,2017-06-15,all-access,all-agents,2609
en.wikipedia,There_Will_Be_Blood,daily,2017-06-16,all-access,all-agents,2565
en.wikipedia,There_Will_Be_Blood,daily,2017-06-17,all-access,all-agents,2600
en.wikipedia,There_Will_Be_Blood,daily,2017-06-18,all-access,all-agents,2946
en.wikipedia,There_Will_Be_Blood,daily,2017-06-19,all-access,all-agents,2291
en.wikipedia,There_Will_Be_Blood,daily,2017-06-20,all-access,all-agents,8479
en.wikipedia,There_Will_Be_Blood,daily,2017-06-21,all-access,all-agents,22109
en.wikipedia,There_Will_Be_Blood,daily,2017-06-22,all-access,all-agents,7841
en.wikipedia,There_Will_Be_Blood,daily,2017-06-23,all-access,all-agents,5679
en.wikipedia,There_Will_Be_Blood,daily,2017-06-24,all-access,all-agents,5013
en.wikipedia,There_Will_Be_Blood,daily,2017-06-25,all-access,all-agents,4982
en.wikipedia,There_Will_Be_Blood,daily,2017-06-26,all-access,all-agents,4203
en.wikipedia,There_Will_Be_Blood,daily,2017-06-27,all-access,all-agents,3640
en.wikipedia,There_Will_Be_Blood,daily,2017-06-28,all-access,all-agents,3263
en.wikipedia,There_Will_Be_Blood,daily,2017-06-29,all-access,all-agents,3275
en.wikipedia,There_Will_Be_Blood,daily,2017-06-30,all-access,all-agents,3059
en.wikipedia,There_Will_Be_Blood,daily,2017-07-01,all-access,all-agents,3132
en.wikipedia,There_Will_Be_Blood,daily,2017-07-02,all-access,all-agents,3526
en.wikipedia,There_Will_Be_Blood,daily,2017-07-03,all-access,all-agents,4275
en.wikipedia,There_Will_Be_Blood,daily,2017-07-04,all-access,all-agents,3301
en.wikipedia,There_Will_Be_Blood,daily,2017-07-05,all-access,all-agents,2755
en.wikipedia,There_Will_Be_Blood,daily,2017-07-06,all-access,all-agents,2845
en.wikipedia,There_Will_Be_Blood,daily,2017-07-07,all-access,all-agents,2610
en.wikipedia,There_Will_Be_Blood,daily,2017-07-08,all-access,all-agents,2953
en.wikipedia,There_Will_Be_Blood,daily,2017-07-09,all-access,all-agents,3073
en.wikipedia,There_Will_Be_Blood,daily,2017-07-10,all-access,all-agents,2969
en.wikipedia,There_Will_Be_Blood,daily,2017-07-11,all-access,all-agents,2765
en.wikipedia,There_Will_Be_Blood,daily,2017-07-12,all-access,all-agents,2394
en.wikipedia,There_Will_Be_Blood,daily,2017-07-13,all-access,all-agents,2349
en.wikipedia,There_Will_Be_Blood,daily,2017-07-14,all-access,all-agents,2392
en.wikipedia,There_Will_Be_Blood,daily,2017-07-15,all-access,all-agents,2788
en.wikipedia,There_Will_Be_Blood,daily,2017-07-16,all-access,all-agents,2886
en.wikipedia,There_Will_Be_Blood,daily,2017-07-17,all-access,all-agents,8194
en.wikipedia,There_Will_Be_Blood,daily,2017-07-18,all-access,all-agents,3211
en.wikipedia,There_Will_Be_Blood,daily,2017-07-19,all-access,all-agents,2606
en.wikipedia,There_Will_Be_Blood,daily,2017-07-20,all-access,all-agents,2446
en.wikipedia,There_Will_Be_Blood,daily,2017-07-21,all-access,all-agents,2194
en.wikipedia,There_Will_Be_Blood,daily,2017-07-22,all-access,all-agents,3069
en.wikipedia,There_Will_Be_Blood,daily,2017-07-23,all-access,all-agents,2491
en.wikipedia,There_Will_Be_Blood,daily,2017-07-24,all-access,all-agents,2375
en.wikipedia,There_Will_Be_Blood,daily,2017-07-25,all-access,all-agents,2108
en.wikipedia,There_Will_Be_Blood,daily,2017-07-26,all-access,all-agents,3842
en.wikipedia,There_Will_Be_Blood,daily,2017-07-27,all-access,all-agents,3676
en.wikipedia,There_Will_Be_Blood,daily,2017-07-28,all-access,all-agents,3041
en.wikipedia,There_Will_Be_Blood,daily,2017-07-29,all-access,all-agents,2932
en.wikipedia,There_Will_Be_Blood,daily,2017-07-30,all-access,all-agents,2930
en.wikipedia,There_Will_Be_Blood,daily,2017-07-31,all-access,all-agents,2739
en.wikipedia,There_Will_Be_Blood,daily,2017-08-01,all-access,all-agents,2264
en.wikipedia,There_Will_Be_Blood,daily,2017-08-02,all-access,all-agents,2285
en.wikipedia,There_Will_Be_Blood,daily,2017-08-03,all-access,all-agents,2441
en.wikipedia,There_Will_Be_Blood,daily,2017-08-04,all-access,all-agents,2258
en.wikipedia,There_Will_Be_Blood,daily,2017-08-05,all-access,all-agents,2534
en.wikipedia,There_Will_Be_Blood,daily,2017-08-06,all-access,all-agents,2719
en.wikipedia,There_Will_Be_Blood,daily,2017-08-07,all-access,all-agents,2215
en.wikipedia,There_Will_Be_Blood,daily,2017-08-08,all-access,all-agents,2053
en.wikipedia,There_Will_Be_Blood,daily,2017-08-09,all-access,all-agents,1964
en.wikipedia,There_Will_Be_Blood,daily,2017-08-10,all-access,all-agents,2041
en.wikipedia,There_Will_Be_Blood,daily,2017-08-11,all-access,all-agents,2059
en.wikipedia,There_Will_Be_Blood,daily,2017-08-12,all-access,all-agents,2197
en.wikipedia,There_Will_Be_Blood,daily,2017-08-13,all-access,all-agents,2445
en.wikipedia,There_Will_Be_Blood,daily,2017-08-14,all-access,all-agents,2083
en.wikipedia,There_Will_Be_Blood,daily,2017-08-15,all-access,all-agents,2047
en.wikipedia,There_Will_Be_Blood,daily,2017-08-16,all-access,all-agents,2004
en.wikipedia,There_Will_Be_Blood,daily,2017-08-17,all-access,all-agents,1843
en.wikipedia,There_Will_Be_Blood,daily,2017-08-18,all-access,all-agents,2106
en.wikipedia,There_Will_Be_Blood,daily,2017-08-19,all-access,all-agents,3248
en.wikipedia,There_Will_Be_Blood,daily,2017-08-20,all-access,all-agents,2686
en.wikipedia,There_Will_Be_Blood,daily,2017-08-21,all-access,all-agents,2063
en.wikipedia,There_Will_Be_Blood,daily,2017-08-22,all-access,all-agents,2193
en.wikipedia,There_Will_Be_Blood,daily,2017-08-23,all-access,all-agents,2175
en.wikipedia,There_Will_Be_Blood,daily,2017-08-24,all-access,all-agents,2302
en.wikipedia,There_Will_Be_Blood,daily,2017-08-25,all-access,all-agents,1938
en.wikipedia,There_Will_Be_Blood,daily,2017-08-26,all-access,all-agents,1973
en.wikipedia,There_Will_Be_Blood,daily,2017-08-27,all-access,all-agents,2094
en.wikipedia,There_Will_Be_Blood,daily,2017-08-28,all-access,all-agents,1743
en.wikipedia,There_Will_Be_Blood,daily,2017-08-29,all-access,all-agents,1770
en.wikipedia,There_Will_Be_Blood,daily,2017-08-30,all-access,all-agents,1825
en.wikipedia,There_Will_Be_Blood,daily,2017-08-31,all-access,all-agents,1729
en.wikipedia,There_Will_Be_Blood,daily,2017-09-01,all-access,all-agents,1913
en.wikipedia,There_Will_Be_Blood,daily,2017-09-02,all-access,all-agents,2025
en.wikipedia,There_Will_Be_Blood,daily,2017-09-03,all-access,all-agents,2680
en.wikipedia,There_Will_Be_Blood,daily,2017-09-04,all-access,all-agents,2418
en.wikipedia,There_Will_Be_Blood,daily,2017-09-05,all-access,all-agents,2248
en.wikipedia,There_Will_Be_Blood,daily,2017-09-06,all-access,all-agents,1979
en.wikipedia,There_Will_Be_Blood,daily,2017-09-07,all-access,all-agents,2035
en.wikipedia,There_Will_Be_Blood,daily,2017-09-08,all-access,all-agents,1875
en.wikipedia,There_Will_Be_Blood,daily,2017-09-09,all-access,all-agents,2364
en.wikipedia,There_Will_Be_Blood,daily,2017-09-10,all-access,all-agents,2451
en.wikipedia,There_Will_Be_Blood,daily,2017-09-11,all-access,all-agents,2212
en.wikipedia,There_Will_Be_Blood,daily,2017-09-12,all-access,all-agents,1881
en.wikipedia,There_Will_Be_Blood,daily,2017-09-13,all-access,all-agents,1999
en.wikipedia,There_Will_Be_Blood,daily,2017-09-14,all-access,all-agents,1905
en.wikipedia,There_Will_Be_Blood,daily,2017-09-15,all-access,all-agents,1921
en.wikipedia,There_Will_Be_Blood,daily,2017-09-16,all-access,all-agents,2637
en.wikipedia,There_Will_Be_Blood,daily,2017-09-17,all-access,all-agents,2297
en.wikipedia,There_Will_Be_Blood,daily,2017-09-18,all-access,all-agents,2257
en.wikipedia,There_Will_Be_Blood,daily,2017-09-19,all-access,all-agents,1963
en.wikipedia,There_Will_Be_Blood,daily,2017-09-20,all-access,all-agents,1994
en.wikipedia,There_Will_Be_Blood,daily,2017-09-21,all-access,all-agents,2097
en.wikipedia,There_Will_Be_Blood,daily,2017-09-22,all-access,all-agents,2142
en.wikipedia,There_Will_Be_Blood,daily,2017-09-23,all-access,all-agents,2265
en.wikipedia,There_Will_Be_Blood,daily,2017-09-24,all-access,all-agents,2431
en.wikipedia,There_Will_Be_Blood,daily,2017-09-25,all-access,all-agents,2243
en.wikipedia,There_Will_Be_Blood,daily,2017-09-26,all-access,all-agents,1951
en.wikipedia,There_Will_Be_Blood,daily,2017-09-27,all-access,all-agents,2174
en.wikipedia,There_Will_Be_Blood,daily,2017-09-28,all-access,all-agents,2995
en.wikipedia,There_Will_Be_Blood,daily,2017-09-29,all-access,all-agents,2594
en.wikipedia,There_Will_Be_Blood,daily,2017-09-30,all-access,all-agents,4162
en.wikipedia,There_Will_Be_Blood,daily,2017-10-01,all-access,all-agents,3836
en.wikipedia,There_Will_Be_Blood,daily,2017-10-02,all-access,all-agents,3086
en.wikipedia,There_Will_Be_Blood,daily,2017-10-03,all-access,all-agents,2881
en.wikipedia,There_Will_Be_Blood,daily,2017-10-04,all-access,all-agents,2904
en.wikipedia,There_Will_Be_Blood,daily,2017-10-05,all-access,all-agents,2599
en.wikipedia,There_Will_Be_Blood,daily,2017-10-06,all-access,all-agents,2611
en.wikipedia,There_Will_Be_Blood,daily,2017-10-07,all-access,all-agents,3083
en.wikipedia,There_Will_Be_Blood,daily,2017-10-08,all-access,all-agents,3873
en.wikipedia,There_Will_Be_Blood,daily,2017-10-09,all-access,all-agents,3354
en.wikipedia,There_Will_Be_Blood,daily,2017-10-10,all-access,all-agents,2966
en.wikipedia,There_Will_Be_Blood,daily,2017-10-11,all-access,all-agents,2796
en.wikipedia,There_Will_Be_Blood,daily,2017-10-12,all-access,all-agents,2742
en.wikipedia,There_Will_Be_Blood,daily,2017-10-13,all-access,all-agents,2984
en.wikipedia,There_Will_Be_Blood,daily,2017-10-14,all-access,all-agents,3005
en.wikipedia,There_Will_Be_Blood,daily,2017-10-15,all-access,all-agents,3440
en.wikipedia,There_Will_Be_Blood,daily,2017-10-16,all-access,all-agents,2975
en.wikipedia,There_Will_Be_Blood,daily,2017-10-17,all-access,all-agents,2706
en.wikipedia,There_Will_Be_Blood,daily,2017-10-18,all-access,all-agents,2663
en.wikipedia,There_Will_Be_Blood,daily,2017-10-19,all-access,all-agents,3076
en.wikipedia,There_Will_Be_Blood,daily,2017-10-20,all-access,all-agents,3793
en.wikipedia,There_Will_Be_Blood,daily,2017-10-21,all-access,all-agents,3006
en.wikipedia,There_Will_Be_Blood,daily,2017-10-22,all-access,all-agents,3279
en.wikipedia,There_Will_Be_Blood,daily,2017-10-23,all-access,all-agents,6209
en.wikipedia,There_Will_Be_Blood,daily,2017-10-24,all-access,all-agents,5634
en.wikipedia,There_Will_Be_Blood,daily,2017-10-25,all-access,all-agents,3776
en.wikipedia,There_Will_Be_Blood,daily,2017-10-26,all-access,all-agents,3181
en.wikipedia,There_Will_Be_Blood,daily,2017-10-27,all-access,all-agents,2734
en.wikipedia,There_Will_Be_Blood,daily,2017-10-28,all-access,all-agents,2737
en.wikipedia,There_Will_Be_Blood,daily,2017-10-29,all-access,all-agents,2964
en.wikipedia,There_Will_Be_Blood,daily,2017-10-30,all-access,all-agents,2577
en.wikipedia,There_Will_Be_Blood,daily,2017-10-31,all-access,all-agents,1933
en.wikipedia,There_Will_Be_Blood,daily,2017-11-01,all-access,all-agents,1940
en.wikipedia,There_Will_Be_Blood,daily,2017-11-02,all-access,all-agents,2291
en.wikipedia,There_Will_Be_Blood,daily,2017-11-03,all-access,all-agents,2310
en.wikipedia,There_Will_Be_Blood,daily,2017-11-04,all-access,all-agents,2408
en.wikipedia,There_Will_Be_Blood,daily,2017-11-05,all-access,all-agents,2709
en.wikipedia,There_Will_Be_Blood,daily,2017-11-06,all-access,all-agents,2687
en.wikipedia,There_Will_Be_Blood,daily,2017-11-07,all-access,all-agents,2420
en.wikipedia,There_Will_Be_Blood,daily,2017-11-08,all-access,all-agents,2134
en.wikipedia,There_Will_Be_Blood,daily,2017-11-09,all-access,all-agents,2154
en.wikipedia,There_Will_Be_Blood,daily,2017-11-10,all-access,all-agents,2126
en.wikipedia,There_Will_Be_Blood,daily,2017-11-11,all-access,all-agents,2380
en.wikipedia,There_Will_Be_Blood,daily,2017-11-12,all-access,all-agents,2734
en.wikipedia,There_Will_Be_Blood,daily,2017-11-13,all-access,all-agents,2510
en.wikipedia,There_Will_Be_Blood,daily,2017-11-14,all-access,all-agents,2160
en.wikipedia,There_Will_Be_Blood,daily,2017-11-15,all-access,all-agents,2081
en.wikipedia,There_Will_Be_Blood,daily,2017-11-16,all-access,all-agents,2125
en.wikipedia,There_Will_Be_Blood,daily,2017-11-17,all-access,all-agents,2230
en.wikipedia,There_Will_Be_Blood,daily,2017-11-18,all-access,all-agents,2935
en.wikipedia,There_Will_Be_Blood,daily,2017-11-19,all-access,all-agents,2772
en.wikipedia,There_Will_Be_Blood,daily,2017-11-20,all-access,all-agents,2392
en.wikipedia,There_Will_Be_Blood,daily,2017-11-21,all-access,all-agents,2113
en.wikipedia,There_Will_Be_Blood,daily,2017-11-22,all-access,all-agents,2204
en.wikipedia,There_Will_Be_Blood,daily,2017-11-23,all-access,all-agents,2016
en.wikipedia,There_Will_Be_Blood,daily,2017-11-24,all-access,all-agents,2450
en.wikipedia,There_Will_Be_Blood,daily,2017-11-25,all-access,all-agents,3174
en.wikipedia,There_Will_Be_Blood,daily,2017-11-26,all-access,all-agents,3946
en.wikipedia,There_Will_Be_Blood,daily,2017-11-27,all-access,all-agents,2911
en.wikipedia,There_Will_Be_Blood,daily,2017-11-28,all-access,all-agents,2585
en.wikipedia,There_Will_Be_Blood,daily,2017-11-29,all-access,all-agents,3474
en.wikipedia,There_Will_Be_Blood,daily,2017-11-30,all-access,all-agents,3131
en.wikipedia,There_Will_Be_Blood,daily,2017-12-01,all-access,all-agents,2586
en.wikipedia,There_Will_Be_Blood,daily,2017-12-02,all-access,all-agents,2740
en.wikipedia,There_Will_Be_Blood,daily,2017-12-03,all-access,all-agents,2664
en.wikipedia,There_Will_Be_Blood,daily,2017-12-04,all-access,all-agents,2604
en.wikipedia,There_Will_Be_Blood,daily,2017-12-05,all-access,all-agents,2234
en.wikipedia,There_Will_Be_Blood,daily,2017-12-06,all-access,all-agents,2480
en.wikipedia,There_Will_Be_Blood,daily,2017-12-07,all-access,all-agents,2625
en.wikipedia,There_Will_Be_Blood,daily,2017-12-08,all-access,all-agents,3061
en.wikipedia,There_Will_Be_Blood,daily,2017-12-09,all-access,all-agents,3015
en.wikipedia,There_Will_Be_Blood,daily,2017-12-10,all-access,all-agents,3036
en.wikipedia,There_Will_Be_Blood,daily,2017-12-11,all-access,all-agents,3555
en.wikipedia,There_Will_Be_Blood,daily,2017-12-12,all-access,all-agents,3695
en.wikipedia,There_Will_Be_Blood,daily,2017-12-13,all-access,all-agents,2421
en.wikipedia,There_Will_Be_Blood,daily,2017-12-14,all-access,all-agents,2515
en.wikipedia,There_Will_Be_Blood,daily,2017-12-15,all-access,all-agents,2510
en.wikipedia,There_Will_Be_Blood,daily,2017-12-16,all-access,all-agents,2748
en.wikipedia,There_Will_Be_Blood,daily,2017-12-17,all-access,all-agents,2993
en.wikipedia,There_Will_Be_Blood,daily,2017-12-18,all-access,all-agents,3123
en.wikipedia,There_Will_Be_Blood,daily,2017-12-19,all-access,all-agents,2751
en.wikipedia,There_Will_Be_Blood,daily,2017-12-20,all-access,all-agents,2891
en.wikipedia,There_Will_Be_Blood,daily,2017-12-21,all-access,all-agents,2874
en.wikipedia,There_Will_Be_Blood,daily,2017-12-22,all-access,all-agents,4860
en.wikipedia,There_Will_Be_Blood,daily,2017-12-23,all-access,all-agents,4327
en.wikipedia,There_Will_Be_Blood,daily,2017-12-24,all-access,all-agents,3863
en.wikipedia,There_Will_Be_Blood,daily,2017-12-25,all-access,all-agents,4131
en.wikipedia,There_Will_Be_Blood,daily,2017-12-26,all-access,all-agents,4918
en.wikipedia,There_Will_Be_Blood,daily,2017-12-27,all-access,all-agents,5422
en.wikipedia,There_Will_Be_Blood,daily,2017-12-28,all-access,all-agents,5371
en.wikipedia,There_Will_Be_Blood,daily,2017-12-29,all-access,all-agents,4702
en.wikipedia,There_Will_Be_Blood,daily,2017-12-30,all-access,all-agents,4154
en.wikipedia,There_Will_Be_Blood,daily,2017-12-31,all-access,all-agents,3909
en.wikipedia,There_Will_Be_Blood,daily,2018-01-01,all-access,all-agents,3758
en.wikipedia,There_Will_Be_Blood,daily,2018-01-02,all-access,all-agents,4106
en.wikipedia,There_Will_Be_Blood,daily,2018-01-03,all-access,all-agents,3558
en.wikipedia,There_Will_Be_Blood,daily,2018-01-04,all-access,all-agents,3640
en.wikipedia,There_Will_Be_Blood,daily,2018-01-05,all-access,all-agents,3530
en.wikipedia,There_Will_Be_Blood,daily,2018-01-06,all-access,all-agents,3654
en.wikipedia,There_Will_Be_Blood,daily,2018-01-07,all-access,all-agents,3885
en.wikipedia,There_Will_Be_Blood,daily,2018-01-08,all-access,all-agents,4141
en.wikipedia,There_Will_Be_Blood,daily,2018-01-09,all-access,all-agents,3645
en.wikipedia,There_Will_Be_Blood,daily,2018-01-10,all-access,all-agents,3987
en.wikipedia,There_Will_Be_Blood,daily,2018-01-11,all-access,all-agents,3943
en.wikipedia,There_Will_Be_Blood,daily,2018-01-12,all-access,all-agents,4388
