project,article,granularity,timestamp,access,agent,views
en.wikipedia,Brokeback_Mountain,daily,2017-02-14,all-access,all-agents,3859
en.wikipedia,Brokeback_Mountain,daily,2017-02-15,all-access,all-agents,3569
en.wikipedia,Brokeback_Mountain,daily,2017-02-16,all-access,all-agents,4794
en.wikipedia,Brokeback_Mountain,daily,2017-02-17,all-access,all-agents,3619
en.wikipedia,Brokeback_Mountain,daily,2017-02-18,all-access,all-agents,6471
en.wikipedia,Brokeback_Mountain,daily,2017-02-19,all-access,all-agents,4470
en.wikipedia,Brokeback_Mountain,daily,2017-02-20,all-access,all-agents,4756
en.wikipedia,Brokeback_Mountain,daily,2017-02-21,all-access,all-agents,6244
en.wikipedia,Brokeback_Mountain,daily,2017-02-22,all-access,all-agents,4209
en.wikipedia,Brokeback_Mountain,daily,2017-02-23,all-access,all-agents,4455
en.wikipedia,Brokeback_Mountain,daily,2017-02-24,all-access,all-agents,4487
en.wikipedia,Brokeback_Mountain,daily,2017-02-25,all-access,all-agents,4845
en.wikipedia,Brokeback_Mountain,daily,2017-02-26,all-access,all-agents,5697
en.wikipedia,Brokeback_Mountain,daily,2017-02-27,all-access,all-agents,10286
en.wikipedia,Brokeback_Mountain,daily,2017-02-28,all-access,all-agents,6658
en.wikipedia,Brokeback_Mountain,daily,2017-03-01,all-access,all-agents,5864
en.wikipedia,Brokeback_Mountain,daily,2017-03-02,all-access,all-agents,4770
en.wikipedia,Brokeback_Mountain,daily,2017-03-03,all-access,all-agents,13526
en.wikipedia,Brokeback_Mountain,daily,2017-03-04,all-access,all-agents,5527
en.wikipedia,Brokeback_Mountain,daily,2017-03-05,all-access,all-agents,5165
en.wikipedia,Brokeback_Mountain,daily,2017-03-06,all-access,all-agents,4323
en.wikipedia,Brokeback_Mountain,daily,2017-03-07,all-access,all-agents,3576
en.wikipedia,Brokeback_Mountain,daily,2017-03-08,all-access,all-agents,3393
en.wikipedia,Brokeback_Mountain,daily,2017-03-09,all-access,all-agents,3392
en.wikipedia,Brokeback_Mountain,daily,2017-03-10,all-access,all-agents,3638
en.wikipedia,Brokeback_Mountain,daily,2017-03-11,all-access,all-agents,3655
en.wikipedia,Brokeback_Mountain,daily,2017-03-12,all-access,all-agents,4122
en.wikipedia,Brokeback_Mountain,daily,2017-03-13,all-access,all-agents,4155
en.wikipedia,Brokeback_Mountain,daily,2017-03-14,all-access,all-agents,4394
en.wikipedia,Brokeback_Mountain,daily,2017-03-15,all-access,all-agents,5700
en.wikipedia,Brokeback_Mountain,daily,2017-03-16,all-access,all-agents,4133
en.wikipedia,Brokeback_Mountain,daily,2017-03-17,all-access,all-agents,2777
en.wikipedia,Brokeback_Mountain,daily,2017-03-18,all-access,all-agents,2859
en.wikipedia,Brokeback_Mountain,daily,2017-03-19,all-access,all-agents,3355
en.wikipedia,Brokeback_Mountain,daily,2017-03-20,all-access,all-agents,3159
en.wikipedia,Brokeback_Mountain,daily,2017-03-21,all-access,all-agents,2815
en.wikipedia,Brokeback_Mountain,daily,2017-03-22,all-access,all-agents,2947
en.wikipedia,Brokeback_Mountain,daily,2017-03-23,all-access,all-agents,3412
en.wikipedia,Brokeback_Mountain,daily,2017-03-24,all-access,all-agents,3463
en.wikipedia,Brokeback_Mountain,daily,2017-03-25,all-access,all-agents,3311
en.wikipedia,Brokeback_Mountain,daily,2017-03-26,all-access,all-agents,3848
en.wikipedia,Brokeback_Mountain,daily,2017-03-27,all-access,all-agents,4028
en.wikipedia,Brokeback_Mountain,daily,2017-03-28,all-access,all-agents,2924
en.wikipedia,Brokeback_Mountain,daily,2017-03-29,all-access,all-agents,3017
en.wikipedia,Brokeback_Mountain,daily,2017-03-30,all-access,all-agents,3039
en.wikipedia,Brokeback_Mountain,daily,2017-03-31,all-access,all-agents,3395
en.wikipedia,Brokeback_Mountain,daily,2017-04-01,all-access,all-agents,3649
en.wikipedia,Brokeback_Mountain,daily,2017-04-02,all-access,all-agents,3168
en.wikipedia,Brokeback_Mountain,daily,2017-04-03,all-access,all-agents,3669
en.wikipedia,Brokeback_Mountain,daily,2017-04-04,all-access,all-agents,4471
en.wikipedia,Brokeback_Mountain,daily,2017-04-05,all-access,all-agents,8518
en.wikipedia,Brokeback_Mountain,daily,2017-04-06,all-access,all-agents,5466
en.wikipedia,Brokeback_Mountain,daily,2017-04-07,all-access,all-agents,4040
en.wikipedia,Brokeback_Mountain,daily,2017-04-08,all-access,all-agents,3758
en.wikipedia,Brokeback_Mountain,daily,2017-04-09,all-access,all-agents,3872
en.wikipedia,Brokeback_Mountain,daily,2017-04-10,all-access,all-agents,4009
en.wikipedia,Brokeback_Mountain,daily,2017-04-11,all-access,all-agents,3654
en.wikipedia,Brokeback_Mountain,daily,2017-04-12,all-access,all-agents,4296
en.wikipedia,Brokeback_Mountain,daily,2017-04-13,all-access,all-agents,3835
en.wikipedia,Brokeback_Mountain,daily,2017-04-14,all-access,all-agents,3773
en.wikipedia,Brokeback_Mountain,daily,2017-04-15,all-access,all-agents,3579
en.wikipedia,Brokeback_Mountain,daily,2017-04-16,all-access,all-agents,3551
en.wikipedia,Brokeback_Mountain,daily,2017-04-17,all-access,all-agents,3634
en.wikipedia,Brokeback_Mountain,daily,2017-04-18,all-access,all-agents,3508
en.wikipedia,Brokeback_Mountain,daily,2017-04-19,all-access,all-agents,2921
en.wikipedia,Brokeback_Mountain,daily,2017-04-20,all-access,all-agents,3025
en.wikipedia,Brokeback_Mountain,daily,2017-04-21,all-access,all-agents,3137
en.wikipedia,Brokeback_Mountain,daily,2017-04-22,all-access,all-agents,3050
en.wikipedia,Brokeback_Mountain,daily,2017-04-23,all-access,all-agents,3195
en.wikipedia,Brokeback_Mountain,daily,2017-04-24,all-access,all-agents,3205
en.wikipedia,Brokeback_Mountain,daily,2017-04-25,all-access,all-agents,3910
en.wikipedia,Brokeback_Mountain,daily,2017-04-26,all-access,all-agents,3299
en.wikipedia,Brokeback_Mountain,daily,2017-04-27,all-access,all-agents,2689
en.wikipedia,Brokeback_Mountain,daily,2017-04-28,all-access,all-agents,2543
en.wikipedia,Brokeback_Mountain,daily,2017-04-29,all-access,all-agents,3687
en.wikipedia,Brokeback_Mountain,daily,2017-04-30,all-access,all-agents,4027
en.wikipedia,Brokeback_Mountain,daily,2017-05-01,all-access,all-agents,3114
en.wikipedia,Brokeback_Mountain,daily,2017-05-02,all-access,all-agents,2607
en.wikipedia,Brokeback_Mountain,daily,2017-05-03,all-access,all-agents,2553
en.wikipedia,Brokeback_Mountain,daily,2017-05-04,all-access,all-agents,2503
en.wikipedia,Brokeback_Mountain,daily,2017-05-05,all-access,all-agents,2390
en.wikipedia,Brokeback_Mountain,daily,2017-05-06,all-access,all-agents,2741
en.wikipedia,Brokeback_Mountain,daily,2017-05-07,all-access,all-agents,3372
en.wikipedia,Brokeback_Mountain,daily,2017-05-08,all-access,all-agents,4117
en.wikipedia,Brokeback_Mountain,daily,2017-05-09,all-access,all-agents,3596
en.wikipedia,Brokeback_Mountain,daily,2017-05-10,all-access,all-agents,3000
en.wikipedia,Brokeback_Mountain,daily,2017-05-11,all-access,all-agents,3366
en.wikipedia,Brokeback_Mountain,daily,2017-05-12,all-access,all-agents,2480
en.wikipedia,Brokeback_Mountain,daily,2017-05-13,all-access,all-agents,2427
en.wikipedia,Brokeback_Mountain,daily,2017-05-14,all-access,all-agents,2909
en.wikipedia,Brokeback_Mountain,daily,2017-05-15,all-access,all-agents,3272
en.wikipedia,Brokeback_Mountain,daily,2017-05-16,all-access,all-agents,2431
en.wikipedia,Brokeback_Mountain,daily,2017-05-17,all-access,all-agents,2916
en.wikipedia,Brokeback_Mountain,daily,2017-05-18,all-access,all-agents,3935
en.wikipedia,Brokeback_Mountain,daily,2017-05-19,all-access,all-agents,3056
en.wikipedia,Brokeback_Mountain,daily,2017-05-20,all-access,all-agents,2990
en.wikipedia,Brokeback_Mountain,daily,2017-05-21,all-access,all-agents,4491
en.wikipedia,Brokeback_Mountain,daily,2017-05-22,all-access,all-agents,3279
en.wikipedia,Brokeback_Mountain,daily,2017-05-23,all-access,all-agents,5059
en.wikipedia,Brokeback_Mountain,daily,2017-05-24,all-access,all-agents,5457
en.wikipedia,Brokeback_Mountain,daily,2017-05-25,all-access,all-agents,2791
en.wikipedia,Brokeback_Mountain,daily,2017-05-26,all-access,all-agents,3246
en.wikipedia,Brokeback_Mountain,daily,2017-05-27,all-access,all-agents,2699
en.wikipedia,Brokeback_Mountain,daily,2017-05-28,all-access,all-agents,4687
en.wikipedia,Brokeback_Mountain,daily,2017-05-29,all-access,all-agents,4320
en.wikipedia,Brokeback_Mountain,daily,2017-05-30,all-access,all-agents,4506
en.wikipedia,Brokeback_Mountain,daily,2017-05-31,all-access,all-agents,2867
en.wikipedia,Brokeback_Mountain,daily,2017-06-01,all-access,all-agents,2805
en.wikipedia,Brokeback_Mountain,daily,2017-06-02,all-access,all-agents,3226
en.wikipedia,Brokeback_Mountain,daily,2017-06-03,all-access,all-agents,3725
en.wikipedia,Brokeback_Mountain,daily,2017-06-04,all-access,all-agents,3250
en.wikipedia,Brokeback_Mountain,daily,2017-06-05,all-access,all-agents,3102
en.wikipedia,Brokeback_Mountain,daily,2017-06-06,all-access,all-agents,2593
en.wikipedia,Brokeback_Mountain,daily,2017-06-07,all-access,all-agents,2740
en.wikipedia,Brokeback_Mountain,daily,2017-06-08,all-access,all-agents,3260
en.wikipedia,Brokeback_Mountain,daily,2017-06-09,all-access,all-agents,2462
en.wikipedia,Brokeback_Mountain,daily,2017-06-10,all-access,all-agents,3042
en.wikipedia,Brokeback_Mountain,daily,2017-06-11,all-access,all-agents,2628
en.wikipedia,Brokeback_Mountain,daily,2017-06-12,all-access,all-agents,2557
en.wikipedia,Brokeback_Mountain,daily,2017-06-13,all-access,all-agents,2287
en.wikipedia,Brokeback_Mountain,daily,2017-06-14,all-access,all-agents,2997
en.wikipedia,Brokeback_Mountain,daily,2017-06-15,all-access,all-agents,2996
en.wikipedia,Brokeback_Mountain,daily,2017-06-16,all-access,all-agents,2957
en.wikipedia,Brokeback_Mountain,daily,2017-06-17,all-access,all-agents,3356
en.wikipedia,Brokeback_Mountain,daily,2017-06-18,all-access,all-agents,2827
en.wikipedia,Brokeback_Mountain,daily,2017-06-19,all-access,all-agents,3149
en.wikipedia,Brokeback_Mountain,daily,2017-06-20,all-access,all-agents,3235
en.wikipedia,Brokeback_Mountain,daily,2017-06-21,all-access,all-agents,3538
en.wikipedia,Brokeback_Mountain,daily,2017-06-22,all-access,all-agents,2334
en.wikipedia,Brokeback_Mountain,daily,2017-06-23,all-access,all-agents,2881
en.wikipedia,Brokeback_Mountain,daily,2017-06-24,all-access,all-agents,2898
en.wikipedia,Brokeback_Mountain,daily,2017-06-25,all-access,all-agents,3867
en.wikipedia,Brokeback_Mountain,daily,2017-06-26,all-access,all-agents,4172
en.wikipedia,Brokeback_Mountain,daily,2017-06-27,all-access,all-agents,2896
en.wikipedia,Brokeback_Mountain,daily,2017-06-28,all-access,all-agents,2514
en.wikipedia,Brokeback_Mountain,daily,2017-06-29,all-access,all-agents,2274
en.wikipedia,Brokeback_Mountain,daily,2017-06-30,all-access,all-agents,2613
en.wikipedia,Brokeback_Mountain,daily,2017-07-01,all-access,all-agents,2652
en.wikipedia,Brokeback_Mountain,daily,2017-07-02,all-access,all-agents,2783
en.wikipedia,Brokeback_Mountain,daily,2017-07-03,all-access,all-agents,2756
en.wikipedia,Brokeback_Mountain,daily,2017-07-04,all-access,all-agents,2724
en.wikipedia,Brokeback_Mountain,daily,2017-07-05,all-access,all-agents,2643
en.wikipedia,Brokeback_Mountain,daily,2017-07-06,all-access,all-agents,2522
en.wikipedia,Brokeback_Mountain,daily,2017-07-07,all-access,all-agents,2460
en.wikipedia,Brokeback_Mountain,daily,2017-07-08,all-access,all-agents,2737
en.wikipedia,Brokeback_Mountain,daily,2017-07-09,all-access,all-agents,2823
en.wikipedia,Brokeback_Mountain,daily,2017-07-10,all-access,all-agents,2528
en.wikipedia,Brokeback_Mountain,daily,2017-07-11,all-access,all-agents,2670
en.wikipedia,Brokeback_Mountain,daily,2017-07-12,all-access,all-agents,3222
en.wikipedia,Brokeback_Mountain,daily,2017-07-13,all-access,all-agents,4180
en.wikipedia,Brokeback_Mountain,daily,2017-07-14,all-access,all-agents,3534
en.wikipedia,Brokeback_Mountain,daily,2017-07-15,all-access,all-agents,2764
en.wikipedia,Brokeback_Mountain,daily,2017-07-16,all-access,all-agents,3382
en.wikipedia,Brokeback_Mountain,daily,2017-07-17,all-access,all-agents,3271
en.wikipedia,Brokeback_Mountain,daily,2017-07-18,all-access,all-agents,2691
en.wikipedia,Brokeback_Mountain,daily,2017-07-19,all-access,all-agents,3542
en.wikipedia,Brokeback_Mountain,daily,2017-07-20,all-access,all-agents,3107
en.wikipedia,Brokeback_Mountain,daily,2017-07-21,all-access,all-agents,2990
en.wikipedia,Brokeback_Mountain,daily,2017-07-22,all-access,all-agents,2523
en.wikipedia,Brokeback_Mountain,daily,2017-07-23,all-access,all-agents,2738
en.wikipedia,Brokeback_Mountain,daily,2017-07-24,all-access,all-agents,3356
en.wikipedia,Brokeback_Mountain,daily,2017-07-25,all-access,all-agents,2747
en.wikipedia,Brokeback_Mountain,daily,2017-07-26,all-access,all-agents,2949
en.wikipedia,Brokeback_Mountain,daily,2017-07-27,all-access,all-agents,4231
en.wikipedia,Brokeback_Mountain,daily,2017-07-28,all-access,all-agents,2782
en.wikipedia,Brokeback_Mountain,daily,2017-07-29,all-access,all-agents,2567
en.wikipedia,Brokeback_Mountain,daily,2017-07-30,all-access,all-agents,2774
en.wikipedia,Brokeback_Mountain,daily,2017-07-31,all-access,all-agents,2760
en.wikipedia,Brokeback_Mountain,daily,2017-08-01,all-access,all-agents,2967
en.wikipedia,Brokeback_Mountain,daily,2017-08-02,all-access,all-agents,2629
en.wikipedia,Brokeback_Mountain,daily,2017-08-03,all-access,all-agents,2560
en.wikipedia,Brokeback_Mountain,daily,2017-08-04,all-access,all-agents,2287
en.wikipedia,Brokeback_Mountain,daily,2017-08-05,all-access,all-agents,2436
en.wikipedia,Brokeback_Mountain,daily,2017-08-06,all-access,all-agents,2806
en.wikipedia,Brokeback_Mountain,daily,2017-08-07,all-access,all-agents,3673
en.wikipedia,Brokeback_Mountain,daily,2017-08-08,all-access,all-agents,2756
en.wikipedia,Brokeback_Mountain,daily,2017-08-09,all-access,all-agents,2602
en.wikipedia,Brokeback_Mountain,daily,2017-08-10,all-access,all-agents,2637
en.wikipedia,Brokeback_Mountain,daily,2017-08-11,all-access,all-agents,2514
en.wikipedia,Brokeback_Mountain,daily,2017-08-12,all-access,all-agents,2770
en.wikipedia,Brokeback_Mountain,daily,2017-08-13,all-access,all-agents,2579
en.wikipedia,Brokeback_Mountain,daily,2017-08-14,all-access,all-agents,2555
en.wikipedia,Brokeback_Mountain,daily,2017-08-15,all-access,all-agents,2572
en.wikipedia,Brokeback_Mountain,daily,2017-08-16,all-access,all-agents,2409
en.wikipedia,Brokeback_Mountain,daily,2017-08-17,all-access,all-agents,2362
en.wikipedia,Brokeback_Mountain,daily,2017-08-18,all-access,all-agents,2404
en.wikipedia,Brokeback_Mountain,daily,2017-08-19,all-access,all-agents,2456
en.wikipedia,Brokeback_Mountain,daily,2017-08-20,all-access,all-agents,3714
en.wikipedia,Brokeback_Mountain,daily,2017-08-21,all-access,all-agents,3159
en.wikipedia,Brokeback_Mountain,daily,2017-08-22,all-access,all-agents,2284
en.wikipedia,Brokeback_Mountain,daily,2017-08-23,all-access,all-agents,2452
en.wikipedia,Brokeback_Mountain,daily,2017-08-24,all-access,all-agents,2309
en.wikipedia,Brokeback_Mountain,daily,2017-08-25,all-access,all-agents,2197
en.wikipedia,Brokeback_Mountain,daily,2017-08-26,all-access,all-agents,2585
en.wikipedia,Brokeback_Mountain,daily,2017-08-27,all-access,all-agents,2428
en.wikipedia,Brokeback_Mountain,daily,2017-08-28,all-access,all-agents,1963
en.wikipedia,Brokeback_Mountain,daily,2017-08-29,all-access,all-agents,2363
en.wikipedia,Brokeback_Mountain,daily,2017-08-30,all-access,all-agents,2140
en.wikipedia,Brokeback_Mountain,daily,2017-08-31,all-access,all-agents,2061
en.wikipedia,Brokeback_Mountain,daily,2017-09-01,all-access,all-agents,2700
en.wikipedia,Brokeback_Mountain,daily,2017-09-02,all-access,all-agents,2404
en.wikipedia,Brokeback_Mountain,daily,2017-09-03,all-access,all-agents,3010
en.wikipedia,Brokeback_Mountain,daily,2017-09-04,all-access,all-agents,2593
en.wikipedia,Brokeback_Mountain,daily,2017-09-05,all-access,all-agents,2204
en.wikipedia,Brokeback_Mountain,daily,2017-09-06,all-access,all-agents,2282
en.wikipedia,Brokeback_Mountain,daily,2017-09-07,all-access,all-agents,3143
en.wikipedia,Brokeback_Mountain,daily,2017-09-08,all-access,all-agents,2625
en.wikipedia,Brokeback_Mountain,daily,2017-09-09,all-access,all-agents,2908
en.wikipedia,Brokeback_Mountain,daily,2017-09-10,all-access,all-agents,3155
en.wikipedia,Brokeback_Mountain,daily,2017-09-11,all-access,all-agents,2307
en.wikipedia,Brokeback_Mountain,daily,2017-09-12,all-access,all-agents,2725
en.wikipedia,Brokeback_Mountain,daily,2017-09-13,all-access,all-agents,2379
en.wikipedia,Brokeback_Mountain,daily,2017-09-14,all-access,all-agents,2337
en.wikipedia,Brokeback_Mountain,daily,2017-09-15,all-access,all-agents,2463
en.wikipedia,Brokeback_Mountain,daily,2017-09-16,all-access,all-agents,2392
en.wikipedia,Brokeback_Mountain,daily,2017-09-17,all-access,all-agents,3053
en.wikipedia,Brokeback_Mountain,daily,2017-09-18,all-access,all-agents,2440
en.wikipedia,Brokeback_Mountain,daily,2017-09-19,all-access,all-agents,2330
en.wikipedia,Brokeback_Mountain,daily,2017-09-20,all-access,all-agents,2226
en.wikipedia,Brokeback_Mountain,daily,2017-09-21,all-access,all-agents,2605
en.wikipedia,Brokeback_Mountain,daily,2017-09-22,all-access,all-agents,2392
en.wikipedia,Brokeback_Mountain,daily,2017-09-23,all-access,all-agents,2642
en.wikipedia,Brokeback_Mountain,daily,2017-09-24,all-access,all-agents,2873
en.wikipedia,Brokeback_Mountain,daily,2017-09-25,all-access,all-agents,3081
en.wikipedia,Brokeback_Mountain,daily,2017-09-26,all-access,all-agents,2471
en.wikipedia,Brokeback_Mountain,daily,2017-09-27,all-access,all-agents,2844
en.wikipedia,Brokeback_Mountain,daily,2017-09-28,all-access,all-agents,3066
en.wikipedia,Brokeback_Mountain,daily,2017-09-29,all-access,all-agents,2478
en.wikipedia,Brokeback_Mountain,daily,2017-09-30,all-access,all-agents,2510
en.wikipedia,Brokeback_Mountain,daily,2017-10-01,all-access,all-agents,2750
en.wikipedia,Brokeback_Mountain,daily,2017-10-02,all-access,all-agents,2480
en.wikipedia,Brokeback_Mountain,daily,2017-10-03,all-access,all-agents,2603
en.wikipedia,Brokeback_Mountain,daily,2017-10-04,all-access,all-agents,2497
en.wikipedia,Brokeback_Mountain,daily,2017-10-05,all-access,all-agents,2407
en.wikipedia,Brokeback_Mountain,daily,2017-10-06,all-access,all-agents,2260
en.wikipedia,Brokeback_Mountain,daily,2017-10-07,all-access,all-agents,2392
en.wikipedia,Brokeback_Mountain,daily,2017-10-08,all-access,all-agents,3143
en.wikipedia,Brokeback_Mountain,daily,2017-10-09,all-access,all-agents,3402
en.wikipedia,Brokeback_Mountain,daily,2017-10-10,all-access,all-agents,2689
en.wikipedia,Brokeback_Mountain,daily,2017-10-11,all-access,all-agents,2972
en.wikipedia,Brokeback_Mountain,daily,2017-10-12,all-access,all-agents,2592
en.wikipedia,Brokeback_Mountain,daily,2017-10-13,all-access,all-agents,2376
en.wikipedia,Brokeback_Mountain,daily,2017-10-14,all-access,all-agents,2532
en.wikipedia,Brokeback_Mountain,daily,2017-10-15,all-access,all-agents,2928
en.wikipedia,Brokeback_Mountain,daily,2017-10-16,all-access,all-agents,2682
en.wikipedia,Brokeback_Mountain,daily,2017-10-17,all-access,all-agents,2432
en.wikipedia,Brokeback_Mountain,daily,2017-10-18,all-access,all-agents,2731
en.wikipedia,Brokeback_Mountain,daily,2017-10-19,all-access,all-agents,2574
en.wikipedia,Brokeback_Mountain,daily,2017-10-20,all-access,all-agents,2586
en.wikipedia,Brokeback_Mountain,daily,2017-10-21,all-access,all-agents,3016
en.wikipedia,Brokeback_Mountain,daily,2017-10-22,all-access,all-agents,3167
en.wikipedia,Brokeback_Mountain,daily,2017-10-23,all-access,all-agents,2688
en.wikipedia,Brokeback_Mountain,daily,2017-10-24,all-access,all-agents,3476
en.wikipedia,Brokeback_Mountain,daily,2017-10-25,all-access,all-agents,2682
en.wikipedia,Brokeback_Mountain,daily,2017-10-26,all-access,all-agents,2452
en.wikipedia,Brokeback_Mountain,daily,2017-10-27,all-access,all-agents,2450
en.wikipedia,Brokeback_Mountain,daily,2017-10-28,all-access,all-agents,2682
en.wikipedia,Brokeback_Mountain,daily,2017-10-29,all-access,all-agents,3297
en.wikipedia,Brokeback_Mountain,daily,2017-10-30,all-access,all-agents,3235
en.wikipedia,Brokeback_Mountain,daily,2017-10-31,all-access,all-agents,2855
en.wikipedia,Brokeback_Mountain,daily,2017-11-01,all-access,all-agents,2602
en.wikipedia,Brokeback_Mountain,daily,2017-11-02,all-access,all-agents,2551
en.wikipedia,Brokeback_Mountain,daily,2017-11-03,all-access,all-agents,2530
en.wikipedia,Brokeback_Mountain,daily,2017-11-04,all-access,all-agents,3724
en.wikipedia,Brokeback_Mountain,daily,2017-11-05,all-access,all-agents,3070
en.wikipedia,Brokeback_Mountain,daily,2017-11-06,all-access,all-agents,2788
en.wikipedia,Brokeback_Mountain,daily,2017-11-07,all-access,all-agents,2641
en.wikipedia,Brokeback_Mountain,daily,2017-11-08,all-access,all-agents,2867
en.wikipedia,Brokeback_Mountain,daily,2017-11-09,all-access,all-agents,2336
en.wikipedia,Brokeback_Mountain,daily,2017-11-10,all-access,all-agents,2333
en.wikipedia,Brokeback_Mountain,daily,2017-11-11,all-access,all-agents,2575
en.wikipedia,Brokeback_Mountain,daily,2017-11-12,all-access,all-agents,3529
en.wikipedia,Brokeback_Mountain,daily,2017-11-13,all-access,all-agents,2916
en.wikipedia,Brokeback_Mountain,daily,2017-11-14,all-access,all-agents,2658
en.wikipedia,Brokeback_Mountain,daily,2017-11-15,all-access,all-agents,2746
en.wikipedia,Brokeback_Mountain,daily,2017-11-16,all-access,all-agents,2687
en.wikipedia,Brokeback_Mountain,daily,2017-11-17,all-access,all-agents,2615
en.wikipedia,Brokeback_Mountain,daily,2017-11-18,all-access,all-agents,2903
en.wikipedia,Brokeback_Mountain,daily,2017-11-19,all-access,all-agents,3243
en.wikipedia,Brokeback_Mountain,daily,2017-11-20,all-access,all-agents,2817
en.wikipedia,Brokeback_Mountain,daily,2017-11-21,all-access,all-agents,3269
en.wikipedia,Brokeback_Mountain,daily,2017-11-22,all-access,all-agents,2542
en.wikipedia,Brokeback_Mountain,daily,2017-11-23,all-access,all-agents,2937
en.wikipedia,Brokeback_Mountain,daily,2017-11-24,all-access,all-agents,2687
en.wikipedia,Brokeback_Mountain,daily,2017-11-25,all-access,all-agents,3598
en.wikipedia,Brokeback_Mountain,daily,2017-11-26,all-access,all-agents,3516
en.wikipedia,Brokeback_Mountain,daily,2017-11-27,all-access,all-agents,3033
en.wikipedia,Brokeback_Mountain,daily,2017-11-28,all-access,all-agents,2783
en.wikipedia,Brokeback_Mountain,daily,2017-11-29,all-access,all-agents,2655
en.wikipedia,Brokeback_Mountain,daily,2017-11-30,all-access,all-agents,2871
en.wikipedia,Brokeback_Mountain,daily,2017-12-01,all-access,all-agents,2531
en.wikipedia,Brokeback_Mountain,daily,2017-12-02,all-access,all-agents,2592
en.wikipedia,Brokeback_Mountain,daily,2017-12-03,all-access,all-agents,3057
en.wikipedia,Brokeback_Mountain,daily,2017-12-04,all-access,all-agents,3370
en.wikipedia,Brokeback_Mountain,daily,2017-12-05,all-access,all-agents,3582
en.wikipedia,Brokeback_Mountain,daily,2017-12-06,all-access,all-agents,3133
en.wikipedia,Brokeback_Mountain,daily,2017-12-07,all-access,all-agents,2860
en.wikipedia,Brokeback_Mountain,daily,2017-12-08,all-access,all-agents,2605
en.wikipedia,Brokeback_Mountain,daily,2017-12-09,all-access,all-agents,3061
en.wikipedia,Brokeback_Mountain,daily,2017-12-10,all-access,all-agents,5761
en.wikipedia,Brokeback_Mountain,daily,2017-12-11,all-access,all-agents,3233
en.wikipedia,Brokeback_Mountain,daily,2017-12-12,all-access,all-agents,2795
en.wikipedia,Brokeback_Mountain,daily,2017-12-13,all-access,all-agents,3449
en.wikipedia,Brokeback_Mountain,daily,2017-12-14,all-access,all-agents,3952
en.wikipedia,Brokeback_Mountain,daily,2017-12-15,all-access,all-agents,2488
en.wikipedia,Brokeback_Mountain,daily,2017-12-16,all-access,all-agents,3160
en.wikipedia,Brokeback_Mountain,daily,2017-12-17,all-access,all-agents,3005
en.wikipedia,Brokeback_Mountain,daily,2017-12-18,all-access,all-agents,3163
en.wikipedia,Brokeback_Mountain,daily,2017-12-19,all-access,all-agents,2929
en.wikipedia,Brokeback_Mountain,daily,2017-12-20,all-access,all-agents,3101
en.wikipedia,Brokeback_Mountain,daily,2017-12-21,all-access,all-agents,2592
en.wikipedia,Brokeback_Mountain,daily,2017-12-22,all-access,all-agents,2551
en.wikipedia,Brokeback_Mountain,daily,2017-12-23,all-access,all-agents,2734
en.wikipedia,Brokeback_Mountain,daily,2017-12-24,all-access,all-agents,2825
en.wikipedia,Brokeback_Mountain,daily,2017-12-25,all-access,all-agents,2724
en.wikipedia,Brokeback_Mountain,daily,2017-12-26,all-access,all-agents,3526
en.wikipedia,Brokeback_Mountain,daily,2017-12-27,all-access,all-agents,3242
en.wikipedia,Brokeback_Mountain,daily,2017-12-28,all-access,all-agents,3082
en.wikipedia,Brokeback_Mountain,daily,2017-12-29,all-access,all-agents,3554
en.wikipedia,Brokeback_Mountain,daily,2017-12-30,all-access,all-agents,3509
en.wikipedia,Brokeback_Mountain,daily,2017-12-31,all-access,all-agents,3444
en.wikipedia,Brokeback_Mountain,daily,2018-01-01,all-access,all-agents,3455
en.wikipedia,Brokeback_Mountain,daily,2018-01-02,all-access,all-agents,4005
en.wikipedia,Brokeback_Mountain,daily,2018-01-03,all-access,all-agents,3438
en.wikipedia,Brokeback_Mountain,daily,2018-01-04,all-access,all-agents,3047
en.wikipedia,Brokeback_Mountain,daily,2018-01-05,all-access,all-agents,3240
en.wikipedia,Brokeback_Mountain,daily,2018-01-06,all-access,all-agents,3277
en.wikipedia,Brokeback_Mountain,daily,2018-01-07,all-access,all-agents,3795
en.wikipedia,Brokeback_Mountain,daily,2018-01-08,all-access,all-agents,3965
en.wikipedia,Brokeback_Mountain,daily,2018-01-09,all-access,all-agents,3489
en.wikipedia,Brokeback_Mountain,daily,2018-01-10,all-access,all-agents,3765
en.wikipedia,Brokeback_Mountain,daily,2018-01-11,all-access,all-agents,3605
en.wikipedia,Brokeback_Mountain,daily,2018-01-12,all-access,all-agents,3265
en.wikipedia,Brokeback_Mountain,daily,2018-01-13,all-access,all-agents,4281
en.wikipedia,Brokeback_Mountain,daily,2018-01-14,all-access,all-agents,4487
en.wikipedia,Brokeback_Mountain,daily,2018-01-15,all-access,all-agents,3679
en.wikipedia,Brokeback_Mountain,daily,2018-01-16,all-access,all-agents,3310
en.wikipedia,Brokeback_Mountain,daily,2018-01-17,all-access,all-agents,3215
en.wikipedia,Brokeback_Mountain,daily,2018-01-18,all-access,all-agents,2947
en.wikipedia,Brokeback_Mountain,daily,2018-01-19,all-access,all-agents,4217
