project,article,granularity,timestamp,access,agent,views
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-02-25,all-access,all-agents,4092
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-02-26,all-access,all-agents,4592
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-02-27,all-access,all-agents,5821
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-02-28,all-access,all-agents,4504
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-01,all-access,all-agents,3579
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-02,all-access,all-agents,3403
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-03,all-access,all-agents,3579
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-04,all-access,all-agents,4284
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-05,all-access,all-agents,4871
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-06,all-access,all-agents,3886
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-07,all-access,all-agents,3190
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-08,all-access,all-agents,3118
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-09,all-access,all-agents,3073
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-10,all-access,all-agents,3076
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-11,all-access,all-agents,4023
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-12,all-access,all-agents,4038
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-13,all-access,all-agents,3491
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-14,all-access,all-agents,3011
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-15,all-access,all-agents,2939
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-16,all-access,all-agents,2615
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-17,all-access,all-agents,2620
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-18,all-access,all-agents,3264
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-19,all-access,all-agents,3374
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-20,all-access,all-agents,2855
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-21,all-access,all-agents,2592
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-22,all-access,all-agents,2502
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-23,all-access,all-agents,2306
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-24,all-access,all-agents,2482
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-25,all-access,all-agents,2767
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-26,all-access,all-agents,3151
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-27,all-access,all-agents,2844
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-28,all-access,all-agents,2484
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-29,all-access,all-agents,2672
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-30,all-access,all-agents,2483
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-03-31,all-access,all-agents,2391
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-01,all-access,all-agents,2598
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-02,all-access,all-agents,2790
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-03,all-access,all-agents,2955
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-04,all-access,all-agents,2745
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-05,all-access,all-agents,2297
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-06,all-access,all-agents,2192
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-07,all-access,all-agents,2394
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-08,all-access,all-agents,2588
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-09,all-access,all-agents,2719
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-10,all-access,all-agents,2861
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-11,all-access,all-agents,2705
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-12,all-access,all-agents,2639
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-13,all-access,all-agents,3162
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-14,all-access,all-agents,3049
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-15,all-access,all-agents,2785
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-16,all-access,all-agents,3027
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-17,all-access,all-agents,2795
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-18,all-access,all-agents,2320
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-19,all-access,all-agents,2265
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-20,all-access,all-agents,2327
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-21,all-access,all-agents,2169
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-22,all-access,all-agents,2608
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-23,all-access,all-agents,2926
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-24,all-access,all-agents,2497
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-25,all-access,all-agents,2755
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-26,all-access,all-agents,3657
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-27,all-access,all-agents,2685
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-28,all-access,all-agents,2461
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-29,all-access,all-agents,3710
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-04-30,all-access,all-agents,4331
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-01,all-access,all-agents,4560
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-02,all-access,all-agents,3355
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-03,all-access,all-agents,2419
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-04,all-access,all-agents,2900
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-05,all-access,all-agents,3359
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-06,all-access,all-agents,3016
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-07,all-access,all-agents,3090
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-08,all-access,all-agents,2900
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-09,all-access,all-agents,2629
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-10,all-access,all-agents,2256
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-11,all-access,all-agents,2299
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-12,all-access,all-agents,2349
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-13,all-access,all-agents,2541
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-14,all-access,all-agents,2669
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-15,all-access,all-agents,2459
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-16,all-access,all-agents,2251
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-17,all-access,all-agents,2242
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-18,all-access,all-agents,2008
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-19,all-access,all-agents,2283
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-20,all-access,all-agents,2382
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-21,all-access,all-agents,3002
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-22,all-access,all-agents,2348
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-23,all-access,all-agents,2253
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-24,all-access,all-agents,2167
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-25,all-access,all-agents,2400
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-26,all-access,all-agents,2140
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-27,all-access,all-agents,2243
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-28,all-access,all-agents,2705
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-29,all-access,all-agents,3185
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-30,all-access,all-agents,2502
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-05-31,all-access,all-agents,2344
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-01,all-access,all-agents,2553
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-02,all-access,all-agents,4058
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-03,all-access,all-agents,2672
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-04,all-access,all-agents,2908
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-05,all-access,all-agents,2693
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-06,all-access,all-agents,2475
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-07,all-access,all-agents,2540
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-08,all-access,all-agents,2113
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-09,all-access,all-agents,2412
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-10,all-access,all-agents,2310
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-11,all-access,all-agents,2643
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-12,all-access,all-agents,2362
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-13,all-access,all-agents,2105
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-14,all-access,all-agents,2096
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-15,all-access,all-agents,2205
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-16,all-access,all-agents,2288
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-17,all-access,all-agents,2582
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-18,all-access,all-agents,2625
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-19,all-access,all-agents,2429
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-20,all-access,all-agents,2168
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-21,all-access,all-agents,2168
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-22,all-access,all-agents,1991
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-23,all-access,all-agents,2144
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-24,all-access,all-agents,2327
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-25,all-access,all-agents,2675
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-26,all-access,all-agents,2636
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-27,all-access,all-agents,2339
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-28,all-access,all-agents,2313
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-29,all-access,all-agents,2327
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-06-30,all-access,all-agents,2349
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-01,all-access,all-agents,2420
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-02,all-access,all-agents,2507
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-03,all-access,all-agents,2454
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-04,all-access,all-agents,2440
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-05,all-access,all-agents,2572
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-06,all-access,all-agents,2625
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-07,all-access,all-agents,3180
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-08,all-access,all-agents,3222
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-09,all-access,all-agents,3437
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-10,all-access,all-agents,3383
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-11,all-access,all-agents,2758
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-12,all-access,all-agents,2654
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-13,all-access,all-agents,2524
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-14,all-access,all-agents,2587
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-15,all-access,all-agents,2777
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-16,all-access,all-agents,3111
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-17,all-access,all-agents,2482
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-18,all-access,all-agents,3189
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-19,all-access,all-agents,2655
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-20,all-access,all-agents,2495
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-21,all-access,all-agents,2645
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-22,all-access,all-agents,2823
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-23,all-access,all-agents,3021
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-24,all-access,all-agents,2489
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-25,all-access,all-agents,2325
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-26,all-access,all-agents,2320
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-27,all-access,all-agents,2360
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-28,all-access,all-agents,2325
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-29,all-access,all-agents,2619
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-30,all-access,all-agents,2636
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-07-31,all-access,all-agents,2450
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-01,all-access,all-agents,2169
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-02,all-access,all-agents,2449
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-03,all-access,all-agents,2711
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-04,all-access,all-agents,2638
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-05,all-access,all-agents,2851
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-06,all-access,all-agents,3057
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-07,all-access,all-agents,2501
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-08,all-access,all-agents,2522
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-09,all-access,all-agents,2504
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-10,all-access,all-agents,2209
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-11,all-access,all-agents,2261
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-12,all-access,all-agents,2310
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-13,all-access,all-agents,2744
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-14,all-access,all-agents,4502
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-15,all-access,all-agents,3313
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-16,all-access,all-agents,2650
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-17,all-access,all-agents,2450
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-18,all-access,all-agents,2681
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-19,all-access,all-agents,4330
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-20,all-access,all-agents,4962
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-21,all-access,all-agents,2579
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-22,all-access,all-agents,2403
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-23,all-access,all-agents,2323
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-24,all-access,all-agents,2397
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-25,all-access,all-agents,2979
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-26,all-access,all-agents,2620
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-27,all-access,all-agents,3418
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-28,all-access,all-agents,2370
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-29,all-access,all-agents,2100
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-30,all-access,all-agents,2234
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-08-31,all-access,all-agents,2160
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-01,all-access,all-agents,2255
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-02,all-access,all-agents,3267
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-03,all-access,all-agents,3095
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-04,all-access,all-agents,3424
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-05,all-access,all-agents,2398
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-06,all-access,all-agents,2131
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-07,all-access,all-agents,2098
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-08,all-access,all-agents,1975
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-09,all-access,all-agents,2213
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-10,all-access,all-agents,3138
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-11,all-access,all-agents,2331
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-12,all-access,all-agents,2360
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-13,all-access,all-agents,2457
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-14,all-access,all-agents,2209
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-15,all-access,all-agents,2169
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-16,all-access,all-agents,2546
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-17,all-access,all-agents,3368
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-18,all-access,all-agents,2447
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-19,all-access,all-agents,2184
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-20,all-access,all-agents,2183
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-21,all-access,all-agents,5230
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-22,all-access,all-agents,4947
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-23,all-access,all-agents,3670
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-24,all-access,all-agents,7442
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-25,all-access,all-agents,4968
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-26,all-access,all-agents,2910
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-27,all-access,all-agents,2491
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-28,all-access,all-agents,2936
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-29,all-access,all-agents,2967
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-09-30,all-access,all-agents,3060
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-01,all-access,all-agents,3121
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-02,all-access,all-agents,2465
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-03,all-access,all-agents,2258
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-04,all-access,all-agents,2294
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-05,all-access,all-agents,2021
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-06,all-access,all-agents,2150
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-07,all-access,all-agents,2516
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-08,all-access,all-agents,2789
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-09,all-access,all-agents,2534
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-10,all-access,all-agents,2317
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-11,all-access,all-agents,2469
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-12,all-access,all-agents,2760
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-13,all-access,all-agents,2239
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-14,all-access,all-agents,2509
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-15,all-access,all-agents,2946
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-16,all-access,all-agents,2621
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-17,all-access,all-agents,2258
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-18,all-access,all-agents,2146
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-19,all-access,all-agents,2370
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-20,all-access,all-agents,2466
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-21,all-access,all-agents,2687
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-22,all-access,all-agents,2806
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-23,all-access,all-agents,2552
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-24,all-access,all-agents,2202
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-25,all-access,all-agents,2183
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-26,all-access,all-agents,2256
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-27,all-access,all-agents,2081
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-28,all-access,all-agents,2308
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-29,all-access,all-agents,3024
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-30,all-access,all-agents,2210
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-10-31,all-access,all-agents,2083
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-01,all-access,all-agents,2034
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-02,all-access,all-agents,2137
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-03,all-access,all-agents,2382
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-04,all-access,all-agents,2647
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-05,all-access,all-agents,2825
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-06,all-access,all-agents,3733
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-07,all-access,all-agents,3098
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-08,all-access,all-agents,2624
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-09,all-access,all-agents,2616
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-10,all-access,all-agents,2744
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-11,all-access,all-agents,2867
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-12,all-access,all-agents,3209
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-13,all-access,all-agents,2980
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-14,all-access,all-agents,2927
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-15,all-access,all-agents,3207
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-16,all-access,all-agents,2942
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-17,all-access,all-agents,2604
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-18,all-access,all-agents,2991
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-19,all-access,all-agents,3489
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-20,all-access,all-agents,3226
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-21,all-access,all-agents,2661
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-22,all-access,all-agents,2553
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-23,all-access,all-agents,2876
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-24,all-access,all-agents,3380
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-25,all-access,all-agents,3365
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-26,all-access,all-agents,3463
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-27,all-access,all-agents,3311
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-28,all-access,all-agents,3083
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-29,all-access,all-agents,2845
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-11-30,all-access,all-agents,2902
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-01,all-access,all-agents,2888
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-02,all-access,all-agents,3131
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-03,all-access,all-agents,5083
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-04,all-access,all-agents,4186
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-05,all-access,all-agents,3130
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-06,all-access,all-agents,3308
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-07,all-access,all-agents,2926
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-08,all-access,all-agents,2737
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-09,all-access,all-agents,3050
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-10,all-access,all-agents,4014
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-11,all-access,all-agents,3135
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-12,all-access,all-agents,2681
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-13,all-access,all-agents,2606
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-14,all-access,all-agents,2609
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-15,all-access,all-agents,2377
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-16,all-access,all-agents,2745
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-17,all-access,all-agents,2905
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-18,all-access,all-agents,2507
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-19,all-access,all-agents,2673
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-20,all-access,all-agents,2923
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-21,all-access,all-agents,2800
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-22,all-access,all-agents,2598
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-23,all-access,all-agents,2631
en.wikipedia,The_Grand_Budapest_Hotel,daily,2017-12-24,all-access,all-agents,2927
