project,article,granularity,timestamp,access,agent,views
en.wikipedia,Zodiac,daily,2016-07-21,all-access,all-agents,3317
en.wikipedia,Zodiac,daily,2016-07-22,all-access,all-agents,3265
en.wikipedia,Zodiac,daily,2016-07-23,all-access,all-agents,3094
en.wikipedia,Zodiac,daily,2016-07-24,all-access,all-agents,3093
en.wikipedia,Zodiac,daily,2016-07-25,all-access,all-agents,3143
en.wikipedia,Zodiac,daily,2016-07-26,all-access,all-agents,3023
en.wikipedia,Zodiac,daily,2016-07-27,all-access,all-agents,3027
en.wikipedia,Zodiac,daily,2016-07-28,all-access,all-agents,3138
en.wikipedia,Zodiac,daily,2016-07-29,all-access,all-agents,2854
en.wikipedia,Zodiac,daily,2016-07-30,all-access,all-agents,3554
en.wikipedia,Zodiac,daily,2016-07-31,all-access,all-agents,3092
en.wikipedia,Zodiac,daily,2016-08-01,all-access,all-agents,3241
en.wikipedia,Zodiac,daily,2016-08-02,all-access,all-agents,3406
en.wikipedia,Zodiac,daily,2016-08-03,all-access,all-agents,3143
en.wikipedia,Zodiac,daily,2016-08-04,all-access,all-agents,3026
en.wikipedia,Zodiac,daily,2016-08-05,all-access,all-agents,2879
en.wikipedia,Zodiac,daily,2016-08-06,all-access,all-agents,2614
en.wikipedia,Zodiac,daily,2016-08-07,all-access,all-agents,2769
en.wikipedia,Zodiac,daily,2016-08-08,all-access,all-agents,3046
en.wikipedia,Zodiac,daily,2016-08-09,all-access,all-agents,2789
en.wikipedia,Zodiac,daily,2016-08-10,all-access,all-agents,2830
en.wikipedia,Zodiac,daily,2016-08-11,all-access,all-agents,2786
en.wikipedia,Zodiac,daily,2016-08-12,all-access,all-agents,2934
en.wikipedia,Zodiac,daily,2016-08-13,all-access,all-agents,2786
en.wikipedia,Zodiac,daily,2016-08-14,all-access,all-agents,3173
en.wikipedia,Zodiac,daily,2016-08-15,all-access,all-agents,3024
en.wikipedia,Zodiac,daily,2016-08-16,all-access,all-agents,2999
en.wikipedia,Zodiac,daily,2016-08-17,all-access,all-agents,3110
en.wikipedia,Zodiac,daily,2016-08-18,all-access,all-agents,3008
en.wikipedia,Zodiac,daily,2016-08-19,all-access,all-agents,3052
en.wikipedia,Zodiac,daily,2016-08-20,all-access,all-agents,2791
en.wikipedia,Zodiac,daily,2016-08-21,all-access,all-agents,3097
en.wikipedia,Zodiac,daily,2016-08-22,all-access,all-agents,3117
en.wikipedia,Zodiac,daily,2016-08-23,all-access,all-agents,3623
en.wikipedia,Zodiac,daily,2016-08-24,all-access,all-agents,3402
en.wikipedia,Zodiac,daily,2016-08-25,all-access,all-agents,3402
en.wikipedia,Zodiac,daily,2016-08-26,all-access,all-agents,3720
en.wikipedia,Zodiac,daily,2016-08-27,all-access,all-agents,3521
en.wikipedia,Zodiac,daily,2016-08-28,all-access,all-agents,3578
en.wikipedia,Zodiac,daily,2016-08-29,all-access,all-agents,3802
en.wikipedia,Zodiac,daily,2016-08-30,all-access,all-agents,3778
en.wikipedia,Zodiac,daily,2016-08-31,all-access,all-agents,3589
en.wikipedia,Zodiac,daily,2016-09-01,all-access,all-agents,3477
en.wikipedia,Zodiac,daily,2016-09-02,all-access,all-agents,3397
en.wikipedia,Zodiac,daily,2016-09-03,all-access,all-agents,3247
en.wikipedia,Zodiac,daily,2016-09-04,all-access,all-agents,3717
en.wikipedia,Zodiac,daily,2016-09-05,all-access,all-agents,3591
en.wikipedia,Zodiac,daily,2016-09-06,all-access,all-agents,3619
en.wikipedia,Zodiac,daily,2016-09-07,all-access,all-agents,3613
en.wikipedia,Zodiac,daily,2016-09-08,all-access,all-agents,3484
en.wikipedia,Zodiac,daily,2016-09-09,all-access,all-agents,3087
en.wikipedia,Zodiac,daily,2016-09-10,all-access,all-agents,3113
en.wikipedia,Zodiac,daily,2016-09-11,all-access,all-agents,3187
en.wikipedia,Zodiac,daily,2016-09-12,all-access,all-agents,3303
en.wikipedia,Zodiac,daily,2016-09-13,all-access,all-agents,3543
en.wikipedia,Zodiac,daily,2016-09-14,all-access,all-agents,3637
en.wikipedia,Zodiac,daily,2016-09-15,all-access,all-agents,3526
en.wikipedia,Zodiac,daily,2016-09-16,all-access,all-agents,4024
en.wikipedia,Zodiac,daily,2016-09-17,all-access,all-agents,5335
en.wikipedia,Zodiac,daily,2016-09-18,all-access,all-agents,6034
en.wikipedia,Zodiac,daily,2016-09-19,all-access,all-agents,5718
en.wikipedia,Zodiac,daily,2016-09-20,all-access,all-agents,6851
en.wikipedia,Zodiac,daily,2016-09-21,all-access,all-agents,7962
en.wikipedia,Zodiac,daily,2016-09-22,all-access,all-agents,7195
en.wikipedia,Zodiac,daily,2016-09-23,all-access,all-agents,5970
en.wikipedia,Zodiac,daily,2016-09-24,all-access,all-agents,4860
en.wikipedia,Zodiac,daily,2016-09-25,all-access,all-agents,5170
en.wikipedia,Zodiac,daily,2016-09-26,all-access,all-agents,6799
en.wikipedia,Zodiac,daily,2016-09-27,all-access,all-agents,7015
en.wikipedia,Zodiac,daily,2016-09-28,all-access,all-agents,7532
en.wikipedia,Zodiac,daily,2016-09-29,all-access,all-agents,5931
en.wikipedia,Zodiac,daily,2016-09-30,all-access,all-agents,5332
en.wikipedia,Zodiac,daily,2016-10-01,all-access,all-agents,4909
en.wikipedia,Zodiac,daily,2016-10-02,all-access,all-agents,4398
en.wikipedia,Zodiac,daily,2016-10-03,all-access,all-agents,4430
en.wikipedia,Zodiac,daily,2016-10-04,all-access,all-agents,4149
en.wikipedia,Zodiac,daily,2016-10-05,all-access,all-agents,3905
en.wikipedia,Zodiac,daily,2016-10-06,all-access,all-agents,3774
en.wikipedia,Zodiac,daily,2016-10-07,all-access,all-agents,3724
en.wikipedia,Zodiac,daily,2016-10-08,all-access,all-agents,3471
en.wikipedia,Zodiac,daily,2016-10-09,all-access,all-agents,3877
en.wikipedia,Zodiac,daily,2016-10-10,all-access,all-agents,3712
en.wikipedia,Zodiac,daily,2016-10-11,all-access,all-agents,3856
en.wikipedia,Zodiac,daily,2016-10-12,all-access,all-agents,3831
en.wikipedia,Zodiac,daily,2016-10-13,all-access,all-agents,3557
en.wikipedia,Zodiac,daily,2016-10-14,all-access,all-agents,3518
en.wikipedia,Zodiac,daily,2016-10-15,all-access,all-agents,3645
en.wikipedia,Zodiac,daily,2016-10-16,all-access,all-agents,4182
en.wikipedia,Zodiac,daily,2016-10-17,all-access,all-agents,4016
en.wikipedia,Zodiac,daily,2016-10-18,all-access,all-agents,3963
en.wikipedia,Zodiac,daily,2016-10-19,all-access,all-agents,3603
en.wikipedia,Zodiac,daily,2016-10-20,all-access,all-agents,3733
en.wikipedia,Zodiac,daily,2016-10-21,all-access,all-agents,3665
en.wikipedia,Zodiac,daily,2016-10-22,all-access,all-agents,3335
en.wikipedia,Zodiac,daily,2016-10-23,all-access,all-agents,3469
en.wikipedia,Zodiac,daily,2016-10-24,all-access,all-agents,3654
en.wikipedia,Zodiac,daily,2016-10-25,all-access,all-agents,3431
en.wikipedia,Zodiac,daily,2016-10-26,all-access,all-agents,3587
en.wikipedia,Zodiac,daily,2016-10-27,all-access,all-agents,3245
en.wikipedia,Zodiac,daily,2016-10-28,all-access,all-agents,3288
en.wikipedia,Zodiac,daily,2016-10-29,all-access,all-agents,3271
en.wikipedia,Zodiac,daily,2016-10-30,all-access,all-agents,3395
en.wikipedia,Zodiac,daily,2016-10-31,all-access,all-agents,3545
en.wikipedia,Zodiac,daily,2016-11-01,all-access,all-agents,3475
en.wikipedia,Zodiac,daily,2016-11-02,all-access,all-agents,3757
en.wikipedia,Zodiac,daily,2016-11-03,all-access,all-agents,3571
en.wikipedia,Zodiac,daily,2016-11-04,all-access,all-agents,3487
en.wikipedia,Zodiac,daily,2016-11-05,all-access,all-agents,3314
en.wikipedia,Zodiac,daily,2016-11-06,all-access,all-agents,3402
en.wikipedia,Zodiac,daily,2016-11-07,all-access,all-agents,3627
en.wikipedia,Zodiac,daily,2016-11-08,all-access,all-agents,3494
en.wikipedia,Zodiac,daily,2016-11-09,all-access,all-agents,2889
en.wikipedia,Zodiac,daily,2016-11-10,all-access,all-agents,3061
en.wikipedia,Zodiac,daily,2016-11-11,all-access,all-agents,3052
en.wikipedia,Zodiac,daily,2016-11-12,all-access,all-agents,2981
en.wikipedia,Zodiac,daily,2016-11-13,all-access,all-agents,3435
en.wikipedia,Zodiac,daily,2016-11-14,all-access,all-agents,3710
en.wikipedia,Zodiac,daily,2016-11-15,all-access,all-agents,3631
en.wikipedia,Zodiac,daily,2016-11-16,all-access,all-agents,3609
en.wikipedia,Zodiac,daily,2016-11-17,all-access,all-agents,3623
en.wikipedia,Zodiac,daily,2016-11-18,all-access,all-agents,3466
en.wikipedia,Zodiac,daily,2016-11-19,all-access,all-agents,3028
en.wikipedia,Zodiac,daily,2016-11-20,all-access,all-agents,3438
en.wikipedia,Zodiac,daily,2016-11-21,all-access,all-agents,3579
en.wikipedia,Zodiac,daily,2016-11-22,all-access,all-agents,3525
en.wikipedia,Zodiac,daily,2016-11-23,all-access,all-agents,3483
en.wikipedia,Zodiac,daily,2016-11-24,all-access,all-agents,3224
en.wikipedia,Zodiac,daily,2016-11-25,all-access,all-agents,3244
en.wikipedia,Zodiac,daily,2016-11-26,all-access,all-agents,3408
en.wikipedia,Zodiac,daily,2016-11-27,all-access,all-agents,3410
en.wikipedia,Zodiac,daily,2016-11-28,all-access,all-agents,3524
en.wikipedia,Zodiac,daily,2016-11-29,all-access,all-agents,3458
en.wikipedia,Zodiac,daily,2016-11-30,all-access,all-agents,3468
en.wikipedia,Zodiac,daily,2016-12-01,all-access,all-agents,3454
en.wikipedia,Zodiac,daily,2016-12-02,all-access,all-agents,3283
en.wikipedia,Zodiac,daily,2016-12-03,all-access,all-agents,3110
en.wikipedia,Zodiac,daily,2016-12-04,all-access,all-agents,3247
en.wikipedia,Zodiac,daily,2016-12-05,all-access,all-agents,3416
en.wikipedia,Zodiac,daily,2016-12-06,all-access,all-agents,3331
en.wikipedia,Zodiac,daily,2016-12-07,all-access,all-agents,3354
en.wikipedia,Zodiac,daily,2016-12-08,all-access,all-agents,3669
en.wikipedia,Zodiac,daily,2016-12-09,all-access,all-agents,3453
en.wikipedia,Zodiac,daily,2016-12-10,all-access,all-agents,3329
en.wikipedia,Zodiac,daily,2016-12-11,all-access,all-agents,3471
en.wikipedia,Zodiac,daily,2016-12-12,all-access,all-agents,3762
en.wikipedia,Zodiac,daily,2016-12-13,all-access,all-agents,3650
en.wikipedia,Zodiac,daily,2016-12-14,all-access,all-agents,3359
en.wikipedia,Zodiac,daily,2016-12-15,all-access,all-agents,3471
en.wikipedia,Zodiac,daily,2016-12-16,all-access,all-agents,3056
en.wikipedia,Zodiac,daily,2016-12-17,all-access,all-agents,3109
en.wikipedia,Zodiac,daily,2016-12-18,all-access,all-agents,3246
en.wikipedia,Zodiac,daily,2016-12-19,all-access,all-agents,3398
en.wikipedia,Zodiac,daily,2016-12-20,all-access,all-agents,3402
en.wikipedia,Zodiac,daily,2016-12-21,all-access,all-agents,3380
en.wikipedia,Zodiac,daily,2016-12-22,all-access,all-agents,3338
en.wikipedia,Zodiac,daily,2016-12-23,all-access,all-agents,3126
en.wikipedia,Zodiac,daily,2016-12-24,all-access,all-agents,2977
en.wikipedia,Zodiac,daily,2016-12-25,all-access,all-agents,2881
en.wikipedia,Zodiac,daily,2016-12-26,all-access,all-agents,3429
en.wikipedia,Zodiac,daily,2016-12-27,all-access,all-agents,3635
en.wikipedia,Zodiac,daily,2016-12-28,all-access,all-agents,3715
en.wikipedia,Zodiac,daily,2016-12-29,all-access,all-agents,3768
en.wikipedia,Zodiac,daily,2016-12-30,all-access,all-agents,3761
en.wikipedia,Zodiac,daily,2016-12-31,all-access,all-agents,3789
en.wikipedia,Zodiac,daily,2017-01-01,all-access,all-agents,3827
en.wikipedia,Zodiac,daily,2017-01-02,all-access,all-agents,4401
en.wikipedia,Zodiac,daily,2017-01-03,all-access,all-agents,4328
en.wikipedia,Zodiac,daily,2017-01-04,all-access,all-agents,4611
en.wikipedia,Zodiac,daily,2017-01-05,all-access,all-agents,4768
en.wikipedia,Zodiac,daily,2017-01-06,all-access,all-agents,4577
en.wikipedia,Zodiac,daily,2017-01-07,all-access,all-agents,4273
en.wikipedia,Zodiac,daily,2017-01-08,all-access,all-agents,4846
en.wikipedia,Zodiac,daily,2017-01-09,all-access,all-agents,4624
en.wikipedia,Zodiac,daily,2017-01-10,all-access,all-agents,4888
en.wikipedia,Zodiac,daily,2017-01-11,all-access,all-agents,4934
en.wikipedia,Zodiac,daily,2017-01-12,all-access,all-agents,5212
en.wikipedia,Zodiac,daily,2017-01-13,all-access,all-agents,5486
en.wikipedia,Zodiac,daily,2017-01-14,all-access,all-agents,5019
en.wikipedia,Zodiac,daily,2017-01-15,all-access,all-agents,4876
en.wikipedia,Zodiac,daily,2017-01-16,all-access,all-agents,4968
en.wikipedia,Zodiac,daily,2017-01-17,all-access,all-agents,5006
en.wikipedia,Zodiac,daily,2017-01-18,all-access,all-agents,4867
en.wikipedia,Zodiac,daily,2017-01-19,all-access,all-agents,5232
en.wikipedia,Zodiac,daily,2017-01-20,all-access,all-agents,4649
en.wikipedia,Zodiac,daily,2017-01-21,all-access,all-agents,4828
en.wikipedia,Zodiac,daily,2017-01-22,all-access,all-agents,4970
en.wikipedia,Zodiac,daily,2017-01-23,all-access,all-agents,4726
en.wikipedia,Zodiac,daily,2017-01-24,all-access,all-agents,4861
en.wikipedia,Zodiac,daily,2017-01-25,all-access,all-agents,4664
en.wikipedia,Zodiac,daily,2017-01-26,all-access,all-agents,5383
en.wikipedia,Zodiac,daily,2017-01-27,all-access,all-agents,5473
en.wikipedia,Zodiac,daily,2017-01-28,all-access,all-agents,5803
en.wikipedia,Zodiac,daily,2017-01-29,all-access,all-agents,5762
en.wikipedia,Zodiac,daily,2017-01-30,all-access,all-agents,5314
en.wikipedia,Zodiac,daily,2017-01-31,all-access,all-agents,5262
en.wikipedia,Zodiac,daily,2017-02-01,all-access,all-agents,5218
en.wikipedia,Zodiac,daily,2017-02-02,all-access,all-agents,4827
en.wikipedia,Zodiac,daily,2017-02-03,all-access,all-agents,4942
en.wikipedia,Zodiac,daily,2017-02-04,all-access,all-agents,4619
en.wikipedia,Zodiac,daily,2017-02-05,all-access,all-agents,4815
en.wikipedia,Zodiac,daily,2017-02-06,all-access,all-agents,4864
en.wikipedia,Zodiac,daily,2017-02-07,all-access,all-agents,4875
en.wikipedia,Zodiac,daily,2017-02-08,all-access,all-agents,4983
en.wikipedia,Zodiac,daily,2017-02-09,all-access,all-agents,4642
en.wikipedia,Zodiac,daily,2017-02-10,all-access,all-agents,4521
en.wikipedia,Zodiac,daily,2017-02-11,all-access,all-agents,4322
en.wikipedia,Zodiac,daily,2017-02-12,all-access,all-agents,7987
en.wikipedia,Zodiac,daily,2017-02-13,all-access,all-agents,4488
en.wikipedia,Zodiac,daily,2017-02-14,all-access,all-agents,4590
en.wikipedia,Zodiac,daily,2017-02-15,all-access,all-agents,4689
en.wikipedia,Zodiac,daily,2017-02-16,all-access,all-agents,4807
en.wikipedia,Zodiac,daily,2017-02-17,all-access,all-agents,5104
en.wikipedia,Zodiac,daily,2017-02-18,all-access,all-agents,5144
en.wikipedia,Zodiac,daily,2017-02-19,all-access,all-agents,5386
en.wikipedia,Zodiac,daily,2017-02-20,all-access,all-agents,5594
en.wikipedia,Zodiac,daily,2017-02-21,all-access,all-agents,6046
en.wikipedia,Zodiac,daily,2017-02-22,all-access,all-agents,5995
en.wikipedia,Zodiac,daily,2017-02-23,all-access,all-agents,6245
en.wikipedia,Zodiac,daily,2017-02-24,all-access,all-agents,5380
en.wikipedia,Zodiac,daily,2017-02-25,all-access,all-agents,5186
en.wikipedia,Zodiac,daily,2017-02-26,all-access,all-agents,5614
en.wikipedia,Zodiac,daily,2017-02-27,all-access,all-agents,5524
en.wikipedia,Zodiac,daily,2017-02-28,all-access,all-agents,5696
en.wikipedia,Zodiac,daily,2017-03-01,all-access,all-agents,5474
en.wikipedia,Zodiac,daily,2017-03-02,all-access,all-agents,5420
en.wikipedia,Zodiac,daily,2017-03-03,all-access,all-agents,5007
en.wikipedia,Zodiac,daily,2017-03-04,all-access,all-agents,5078
en.wikipedia,Zodiac,daily,2017-03-05,all-access,all-agents,5253
en.wikipedia,Zodiac,daily,2017-03-06,all-access,all-agents,5970
en.wikipedia,Zodiac,daily,2017-03-07,all-access,all-agents,6010
en.wikipedia,Zodiac,daily,2017-03-08,all-access,all-agents,5513
en.wikipedia,Zodiac,daily,2017-03-09,all-access,all-agents,5191
en.wikipedia,Zodiac,daily,2017-03-10,all-access,all-agents,4984
en.wikipedia,Zodiac,daily,2017-03-11,all-access,all-agents,4986
en.wikipedia,Zodiac,daily,2017-03-12,all-access,all-agents,5957
en.wikipedia,Zodiac,daily,2017-03-13,all-access,all-agents,6025
en.wikipedia,Zodiac,daily,2017-03-14,all-access,all-agents,5986
en.wikipedia,Zodiac,daily,2017-03-15,all-access,all-agents,5576
en.wikipedia,Zodiac,daily,2017-03-16,all-access,all-agents,5842
en.wikipedia,Zodiac,daily,2017-03-17,all-access,all-agents,4962
en.wikipedia,Zodiac,daily,2017-03-18,all-access,all-agents,4845
en.wikipedia,Zodiac,daily,2017-03-19,all-access,all-agents,5235
en.wikipedia,Zodiac,daily,2017-03-20,all-access,all-agents,5761
en.wikipedia,Zodiac,daily,2017-03-21,all-access,all-agents,6977
en.wikipedia,Zodiac,daily,2017-03-22,all-access,all-agents,6608
en.wikipedia,Zodiac,daily,2017-03-23,all-access,all-agents,6137
en.wikipedia,Zodiac,daily,2017-03-24,all-access,all-agents,5895
en.wikipedia,Zodiac,daily,2017-03-25,all-access,all-agents,5619
en.wikipedia,Zodiac,daily,2017-03-26,all-access,all-agents,6255
en.wikipedia,Zodiac,daily,2017-03-27,all-access,all-agents,6579
en.wikipedia,Zodiac,daily,2017-03-28,all-access,all-agents,6353
en.wikipedia,Zodiac,daily,2017-03-29,all-access,all-agents,6783
en.wikipedia,Zodiac,daily,2017-03-30,all-access,all-agents,6333
en.wikipedia,Zodiac,daily,2017-03-31,all-access,all-agents,4690
en.wikipedia,Zodiac,daily,2017-04-01,all-access,all-agents,4305
en.wikipedia,Zodiac,daily,2017-04-02,all-access,all-agents,4527
en.wikipedia,Zodiac,daily,2017-04-03,all-access,all-agents,4497
en.wikipedia,Zodiac,daily,2017-04-04,all-access,all-agents,4557
en.wikipedia,Zodiac,daily,2017-04-05,all-access,all-agents,4114
en.wikipedia,Zodiac,daily,2017-04-06,all-access,all-agents,4220
en.wikipedia,Zodiac,daily,2017-04-07,all-access,all-agents,3907
en.wikipedia,Zodiac,daily,2017-04-08,all-access,all-agents,3858
en.wikipedia,Zodiac,daily,2017-04-09,all-access,all-agents,4005
en.wikipedia,Zodiac,daily,2017-04-10,all-access,all-agents,4071
en.wikipedia,Zodiac,daily,2017-04-11,all-access,all-agents,4071
en.wikipedia,Zodiac,daily,2017-04-12,all-access,all-agents,4389
en.wikipedia,Zodiac,daily,2017-04-13,all-access,all-agents,3942
en.wikipedia,Zodiac,daily,2017-04-14,all-access,all-agents,3868
en.wikipedia,Zodiac,daily,2017-04-15,all-access,all-agents,3946
en.wikipedia,Zodiac,daily,2017-04-16,all-access,all-agents,4623
en.wikipedia,Zodiac,daily,2017-04-17,all-access,all-agents,4957
en.wikipedia,Zodiac,daily,2017-04-18,all-access,all-agents,4750
en.wikipedia,Zodiac,daily,2017-04-19,all-access,all-agents,5092
en.wikipedia,Zodiac,daily,2017-04-20,all-access,all-agents,4900
en.wikipedia,Zodiac,daily,2017-04-21,all-access,all-agents,4686
en.wikipedia,Zodiac,daily,2017-04-22,all-access,all-agents,4397
en.wikipedia,Zodiac,daily,2017-04-23,all-access,all-agents,4591
en.wikipedia,Zodiac,daily,2017-04-24,all-access,all-agents,5001
en.wikipedia,Zodiac,daily,2017-04-25,all-access,all-agents,4713
en.wikipedia,Zodiac,daily,2017-04-26,all-access,all-agents,4589
en.wikipedia,Zodiac,daily,2017-04-27,all-access,all-agents,3868
en.wikipedia,Zodiac,daily,2017-04-28,all-access,all-agents,3739
en.wikipedia,Zodiac,daily,2017-04-29,all-access,all-agents,3972
en.wikipedia,Zodiac,daily,2017-04-30,all-access,all-agents,3887
en.wikipedia,Zodiac,daily,2017-05-01,all-access,all-agents,4486
en.wikipedia,Zodiac,daily,2017-05-02,all-access,all-agents,4292
en.wikipedia,Zodiac,daily,2017-05-03,all-access,all-agents,4029
en.wikipedia,Zodiac,daily,2017-05-04,all-access,all-agents,3894
en.wikipedia,Zodiac,daily,2017-05-05,all-access,all-agents,3648
en.wikipedia,Zodiac,daily,2017-05-06,all-access,all-agents,3497
en.wikipedia,Zodiac,daily,2017-05-07,all-access,all-agents,3784
en.wikipedia,Zodiac,daily,2017-05-08,all-access,all-agents,4307
en.wikipedia,Zodiac,daily,2017-05-09,all-access,all-agents,4127
en.wikipedia,Zodiac,daily,2017-05-10,all-access,all-agents,3865
en.wikipedia,Zodiac,daily,2017-05-11,all-access,all-agents,4199
en.wikipedia,Zodiac,daily,2017-05-12,all-access,all-agents,4753
en.wikipedia,Zodiac,daily,2017-05-13,all-access,all-agents,4376
en.wikipedia,Zodiac,daily,2017-05-14,all-access,all-agents,3566
en.wikipedia,Zodiac,daily,2017-05-15,all-access,all-agents,3884
en.wikipedia,Zodiac,daily,2017-05-16,all-access,all-agents,4062
en.wikipedia,Zodiac,daily,2017-05-17,all-access,all-agents,4380
en.wikipedia,Zodiac,daily,2017-05-18,all-access,all-agents,3814
en.wikipedia,Zodiac,daily,2017-05-19,all-access,all-agents,3587
en.wikipedia,Zodiac,daily,2017-05-20,all-access,all-agents,3566
en.wikipedia,Zodiac,daily,2017-05-21,all-access,all-agents,3944
en.wikipedia,Zodiac,daily,2017-05-22,all-access,all-agents,3813
en.wikipedia,Zodiac,daily,2017-05-23,all-access,all-agents,4231
en.wikipedia,Zodiac,daily,2017-05-24,all-access,all-agents,3990
en.wikipedia,Zodiac,daily,2017-05-25,all-access,all-agents,3815
en.wikipedia,Zodiac,daily,2017-05-26,all-access,all-agents,3709
en.wikipedia,Zodiac,daily,2017-05-27,all-access,all-agents,4074
en.wikipedia,Zodiac,daily,2017-05-28,all-access,all-agents,3965
en.wikipedia,Zodiac,daily,2017-05-29,all-access,all-agents,4190
en.wikipedia,Zodiac,daily,2017-05-30,all-access,all-agents,4163
en.wikipedia,Zodiac,daily,2017-05-31,all-access,all-agents,4122
en.wikipedia,Zodiac,daily,2017-06-01,all-access,all-agents,4133
en.wikipedia,Zodiac,daily,2017-06-02,all-access,all-agents,3913
en.wikipedia,Zodiac,daily,2017-06-03,all-access,all-agents,3741
en.wikipedia,Zodiac,daily,2017-06-04,all-access,all-agents,4655
en.wikipedia,Zodiac,daily,2017-06-05,all-access,all-agents,4117
en.wikipedia,Zodiac,daily,2017-06-06,all-access,all-agents,4346
en.wikipedia,Zodiac,daily,2017-06-07,all-access,all-agents,4291
en.wikipedia,Zodiac,daily,2017-06-08,all-access,all-agents,6829
en.wikipedia,Zodiac,daily,2017-06-09,all-access,all-agents,4330
en.wikipedia,Zodiac,daily,2017-06-10,all-access,all-agents,4244
en.wikipedia,Zodiac,daily,2017-06-11,all-access,all-agents,4446
en.wikipedia,Zodiac,daily,2017-06-12,all-access,all-agents,4426
en.wikipedia,Zodiac,daily,2017-06-13,all-access,all-agents,4246
en.wikipedia,Zodiac,daily,2017-06-14,all-access,all-agents,3933
en.wikipedia,Zodiac,daily,2017-06-15,all-access,all-agents,3810
en.wikipedia,Zodiac,daily,2017-06-16,all-access,all-agents,3473
en.wikipedia,Zodiac,daily,2017-06-17,all-access,all-agents,3532
en.wikipedia,Zodiac,daily,2017-06-18,all-access,all-agents,3855
en.wikipedia,Zodiac,daily,2017-06-19,all-access,all-agents,4187
en.wikipedia,Zodiac,daily,2017-06-20,all-access,all-agents,4348
en.wikipedia,Zodiac,daily,2017-06-21,all-access,all-agents,4669
en.wikipedia,Zodiac,daily,2017-06-22,all-access,all-agents,4642
en.wikipedia,Zodiac,daily,2017-06-23,all-access,all-agents,4199
en.wikipedia,Zodiac,daily,2017-06-24,all-access,all-agents,3981
en.wikipedia,Zodiac,daily,2017-06-25,all-access,all-agents,4839
en.wikipedia,Zodiac,daily,2017-06-26,all-access,all-agents,4904
en.wikipedia,Zodiac,daily,2017-06-27,all-access,all-agents,4690
en.wikipedia,Zodiac,daily,2017-06-28,all-access,all-agents,4589
en.wikipedia,Zodiac,daily,2017-06-29,all-access,all-agents,4497
en.wikipedia,Zodiac,daily,2017-06-30,all-access,all-agents,4032
en.wikipedia,Zodiac,daily,2017-07-01,all-access,all-agents,3938
en.wikipedia,Zodiac,daily,2017-07-02,all-access,all-agents,3815
en.wikipedia,Zodiac,daily,2017-07-03,all-access,all-agents,4174
en.wikipedia,Zodiac,daily,2017-07-04,all-access,all-agents,5073
en.wikipedia,Zodiac,daily,2017-07-05,all-access,all-agents,4152
en.wikipedia,Zodiac,daily,2017-07-06,all-access,all-agents,3974
en.wikipedia,Zodiac,daily,2017-07-07,all-access,all-agents,3701
en.wikipedia,Zodiac,daily,2017-07-08,all-access,all-agents,3588
en.wikipedia,Zodiac,daily,2017-07-09,all-access,all-agents,4485
en.wikipedia,Zodiac,daily,2017-07-10,all-access,all-agents,4259
en.wikipedia,Zodiac,daily,2017-07-11,all-access,all-agents,3836
en.wikipedia,Zodiac,daily,2017-07-12,all-access,all-agents,5511
en.wikipedia,Zodiac,daily,2017-07-13,all-access,all-agents,3961
en.wikipedia,Zodiac,daily,2017-07-14,all-access,all-agents,3816
en.wikipedia,Zodiac,daily,2017-07-15,all-access,all-agents,3655
en.wikipedia,Zodiac,daily,2017-07-16,all-access,all-agents,3641
en.wikipedia,Zodiac,daily,2017-07-17,all-access,all-agents,3929
en.wikipedia,Zodiac,daily,2017-07-18,all-access,all-agents,3756
en.wikipedia,Zodiac,daily,2017-07-19,all-access,all-agents,3814
en.wikipedia,Zodiac,daily,2017-07-20,all-access,all-agents,3998
en.wikipedia,Zodiac,daily,2017-07-21,all-access,all-agents,3772
en.wikipedia,Zodiac,daily,2017-07-22,all-access,all-agents,3745
en.wikipedia,Zodiac,daily,2017-07-23,all-access,all-agents,3956
en.wikipedia,Zodiac,daily,2017-07-24,all-access,all-agents,4233
en.wikipedia,Zodiac,daily,2017-07-25,all-access,all-agents,4259
en.wikipedia,Zodiac,daily,2017-07-26,all-access,all-agents,4163
en.wikipedia,Zodiac,daily,2017-07-27,all-access,all-agents,4072
en.wikipedia,Zodiac,daily,2017-07-28,all-access,all-agents,4075
en.wikipedia,Zodiac,daily,2017-07-29,all-access,all-agents,4435
en.wikipedia,Zodiac,daily,2017-07-30,all-access,all-agents,4517
en.wikipedia,Zodiac,daily,2017-07-31,all-access,all-agents,4704
en.wikipedia,Zodiac,daily,2017-08-01,all-access,all-agents,4369
en.wikipedia,Zodiac,daily,2017-08-02,all-access,all-agents,4222
en.wikipedia,Zodiac,daily,2017-08-03,all-access,all-agents,3895
en.wikipedia,Zodiac,daily,2017-08-04,all-access,all-agents,3896
en.wikipedia,Zodiac,daily,2017-08-05,all-access,all-agents,3522
en.wikipedia,Zodiac,daily,2017-08-06,all-access,all-agents,3713
en.wikipedia,Zodiac,daily,2017-08-07,all-access,all-agents,4099
en.wikipedia,Zodiac,daily,2017-08-08,all-access,all-agents,3827
en.wikipedia,Zodiac,daily,2017-08-09,all-access,all-agents,3869
en.wikipedia,Zodiac,daily,2017-08-10,all-access,all-agents,4045
en.wikipedia,Zodiac,daily,2017-08-11,all-access,all-agents,3944
en.wikipedia,Zodiac,daily,2017-08-12,all-access,all-agents,3971
