project,article,granularity,timestamp,access,agent,views
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-11,all-access,all-agents,2456
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-12,all-access,all-agents,2026
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-13,all-access,all-agents,2324
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-14,all-access,all-agents,2709
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-15,all-access,all-agents,1457
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-16,all-access,all-agents,1801
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-17,all-access,all-agents,2535
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-18,all-access,all-agents,2271
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-19,all-access,all-agents,1680
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-20,all-access,all-agents,1501
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-21,all-access,all-agents,1455
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-22,all-access,all-agents,1892
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-23,all-access,all-agents,2029
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-24,all-access,all-agents,1411
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-25,all-access,all-agents,1614
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-26,all-access,all-agents,1721
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-27,all-access,all-agents,2560
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-28,all-access,all-agents,1613
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-29,all-access,all-agents,1415
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-11-30,all-access,all-agents,1314
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-01,all-access,all-agents,2403
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-02,all-access,all-agents,1860
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-03,all-access,all-agents,2259
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-04,all-access,all-agents,1749
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-05,all-access,all-agents,1723
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-06,all-access,all-agents,1518
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-07,all-access,all-agents,1717
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-08,all-access,all-agents,1830
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-09,all-access,all-agents,1814
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-10,all-access,all-agents,1627
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-11,all-access,all-agents,1757
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-12,all-access,all-agents,1698
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-13,all-access,all-agents,1586
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-14,all-access,all-agents,1718
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-15,all-access,all-agents,1420
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-16,all-access,all-agents,1567
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-17,all-access,all-agents,1636
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-18,all-access,all-agents,2022
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-19,all-access,all-agents,1588
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-20,all-access,all-agents,1390
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-21,all-access,all-agents,1416
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-22,all-access,all-agents,1708
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-23,all-access,all-agents,1438
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-24,all-access,all-agents,1535
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-25,all-access,all-agents,1810
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-26,all-access,all-agents,1671
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-27,all-access,all-agents,1764
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-28,all-access,all-agents,1878
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-29,all-access,all-agents,1601
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-30,all-access,all-agents,1794
en.wikipedia,A.I._Artificial_Intelligence,daily,2018-12-31,all-access,all-agents,1418
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-01,all-access,all-agents,1495
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-02,all-access,all-agents,2060
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-03,all-access,all-agents,1651
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-04,all-access,all-agents,1608
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-05,all-access,all-agents,1926
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-06,all-access,all-agents,2129
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-07,all-access,all-agents,1479
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-08,all-access,all-agents,1458
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-09,all-access,all-agents,1529
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-10,all-access,all-agents,1400
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-11,all-access,all-agents,1503
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-12,all-access,all-agents,1465
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-13,all-access,all-agents,1650
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-14,all-access,all-agents,1854
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-15,all-access,all-agents,2130
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-16,all-access,all-agents,1754
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-17,all-access,all-agents,2621
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-18,all-access,all-agents,1568
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-19,all-access,all-agents,1750
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-20,all-access,all-agents,2118
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-21,all-access,all-agents,1867
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-22,all-access,all-agents,1483
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-23,all-access,all-agents,1895
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-24,all-access,all-agents,1511
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-25,all-access,all-agents,1341
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-26,all-access,all-agents,1530
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-27,all-access,all-agents,2128
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-28,all-access,all-agents,1823
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-29,all-access,all-agents,1575
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-30,all-access,all-agents,1448
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-01-31,all-access,all-agents,1531
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-01,all-access,all-agents,2218
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-02,all-access,all-agents,1642
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-03,all-access,all-agents,1954
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-04,all-access,all-agents,1736
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-05,all-access,all-agents,1693
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-06,all-access,all-agents,1829
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-07,all-access,all-agents,1397
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-08,all-access,all-agents,1744
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-09,all-access,all-agents,1739
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-10,all-access,all-agents,1628
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-11,all-access,all-agents,1605
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-12,all-access,all-agents,2000
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-13,all-access,all-agents,1760
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-14,all-access,all-agents,1593
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-15,all-access,all-agents,1633
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-16,all-access,all-agents,1755
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-17,all-access,all-agents,1821
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-18,all-access,all-agents,1645
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-19,all-access,all-agents,1428
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-20,all-access,all-agents,1354
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-21,all-access,all-agents,1478
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-22,all-access,all-agents,1319
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-23,all-access,all-agents,1884
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-24,all-access,all-agents,1446
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-25,all-access,all-agents,1498
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-26,all-access,all-agents,1609
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-27,all-access,all-agents,1446
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-02-28,all-access,all-agents,1348
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-01,all-access,all-agents,1503
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-02,all-access,all-agents,1480
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-03,all-access,all-agents,1963
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-04,all-access,all-agents,1904
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-05,all-access,all-agents,1549
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-06,all-access,all-agents,1536
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-07,all-access,all-agents,1550
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-08,all-access,all-agents,1526
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-09,all-access,all-agents,1535
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-10,all-access,all-agents,1971
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-11,all-access,all-agents,1574
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-12,all-access,all-agents,1562
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-13,all-access,all-agents,1486
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-14,all-access,all-agents,1580
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-15,all-access,all-agents,1428
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-16,all-access,all-agents,4577
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-17,all-access,all-agents,2246
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-18,all-access,all-agents,1750
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-19,all-access,all-agents,1889
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-20,all-access,all-agents,1688
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-21,all-access,all-agents,1802
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-22,all-access,all-agents,1828
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-23,all-access,all-agents,1442
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-24,all-access,all-agents,1862
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-25,all-access,all-agents,1746
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-26,all-access,all-agents,1584
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-27,all-access,all-agents,1746
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-28,all-access,all-agents,1557
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-29,all-access,all-agents,1827
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-30,all-access,all-agents,1564
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-03-31,all-access,all-agents,1548
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-01,all-access,all-agents,1460
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-02,all-access,all-agents,1350
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-03,all-access,all-agents,1356
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-04,all-access,all-agents,1372
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-05,all-access,all-agents,1956
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-06,all-access,all-agents,1500
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-07,all-access,all-agents,1491
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-08,all-access,all-agents,1649
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-09,all-access,all-agents,1504
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-10,all-access,all-agents,1804
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-11,all-access,all-agents,1318
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-12,all-access,all-agents,1497
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-13,all-access,all-agents,1438
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-14,all-access,all-agents,1398
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-15,all-access,all-agents,1505
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-16,all-access,all-agents,1391
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-17,all-access,all-agents,1282
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-18,all-access,all-agents,1204
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-19,all-access,all-agents,1595
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-20,all-access,all-agents,1479
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-21,all-access,all-agents,1990
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-22,all-access,all-agents,1485
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-23,all-access,all-agents,1439
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-24,all-access,all-agents,1678
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-25,all-access,all-agents,1409
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-26,all-access,all-agents,1485
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-27,all-access,all-agents,1872
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-28,all-access,all-agents,1438
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-29,all-access,all-agents,1501
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-04-30,all-access,all-agents,1354
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-01,all-access,all-agents,1388
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-02,all-access,all-agents,1467
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-03,all-access,all-agents,2293
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-04,all-access,all-agents,2451
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-05,all-access,all-agents,1844
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-06,all-access,all-agents,2116
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-07,all-access,all-agents,1781
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-08,all-access,all-agents,1973
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-09,all-access,all-agents,1867
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-10,all-access,all-agents,1695
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-11,all-access,all-agents,1831
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-12,all-access,all-agents,2397
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-13,all-access,all-agents,1844
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-14,all-access,all-agents,1865
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-15,all-access,all-agents,1781
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-16,all-access,all-agents,1984
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-17,all-access,all-agents,1672
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-18,all-access,all-agents,1950
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-19,all-access,all-agents,2261
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-20,all-access,all-agents,2010
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-21,all-access,all-agents,1680
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-22,all-access,all-agents,1884
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-23,all-access,all-agents,1759
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-24,all-access,all-agents,1818
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-25,all-access,all-agents,2060
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-26,all-access,all-agents,2195
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-27,all-access,all-agents,2577
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-28,all-access,all-agents,2181
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-29,all-access,all-agents,2087
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-30,all-access,all-agents,2108
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-05-31,all-access,all-agents,1700
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-01,all-access,all-agents,2492
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-02,all-access,all-agents,3810
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-03,all-access,all-agents,3552
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-04,all-access,all-agents,3314
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-05,all-access,all-agents,3085
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-06,all-access,all-agents,2996
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-07,all-access,all-agents,3155
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-08,all-access,all-agents,3325
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-09,all-access,all-agents,3712
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-10,all-access,all-agents,2999
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-11,all-access,all-agents,2579
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-12,all-access,all-agents,2352
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-13,all-access,all-agents,2501
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-14,all-access,all-agents,3048
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-15,all-access,all-agents,3832
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-16,all-access,all-agents,2708
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-17,all-access,all-agents,2443
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-18,all-access,all-agents,2343
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-19,all-access,all-agents,1920
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-20,all-access,all-agents,1905
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-21,all-access,all-agents,1940
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-22,all-access,all-agents,2108
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-23,all-access,all-agents,2424
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-24,all-access,all-agents,2418
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-25,all-access,all-agents,1904
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-26,all-access,all-agents,1961
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-27,all-access,all-agents,2137
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-28,all-access,all-agents,2225
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-29,all-access,all-agents,2613
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-06-30,all-access,all-agents,2185
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-01,all-access,all-agents,1729
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-02,all-access,all-agents,1544
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-03,all-access,all-agents,1563
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-04,all-access,all-agents,1705
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-05,all-access,all-agents,1563
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-06,all-access,all-agents,1570
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-07,all-access,all-agents,1798
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-08,all-access,all-agents,1596
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-09,all-access,all-agents,2132
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-10,all-access,all-agents,2309
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-11,all-access,all-agents,1647
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-12,all-access,all-agents,1608
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-13,all-access,all-agents,1755
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-14,all-access,all-agents,1795
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-15,all-access,all-agents,1785
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-16,all-access,all-agents,1724
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-17,all-access,all-agents,1807
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-18,all-access,all-agents,1674
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-19,all-access,all-agents,1623
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-20,all-access,all-agents,2049
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-21,all-access,all-agents,2261
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-22,all-access,all-agents,1878
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-23,all-access,all-agents,1648
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-24,all-access,all-agents,1862
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-25,all-access,all-agents,1447
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-26,all-access,all-agents,1729
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-27,all-access,all-agents,1671
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-28,all-access,all-agents,1842
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-29,all-access,all-agents,1705
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-30,all-access,all-agents,1776
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-07-31,all-access,all-agents,1756
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-01,all-access,all-agents,1693
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-02,all-access,all-agents,1703
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-03,all-access,all-agents,1649
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-04,all-access,all-agents,1787
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-05,all-access,all-agents,1658
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-06,all-access,all-agents,1750
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-07,all-access,all-agents,1575
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-08,all-access,all-agents,1619
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-09,all-access,all-agents,1455
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-10,all-access,all-agents,1771
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-11,all-access,all-agents,2032
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-12,all-access,all-agents,1856
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-13,all-access,all-agents,1558
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-14,all-access,all-agents,1531
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-15,all-access,all-agents,1521
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-16,all-access,all-agents,1727
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-17,all-access,all-agents,1679
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-18,all-access,all-agents,1921
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-19,all-access,all-agents,2145
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-20,all-access,all-agents,1610
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-21,all-access,all-agents,1555
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-22,all-access,all-agents,1592
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-23,all-access,all-agents,1516
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-24,all-access,all-agents,1569
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-25,all-access,all-agents,1726
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-26,all-access,all-agents,1742
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-27,all-access,all-agents,1781
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-28,all-access,all-agents,2476
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-29,all-access,all-agents,2297
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-30,all-access,all-agents,1502
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-08-31,all-access,all-agents,1627
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-01,all-access,all-agents,1960
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-02,all-access,all-agents,1918
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-03,all-access,all-agents,2654
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-04,all-access,all-agents,1610
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-05,all-access,all-agents,1620
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-06,all-access,all-agents,1552
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-07,all-access,all-agents,1762
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-08,all-access,all-agents,1755
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-09,all-access,all-agents,1944
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-10,all-access,all-agents,1841
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-11,all-access,all-agents,1411
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-12,all-access,all-agents,1681
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-13,all-access,all-agents,1671
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-14,all-access,all-agents,1742
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-15,all-access,all-agents,1603
en.wikipedia,A.I._Artificial_Intelligence,daily,2019-09-16,all-access,all-agents,1845
