project,article,granularity,timestamp,access,agent,views
en.wikipedia,Inglourious_Basterds,daily,2017-02-06,all-access,all-agents,6318
en.wikipedia,Inglourious_Basterds,daily,2017-02-07,all-access,all-agents,4318
en.wikipedia,Inglourious_Basterds,daily,2017-02-08,all-access,all-agents,3796
en.wikipedia,Inglourious_Basterds,daily,2017-02-09,all-access,all-agents,3520
en.wikipedia,Inglourious_Basterds,daily,2017-02-10,all-access,all-agents,3723
en.wikipedia,Inglourious_Basterds,daily,2017-02-11,all-access,all-agents,4403
en.wikipedia,Inglourious_Basterds,daily,2017-02-12,all-access,all-agents,6141
en.wikipedia,Inglourious_Basterds,daily,2017-02-13,all-access,all-agents,4580
en.wikipedia,Inglourious_Basterds,daily,2017-02-14,all-access,all-agents,3725
en.wikipedia,Inglourious_Basterds,daily,2017-02-15,all-access,all-agents,4082
en.wikipedia,Inglourious_Basterds,daily,2017-02-16,all-access,all-agents,8257
en.wikipedia,Inglourious_Basterds,daily,2017-02-17,all-access,all-agents,6443
en.wikipedia,Inglourious_Basterds,daily,2017-02-18,all-access,all-agents,5567
en.wikipedia,Inglourious_Basterds,daily,2017-02-19,all-access,all-agents,5732
en.wikipedia,Inglourious_Basterds,daily,2017-02-20,all-access,all-agents,4702
en.wikipedia,Inglourious_Basterds,daily,2017-02-21,all-access,all-agents,4547
en.wikipedia,Inglourious_Basterds,daily,2017-02-22,all-access,all-agents,4168
en.wikipedia,Inglourious_Basterds,daily,2017-02-23,all-access,all-agents,4229
en.wikipedia,Inglourious_Basterds,daily,2017-02-24,all-access,all-agents,4338
en.wikipedia,Inglourious_Basterds,daily,2017-02-25,all-access,all-agents,5232
en.wikipedia,Inglourious_Basterds,daily,2017-02-26,all-access,all-agents,5525
en.wikipedia,Inglourious_Basterds,daily,2017-02-27,all-access,all-agents,5585
en.wikipedia,Inglourious_Basterds,daily,2017-02-28,all-access,all-agents,4626
en.wikipedia,Inglourious_Basterds,daily,2017-03-01,all-access,all-agents,4242
en.wikipedia,Inglourious_Basterds,daily,2017-03-02,all-access,all-agents,4337
en.wikipedia,Inglourious_Basterds,daily,2017-03-03,all-access,all-agents,4216
en.wikipedia,Inglourious_Basterds,daily,2017-03-04,all-access,all-agents,4881
en.wikipedia,Inglourious_Basterds,daily,2017-03-05,all-access,all-agents,4923
en.wikipedia,Inglourious_Basterds,daily,2017-03-06,all-access,all-agents,4297
en.wikipedia,Inglourious_Basterds,daily,2017-03-07,all-access,all-agents,3899
en.wikipedia,Inglourious_Basterds,daily,2017-03-08,all-access,all-agents,3718
en.wikipedia,Inglourious_Basterds,daily,2017-03-09,all-access,all-agents,3859
en.wikipedia,Inglourious_Basterds,daily,2017-03-10,all-access,all-agents,3860
en.wikipedia,Inglourious_Basterds,daily,2017-03-11,all-access,all-agents,4290
en.wikipedia,Inglourious_Basterds,daily,2017-03-12,all-access,all-agents,5975
en.wikipedia,Inglourious_Basterds,daily,2017-03-13,all-access,all-agents,4466
en.wikipedia,Inglourious_Basterds,daily,2017-03-14,all-access,all-agents,4840
en.wikipedia,Inglourious_Basterds,daily,2017-03-15,all-access,all-agents,4911
en.wikipedia,Inglourious_Basterds,daily,2017-03-16,all-access,all-agents,4338
en.wikipedia,Inglourious_Basterds,daily,2017-03-17,all-access,all-agents,4040
en.wikipedia,Inglourious_Basterds,daily,2017-03-18,all-access,all-agents,4676
en.wikipedia,Inglourious_Basterds,daily,2017-03-19,all-access,all-agents,4957
en.wikipedia,Inglourious_Basterds,daily,2017-03-20,all-access,all-agents,4697
en.wikipedia,Inglourious_Basterds,daily,2017-03-21,all-access,all-agents,3725
en.wikipedia,Inglourious_Basterds,daily,2017-03-22,all-access,all-agents,4250
en.wikipedia,Inglourious_Basterds,daily,2017-03-23,all-access,all-agents,3760
en.wikipedia,Inglourious_Basterds,daily,2017-03-24,all-access,all-agents,4085
en.wikipedia,Inglourious_Basterds,daily,2017-03-25,all-access,all-agents,4106
en.wikipedia,Inglourious_Basterds,daily,2017-03-26,all-access,all-agents,4517
en.wikipedia,Inglourious_Basterds,daily,2017-03-27,all-access,all-agents,4184
en.wikipedia,Inglourious_Basterds,daily,2017-03-28,all-access,all-agents,4923
en.wikipedia,Inglourious_Basterds,daily,2017-03-29,all-access,all-agents,4124
en.wikipedia,Inglourious_Basterds,daily,2017-03-30,all-access,all-agents,3729
en.wikipedia,Inglourious_Basterds,daily,2017-03-31,all-access,all-agents,3519
en.wikipedia,Inglourious_Basterds,daily,2017-04-01,all-access,all-agents,3867
en.wikipedia,Inglourious_Basterds,daily,2017-04-02,all-access,all-agents,4288
en.wikipedia,Inglourious_Basterds,daily,2017-04-03,all-access,all-agents,3691
en.wikipedia,Inglourious_Basterds,daily,2017-04-04,all-access,all-agents,3635
en.wikipedia,Inglourious_Basterds,daily,2017-04-05,all-access,all-agents,3484
en.wikipedia,Inglourious_Basterds,daily,2017-04-06,all-access,all-agents,3453
en.wikipedia,Inglourious_Basterds,daily,2017-04-07,all-access,all-agents,3402
en.wikipedia,Inglourious_Basterds,daily,2017-04-08,all-access,all-agents,3529
en.wikipedia,Inglourious_Basterds,daily,2017-04-09,all-access,all-agents,3871
en.wikipedia,Inglourious_Basterds,daily,2017-04-10,all-access,all-agents,3869
en.wikipedia,Inglourious_Basterds,daily,2017-04-11,all-access,all-agents,3701
en.wikipedia,Inglourious_Basterds,daily,2017-04-12,all-access,all-agents,3758
en.wikipedia,Inglourious_Basterds,daily,2017-04-13,all-access,all-agents,3687
en.wikipedia,Inglourious_Basterds,daily,2017-04-14,all-access,all-agents,3741
en.wikipedia,Inglourious_Basterds,daily,2017-04-15,all-access,all-agents,3857
en.wikipedia,Inglourious_Basterds,daily,2017-04-16,all-access,all-agents,4061
en.wikipedia,Inglourious_Basterds,daily,2017-04-17,all-access,all-agents,4093
en.wikipedia,Inglourious_Basterds,daily,2017-04-18,all-access,all-agents,3544
en.wikipedia,Inglourious_Basterds,daily,2017-04-19,all-access,all-agents,3574
en.wikipedia,Inglourious_Basterds,daily,2017-04-20,all-access,all-agents,5095
en.wikipedia,Inglourious_Basterds,daily,2017-04-21,all-access,all-agents,4569
en.wikipedia,Inglourious_Basterds,daily,2017-04-22,all-access,all-agents,4862
en.wikipedia,Inglourious_Basterds,daily,2017-04-23,all-access,all-agents,5664
en.wikipedia,Inglourious_Basterds,daily,2017-04-24,all-access,all-agents,4762
en.wikipedia,Inglourious_Basterds,daily,2017-04-25,all-access,all-agents,3857
en.wikipedia,Inglourious_Basterds,daily,2017-04-26,all-access,all-agents,3693
en.wikipedia,Inglourious_Basterds,daily,2017-04-27,all-access,all-agents,3465
en.wikipedia,Inglourious_Basterds,daily,2017-04-28,all-access,all-agents,3908
en.wikipedia,Inglourious_Basterds,daily,2017-04-29,all-access,all-agents,3801
en.wikipedia,Inglourious_Basterds,daily,2017-04-30,all-access,all-agents,4168
en.wikipedia,Inglourious_Basterds,daily,2017-05-01,all-access,all-agents,4026
en.wikipedia,Inglourious_Basterds,daily,2017-05-02,all-access,all-agents,5901
en.wikipedia,Inglourious_Basterds,daily,2017-05-03,all-access,all-agents,3858
en.wikipedia,Inglourious_Basterds,daily,2017-05-04,all-access,all-agents,3428
en.wikipedia,Inglourious_Basterds,daily,2017-05-05,all-access,all-agents,3830
en.wikipedia,Inglourious_Basterds,daily,2017-05-06,all-access,all-agents,5753
en.wikipedia,Inglourious_Basterds,daily,2017-05-07,all-access,all-agents,4890
en.wikipedia,Inglourious_Basterds,daily,2017-05-08,all-access,all-agents,3843
en.wikipedia,Inglourious_Basterds,daily,2017-05-09,all-access,all-agents,3555
en.wikipedia,Inglourious_Basterds,daily,2017-05-10,all-access,all-agents,3406
en.wikipedia,Inglourious_Basterds,daily,2017-05-11,all-access,all-agents,3501
en.wikipedia,Inglourious_Basterds,daily,2017-05-12,all-access,all-agents,3732
en.wikipedia,Inglourious_Basterds,daily,2017-05-13,all-access,all-agents,3951
en.wikipedia,Inglourious_Basterds,daily,2017-05-14,all-access,all-agents,4125
en.wikipedia,Inglourious_Basterds,daily,2017-05-15,all-access,all-agents,3839
en.wikipedia,Inglourious_Basterds,daily,2017-05-16,all-access,all-agents,3680
en.wikipedia,Inglourious_Basterds,daily,2017-05-17,all-access,all-agents,3803
en.wikipedia,Inglourious_Basterds,daily,2017-05-18,all-access,all-agents,3544
en.wikipedia,Inglourious_Basterds,daily,2017-05-19,all-access,all-agents,3662
en.wikipedia,Inglourious_Basterds,daily,2017-05-20,all-access,all-agents,7472
en.wikipedia,Inglourious_Basterds,daily,2017-05-21,all-access,all-agents,10266
en.wikipedia,Inglourious_Basterds,daily,2017-05-22,all-access,all-agents,5167
en.wikipedia,Inglourious_Basterds,daily,2017-05-23,all-access,all-agents,6501
en.wikipedia,Inglourious_Basterds,daily,2017-05-24,all-access,all-agents,7347
en.wikipedia,Inglourious_Basterds,daily,2017-05-25,all-access,all-agents,8022
en.wikipedia,Inglourious_Basterds,daily,2017-05-26,all-access,all-agents,7650
en.wikipedia,Inglourious_Basterds,daily,2017-05-27,all-access,all-agents,7974
en.wikipedia,Inglourious_Basterds,daily,2017-05-28,all-access,all-agents,11395
en.wikipedia,Inglourious_Basterds,daily,2017-05-29,all-access,all-agents,10075
en.wikipedia,Inglourious_Basterds,daily,2017-05-30,all-access,all-agents,7956
en.wikipedia,Inglourious_Basterds,daily,2017-05-31,all-access,all-agents,6718
en.wikipedia,Inglourious_Basterds,daily,2017-06-01,all-access,all-agents,5923
en.wikipedia,Inglourious_Basterds,daily,2017-06-02,all-access,all-agents,5747
en.wikipedia,Inglourious_Basterds,daily,2017-06-03,all-access,all-agents,8114
en.wikipedia,Inglourious_Basterds,daily,2017-06-04,all-access,all-agents,7605
en.wikipedia,Inglourious_Basterds,daily,2017-06-05,all-access,all-agents,5962
en.wikipedia,Inglourious_Basterds,daily,2017-06-06,all-access,all-agents,5818
en.wikipedia,Inglourious_Basterds,daily,2017-06-07,all-access,all-agents,8881
en.wikipedia,Inglourious_Basterds,daily,2017-06-08,all-access,all-agents,7058
en.wikipedia,Inglourious_Basterds,daily,2017-06-09,all-access,all-agents,5020
en.wikipedia,Inglourious_Basterds,daily,2017-06-10,all-access,all-agents,5102
en.wikipedia,Inglourious_Basterds,daily,2017-06-11,all-access,all-agents,5825
en.wikipedia,Inglourious_Basterds,daily,2017-06-12,all-access,all-agents,7539
en.wikipedia,Inglourious_Basterds,daily,2017-06-13,all-access,all-agents,4847
en.wikipedia,Inglourious_Basterds,daily,2017-06-14,all-access,all-agents,4730
en.wikipedia,Inglourious_Basterds,daily,2017-06-15,all-access,all-agents,4529
en.wikipedia,Inglourious_Basterds,daily,2017-06-16,all-access,all-agents,4955
en.wikipedia,Inglourious_Basterds,daily,2017-06-17,all-access,all-agents,5310
en.wikipedia,Inglourious_Basterds,daily,2017-06-18,all-access,all-agents,5139
en.wikipedia,Inglourious_Basterds,daily,2017-06-19,all-access,all-agents,4966
en.wikipedia,Inglourious_Basterds,daily,2017-06-20,all-access,all-agents,6527
en.wikipedia,Inglourious_Basterds,daily,2017-06-21,all-access,all-agents,5810
en.wikipedia,Inglourious_Basterds,daily,2017-06-22,all-access,all-agents,4621
en.wikipedia,Inglourious_Basterds,daily,2017-06-23,all-access,all-agents,4391
en.wikipedia,Inglourious_Basterds,daily,2017-06-24,all-access,all-agents,5011
en.wikipedia,Inglourious_Basterds,daily,2017-06-25,all-access,all-agents,6592
en.wikipedia,Inglourious_Basterds,daily,2017-06-26,all-access,all-agents,5386
en.wikipedia,Inglourious_Basterds,daily,2017-06-27,all-access,all-agents,4664
en.wikipedia,Inglourious_Basterds,daily,2017-06-28,all-access,all-agents,4314
en.wikipedia,Inglourious_Basterds,daily,2017-06-29,all-access,all-agents,4368
en.wikipedia,Inglourious_Basterds,daily,2017-06-30,all-access,all-agents,4582
en.wikipedia,Inglourious_Basterds,daily,2017-07-01,all-access,all-agents,4924
en.wikipedia,Inglourious_Basterds,daily,2017-07-02,all-access,all-agents,5279
en.wikipedia,Inglourious_Basterds,daily,2017-07-03,all-access,all-agents,5235
en.wikipedia,Inglourious_Basterds,daily,2017-07-04,all-access,all-agents,4810
en.wikipedia,Inglourious_Basterds,daily,2017-07-05,all-access,all-agents,4758
en.wikipedia,Inglourious_Basterds,daily,2017-07-06,all-access,all-agents,4431
en.wikipedia,Inglourious_Basterds,daily,2017-07-07,all-access,all-agents,4229
en.wikipedia,Inglourious_Basterds,daily,2017-07-08,all-access,all-agents,4950
en.wikipedia,Inglourious_Basterds,daily,2017-07-09,all-access,all-agents,5058
en.wikipedia,Inglourious_Basterds,daily,2017-07-10,all-access,all-agents,4673
en.wikipedia,Inglourious_Basterds,daily,2017-07-11,all-access,all-agents,4464
en.wikipedia,Inglourious_Basterds,daily,2017-07-12,all-access,all-agents,9200
en.wikipedia,Inglourious_Basterds,daily,2017-07-13,all-access,all-agents,5462
en.wikipedia,Inglourious_Basterds,daily,2017-07-14,all-access,all-agents,4733
en.wikipedia,Inglourious_Basterds,daily,2017-07-15,all-access,all-agents,5069
en.wikipedia,Inglourious_Basterds,daily,2017-07-16,all-access,all-agents,5466
en.wikipedia,Inglourious_Basterds,daily,2017-07-17,all-access,all-agents,4336
en.wikipedia,Inglourious_Basterds,daily,2017-07-18,all-access,all-agents,4231
en.wikipedia,Inglourious_Basterds,daily,2017-07-19,all-access,all-agents,4208
en.wikipedia,Inglourious_Basterds,daily,2017-07-20,all-access,all-agents,4220
en.wikipedia,Inglourious_Basterds,daily,2017-07-21,all-access,all-agents,4461
en.wikipedia,Inglourious_Basterds,daily,2017-07-22,all-access,all-agents,4954
en.wikipedia,Inglourious_Basterds,daily,2017-07-23,all-access,all-agents,5105
en.wikipedia,Inglourious_Basterds,daily,2017-07-24,all-access,all-agents,4586
en.wikipedia,Inglourious_Basterds,daily,2017-07-25,all-access,all-agents,4369
en.wikipedia,Inglourious_Basterds,daily,2017-07-26,all-access,all-agents,4164
en.wikipedia,Inglourious_Basterds,daily,2017-07-27,all-access,all-agents,4219
en.wikipedia,Inglourious_Basterds,daily,2017-07-28,all-access,all-agents,4737
en.wikipedia,Inglourious_Basterds,daily,2017-07-29,all-access,all-agents,6008
en.wikipedia,Inglourious_Basterds,daily,2017-07-30,all-access,all-agents,5481
en.wikipedia,Inglourious_Basterds,daily,2017-07-31,all-access,all-agents,4623
en.wikipedia,Inglourious_Basterds,daily,2017-08-01,all-access,all-agents,4253
en.wikipedia,Inglourious_Basterds,daily,2017-08-02,all-access,all-agents,4530
en.wikipedia,Inglourious_Basterds,daily,2017-08-03,all-access,all-agents,4067
en.wikipedia,Inglourious_Basterds,daily,2017-08-04,all-access,all-agents,5186
en.wikipedia,Inglourious_Basterds,daily,2017-08-05,all-access,all-agents,4606
en.wikipedia,Inglourious_Basterds,daily,2017-08-06,all-access,all-agents,4764
en.wikipedia,Inglourious_Basterds,daily,2017-08-07,all-access,all-agents,4199
en.wikipedia,Inglourious_Basterds,daily,2017-08-08,all-access,all-agents,3807
en.wikipedia,Inglourious_Basterds,daily,2017-08-09,all-access,all-agents,4315
en.wikipedia,Inglourious_Basterds,daily,2017-08-10,all-access,all-agents,3941
en.wikipedia,Inglourious_Basterds,daily,2017-08-11,all-access,all-agents,3748
en.wikipedia,Inglourious_Basterds,daily,2017-08-12,all-access,all-agents,4159
en.wikipedia,Inglourious_Basterds,daily,2017-08-13,all-access,all-agents,6324
en.wikipedia,Inglourious_Basterds,daily,2017-08-14,all-access,all-agents,6141
en.wikipedia,Inglourious_Basterds,daily,2017-08-15,all-access,all-agents,8712
en.wikipedia,Inglourious_Basterds,daily,2017-08-16,all-access,all-agents,6950
en.wikipedia,Inglourious_Basterds,daily,2017-08-17,all-access,all-agents,6139
en.wikipedia,Inglourious_Basterds,daily,2017-08-18,all-access,all-agents,5349
en.wikipedia,Inglourious_Basterds,daily,2017-08-19,all-access,all-agents,5768
en.wikipedia,Inglourious_Basterds,daily,2017-08-20,all-access,all-agents,5522
en.wikipedia,Inglourious_Basterds,daily,2017-08-21,all-access,all-agents,4584
en.wikipedia,Inglourious_Basterds,daily,2017-08-22,all-access,all-agents,4225
en.wikipedia,Inglourious_Basterds,daily,2017-08-23,all-access,all-agents,4029
en.wikipedia,Inglourious_Basterds,daily,2017-08-24,all-access,all-agents,3744
en.wikipedia,Inglourious_Basterds,daily,2017-08-25,all-access,all-agents,4260
en.wikipedia,Inglourious_Basterds,daily,2017-08-26,all-access,all-agents,5141
en.wikipedia,Inglourious_Basterds,daily,2017-08-27,all-access,all-agents,5396
en.wikipedia,Inglourious_Basterds,daily,2017-08-28,all-access,all-agents,3828
en.wikipedia,Inglourious_Basterds,daily,2017-08-29,all-access,all-agents,4350
en.wikipedia,Inglourious_Basterds,daily,2017-08-30,all-access,all-agents,4004
en.wikipedia,Inglourious_Basterds,daily,2017-08-31,all-access,all-agents,3929
en.wikipedia,Inglourious_Basterds,daily,2017-09-01,all-access,all-agents,3741
en.wikipedia,Inglourious_Basterds,daily,2017-09-02,all-access,all-agents,4128
en.wikipedia,Inglourious_Basterds,daily,2017-09-03,all-access,all-agents,5659
en.wikipedia,Inglourious_Basterds,daily,2017-09-04,all-access,all-agents,4982
en.wikipedia,Inglourious_Basterds,daily,2017-09-05,all-access,all-agents,4049
en.wikipedia,Inglourious_Basterds,daily,2017-09-06,all-access,all-agents,3610
en.wikipedia,Inglourious_Basterds,daily,2017-09-07,all-access,all-agents,3704
en.wikipedia,Inglourious_Basterds,daily,2017-09-08,all-access,all-agents,3314
en.wikipedia,Inglourious_Basterds,daily,2017-09-09,all-access,all-agents,3774
en.wikipedia,Inglourious_Basterds,daily,2017-09-10,all-access,all-agents,4041
en.wikipedia,Inglourious_Basterds,daily,2017-09-11,all-access,all-agents,3372
en.wikipedia,Inglourious_Basterds,daily,2017-09-12,all-access,all-agents,3250
en.wikipedia,Inglourious_Basterds,daily,2017-09-13,all-access,all-agents,3155
en.wikipedia,Inglourious_Basterds,daily,2017-09-14,all-access,all-agents,3142
en.wikipedia,Inglourious_Basterds,daily,2017-09-15,all-access,all-agents,3389
en.wikipedia,Inglourious_Basterds,daily,2017-09-16,all-access,all-agents,4222
en.wikipedia,Inglourious_Basterds,daily,2017-09-17,all-access,all-agents,4618
en.wikipedia,Inglourious_Basterds,daily,2017-09-18,all-access,all-agents,4161
en.wikipedia,Inglourious_Basterds,daily,2017-09-19,all-access,all-agents,3807
en.wikipedia,Inglourious_Basterds,daily,2017-09-20,all-access,all-agents,3744
en.wikipedia,Inglourious_Basterds,daily,2017-09-21,all-access,all-agents,3997
en.wikipedia,Inglourious_Basterds,daily,2017-09-22,all-access,all-agents,4083
en.wikipedia,Inglourious_Basterds,daily,2017-09-23,all-access,all-agents,5514
en.wikipedia,Inglourious_Basterds,daily,2017-09-24,all-access,all-agents,5038
en.wikipedia,Inglourious_Basterds,daily,2017-09-25,all-access,all-agents,4678
en.wikipedia,Inglourious_Basterds,daily,2017-09-26,all-access,all-agents,3819
en.wikipedia,Inglourious_Basterds,daily,2017-09-27,all-access,all-agents,3976
en.wikipedia,Inglourious_Basterds,daily,2017-09-28,all-access,all-agents,3694
en.wikipedia,Inglourious_Basterds,daily,2017-09-29,all-access,all-agents,3685
en.wikipedia,Inglourious_Basterds,daily,2017-09-30,all-access,all-agents,4136
en.wikipedia,Inglourious_Basterds,daily,2017-10-01,all-access,all-agents,4183
en.wikipedia,Inglourious_Basterds,daily,2017-10-02,all-access,all-agents,3645
en.wikipedia,Inglourious_Basterds,daily,2017-10-03,all-access,all-agents,3404
en.wikipedia,Inglourious_Basterds,daily,2017-10-04,all-access,all-agents,3383
en.wikipedia,Inglourious_Basterds,daily,2017-10-05,all-access,all-agents,3523
en.wikipedia,Inglourious_Basterds,daily,2017-10-06,all-access,all-agents,3758
en.wikipedia,Inglourious_Basterds,daily,2017-10-07,all-access,all-agents,4134
en.wikipedia,Inglourious_Basterds,daily,2017-10-08,all-access,all-agents,4406
en.wikipedia,Inglourious_Basterds,daily,2017-10-09,all-access,all-agents,4920
en.wikipedia,Inglourious_Basterds,daily,2017-10-10,all-access,all-agents,4757
en.wikipedia,Inglourious_Basterds,daily,2017-10-11,all-access,all-agents,6304
en.wikipedia,Inglourious_Basterds,daily,2017-10-12,all-access,all-agents,6188
en.wikipedia,Inglourious_Basterds,daily,2017-10-13,all-access,all-agents,5445
en.wikipedia,Inglourious_Basterds,daily,2017-10-14,all-access,all-agents,4927
en.wikipedia,Inglourious_Basterds,daily,2017-10-15,all-access,all-agents,5198
en.wikipedia,Inglourious_Basterds,daily,2017-10-16,all-access,all-agents,4577
en.wikipedia,Inglourious_Basterds,daily,2017-10-17,all-access,all-agents,4223
en.wikipedia,Inglourious_Basterds,daily,2017-10-18,all-access,all-agents,3890
en.wikipedia,Inglourious_Basterds,daily,2017-10-19,all-access,all-agents,3923
en.wikipedia,Inglourious_Basterds,daily,2017-10-20,all-access,all-agents,4921
en.wikipedia,Inglourious_Basterds,daily,2017-10-21,all-access,all-agents,4181
en.wikipedia,Inglourious_Basterds,daily,2017-10-22,all-access,all-agents,4541
en.wikipedia,Inglourious_Basterds,daily,2017-10-23,all-access,all-agents,4082
en.wikipedia,Inglourious_Basterds,daily,2017-10-24,all-access,all-agents,4246
en.wikipedia,Inglourious_Basterds,daily,2017-10-25,all-access,all-agents,3482
en.wikipedia,Inglourious_Basterds,daily,2017-10-26,all-access,all-agents,3678
en.wikipedia,Inglourious_Basterds,daily,2017-10-27,all-access,all-agents,3554
en.wikipedia,Inglourious_Basterds,daily,2017-10-28,all-access,all-agents,5067
en.wikipedia,Inglourious_Basterds,daily,2017-10-29,all-access,all-agents,4804
en.wikipedia,Inglourious_Basterds,daily,2017-10-30,all-access,all-agents,3850
en.wikipedia,Inglourious_Basterds,daily,2017-10-31,all-access,all-agents,3769
en.wikipedia,Inglourious_Basterds,daily,2017-11-01,all-access,all-agents,3716
en.wikipedia,Inglourious_Basterds,daily,2017-11-02,all-access,all-agents,3842
en.wikipedia,Inglourious_Basterds,daily,2017-11-03,all-access,all-agents,4170
en.wikipedia,Inglourious_Basterds,daily,2017-11-04,all-access,all-agents,5691
en.wikipedia,Inglourious_Basterds,daily,2017-11-05,all-access,all-agents,5024
en.wikipedia,Inglourious_Basterds,daily,2017-11-06,all-access,all-agents,4160
en.wikipedia,Inglourious_Basterds,daily,2017-11-07,all-access,all-agents,3975
en.wikipedia,Inglourious_Basterds,daily,2017-11-08,all-access,all-agents,5155
en.wikipedia,Inglourious_Basterds,daily,2017-11-09,all-access,all-agents,3896
en.wikipedia,Inglourious_Basterds,daily,2017-11-10,all-access,all-agents,4223
en.wikipedia,Inglourious_Basterds,daily,2017-11-11,all-access,all-agents,4766
en.wikipedia,Inglourious_Basterds,daily,2017-11-12,all-access,all-agents,5290
en.wikipedia,Inglourious_Basterds,daily,2017-11-13,all-access,all-agents,4340
en.wikipedia,Inglourious_Basterds,daily,2017-11-14,all-access,all-agents,4016
en.wikipedia,Inglourious_Basterds,daily,2017-11-15,all-access,all-agents,4258
en.wikipedia,Inglourious_Basterds,daily,2017-11-16,all-access,all-agents,3996
en.wikipedia,Inglourious_Basterds,daily,2017-11-17,all-access,all-agents,4024
en.wikipedia,Inglourious_Basterds,daily,2017-11-18,all-access,all-agents,4624
en.wikipedia,Inglourious_Basterds,daily,2017-11-19,all-access,all-agents,5704
en.wikipedia,Inglourious_Basterds,daily,2017-11-20,all-access,all-agents,4541
en.wikipedia,Inglourious_Basterds,daily,2017-11-21,all-access,all-agents,3896
en.wikipedia,Inglourious_Basterds,daily,2017-11-22,all-access,all-agents,4029
en.wikipedia,Inglourious_Basterds,daily,2017-11-23,all-access,all-agents,4043
en.wikipedia,Inglourious_Basterds,daily,2017-11-24,all-access,all-agents,4427
en.wikipedia,Inglourious_Basterds,daily,2017-11-25,all-access,all-agents,4543
en.wikipedia,Inglourious_Basterds,daily,2017-11-26,all-access,all-agents,4893
en.wikipedia,Inglourious_Basterds,daily,2017-11-27,all-access,all-agents,4364
en.wikipedia,Inglourious_Basterds,daily,2017-11-28,all-access,all-agents,4192
en.wikipedia,Inglourious_Basterds,daily,2017-11-29,all-access,all-agents,3772
en.wikipedia,Inglourious_Basterds,daily,2017-11-30,all-access,all-agents,3682
en.wikipedia,Inglourious_Basterds,daily,2017-12-01,all-access,all-agents,5656
en.wikipedia,Inglourious_Basterds,daily,2017-12-02,all-access,all-agents,5036
en.wikipedia,Inglourious_Basterds,daily,2017-12-03,all-access,all-agents,5367
en.wikipedia,Inglourious_Basterds,daily,2017-12-04,all-access,all-agents,4792
en.wikipedia,Inglourious_Basterds,daily,2017-12-05,all-access,all-agents,4727
en.wikipedia,Inglourious_Basterds,daily,2017-12-06,all-access,all-agents,4545
en.wikipedia,Inglourious_Basterds,daily,2017-12-07,all-access,all-agents,4701
en.wikipedia,Inglourious_Basterds,daily,2017-12-08,all-access,all-agents,5037
en.wikipedia,Inglourious_Basterds,daily,2017-12-09,all-access,all-agents,5441
en.wikipedia,Inglourious_Basterds,daily,2017-12-10,all-access,all-agents,6229
en.wikipedia,Inglourious_Basterds,daily,2017-12-11,all-access,all-agents,5400
en.wikipedia,Inglourious_Basterds,daily,2017-12-12,all-access,all-agents,6508
en.wikipedia,Inglourious_Basterds,daily,2017-12-13,all-access,all-agents,4545
en.wikipedia,Inglourious_Basterds,daily,2017-12-14,all-access,all-agents,5473
en.wikipedia,Inglourious_Basterds,daily,2017-12-15,all-access,all-agents,5594
en.wikipedia,Inglourious_Basterds,daily,2017-12-16,all-access,all-agents,5034
en.wikipedia,Inglourious_Basterds,daily,2017-12-17,all-access,all-agents,5829
en.wikipedia,Inglourious_Basterds,daily,2017-12-18,all-access,all-agents,5033
en.wikipedia,Inglourious_Basterds,daily,2017-12-19,all-access,all-agents,5504
en.wikipedia,Inglourious_Basterds,daily,2017-12-20,all-access,all-agents,4826
en.wikipedia,Inglourious_Basterds,daily,2017-12-21,all-access,all-agents,4793
en.wikipedia,Inglourious_Basterds,daily,2017-12-22,all-access,all-agents,4654
en.wikipedia,Inglourious_Basterds,daily,2017-12-23,all-access,all-agents,4713
en.wikipedia,Inglourious_Basterds,daily,2017-12-24,all-access,all-agents,8926
en.wikipedia,Inglourious_Basterds,daily,2017-12-25,all-access,all-agents,5638
en.wikipedia,Inglourious_Basterds,daily,2017-12-26,all-access,all-agents,6622
en.wikipedia,Inglourious_Basterds,daily,2017-12-27,all-access,all-agents,5894
en.wikipedia,Inglourious_Basterds,daily,2017-12-28,all-access,all-agents,5579
en.wikipedia,Inglourious_Basterds,daily,2017-12-29,all-access,all-agents,5495
en.wikipedia,Inglourious_Basterds,daily,2017-12-30,all-access,all-agents,5512
en.wikipedia,Inglourious_Basterds,daily,2017-12-31,all-access,all-agents,5436
en.wikipedia,Inglourious_Basterds,daily,2018-01-01,all-access,all-agents,7249
en.wikipedia,Inglourious_Basterds,daily,2018-01-02,all-access,all-agents,6004
en.wikipedia,Inglourious_Basterds,daily,2018-01-03,all-access,all-agents,5104
en.wikipedia,Inglourious_Basterds,daily,2018-01-04,all-access,all-agents,5252
en.wikipedia,Inglourious_Basterds,daily,2018-01-05,all-access,all-agents,4975
en.wikipedia,Inglourious_Basterds,daily,2018-01-06,all-access,all-agents,5626
en.wikipedia,Inglourious_Basterds,daily,2018-01-07,all-access,all-agents,5932
en.wikipedia,Inglourious_Basterds,daily,2018-01-08,all-access,all-agents,6651
en.wikipedia,Inglourious_Basterds,daily,2018-01-09,all-access,all-agents,5216
en.wikipedia,Inglourious_Basterds,daily,2018-01-10,all-access,all-agents,4638
en.wikipedia,Inglourious_Basterds,daily,2018-01-11,all-access,all-agents,4520
