project,article,granularity,timestamp,access,agent,views
en.wikipedia,Minecraft,daily,2016-07-21,all-access,all-agents,5965
en.wikipedia,Minecraft,daily,2016-07-22,all-access,all-agents,5860
en.wikipedia,Minecraft,daily,2016-07-23,all-access,all-agents,5800
en.wikipedia,Minecraft,daily,2016-07-24,all-access,all-agents,5912
en.wikipedia,Minecraft,daily,2016-07-25,all-access,all-agents,6027
en.wikipedia,Minecraft,daily,2016-07-26,all-access,all-agents,5722
en.wikipedia,Minecraft,daily,2016-07-27,all-access,all-agents,6204
en.wikipedia,Minecraft,daily,2016-07-28,all-access,all-agents,6371
en.wikipedia,Minecraft,daily,2016-07-29,all-access,all-agents,5793
en.wikipedia,Minecraft,daily,2016-07-30,all-access,all-agents,5628
en.wikipedia,Minecraft,daily,2016-07-31,all-access,all-agents,5697
en.wikipedia,Minecraft,daily,2016-08-01,all-access,all-agents,6195
en.wikipedia,Minecraft,daily,2016-08-02,all-access,all-agents,5861
en.wikipedia,Minecraft,daily,2016-08-03,all-access,all-agents,5935
en.wikipedia,Minecraft,daily,2016-08-04,all-access,all-agents,6006
en.wikipedia,Minecraft,daily,2016-08-05,all-access,all-agents,5664
en.wikipedia,Minecraft,daily,2016-08-06,all-access,all-agents,5995
en.wikipedia,Minecraft,daily,2016-08-07,all-access,all-agents,5680
en.wikipedia,Minecraft,daily,2016-08-08,all-access,all-agents,6295
en.wikipedia,Minecraft,daily,2016-08-09,all-access,all-agents,6542
en.wikipedia,Minecraft,daily,2016-08-10,all-access,all-agents,6199
en.wikipedia,Minecraft,daily,2016-08-11,all-access,all-agents,6181
en.wikipedia,Minecraft,daily,2016-08-12,all-access,all-agents,6162
en.wikipedia,Minecraft,daily,2016-08-13,all-access,all-agents,6202
en.wikipedia,Minecraft,daily,2016-08-14,all-access,all-agents,6472
en.wikipedia,Minecraft,daily,2016-08-15,all-access,all-agents,6855
en.wikipedia,Minecraft,daily,2016-08-16,all-access,all-agents,6160
en.wikipedia,Minecraft,daily,2016-08-17,all-access,all-agents,5842
en.wikipedia,Minecraft,daily,2016-08-18,all-access,all-agents,5713
en.wikipedia,Minecraft,daily,2016-08-19,all-access,all-agents,5930
en.wikipedia,Minecraft,daily,2016-08-20,all-access,all-agents,6021
en.wikipedia,Minecraft,daily,2016-08-21,all-access,all-agents,6049
en.wikipedia,Minecraft,daily,2016-08-22,all-access,all-agents,6029
en.wikipedia,Minecraft,daily,2016-08-23,all-access,all-agents,6148
en.wikipedia,Minecraft,daily,2016-08-24,all-access,all-agents,6003
en.wikipedia,Minecraft,daily,2016-08-25,all-access,all-agents,5752
en.wikipedia,Minecraft,daily,2016-08-26,all-access,all-agents,5825
en.wikipedia,Minecraft,daily,2016-08-27,all-access,all-agents,6162
en.wikipedia,Minecraft,daily,2016-08-28,all-access,all-agents,6895
en.wikipedia,Minecraft,daily,2016-08-29,all-access,all-agents,6692
en.wikipedia,Minecraft,daily,2016-08-30,all-access,all-agents,6129
en.wikipedia,Minecraft,daily,2016-08-31,all-access,all-agents,6234
en.wikipedia,Minecraft,daily,2016-09-01,all-access,all-agents,5901
en.wikipedia,Minecraft,daily,2016-09-02,all-access,all-agents,5961
en.wikipedia,Minecraft,daily,2016-09-03,all-access,all-agents,6711
en.wikipedia,Minecraft,daily,2016-09-04,all-access,all-agents,6354
en.wikipedia,Minecraft,daily,2016-09-05,all-access,all-agents,5873
en.wikipedia,Minecraft,daily,2016-09-06,all-access,all-agents,5398
en.wikipedia,Minecraft,daily,2016-09-07,all-access,all-agents,5620
en.wikipedia,Minecraft,daily,2016-09-08,all-access,all-agents,5253
en.wikipedia,Minecraft,daily,2016-09-09,all-access,all-agents,5685
en.wikipedia,Minecraft,daily,2016-09-10,all-access,all-agents,5990
en.wikipedia,Minecraft,daily,2016-09-11,all-access,all-agents,6251
en.wikipedia,Minecraft,daily,2016-09-12,all-access,all-agents,6126
en.wikipedia,Minecraft,daily,2016-09-13,all-access,all-agents,5628
en.wikipedia,Minecraft,daily,2016-09-14,all-access,all-agents,5786
en.wikipedia,Minecraft,daily,2016-09-15,all-access,all-agents,5532
en.wikipedia,Minecraft,daily,2016-09-16,all-access,all-agents,5543
en.wikipedia,Minecraft,daily,2016-09-17,all-access,all-agents,5786
en.wikipedia,Minecraft,daily,2016-09-18,all-access,all-agents,6049
en.wikipedia,Minecraft,daily,2016-09-19,all-access,all-agents,5732
en.wikipedia,Minecraft,daily,2016-09-20,all-access,all-agents,5387
en.wikipedia,Minecraft,daily,2016-09-21,all-access,all-agents,5418
en.wikipedia,Minecraft,daily,2016-09-22,all-access,all-agents,6636
en.wikipedia,Minecraft,daily,2016-09-23,all-access,all-agents,6385
en.wikipedia,Minecraft,daily,2016-09-24,all-access,all-agents,5891
en.wikipedia,Minecraft,daily,2016-09-25,all-access,all-agents,6449
en.wikipedia,Minecraft,daily,2016-09-26,all-access,all-agents,6779
en.wikipedia,Minecraft,daily,2016-09-27,all-access,all-agents,6313
en.wikipedia,Minecraft,daily,2016-09-28,all-access,all-agents,6036
en.wikipedia,Minecraft,daily,2016-09-29,all-access,all-agents,6092
en.wikipedia,Minecraft,daily,2016-09-30,all-access,all-agents,5968
en.wikipedia,Minecraft,daily,2016-10-01,all-access,all-agents,8488
en.wikipedia,Minecraft,daily,2016-10-02,all-access,all-agents,7069
en.wikipedia,Minecraft,daily,2016-10-03,all-access,all-agents,6342
en.wikipedia,Minecraft,daily,2016-10-04,all-access,all-agents,6047
en.wikipedia,Minecraft,daily,2016-10-05,all-access,all-agents,5445
en.wikipedia,Minecraft,daily,2016-10-06,all-access,all-agents,5317
en.wikipedia,Minecraft,daily,2016-10-07,all-access,all-agents,5468
en.wikipedia,Minecraft,daily,2016-10-08,all-access,all-agents,5622
en.wikipedia,Minecraft,daily,2016-10-09,all-access,all-agents,5869
en.wikipedia,Minecraft,daily,2016-10-10,all-access,all-agents,6010
en.wikipedia,Minecraft,daily,2016-10-11,all-access,all-agents,5872
en.wikipedia,Minecraft,daily,2016-10-12,all-access,all-agents,6194
en.wikipedia,Minecraft,daily,2016-10-13,all-access,all-agents,5551
en.wikipedia,Minecraft,daily,2016-10-14,all-access,all-agents,5786
en.wikipedia,Minecraft,daily,2016-10-15,all-access,all-agents,5896
en.wikipedia,Minecraft,daily,2016-10-16,all-access,all-agents,6053
en.wikipedia,Minecraft,daily,2016-10-17,all-access,all-agents,6203
en.wikipedia,Minecraft,daily,2016-10-18,all-access,all-agents,5965
en.wikipedia,Minecraft,daily,2016-10-19,all-access,all-agents,5724
en.wikipedia,Minecraft,daily,2016-10-20,all-access,all-agents,5249
en.wikipedia,Minecraft,daily,2016-10-21,all-access,all-agents,5777
en.wikipedia,Minecraft,daily,2016-10-22,all-access,all-agents,5611
en.wikipedia,Minecraft,daily,2016-10-23,all-access,all-agents,5787
en.wikipedia,Minecraft,daily,2016-10-24,all-access,all-agents,5588
en.wikipedia,Minecraft,daily,2016-10-25,all-access,all-agents,5860
en.wikipedia,Minecraft,daily,2016-10-26,all-access,all-agents,5901
en.wikipedia,Minecraft,daily,2016-10-27,all-access,all-agents,6742
en.wikipedia,Minecraft,daily,2016-10-28,all-access,all-agents,5194
en.wikipedia,Minecraft,daily,2016-10-29,all-access,all-agents,5119
en.wikipedia,Minecraft,daily,2016-10-30,all-access,all-agents,5015
en.wikipedia,Minecraft,daily,2016-10-31,all-access,all-agents,4384
en.wikipedia,Minecraft,daily,2016-11-01,all-access,all-agents,4612
en.wikipedia,Minecraft,daily,2016-11-02,all-access,all-agents,4934
en.wikipedia,Minecraft,daily,2016-11-03,all-access,all-agents,4813
en.wikipedia,Minecraft,daily,2016-11-04,all-access,all-agents,4815
en.wikipedia,Minecraft,daily,2016-11-05,all-access,all-agents,5172
en.wikipedia,Minecraft,daily,2016-11-06,all-access,all-agents,5023
en.wikipedia,Minecraft,daily,2016-11-07,all-access,all-agents,4721
en.wikipedia,Minecraft,daily,2016-11-08,all-access,all-agents,4548
en.wikipedia,Minecraft,daily,2016-11-09,all-access,all-agents,4060
en.wikipedia,Minecraft,daily,2016-11-10,all-access,all-agents,4542
en.wikipedia,Minecraft,daily,2016-11-11,all-access,all-agents,5067
en.wikipedia,Minecraft,daily,2016-11-12,all-access,all-agents,5159
en.wikipedia,Minecraft,daily,2016-11-13,all-access,all-agents,5345
en.wikipedia,Minecraft,daily,2016-11-14,all-access,all-agents,5155
en.wikipedia,Minecraft,daily,2016-11-15,all-access,all-agents,5441
en.wikipedia,Minecraft,daily,2016-11-16,all-access,all-agents,5931
en.wikipedia,Minecraft,daily,2016-11-17,all-access,all-agents,5931
en.wikipedia,Minecraft,daily,2016-11-18,all-access,all-agents,6004
en.wikipedia,Minecraft,daily,2016-11-19,all-access,all-agents,5953
en.wikipedia,Minecraft,daily,2016-11-20,all-access,all-agents,6329
en.wikipedia,Minecraft,daily,2016-11-21,all-access,all-agents,6306
en.wikipedia,Minecraft,daily,2016-11-22,all-access,all-agents,5965
en.wikipedia,Minecraft,daily,2016-11-23,all-access,all-agents,5789
en.wikipedia,Minecraft,daily,2016-11-24,all-access,all-agents,6224
en.wikipedia,Minecraft,daily,2016-11-25,all-access,all-agents,6922
en.wikipedia,Minecraft,daily,2016-11-26,all-access,all-agents,6849
en.wikipedia,Minecraft,daily,2016-11-27,all-access,all-agents,6808
en.wikipedia,Minecraft,daily,2016-11-28,all-access,all-agents,6602
en.wikipedia,Minecraft,daily,2016-11-29,all-access,all-agents,6322
en.wikipedia,Minecraft,daily,2016-11-30,all-access,all-agents,5994
en.wikipedia,Minecraft,daily,2016-12-01,all-access,all-agents,6328
en.wikipedia,Minecraft,daily,2016-12-02,all-access,all-agents,6789
en.wikipedia,Minecraft,daily,2016-12-03,all-access,all-agents,7822
en.wikipedia,Minecraft,daily,2016-12-04,all-access,all-agents,7973
en.wikipedia,Minecraft,daily,2016-12-05,all-access,all-agents,7295
en.wikipedia,Minecraft,daily,2016-12-06,all-access,all-agents,7294
en.wikipedia,Minecraft,daily,2016-12-07,all-access,all-agents,7435
en.wikipedia,Minecraft,daily,2016-12-08,all-access,all-agents,7531
en.wikipedia,Minecraft,daily,2016-12-09,all-access,all-agents,7699
en.wikipedia,Minecraft,daily,2016-12-10,all-access,all-agents,8008
en.wikipedia,Minecraft,daily,2016-12-11,all-access,all-agents,7990
en.wikipedia,Minecraft,daily,2016-12-12,all-access,all-agents,7520
en.wikipedia,Minecraft,daily,2016-12-13,all-access,all-agents,7209
en.wikipedia,Minecraft,daily,2016-12-14,all-access,all-agents,7253
en.wikipedia,Minecraft,daily,2016-12-15,all-access,all-agents,7291
en.wikipedia,Minecraft,daily,2016-12-16,all-access,all-agents,7569
en.wikipedia,Minecraft,daily,2016-12-17,all-access,all-agents,11272
en.wikipedia,Minecraft,daily,2016-12-18,all-access,all-agents,7622
en.wikipedia,Minecraft,daily,2016-12-19,all-access,all-agents,7698
en.wikipedia,Minecraft,daily,2016-12-20,all-access,all-agents,7896
en.wikipedia,Minecraft,daily,2016-12-21,all-access,all-agents,7615
en.wikipedia,Minecraft,daily,2016-12-22,all-access,all-agents,8080
en.wikipedia,Minecraft,daily,2016-12-23,all-access,all-agents,7701
en.wikipedia,Minecraft,daily,2016-12-24,all-access,all-agents,7641
en.wikipedia,Minecraft,daily,2016-12-25,all-access,all-agents,8607
en.wikipedia,Minecraft,daily,2016-12-26,all-access,all-agents,8966
en.wikipedia,Minecraft,daily,2016-12-27,all-access,all-agents,8345
en.wikipedia,Minecraft,daily,2016-12-28,all-access,all-agents,7746
en.wikipedia,Minecraft,daily,2016-12-29,all-access,all-agents,8755
en.wikipedia,Minecraft,daily,2016-12-30,all-access,all-agents,7658
en.wikipedia,Minecraft,daily,2016-12-31,all-access,all-agents,7310
en.wikipedia,Minecraft,daily,2017-01-01,all-access,all-agents,7334
en.wikipedia,Minecraft,daily,2017-01-02,all-access,all-agents,7991
en.wikipedia,Minecraft,daily,2017-01-03,all-access,all-agents,7671
en.wikipedia,Minecraft,daily,2017-01-04,all-access,all-agents,7101
en.wikipedia,Minecraft,daily,2017-01-05,all-access,all-agents,7613
en.wikipedia,Minecraft,daily,2017-01-06,all-access,all-agents,7466
en.wikipedia,Minecraft,daily,2017-01-07,all-access,all-agents,7728
en.wikipedia,Minecraft,daily,2017-01-08,all-access,all-agents,7305
en.wikipedia,Minecraft,daily,2017-01-09,all-access,all-agents,6734
en.wikipedia,Minecraft,daily,2017-01-10,all-access,all-agents,6713
en.wikipedia,Minecraft,daily,2017-01-11,all-access,all-agents,6315
en.wikipedia,Minecraft,daily,2017-01-12,all-access,all-agents,6250
en.wikipedia,Minecraft,daily,2017-01-13,all-access,all-agents,8318
en.wikipedia,Minecraft,daily,2017-01-14,all-access,all-agents,8337
en.wikipedia,Minecraft,daily,2017-01-15,all-access,all-agents,8138
en.wikipedia,Minecraft,daily,2017-01-16,all-access,all-agents,7715
en.wikipedia,Minecraft,daily,2017-01-17,all-access,all-agents,6951
en.wikipedia,Minecraft,daily,2017-01-18,all-access,all-agents,6827
en.wikipedia,Minecraft,daily,2017-01-19,all-access,all-agents,7471
en.wikipedia,Minecraft,daily,2017-01-20,all-access,all-agents,7582
en.wikipedia,Minecraft,daily,2017-01-21,all-access,all-agents,7192
en.wikipedia,Minecraft,daily,2017-01-22,all-access,all-agents,7202
en.wikipedia,Minecraft,daily,2017-01-23,all-access,all-agents,6779
en.wikipedia,Minecraft,daily,2017-01-24,all-access,all-agents,6956
en.wikipedia,Minecraft,daily,2017-01-25,all-access,all-agents,6573
en.wikipedia,Minecraft,daily,2017-01-26,all-access,all-agents,6476
en.wikipedia,Minecraft,daily,2017-01-27,all-access,all-agents,6546
en.wikipedia,Minecraft,daily,2017-01-28,all-access,all-agents,8117
en.wikipedia,Minecraft,daily,2017-01-29,all-access,all-agents,7420
en.wikipedia,Minecraft,daily,2017-01-30,all-access,all-agents,6813
en.wikipedia,Minecraft,daily,2017-01-31,all-access,all-agents,6597
en.wikipedia,Minecraft,daily,2017-02-01,all-access,all-agents,6560
en.wikipedia,Minecraft,daily,2017-02-02,all-access,all-agents,6337
en.wikipedia,Minecraft,daily,2017-02-03,all-access,all-agents,6648
en.wikipedia,Minecraft,daily,2017-02-04,all-access,all-agents,7284
en.wikipedia,Minecraft,daily,2017-02-05,all-access,all-agents,7260
en.wikipedia,Minecraft,daily,2017-02-06,all-access,all-agents,6596
en.wikipedia,Minecraft,daily,2017-02-07,all-access,all-agents,6808
en.wikipedia,Minecraft,daily,2017-02-08,all-access,all-agents,6829
en.wikipedia,Minecraft,daily,2017-02-09,all-access,all-agents,6711
en.wikipedia,Minecraft,daily,2017-02-10,all-access,all-agents,6528
en.wikipedia,Minecraft,daily,2017-02-11,all-access,all-agents,6572
en.wikipedia,Minecraft,daily,2017-02-12,all-access,all-agents,6581
en.wikipedia,Minecraft,daily,2017-02-13,all-access,all-agents,6262
en.wikipedia,Minecraft,daily,2017-02-14,all-access,all-agents,5516
en.wikipedia,Minecraft,daily,2017-02-15,all-access,all-agents,6210
en.wikipedia,Minecraft,daily,2017-02-16,all-access,all-agents,5947
en.wikipedia,Minecraft,daily,2017-02-17,all-access,all-agents,6049
en.wikipedia,Minecraft,daily,2017-02-18,all-access,all-agents,6115
en.wikipedia,Minecraft,daily,2017-02-19,all-access,all-agents,6070
en.wikipedia,Minecraft,daily,2017-02-20,all-access,all-agents,6184
en.wikipedia,Minecraft,daily,2017-02-21,all-access,all-agents,6008
en.wikipedia,Minecraft,daily,2017-02-22,all-access,all-agents,5961
en.wikipedia,Minecraft,daily,2017-02-23,all-access,all-agents,5951
en.wikipedia,Minecraft,daily,2017-02-24,all-access,all-agents,6014
en.wikipedia,Minecraft,daily,2017-02-25,all-access,all-agents,5932
en.wikipedia,Minecraft,daily,2017-02-26,all-access,all-agents,5810
en.wikipedia,Minecraft,daily,2017-02-27,all-access,all-agents,5801
en.wikipedia,Minecraft,daily,2017-02-28,all-access,all-agents,6098
en.wikipedia,Minecraft,daily,2017-03-01,all-access,all-agents,5795
en.wikipedia,Minecraft,daily,2017-03-02,all-access,all-agents,5768
en.wikipedia,Minecraft,daily,2017-03-03,all-access,all-agents,6200
en.wikipedia,Minecraft,daily,2017-03-04,all-access,all-agents,6454
en.wikipedia,Minecraft,daily,2017-03-05,all-access,all-agents,6692
en.wikipedia,Minecraft,daily,2017-03-06,all-access,all-agents,5853
en.wikipedia,Minecraft,daily,2017-03-07,all-access,all-agents,5790
en.wikipedia,Minecraft,daily,2017-03-08,all-access,all-agents,5656
en.wikipedia,Minecraft,daily,2017-03-09,all-access,all-agents,5700
en.wikipedia,Minecraft,daily,2017-03-10,all-access,all-agents,5764
en.wikipedia,Minecraft,daily,2017-03-11,all-access,all-agents,6362
en.wikipedia,Minecraft,daily,2017-03-12,all-access,all-agents,6295
en.wikipedia,Minecraft,daily,2017-03-13,all-access,all-agents,5593
en.wikipedia,Minecraft,daily,2017-03-14,all-access,all-agents,5993
en.wikipedia,Minecraft,daily,2017-03-15,all-access,all-agents,6313
en.wikipedia,Minecraft,daily,2017-03-16,all-access,all-agents,6257
en.wikipedia,Minecraft,daily,2017-03-17,all-access,all-agents,6249
en.wikipedia,Minecraft,daily,2017-03-18,all-access,all-agents,6921
en.wikipedia,Minecraft,daily,2017-03-19,all-access,all-agents,6563
en.wikipedia,Minecraft,daily,2017-03-20,all-access,all-agents,6455
en.wikipedia,Minecraft,daily,2017-03-21,all-access,all-agents,6351
en.wikipedia,Minecraft,daily,2017-03-22,all-access,all-agents,6147
en.wikipedia,Minecraft,daily,2017-03-23,all-access,all-agents,5730
en.wikipedia,Minecraft,daily,2017-03-24,all-access,all-agents,5688
en.wikipedia,Minecraft,daily,2017-03-25,all-access,all-agents,5827
en.wikipedia,Minecraft,daily,2017-03-26,all-access,all-agents,6248
en.wikipedia,Minecraft,daily,2017-03-27,all-access,all-agents,6071
en.wikipedia,Minecraft,daily,2017-03-28,all-access,all-agents,5629
en.wikipedia,Minecraft,daily,2017-03-29,all-access,all-agents,5856
en.wikipedia,Minecraft,daily,2017-03-30,all-access,all-agents,5727
en.wikipedia,Minecraft,daily,2017-03-31,all-access,all-agents,5833
en.wikipedia,Minecraft,daily,2017-04-01,all-access,all-agents,6005
en.wikipedia,Minecraft,daily,2017-04-02,all-access,all-agents,6345
en.wikipedia,Minecraft,daily,2017-04-03,all-access,all-agents,5830
en.wikipedia,Minecraft,daily,2017-04-04,all-access,all-agents,5728
en.wikipedia,Minecraft,daily,2017-04-05,all-access,all-agents,5688
en.wikipedia,Minecraft,daily,2017-04-06,all-access,all-agents,5889
en.wikipedia,Minecraft,daily,2017-04-07,all-access,all-agents,5756
en.wikipedia,Minecraft,daily,2017-04-08,all-access,all-agents,5560
en.wikipedia,Minecraft,daily,2017-04-09,all-access,all-agents,5627
en.wikipedia,Minecraft,daily,2017-04-10,all-access,all-agents,5840
en.wikipedia,Minecraft,daily,2017-04-11,all-access,all-agents,6017
en.wikipedia,Minecraft,daily,2017-04-12,all-access,all-agents,6373
en.wikipedia,Minecraft,daily,2017-04-13,all-access,all-agents,7149
en.wikipedia,Minecraft,daily,2017-04-14,all-access,all-agents,6610
en.wikipedia,Minecraft,daily,2017-04-15,all-access,all-agents,5909
en.wikipedia,Minecraft,daily,2017-04-16,all-access,all-agents,5849
en.wikipedia,Minecraft,daily,2017-04-17,all-access,all-agents,5826
en.wikipedia,Minecraft,daily,2017-04-18,all-access,all-agents,5836
en.wikipedia,Minecraft,daily,2017-04-19,all-access,all-agents,5795
en.wikipedia,Minecraft,daily,2017-04-20,all-access,all-agents,5707
en.wikipedia,Minecraft,daily,2017-04-21,all-access,all-agents,5636
en.wikipedia,Minecraft,daily,2017-04-22,all-access,all-agents,5398
en.wikipedia,Minecraft,daily,2017-04-23,all-access,all-agents,5361
en.wikipedia,Minecraft,daily,2017-04-24,all-access,all-agents,5429
en.wikipedia,Minecraft,daily,2017-04-25,all-access,all-agents,7745
en.wikipedia,Minecraft,daily,2017-04-26,all-access,all-agents,6377
en.wikipedia,Minecraft,daily,2017-04-27,all-access,all-agents,5746
en.wikipedia,Minecraft,daily,2017-04-28,all-access,all-agents,6080
en.wikipedia,Minecraft,daily,2017-04-29,all-access,all-agents,6001
en.wikipedia,Minecraft,daily,2017-04-30,all-access,all-agents,6325
en.wikipedia,Minecraft,daily,2017-05-01,all-access,all-agents,6476
en.wikipedia,Minecraft,daily,2017-05-02,all-access,all-agents,5964
en.wikipedia,Minecraft,daily,2017-05-03,all-access,all-agents,6220
en.wikipedia,Minecraft,daily,2017-05-04,all-access,all-agents,6630
en.wikipedia,Minecraft,daily,2017-05-05,all-access,all-agents,6580
en.wikipedia,Minecraft,daily,2017-05-06,all-access,all-agents,6737
en.wikipedia,Minecraft,daily,2017-05-07,all-access,all-agents,6484
en.wikipedia,Minecraft,daily,2017-05-08,all-access,all-agents,6559
en.wikipedia,Minecraft,daily,2017-05-09,all-access,all-agents,6391
en.wikipedia,Minecraft,daily,2017-05-10,all-access,all-agents,6469
en.wikipedia,Minecraft,daily,2017-05-11,all-access,all-agents,7020
en.wikipedia,Minecraft,daily,2017-05-12,all-access,all-agents,7667
en.wikipedia,Minecraft,daily,2017-05-13,all-access,all-agents,7212
en.wikipedia,Minecraft,daily,2017-05-14,all-access,all-agents,7556
en.wikipedia,Minecraft,daily,2017-05-15,all-access,all-agents,6818
en.wikipedia,Minecraft,daily,2017-05-16,all-access,all-agents,7045
en.wikipedia,Minecraft,daily,2017-05-17,all-access,all-agents,6649
en.wikipedia,Minecraft,daily,2017-05-18,all-access,all-agents,6657
en.wikipedia,Minecraft,daily,2017-05-19,all-access,all-agents,6878
en.wikipedia,Minecraft,daily,2017-05-20,all-access,all-agents,6815
en.wikipedia,Minecraft,daily,2017-05-21,all-access,all-agents,6332
en.wikipedia,Minecraft,daily,2017-05-22,all-access,all-agents,6967
en.wikipedia,Minecraft,daily,2017-05-23,all-access,all-agents,6737
en.wikipedia,Minecraft,daily,2017-05-24,all-access,all-agents,6990
en.wikipedia,Minecraft,daily,2017-05-25,all-access,all-agents,6006
en.wikipedia,Minecraft,daily,2017-05-26,all-access,all-agents,5933
en.wikipedia,Minecraft,daily,2017-05-27,all-access,all-agents,5709
en.wikipedia,Minecraft,daily,2017-05-28,all-access,all-agents,6064
en.wikipedia,Minecraft,daily,2017-05-29,all-access,all-agents,6427
en.wikipedia,Minecraft,daily,2017-05-30,all-access,all-agents,6821
en.wikipedia,Minecraft,daily,2017-05-31,all-access,all-agents,6233
en.wikipedia,Minecraft,daily,2017-06-01,all-access,all-agents,6300
en.wikipedia,Minecraft,daily,2017-06-02,all-access,all-agents,6678
en.wikipedia,Minecraft,daily,2017-06-03,all-access,all-agents,6522
en.wikipedia,Minecraft,daily,2017-06-04,all-access,all-agents,6591
en.wikipedia,Minecraft,daily,2017-06-05,all-access,all-agents,6408
en.wikipedia,Minecraft,daily,2017-06-06,all-access,all-agents,6803
en.wikipedia,Minecraft,daily,2017-06-07,all-access,all-agents,6394
en.wikipedia,Minecraft,daily,2017-06-08,all-access,all-agents,6564
en.wikipedia,Minecraft,daily,2017-06-09,all-access,all-agents,6295
en.wikipedia,Minecraft,daily,2017-06-10,all-access,all-agents,6464
en.wikipedia,Minecraft,daily,2017-06-11,all-access,all-agents,7594
en.wikipedia,Minecraft,daily,2017-06-12,all-access,all-agents,10284
en.wikipedia,Minecraft,daily,2017-06-13,all-access,all-agents,8618
en.wikipedia,Minecraft,daily,2017-06-14,all-access,all-agents,7547
en.wikipedia,Minecraft,daily,2017-06-15,all-access,all-agents,7527
en.wikipedia,Minecraft,daily,2017-06-16,all-access,all-agents,6852
en.wikipedia,Minecraft,daily,2017-06-17,all-access,all-agents,6691
en.wikipedia,Minecraft,daily,2017-06-18,all-access,all-agents,6276
en.wikipedia,Minecraft,daily,2017-06-19,all-access,all-agents,6735
en.wikipedia,Minecraft,daily,2017-06-20,all-access,all-agents,6609
en.wikipedia,Minecraft,daily,2017-06-21,all-access,all-agents,6541
en.wikipedia,Minecraft,daily,2017-06-22,all-access,all-agents,6381
en.wikipedia,Minecraft,daily,2017-06-23,all-access,all-agents,6526
en.wikipedia,Minecraft,daily,2017-06-24,all-access,all-agents,5951
en.wikipedia,Minecraft,daily,2017-06-25,all-access,all-agents,6117
en.wikipedia,Minecraft,daily,2017-06-26,all-access,all-agents,6470
en.wikipedia,Minecraft,daily,2017-06-27,all-access,all-agents,6551
en.wikipedia,Minecraft,daily,2017-06-28,all-access,all-agents,6540
en.wikipedia,Minecraft,daily,2017-06-29,all-access,all-agents,6636
en.wikipedia,Minecraft,daily,2017-06-30,all-access,all-agents,6730
en.wikipedia,Minecraft,daily,2017-07-01,all-access,all-agents,6484
en.wikipedia,Minecraft,daily,2017-07-02,all-access,all-agents,6245
en.wikipedia,Minecraft,daily,2017-07-03,all-access,all-agents,6216
en.wikipedia,Minecraft,daily,2017-07-04,all-access,all-agents,5983
en.wikipedia,Minecraft,daily,2017-07-05,all-access,all-agents,5918
en.wikipedia,Minecraft,daily,2017-07-06,all-access,all-agents,6245
en.wikipedia,Minecraft,daily,2017-07-07,all-access,all-agents,6165
en.wikipedia,Minecraft,daily,2017-07-08,all-access,all-agents,6256
en.wikipedia,Minecraft,daily,2017-07-09,all-access,all-agents,6470
en.wikipedia,Minecraft,daily,2017-07-10,all-access,all-agents,6355
en.wikipedia,Minecraft,daily,2017-07-11,all-access,all-agents,6572
en.wikipedia,Minecraft,daily,2017-07-12,all-access,all-agents,6920
en.wikipedia,Minecraft,daily,2017-07-13,all-access,all-agents,6361
en.wikipedia,Minecraft,daily,2017-07-14,all-access,all-agents,6145
en.wikipedia,Minecraft,daily,2017-07-15,all-access,all-agents,6475
en.wikipedia,Minecraft,daily,2017-07-16,all-access,all-agents,6544
en.wikipedia,Minecraft,daily,2017-07-17,all-access,all-agents,6302
en.wikipedia,Minecraft,daily,2017-07-18,all-access,all-agents,6408
en.wikipedia,Minecraft,daily,2017-07-19,all-access,all-agents,6425
en.wikipedia,Minecraft,daily,2017-07-20,all-access,all-agents,6580
en.wikipedia,Minecraft,daily,2017-07-21,all-access,all-agents,6234
en.wikipedia,Minecraft,daily,2017-07-22,all-access,all-agents,6215
en.wikipedia,Minecraft,daily,2017-07-23,all-access,all-agents,6718
en.wikipedia,Minecraft,daily,2017-07-24,all-access,all-agents,6308
en.wikipedia,Minecraft,daily,2017-07-25,all-access,all-agents,6143
en.wikipedia,Minecraft,daily,2017-07-26,all-access,all-agents,6517
en.wikipedia,Minecraft,daily,2017-07-27,all-access,all-agents,6475
en.wikipedia,Minecraft,daily,2017-07-28,all-access,all-agents,5949
en.wikipedia,Minecraft,daily,2017-07-29,all-access,all-agents,5670
en.wikipedia,Minecraft,daily,2017-07-30,all-access,all-agents,5845
en.wikipedia,Minecraft,daily,2017-07-31,all-access,all-agents,5914
en.wikipedia,Minecraft,daily,2017-08-01,all-access,all-agents,5930
en.wikipedia,Minecraft,daily,2017-08-02,all-access,all-agents,5595
en.wikipedia,Minecraft,daily,2017-08-03,all-access,all-agents,5821
en.wikipedia,Minecraft,daily,2017-08-04,all-access,all-agents,6056
en.wikipedia,Minecraft,daily,2017-08-05,all-access,all-agents,5649
en.wikipedia,Minecraft,daily,2017-08-06,all-access,all-agents,5999
en.wikipedia,Minecraft,daily,2017-08-07,all-access,all-agents,5849
en.wikipedia,Minecraft,daily,2017-08-08,all-access,all-agents,6084
en.wikipedia,Minecraft,daily,2017-08-09,all-access,all-agents,5899
en.wikipedia,Minecraft,daily,2017-08-10,all-access,all-agents,5614
en.wikipedia,Minecraft,daily,2017-08-11,all-access,all-agents,5717
en.wikipedia,Minecraft,daily,2017-08-12,all-access,all-agents,5847
