project,article,granularity,timestamp,access,agent,views
en.wikipedia,Rocket_League,daily,2017-07-21,all-access,all-agents,1376
en.wikipedia,Rocket_League,daily,2017-07-22,all-access,all-agents,1386
en.wikipedia,Rocket_League,daily,2017-07-23,all-access,all-agents,1432
en.wikipedia,Rocket_League,daily,2017-07-24,all-access,all-agents,1493
en.wikipedia,Rocket_League,daily,2017-07-25,all-access,all-agents,1462
en.wikipedia,Rocket_League,daily,2017-07-26,all-access,all-agents,1637
en.wikipedia,Rocket_League,daily,2017-07-27,all-access,all-agents,1350
en.wikipedia,Rocket_League,daily,2017-07-28,all-access,all-agents,1442
en.wikipedia,Rocket_League,daily,2017-07-29,all-access,all-agents,1370
en.wikipedia,Rocket_League,daily,2017-07-30,all-access,all-agents,1407
en.wikipedia,Rocket_League,daily,2017-07-31,all-access,all-agents,1381
en.wikipedia,Rocket_League,daily,2017-08-01,all-access,all-agents,1493
en.wikipedia,Rocket_League,daily,2017-08-02,all-access,all-agents,1421
en.wikipedia,Rocket_League,daily,2017-08-03,all-access,all-agents,1457
en.wikipedia,Rocket_League,daily,2017-08-04,all-access,all-agents,1589
en.wikipedia,Rocket_League,daily,2017-08-05,all-access,all-agents,1509
en.wikipedia,Rocket_League,daily,2017-08-06,all-access,all-agents,1648
en.wikipedia,Rocket_League,daily,2017-08-07,all-access,all-agents,1468
en.wikipedia,Rocket_League,daily,2017-08-08,all-access,all-agents,1309
en.wikipedia,Rocket_League,daily,2017-08-09,all-access,all-agents,1449
en.wikipedia,Rocket_League,daily,2017-08-10,all-access,all-agents,1303
en.wikipedia,Rocket_League,daily,2017-08-11,all-access,all-agents,1279
en.wikipedia,Rocket_League,daily,2017-08-12,all-access,all-agents,1349
en.wikipedia,Rocket_League,daily,2017-08-13,all-access,all-agents,1586
en.wikipedia,Rocket_League,daily,2017-08-14,all-access,all-agents,1431
en.wikipedia,Rocket_League,daily,2017-08-15,all-access,all-agents,1265
en.wikipedia,Rocket_League,daily,2017-08-16,all-access,all-agents,1346
en.wikipedia,Rocket_League,daily,2017-08-17,all-access,all-agents,1252
en.wikipedia,Rocket_League,daily,2017-08-18,all-access,all-agents,1317
en.wikipedia,Rocket_League,daily,2017-08-19,all-access,all-agents,1232
en.wikipedia,Rocket_League,daily,2017-08-20,all-access,all-agents,1618
en.wikipedia,Rocket_League,daily,2017-08-21,all-access,all-agents,1457
en.wikipedia,Rocket_League,daily,2017-08-22,all-access,all-agents,1219
en.wikipedia,Rocket_League,daily,2017-08-23,all-access,all-agents,1868
en.wikipedia,Rocket_League,daily,2017-08-24,all-access,all-agents,1762
en.wikipedia,Rocket_League,daily,2017-08-25,all-access,all-agents,1455
en.wikipedia,Rocket_League,daily,2017-08-26,all-access,all-agents,1451
en.wikipedia,Rocket_League,daily,2017-08-27,all-access,all-agents,1621
en.wikipedia,Rocket_League,daily,2017-08-28,all-access,all-agents,1661
en.wikipedia,Rocket_League,daily,2017-08-29,all-access,all-agents,1489
en.wikipedia,Rocket_League,daily,2017-08-30,all-access,all-agents,1338
en.wikipedia,Rocket_League,daily,2017-08-31,all-access,all-agents,1159
en.wikipedia,Rocket_League,daily,2017-09-01,all-access,all-agents,1285
en.wikipedia,Rocket_League,daily,2017-09-02,all-access,all-agents,1376
en.wikipedia,Rocket_League,daily,2017-09-03,all-access,all-agents,1421
en.wikipedia,Rocket_League,daily,2017-09-04,all-access,all-agents,1417
en.wikipedia,Rocket_League,daily,2017-09-05,all-access,all-agents,1235
en.wikipedia,Rocket_League,daily,2017-09-06,all-access,all-agents,1232
en.wikipedia,Rocket_League,daily,2017-09-07,all-access,all-agents,1187
en.wikipedia,Rocket_League,daily,2017-09-08,all-access,all-agents,1230
en.wikipedia,Rocket_League,daily,2017-09-09,all-access,all-agents,1194
en.wikipedia,Rocket_League,daily,2017-09-10,all-access,all-agents,1131
en.wikipedia,Rocket_League,daily,2017-09-11,all-access,all-agents,1262
en.wikipedia,Rocket_League,daily,2017-09-12,all-access,all-agents,1211
en.wikipedia,Rocket_League,daily,2017-09-13,all-access,all-agents,1331
en.wikipedia,Rocket_League,daily,2017-09-14,all-access,all-agents,1387
en.wikipedia,Rocket_League,daily,2017-09-15,all-access,all-agents,1264
en.wikipedia,Rocket_League,daily,2017-09-16,all-access,all-agents,1127
en.wikipedia,Rocket_League,daily,2017-09-17,all-access,all-agents,1095
en.wikipedia,Rocket_League,daily,2017-09-18,all-access,all-agents,1127
en.wikipedia,Rocket_League,daily,2017-09-19,all-access,all-agents,1218
en.wikipedia,Rocket_League,daily,2017-09-20,all-access,all-agents,1039
en.wikipedia,Rocket_League,daily,2017-09-21,all-access,all-agents,1038
en.wikipedia,Rocket_League,daily,2017-09-22,all-access,all-agents,1289
en.wikipedia,Rocket_League,daily,2017-09-23,all-access,all-agents,1102
en.wikipedia,Rocket_League,daily,2017-09-24,all-access,all-agents,1137
en.wikipedia,Rocket_League,daily,2017-09-25,all-access,all-agents,1036
en.wikipedia,Rocket_League,daily,2017-09-26,all-access,all-agents,1014
en.wikipedia,Rocket_League,daily,2017-09-27,all-access,all-agents,1176
en.wikipedia,Rocket_League,daily,2017-09-28,all-access,all-agents,1455
en.wikipedia,Rocket_League,daily,2017-09-29,all-access,all-agents,1209
en.wikipedia,Rocket_League,daily,2017-09-30,all-access,all-agents,1103
en.wikipedia,Rocket_League,daily,2017-10-01,all-access,all-agents,1101
en.wikipedia,Rocket_League,daily,2017-10-02,all-access,all-agents,1070
en.wikipedia,Rocket_League,daily,2017-10-03,all-access,all-agents,1038
en.wikipedia,Rocket_League,daily,2017-10-04,all-access,all-agents,1085
en.wikipedia,Rocket_League,daily,2017-10-05,all-access,all-agents,1061
en.wikipedia,Rocket_League,daily,2017-10-06,all-access,all-agents,1037
en.wikipedia,Rocket_League,daily,2017-10-07,all-access,all-agents,1089
en.wikipedia,Rocket_League,daily,2017-10-08,all-access,all-agents,1104
en.wikipedia,Rocket_League,daily,2017-10-09,all-access,all-agents,1159
en.wikipedia,Rocket_League,daily,2017-10-10,all-access,all-agents,1000
en.wikipedia,Rocket_League,daily,2017-10-11,all-access,all-agents,937
en.wikipedia,Rocket_League,daily,2017-10-12,all-access,all-agents,923
en.wikipedia,Rocket_League,daily,2017-10-13,all-access,all-agents,885
en.wikipedia,Rocket_League,daily,2017-10-14,all-access,all-agents,967
en.wikipedia,Rocket_League,daily,2017-10-15,all-access,all-agents,1117
en.wikipedia,Rocket_League,daily,2017-10-16,all-access,all-agents,1238
en.wikipedia,Rocket_League,daily,2017-10-17,all-access,all-agents,1157
en.wikipedia,Rocket_League,daily,2017-10-18,all-access,all-agents,1148
en.wikipedia,Rocket_League,daily,2017-10-19,all-access,all-agents,1135
en.wikipedia,Rocket_League,daily,2017-10-20,all-access,all-agents,1275
en.wikipedia,Rocket_League,daily,2017-10-21,all-access,all-agents,1202
en.wikipedia,Rocket_League,daily,2017-10-22,all-access,all-agents,1127
en.wikipedia,Rocket_League,daily,2017-10-23,all-access,all-agents,1157
en.wikipedia,Rocket_League,daily,2017-10-24,all-access,all-agents,1157
en.wikipedia,Rocket_League,daily,2017-10-25,all-access,all-agents,1213
en.wikipedia,Rocket_League,daily,2017-10-26,all-access,all-agents,1096
en.wikipedia,Rocket_League,daily,2017-10-27,all-access,all-agents,980
en.wikipedia,Rocket_League,daily,2017-10-28,all-access,all-agents,1006
en.wikipedia,Rocket_League,daily,2017-10-29,all-access,all-agents,1150
en.wikipedia,Rocket_League,daily,2017-10-30,all-access,all-agents,1484
en.wikipedia,Rocket_League,daily,2017-10-31,all-access,all-agents,1343
en.wikipedia,Rocket_League,daily,2017-11-01,all-access,all-agents,1220
en.wikipedia,Rocket_League,daily,2017-11-02,all-access,all-agents,1304
en.wikipedia,Rocket_League,daily,2017-11-03,all-access,all-agents,1169
en.wikipedia,Rocket_League,daily,2017-11-04,all-access,all-agents,1182
en.wikipedia,Rocket_League,daily,2017-11-05,all-access,all-agents,1142
en.wikipedia,Rocket_League,daily,2017-11-06,all-access,all-agents,1248
en.wikipedia,Rocket_League,daily,2017-11-07,all-access,all-agents,1298
en.wikipedia,Rocket_League,daily,2017-11-08,all-access,all-agents,1337
en.wikipedia,Rocket_League,daily,2017-11-09,all-access,all-agents,1537
en.wikipedia,Rocket_League,daily,2017-11-10,all-access,all-agents,1511
en.wikipedia,Rocket_League,daily,2017-11-11,all-access,all-agents,1682
en.wikipedia,Rocket_League,daily,2017-11-12,all-access,all-agents,1754
en.wikipedia,Rocket_League,daily,2017-11-13,all-access,all-agents,1841
en.wikipedia,Rocket_League,daily,2017-11-14,all-access,all-agents,2630
en.wikipedia,Rocket_League,daily,2017-11-15,all-access,all-agents,2037
en.wikipedia,Rocket_League,daily,2017-11-16,all-access,all-agents,1732
en.wikipedia,Rocket_League,daily,2017-11-17,all-access,all-agents,1708
en.wikipedia,Rocket_League,daily,2017-11-18,all-access,all-agents,1418
en.wikipedia,Rocket_League,daily,2017-11-19,all-access,all-agents,1369
en.wikipedia,Rocket_League,daily,2017-11-20,all-access,all-agents,1396
en.wikipedia,Rocket_League,daily,2017-11-21,all-access,all-agents,1434
en.wikipedia,Rocket_League,daily,2017-11-22,all-access,all-agents,1499
en.wikipedia,Rocket_League,daily,2017-11-23,all-access,all-agents,1655
en.wikipedia,Rocket_League,daily,2017-11-24,all-access,all-agents,1755
en.wikipedia,Rocket_League,daily,2017-11-25,all-access,all-agents,1671
en.wikipedia,Rocket_League,daily,2017-11-26,all-access,all-agents,1527
en.wikipedia,Rocket_League,daily,2017-11-27,all-access,all-agents,1689
en.wikipedia,Rocket_League,daily,2017-11-28,all-access,all-agents,1693
en.wikipedia,Rocket_League,daily,2017-11-29,all-access,all-agents,1465
en.wikipedia,Rocket_League,daily,2017-11-30,all-access,all-agents,1284
en.wikipedia,Rocket_League,daily,2017-12-01,all-access,all-agents,1323
en.wikipedia,Rocket_League,daily,2017-12-02,all-access,all-agents,1463
en.wikipedia,Rocket_League,daily,2017-12-03,all-access,all-agents,1533
en.wikipedia,Rocket_League,daily,2017-12-04,all-access,all-agents,1485
en.wikipedia,Rocket_League,daily,2017-12-05,all-access,all-agents,1283
en.wikipedia,Rocket_League,daily,2017-12-06,all-access,all-agents,1420
en.wikipedia,Rocket_League,daily,2017-12-07,all-access,all-agents,1169
en.wikipedia,Rocket_League,daily,2017-12-08,all-access,all-agents,1537
en.wikipedia,Rocket_League,daily,2017-12-09,all-access,all-agents,1351
en.wikipedia,Rocket_League,daily,2017-12-10,all-access,all-agents,1365
en.wikipedia,Rocket_League,daily,2017-12-11,all-access,all-agents,1337
en.wikipedia,Rocket_League,daily,2017-12-12,all-access,all-agents,1320
en.wikipedia,Rocket_League,daily,2017-12-13,all-access,all-agents,1287
en.wikipedia,Rocket_League,daily,2017-12-14,all-access,all-agents,1297
en.wikipedia,Rocket_League,daily,2017-12-15,all-access,all-agents,1209
en.wikipedia,Rocket_League,daily,2017-12-16,all-access,all-agents,1418
en.wikipedia,Rocket_League,daily,2017-12-17,all-access,all-agents,1232
en.wikipedia,Rocket_League,daily,2017-12-18,all-access,all-agents,1249
en.wikipedia,Rocket_League,daily,2017-12-19,all-access,all-agents,1298
en.wikipedia,Rocket_League,daily,2017-12-20,all-access,all-agents,1426
en.wikipedia,Rocket_League,daily,2017-12-21,all-access,all-agents,1437
en.wikipedia,Rocket_League,daily,2017-12-22,all-access,all-agents,1323
en.wikipedia,Rocket_League,daily,2017-12-23,all-access,all-agents,1416
en.wikipedia,Rocket_League,daily,2017-12-24,all-access,all-agents,1237
en.wikipedia,Rocket_League,daily,2017-12-25,all-access,all-agents,1553
en.wikipedia,Rocket_League,daily,2017-12-26,all-access,all-agents,1730
en.wikipedia,Rocket_League,daily,2017-12-27,all-access,all-agents,1660
en.wikipedia,Rocket_League,daily,2017-12-28,all-access,all-agents,1538
en.wikipedia,Rocket_League,daily,2017-12-29,all-access,all-agents,1511
en.wikipedia,Rocket_League,daily,2017-12-30,all-access,all-agents,1349
en.wikipedia,Rocket_League,daily,2017-12-31,all-access,all-agents,1226
en.wikipedia,Rocket_League,daily,2018-01-01,all-access,all-agents,1416
en.wikipedia,Rocket_League,daily,2018-01-02,all-access,all-agents,1537
en.wikipedia,Rocket_League,daily,2018-01-03,all-access,all-agents,1994
en.wikipedia,Rocket_League,daily,2018-01-04,all-access,all-agents,1497
en.wikipedia,Rocket_League,daily,2018-01-05,all-access,all-agents,1400
en.wikipedia,Rocket_League,daily,2018-01-06,all-access,all-agents,1384
en.wikipedia,Rocket_League,daily,2018-01-07,all-access,all-agents,1271
en.wikipedia,Rocket_League,daily,2018-01-08,all-access,all-agents,1325
en.wikipedia,Rocket_League,daily,2018-01-09,all-access,all-agents,1222
en.wikipedia,Rocket_League,daily,2018-01-10,all-access,all-agents,1267
en.wikipedia,Rocket_League,daily,2018-01-11,all-access,all-agents,1230
en.wikipedia,Rocket_League,daily,2018-01-12,all-access,all-agents,1113
en.wikipedia,Rocket_League,daily,2018-01-13,all-access,all-agents,1160
en.wikipedia,Rocket_League,daily,2018-01-14,all-access,all-agents,1134
en.wikipedia,Rocket_League,daily,2018-01-15,all-access,all-agents,1624
en.wikipedia,Rocket_League,daily,2018-01-16,all-access,all-agents,1212
en.wikipedia,Rocket_League,daily,2018-01-17,all-access,all-agents,1194
en.wikipedia,Rocket_League,daily,2018-01-18,all-access,all-agents,1195
en.wikipedia,Rocket_League,daily,2018-01-19,all-access,all-agents,1084
en.wikipedia,Rocket_League,daily,2018-01-20,all-access,all-agents,1220
en.wikipedia,Rocket_League,daily,2018-01-21,all-access,all-agents,1348
en.wikipedia,Rocket_League,daily,2018-01-22,all-access,all-agents,1493
en.wikipedia,Rocket_League,daily,2018-01-23,all-access,all-agents,1345
en.wikipedia,Rocket_League,daily,2018-01-24,all-access,all-agents,1302
en.wikipedia,Rocket_League,daily,2018-01-25,all-access,all-agents,1169
en.wikipedia,Rocket_League,daily,2018-01-26,all-access,all-agents,1159
en.wikipedia,Rocket_League,daily,2018-01-27,all-access,all-agents,1336
en.wikipedia,Rocket_League,daily,2018-01-28,all-access,all-agents,1360
en.wikipedia,Rocket_League,daily,2018-01-29,all-access,all-agents,2473
en.wikipedia,Rocket_League,daily,2018-01-30,all-access,all-agents,1451
en.wikipedia,Rocket_League,daily,2018-01-31,all-access,all-agents,1349
en.wikipedia,Rocket_League,daily,2018-02-01,all-access,all-agents,1263
en.wikipedia,Rocket_League,daily,2018-02-02,all-access,all-agents,1176
en.wikipedia,Rocket_League,daily,2018-02-03,all-access,all-agents,1180
en.wikipedia,Rocket_League,daily,2018-02-04,all-access,all-agents,1289
en.wikipedia,Rocket_League,daily,2018-02-05,all-access,all-agents,1144
en.wikipedia,Rocket_League,daily,2018-02-06,all-access,all-agents,1249
en.wikipedia,Rocket_League,daily,2018-02-07,all-access,all-agents,1391
en.wikipedia,Rocket_League,daily,2018-02-08,all-access,all-agents,1313
en.wikipedia,Rocket_League,daily,2018-02-09,all-access,all-agents,1272
en.wikipedia,Rocket_League,daily,2018-02-10,all-access,all-agents,1207
en.wikipedia,Rocket_League,daily,2018-02-11,all-access,all-agents,1327
en.wikipedia,Rocket_League,daily,2018-02-12,all-access,all-agents,1474
en.wikipedia,Rocket_League,daily,2018-02-13,all-access,all-agents,1373
en.wikipedia,Rocket_League,daily,2018-02-14,all-access,all-agents,1317
en.wikipedia,Rocket_League,daily,2018-02-15,all-access,all-agents,1328
en.wikipedia,Rocket_League,daily,2018-02-16,all-access,all-agents,1281
en.wikipedia,Rocket_League,daily,2018-02-17,all-access,all-agents,1345
en.wikipedia,Rocket_League,daily,2018-02-18,all-access,all-agents,1451
en.wikipedia,Rocket_League,daily,2018-02-19,all-access,all-agents,1415
en.wikipedia,Rocket_League,daily,2018-02-20,all-access,all-agents,1416
en.wikipedia,Rocket_League,daily,2018-02-21,all-access,all-agents,1322
en.wikipedia,Rocket_League,daily,2018-02-22,all-access,all-agents,1726
en.wikipedia,Rocket_League,daily,2018-02-23,all-access,all-agents,1183
en.wikipedia,Rocket_League,daily,2018-02-24,all-access,all-agents,1150
en.wikipedia,Rocket_League,daily,2018-02-25,all-access,all-agents,1244
en.wikipedia,Rocket_League,daily,2018-02-26,all-access,all-agents,1453
en.wikipedia,Rocket_League,daily,2018-02-27,all-access,all-agents,1530
en.wikipedia,Rocket_League,daily,2018-02-28,all-access,all-agents,1300
en.wikipedia,Rocket_League,daily,2018-03-01,all-access,all-agents,1249
en.wikipedia,Rocket_League,daily,2018-03-02,all-access,all-agents,1561
en.wikipedia,Rocket_League,daily,2018-03-03,all-access,all-agents,1401
en.wikipedia,Rocket_League,daily,2018-03-04,all-access,all-agents,1469
en.wikipedia,Rocket_League,daily,2018-03-05,all-access,all-agents,1355
en.wikipedia,Rocket_League,daily,2018-03-06,all-access,all-agents,1407
en.wikipedia,Rocket_League,daily,2018-03-07,all-access,all-agents,1257
en.wikipedia,Rocket_League,daily,2018-03-08,all-access,all-agents,1233
en.wikipedia,Rocket_League,daily,2018-03-09,all-access,all-agents,1214
en.wikipedia,Rocket_League,daily,2018-03-10,all-access,all-agents,1303
en.wikipedia,Rocket_League,daily,2018-03-11,all-access,all-agents,1377
en.wikipedia,Rocket_League,daily,2018-03-12,all-access,all-agents,1536
en.wikipedia,Rocket_League,daily,2018-03-13,all-access,all-agents,1527
en.wikipedia,Rocket_League,daily,2018-03-14,all-access,all-agents,1280
en.wikipedia,Rocket_League,daily,2018-03-15,all-access,all-agents,1210
en.wikipedia,Rocket_League,daily,2018-03-16,all-access,all-agents,1232
en.wikipedia,Rocket_League,daily,2018-03-17,all-access,all-agents,1336
en.wikipedia,Rocket_League,daily,2018-03-18,all-access,all-agents,1520
en.wikipedia,Rocket_League,daily,2018-03-19,all-access,all-agents,1240
en.wikipedia,Rocket_League,daily,2018-03-20,all-access,all-agents,1295
en.wikipedia,Rocket_League,daily,2018-03-21,all-access,all-agents,1260
en.wikipedia,Rocket_League,daily,2018-03-22,all-access,all-agents,1239
en.wikipedia,Rocket_League,daily,2018-03-23,all-access,all-agents,1299
en.wikipedia,Rocket_League,daily,2018-03-24,all-access,all-agents,1280
en.wikipedia,Rocket_League,daily,2018-03-25,all-access,all-agents,1270
en.wikipedia,Rocket_League,daily,2018-03-26,all-access,all-agents,1385
en.wikipedia,Rocket_League,daily,2018-03-27,all-access,all-agents,1377
en.wikipedia,Rocket_League,daily,2018-03-28,all-access,all-agents,1426
en.wikipedia,Rocket_League,daily,2018-03-29,all-access,all-agents,1313
en.wikipedia,Rocket_League,daily,2018-03-30,all-access,all-agents,1271
en.wikipedia,Rocket_League,daily,2018-03-31,all-access,all-agents,1396
en.wikipedia,Rocket_League,daily,2018-04-01,all-access,all-agents,1430
en.wikipedia,Rocket_League,daily,2018-04-02,all-access,all-agents,1492
en.wikipedia,Rocket_League,daily,2018-04-03,all-access,all-agents,1655
en.wikipedia,Rocket_League,daily,2018-04-04,all-access,all-agents,1610
en.wikipedia,Rocket_League,daily,2018-04-05,all-access,all-agents,1495
en.wikipedia,Rocket_League,daily,2018-04-06,all-access,all-agents,1417
en.wikipedia,Rocket_League,daily,2018-04-07,all-access,all-agents,1494
en.wikipedia,Rocket_League,daily,2018-04-08,all-access,all-agents,2228
en.wikipedia,Rocket_League,daily,2018-04-09,all-access,all-agents,2171
en.wikipedia,Rocket_League,daily,2018-04-10,all-access,all-agents,1318
en.wikipedia,Rocket_League,daily,2018-04-11,all-access,all-agents,1327
en.wikipedia,Rocket_League,daily,2018-04-12,all-access,all-agents,1216
en.wikipedia,Rocket_League,daily,2018-04-13,all-access,all-agents,1088
en.wikipedia,Rocket_League,daily,2018-04-14,all-access,all-agents,979
en.wikipedia,Rocket_League,daily,2018-04-15,all-access,all-agents,1071
en.wikipedia,Rocket_League,daily,2018-04-16,all-access,all-agents,1073
en.wikipedia,Rocket_League,daily,2018-04-17,all-access,all-agents,900
en.wikipedia,Rocket_League,daily,2018-04-18,all-access,all-agents,876
en.wikipedia,Rocket_League,daily,2018-04-19,all-access,all-agents,957
en.wikipedia,Rocket_League,daily,2018-04-20,all-access,all-agents,868
en.wikipedia,Rocket_League,daily,2018-04-21,all-access,all-agents,955
en.wikipedia,Rocket_League,daily,2018-04-22,all-access,all-agents,1028
en.wikipedia,Rocket_League,daily,2018-04-23,all-access,all-agents,945
en.wikipedia,Rocket_League,daily,2018-04-24,all-access,all-agents,960
en.wikipedia,Rocket_League,daily,2018-04-25,all-access,all-agents,1044
en.wikipedia,Rocket_League,daily,2018-04-26,all-access,all-agents,1041
en.wikipedia,Rocket_League,daily,2018-04-27,all-access,all-agents,950
en.wikipedia,Rocket_League,daily,2018-04-28,all-access,all-agents,926
en.wikipedia,Rocket_League,daily,2018-04-29,all-access,all-agents,1276
en.wikipedia,Rocket_League,daily,2018-04-30,all-access,all-agents,1001
en.wikipedia,Rocket_League,daily,2018-05-01,all-access,all-agents,1083
en.wikipedia,Rocket_League,daily,2018-05-02,all-access,all-agents,964
en.wikipedia,Rocket_League,daily,2018-05-03,all-access,all-agents,911
en.wikipedia,Rocket_League,daily,2018-05-04,all-access,all-agents,833
en.wikipedia,Rocket_League,daily,2018-05-05,all-access,all-agents,924
en.wikipedia,Rocket_League,daily,2018-05-06,all-access,all-agents,922
en.wikipedia,Rocket_League,daily,2018-05-07,all-access,all-agents,929
en.wikipedia,Rocket_League,daily,2018-05-08,all-access,all-agents,868
en.wikipedia,Rocket_League,daily,2018-05-09,all-access,all-agents,857
en.wikipedia,Rocket_League,daily,2018-05-10,all-access,all-agents,804
en.wikipedia,Rocket_League,daily,2018-05-11,all-access,all-agents,942
en.wikipedia,Rocket_League,daily,2018-05-12,all-access,all-agents,806
en.wikipedia,Rocket_League,daily,2018-05-13,all-access,all-agents,853
en.wikipedia,Rocket_League,daily,2018-05-14,all-access,all-agents,857
en.wikipedia,Rocket_League,daily,2018-05-15,all-access,all-agents,1017
en.wikipedia,Rocket_League,daily,2018-05-16,all-access,all-agents,992
en.wikipedia,Rocket_League,daily,2018-05-17,all-access,all-agents,1063
en.wikipedia,Rocket_League,daily,2018-05-18,all-access,all-agents,899
en.wikipedia,Rocket_League,daily,2018-05-19,all-access,all-agents,874
en.wikipedia,Rocket_League,daily,2018-05-20,all-access,all-agents,868
en.wikipedia,Rocket_League,daily,2018-05-21,all-access,all-agents,953
en.wikipedia,Rocket_League,daily,2018-05-22,all-access,all-agents,1088
en.wikipedia,Rocket_League,daily,2018-05-23,all-access,all-agents,1021
en.wikipedia,Rocket_League,daily,2018-05-24,all-access,all-agents,907
en.wikipedia,Rocket_League,daily,2018-05-25,all-access,all-agents,1003
en.wikipedia,Rocket_League,daily,2018-05-26,all-access,all-agents,917
en.wikipedia,Rocket_League,daily,2018-05-27,all-access,all-agents,884
en.wikipedia,Rocket_League,daily,2018-05-28,all-access,all-agents,1065
en.wikipedia,Rocket_League,daily,2018-05-29,all-access,all-agents,1323
en.wikipedia,Rocket_League,daily,2018-05-30,all-access,all-agents,1120
en.wikipedia,Rocket_League,daily,2018-05-31,all-access,all-agents,1103
en.wikipedia,Rocket_League,daily,2018-06-01,all-access,all-agents,953
en.wikipedia,Rocket_League,daily,2018-06-02,all-access,all-agents,995
en.wikipedia,Rocket_League,daily,2018-06-03,all-access,all-agents,1085
en.wikipedia,Rocket_League,daily,2018-06-04,all-access,all-agents,1010
en.wikipedia,Rocket_League,daily,2018-06-05,all-access,all-agents,1075
en.wikipedia,Rocket_League,daily,2018-06-06,all-access,all-agents,1035
en.wikipedia,Rocket_League,daily,2018-06-07,all-access,all-agents,937
en.wikipedia,Rocket_League,daily,2018-06-08,all-access,all-agents,1167
en.wikipedia,Rocket_League,daily,2018-06-09,all-access,all-agents,1090
en.wikipedia,Rocket_League,daily,2018-06-10,all-access,all-agents,1327
en.wikipedia,Rocket_League,daily,2018-06-11,all-access,all-agents,1242
en.wikipedia,Rocket_League,daily,2018-06-12,all-access,all-agents,1245
en.wikipedia,Rocket_League,daily,2018-06-13,all-access,all-agents,1184
en.wikipedia,Rocket_League,daily,2018-06-14,all-access,all-agents,1112
en.wikipedia,Rocket_League,daily,2018-06-15,all-access,all-agents,978
en.wikipedia,Rocket_League,daily,2018-06-16,all-access,all-agents,1026
en.wikipedia,Rocket_League,daily,2018-06-17,all-access,all-agents,1113
en.wikipedia,Rocket_League,daily,2018-06-18,all-access,all-agents,1151
en.wikipedia,Rocket_League,daily,2018-06-19,all-access,all-agents,1068
en.wikipedia,Rocket_League,daily,2018-06-20,all-access,all-agents,1212
en.wikipedia,Rocket_League,daily,2018-06-21,all-access,all-agents,1088
en.wikipedia,Rocket_League,daily,2018-06-22,all-access,all-agents,1058
en.wikipedia,Rocket_League,daily,2018-06-23,all-access,all-agents,2023
en.wikipedia,Rocket_League,daily,2018-06-24,all-access,all-agents,1284
en.wikipedia,Rocket_League,daily,2018-06-25,all-access,all-agents,1740
en.wikipedia,Rocket_League,daily,2018-06-26,all-access,all-agents,1087
en.wikipedia,Rocket_League,daily,2018-06-27,all-access,all-agents,1159
en.wikipedia,Rocket_League,daily,2018-06-28,all-access,all-agents,1042
en.wikipedia,Rocket_League,daily,2018-06-29,all-access,all-agents,1057
en.wikipedia,Rocket_League,daily,2018-06-30,all-access,all-agents,1117
en.wikipedia,Rocket_League,daily,2018-07-01,all-access,all-agents,1303
en.wikipedia,Rocket_League,daily,2018-07-02,all-access,all-agents,1077
en.wikipedia,Rocket_League,daily,2018-07-03,all-access,all-agents,1057
en.wikipedia,Rocket_League,daily,2018-07-04,all-access,all-agents,1081
en.wikipedia,Rocket_League,daily,2018-07-05,all-access,all-agents,1333
en.wikipedia,Rocket_League,daily,2018-07-06,all-access,all-agents,1261
en.wikipedia,Rocket_League,daily,2018-07-07,all-access,all-agents,1452
en.wikipedia,Rocket_League,daily,2018-07-08,all-access,all-agents,1350
en.wikipedia,Rocket_League,daily,2018-07-09,all-access,all-agents,1730
en.wikipedia,Rocket_League,daily,2018-07-10,all-access,all-agents,1932
en.wikipedia,Rocket_League,daily,2018-07-11,all-access,all-agents,1692
en.wikipedia,Rocket_League,daily,2018-07-12,all-access,all-agents,1578
en.wikipedia,Rocket_League,daily,2018-07-13,all-access,all-agents,1449
en.wikipedia,Rocket_League,daily,2018-07-14,all-access,all-agents,1573
en.wikipedia,Rocket_League,daily,2018-07-15,all-access,all-agents,1487
en.wikipedia,Rocket_League,daily,2018-07-16,all-access,all-agents,1431
en.wikipedia,Rocket_League,daily,2018-07-17,all-access,all-agents,1429
en.wikipedia,Rocket_League,daily,2018-07-18,all-access,all-agents,1251
en.wikipedia,Rocket_League,daily,2018-07-19,all-access,all-agents,1178
en.wikipedia,Rocket_League,daily,2018-07-20,all-access,all-agents,1168
en.wikipedia,Rocket_League,daily,2018-07-21,all-access,all-agents,1230
en.wikipedia,Rocket_League,daily,2018-07-22,all-access,all-agents,1278
en.wikipedia,Rocket_League,daily,2018-07-23,all-access,all-agents,1376
en.wikipedia,Rocket_League,daily,2018-07-24,all-access,all-agents,1243
en.wikipedia,Rocket_League,daily,2018-07-25,all-access,all-agents,1047
en.wikipedia,Rocket_League,daily,2018-07-26,all-access,all-agents,1043
en.wikipedia,Rocket_League,daily,2018-07-27,all-access,all-agents,1086
en.wikipedia,Rocket_League,daily,2018-07-28,all-access,all-agents,1038
en.wikipedia,Rocket_League,daily,2018-07-29,all-access,all-agents,1117
en.wikipedia,Rocket_League,daily,2018-07-30,all-access,all-agents,1297
en.wikipedia,Rocket_League,daily,2018-07-31,all-access,all-agents,1061
en.wikipedia,Rocket_League,daily,2018-08-01,all-access,all-agents,1117
en.wikipedia,Rocket_League,daily,2018-08-02,all-access,all-agents,972
