project,article,granularity,timestamp,access,agent,views
en.wikipedia,Resident_Evil_4,daily,2016-06-12,all-access,all-agents,1559
en.wikipedia,Resident_Evil_4,daily,2016-06-13,all-access,all-agents,1527
en.wikipedia,Resident_Evil_4,daily,2016-06-14,all-access,all-agents,3366
en.wikipedia,Resident_Evil_4,daily,2016-06-15,all-access,all-agents,3115
en.wikipedia,Resident_Evil_4,daily,2016-06-16,all-access,all-agents,2810
en.wikipedia,Resident_Evil_4,daily,2016-06-17,all-access,all-agents,3799
en.wikipedia,Resident_Evil_4,daily,2016-06-18,all-access,all-agents,2309
en.wikipedia,Resident_Evil_4,daily,2016-06-19,all-access,all-agents,2424
en.wikipedia,Resident_Evil_4,daily,2016-06-20,all-access,all-agents,2238
en.wikipedia,Resident_Evil_4,daily,2016-06-21,all-access,all-agents,2111
en.wikipedia,Resident_Evil_4,daily,2016-06-22,all-access,all-agents,2027
en.wikipedia,Resident_Evil_4,daily,2016-06-23,all-access,all-agents,1979
en.wikipedia,Resident_Evil_4,daily,2016-06-24,all-access,all-agents,1846
en.wikipedia,Resident_Evil_4,daily,2016-06-25,all-access,all-agents,1956
en.wikipedia,Resident_Evil_4,daily,2016-06-26,all-access,all-agents,2066
en.wikipedia,Resident_Evil_4,daily,2016-06-27,all-access,all-agents,1999
en.wikipedia,Resident_Evil_4,daily,2016-06-28,all-access,all-agents,2131
en.wikipedia,Resident_Evil_4,daily,2016-06-29,all-access,all-agents,2200
en.wikipedia,Resident_Evil_4,daily,2016-06-30,all-access,all-agents,1894
en.wikipedia,Resident_Evil_4,daily,2016-07-01,all-access,all-agents,1883
en.wikipedia,Resident_Evil_4,daily,2016-07-02,all-access,all-agents,1825
en.wikipedia,Resident_Evil_4,daily,2016-07-03,all-access,all-agents,1928
en.wikipedia,Resident_Evil_4,daily,2016-07-04,all-access,all-agents,2078
en.wikipedia,Resident_Evil_4,daily,2016-07-05,all-access,all-agents,2104
en.wikipedia,Resident_Evil_4,daily,2016-07-06,all-access,all-agents,1925
en.wikipedia,Resident_Evil_4,daily,2016-07-07,all-access,all-agents,2217
en.wikipedia,Resident_Evil_4,daily,2016-07-08,all-access,all-agents,2460
en.wikipedia,Resident_Evil_4,daily,2016-07-09,all-access,all-agents,1926
en.wikipedia,Resident_Evil_4,daily,2016-07-10,all-access,all-agents,1705
en.wikipedia,Resident_Evil_4,daily,2016-07-11,all-access,all-agents,1628
en.wikipedia,Resident_Evil_4,daily,2016-07-12,all-access,all-agents,1725
en.wikipedia,Resident_Evil_4,daily,2016-07-13,all-access,all-agents,1689
en.wikipedia,Resident_Evil_4,daily,2016-07-14,all-access,all-agents,1611
en.wikipedia,Resident_Evil_4,daily,2016-07-15,all-access,all-agents,1570
en.wikipedia,Resident_Evil_4,daily,2016-07-16,all-access,all-agents,1701
en.wikipedia,Resident_Evil_4,daily,2016-07-17,all-access,all-agents,1803
en.wikipedia,Resident_Evil_4,daily,2016-07-18,all-access,all-agents,1617
en.wikipedia,Resident_Evil_4,daily,2016-07-19,all-access,all-agents,1579
en.wikipedia,Resident_Evil_4,daily,2016-07-20,all-access,all-agents,1403
en.wikipedia,Resident_Evil_4,daily,2016-07-21,all-access,all-agents,1370
en.wikipedia,Resident_Evil_4,daily,2016-07-22,all-access,all-agents,1487
en.wikipedia,Resident_Evil_4,daily,2016-07-23,all-access,all-agents,1533
en.wikipedia,Resident_Evil_4,daily,2016-07-24,all-access,all-agents,1571
en.wikipedia,Resident_Evil_4,daily,2016-07-25,all-access,all-agents,1516
en.wikipedia,Resident_Evil_4,daily,2016-07-26,all-access,all-agents,1447
en.wikipedia,Resident_Evil_4,daily,2016-07-27,all-access,all-agents,1510
en.wikipedia,Resident_Evil_4,daily,2016-07-28,all-access,all-agents,1475
en.wikipedia,Resident_Evil_4,daily,2016-07-29,all-access,all-agents,1571
en.wikipedia,Resident_Evil_4,daily,2016-07-30,all-access,all-agents,1409
en.wikipedia,Resident_Evil_4,daily,2016-07-31,all-access,all-agents,1544
en.wikipedia,Resident_Evil_4,daily,2016-08-01,all-access,all-agents,1460
en.wikipedia,Resident_Evil_4,daily,2016-08-02,all-access,all-agents,1531
en.wikipedia,Resident_Evil_4,daily,2016-08-03,all-access,all-agents,1586
en.wikipedia,Resident_Evil_4,daily,2016-08-04,all-access,all-agents,1522
en.wikipedia,Resident_Evil_4,daily,2016-08-05,all-access,all-agents,1367
en.wikipedia,Resident_Evil_4,daily,2016-08-06,all-access,all-agents,1507
en.wikipedia,Resident_Evil_4,daily,2016-08-07,all-access,all-agents,1596
en.wikipedia,Resident_Evil_4,daily,2016-08-08,all-access,all-agents,1486
en.wikipedia,Resident_Evil_4,daily,2016-08-09,all-access,all-agents,1630
en.wikipedia,Resident_Evil_4,daily,2016-08-10,all-access,all-agents,1753
en.wikipedia,Resident_Evil_4,daily,2016-08-11,all-access,all-agents,1658
en.wikipedia,Resident_Evil_4,daily,2016-08-12,all-access,all-agents,1448
en.wikipedia,Resident_Evil_4,daily,2016-08-13,all-access,all-agents,1477
en.wikipedia,Resident_Evil_4,daily,2016-08-14,all-access,all-agents,1553
en.wikipedia,Resident_Evil_4,daily,2016-08-15,all-access,all-agents,1581
en.wikipedia,Resident_Evil_4,daily,2016-08-16,all-access,all-agents,1554
en.wikipedia,Resident_Evil_4,daily,2016-08-17,all-access,all-agents,1704
en.wikipedia,Resident_Evil_4,daily,2016-08-18,all-access,all-agents,1694
en.wikipedia,Resident_Evil_4,daily,2016-08-19,all-access,all-agents,1696
en.wikipedia,Resident_Evil_4,daily,2016-08-20,all-access,all-agents,1579
en.wikipedia,Resident_Evil_4,daily,2016-08-21,all-access,all-agents,1773
en.wikipedia,Resident_Evil_4,daily,2016-08-22,all-access,all-agents,1705
en.wikipedia,Resident_Evil_4,daily,2016-08-23,all-access,all-agents,2170
en.wikipedia,Resident_Evil_4,daily,2016-08-24,all-access,all-agents,2006
en.wikipedia,Resident_Evil_4,daily,2016-08-25,all-access,all-agents,1834
en.wikipedia,Resident_Evil_4,daily,2016-08-26,all-access,all-agents,1908
en.wikipedia,Resident_Evil_4,daily,2016-08-27,all-access,all-agents,1897
en.wikipedia,Resident_Evil_4,daily,2016-08-28,all-access,all-agents,2136
en.wikipedia,Resident_Evil_4,daily,2016-08-29,all-access,all-agents,2391
en.wikipedia,Resident_Evil_4,daily,2016-08-30,all-access,all-agents,3737
en.wikipedia,Resident_Evil_4,daily,2016-08-31,all-access,all-agents,3344
en.wikipedia,Resident_Evil_4,daily,2016-09-01,all-access,all-agents,2915
en.wikipedia,Resident_Evil_4,daily,2016-09-02,all-access,all-agents,2544
en.wikipedia,Resident_Evil_4,daily,2016-09-03,all-access,all-agents,2745
en.wikipedia,Resident_Evil_4,daily,2016-09-04,all-access,all-agents,2949
en.wikipedia,Resident_Evil_4,daily,2016-09-05,all-access,all-agents,3177
en.wikipedia,Resident_Evil_4,daily,2016-09-06,all-access,all-agents,2856
en.wikipedia,Resident_Evil_4,daily,2016-09-07,all-access,all-agents,2557
en.wikipedia,Resident_Evil_4,daily,2016-09-08,all-access,all-agents,2376
en.wikipedia,Resident_Evil_4,daily,2016-09-09,all-access,all-agents,2032
en.wikipedia,Resident_Evil_4,daily,2016-09-10,all-access,all-agents,2138
en.wikipedia,Resident_Evil_4,daily,2016-09-11,all-access,all-agents,2180
en.wikipedia,Resident_Evil_4,daily,2016-09-12,all-access,all-agents,2092
en.wikipedia,Resident_Evil_4,daily,2016-09-13,all-access,all-agents,1882
en.wikipedia,Resident_Evil_4,daily,2016-09-14,all-access,all-agents,1769
en.wikipedia,Resident_Evil_4,daily,2016-09-15,all-access,all-agents,2045
en.wikipedia,Resident_Evil_4,daily,2016-09-16,all-access,all-agents,1938
en.wikipedia,Resident_Evil_4,daily,2016-09-17,all-access,all-agents,2070
en.wikipedia,Resident_Evil_4,daily,2016-09-18,all-access,all-agents,2071
en.wikipedia,Resident_Evil_4,daily,2016-09-19,all-access,all-agents,1829
en.wikipedia,Resident_Evil_4,daily,2016-09-20,all-access,all-agents,1634
en.wikipedia,Resident_Evil_4,daily,2016-09-21,all-access,all-agents,1770
en.wikipedia,Resident_Evil_4,daily,2016-09-22,all-access,all-agents,1759
en.wikipedia,Resident_Evil_4,daily,2016-09-23,all-access,all-agents,1567
en.wikipedia,Resident_Evil_4,daily,2016-09-24,all-access,all-agents,1675
en.wikipedia,Resident_Evil_4,daily,2016-09-25,all-access,all-agents,1714
en.wikipedia,Resident_Evil_4,daily,2016-09-26,all-access,all-agents,1706
en.wikipedia,Resident_Evil_4,daily,2016-09-27,all-access,all-agents,1521
en.wikipedia,Resident_Evil_4,daily,2016-09-28,all-access,all-agents,1651
en.wikipedia,Resident_Evil_4,daily,2016-09-29,all-access,all-agents,1637
en.wikipedia,Resident_Evil_4,daily,2016-09-30,all-access,all-agents,1478
en.wikipedia,Resident_Evil_4,daily,2016-10-01,all-access,all-agents,1632
en.wikipedia,Resident_Evil_4,daily,2016-10-02,all-access,all-agents,1844
en.wikipedia,Resident_Evil_4,daily,2016-10-03,all-access,all-agents,1632
en.wikipedia,Resident_Evil_4,daily,2016-10-04,all-access,all-agents,1501
en.wikipedia,Resident_Evil_4,daily,2016-10-05,all-access,all-agents,1865
en.wikipedia,Resident_Evil_4,daily,2016-10-06,all-access,all-agents,1995
en.wikipedia,Resident_Evil_4,daily,2016-10-07,all-access,all-agents,1675
en.wikipedia,Resident_Evil_4,daily,2016-10-08,all-access,all-agents,1757
en.wikipedia,Resident_Evil_4,daily,2016-10-09,all-access,all-agents,1837
en.wikipedia,Resident_Evil_4,daily,2016-10-10,all-access,all-agents,1693
en.wikipedia,Resident_Evil_4,daily,2016-10-11,all-access,all-agents,1720
en.wikipedia,Resident_Evil_4,daily,2016-10-12,all-access,all-agents,2273
en.wikipedia,Resident_Evil_4,daily,2016-10-13,all-access,all-agents,1897
en.wikipedia,Resident_Evil_4,daily,2016-10-14,all-access,all-agents,1567
en.wikipedia,Resident_Evil_4,daily,2016-10-15,all-access,all-agents,1656
en.wikipedia,Resident_Evil_4,daily,2016-10-16,all-access,all-agents,1769
en.wikipedia,Resident_Evil_4,daily,2016-10-17,all-access,all-agents,1685
en.wikipedia,Resident_Evil_4,daily,2016-10-18,all-access,all-agents,1578
en.wikipedia,Resident_Evil_4,daily,2016-10-19,all-access,all-agents,1610
en.wikipedia,Resident_Evil_4,daily,2016-10-20,all-access,all-agents,1609
en.wikipedia,Resident_Evil_4,daily,2016-10-21,all-access,all-agents,1664
en.wikipedia,Resident_Evil_4,daily,2016-10-22,all-access,all-agents,1753
en.wikipedia,Resident_Evil_4,daily,2016-10-23,all-access,all-agents,1670
en.wikipedia,Resident_Evil_4,daily,2016-10-24,all-access,all-agents,1610
en.wikipedia,Resident_Evil_4,daily,2016-10-25,all-access,all-agents,1771
en.wikipedia,Resident_Evil_4,daily,2016-10-26,all-access,all-agents,1670
en.wikipedia,Resident_Evil_4,daily,2016-10-27,all-access,all-agents,1586
en.wikipedia,Resident_Evil_4,daily,2016-10-28,all-access,all-agents,1699
en.wikipedia,Resident_Evil_4,daily,2016-10-29,all-access,all-agents,1898
en.wikipedia,Resident_Evil_4,daily,2016-10-30,all-access,all-agents,2171
en.wikipedia,Resident_Evil_4,daily,2016-10-31,all-access,all-agents,2101
en.wikipedia,Resident_Evil_4,daily,2016-11-01,all-access,all-agents,1886
en.wikipedia,Resident_Evil_4,daily,2016-11-02,all-access,all-agents,1731
en.wikipedia,Resident_Evil_4,daily,2016-11-03,all-access,all-agents,1520
en.wikipedia,Resident_Evil_4,daily,2016-11-04,all-access,all-agents,1494
en.wikipedia,Resident_Evil_4,daily,2016-11-05,all-access,all-agents,1466
en.wikipedia,Resident_Evil_4,daily,2016-11-06,all-access,all-agents,1498
en.wikipedia,Resident_Evil_4,daily,2016-11-07,all-access,all-agents,1491
en.wikipedia,Resident_Evil_4,daily,2016-11-08,all-access,all-agents,1278
en.wikipedia,Resident_Evil_4,daily,2016-11-09,all-access,all-agents,1092
en.wikipedia,Resident_Evil_4,daily,2016-11-10,all-access,all-agents,1172
en.wikipedia,Resident_Evil_4,daily,2016-11-11,all-access,all-agents,1254
en.wikipedia,Resident_Evil_4,daily,2016-11-12,all-access,all-agents,1493
en.wikipedia,Resident_Evil_4,daily,2016-11-13,all-access,all-agents,1554
en.wikipedia,Resident_Evil_4,daily,2016-11-14,all-access,all-agents,1345
en.wikipedia,Resident_Evil_4,daily,2016-11-15,all-access,all-agents,1228
en.wikipedia,Resident_Evil_4,daily,2016-11-16,all-access,all-agents,1305
en.wikipedia,Resident_Evil_4,daily,2016-11-17,all-access,all-agents,1266
en.wikipedia,Resident_Evil_4,daily,2016-11-18,all-access,all-agents,1314
en.wikipedia,Resident_Evil_4,daily,2016-11-19,all-access,all-agents,1332
en.wikipedia,Resident_Evil_4,daily,2016-11-20,all-access,all-agents,1710
en.wikipedia,Resident_Evil_4,daily,2016-11-21,all-access,all-agents,1426
en.wikipedia,Resident_Evil_4,daily,2016-11-22,all-access,all-agents,1330
en.wikipedia,Resident_Evil_4,daily,2016-11-23,all-access,all-agents,1279
en.wikipedia,Resident_Evil_4,daily,2016-11-24,all-access,all-agents,1612
en.wikipedia,Resident_Evil_4,daily,2016-11-25,all-access,all-agents,1479
en.wikipedia,Resident_Evil_4,daily,2016-11-26,all-access,all-agents,1711
en.wikipedia,Resident_Evil_4,daily,2016-11-27,all-access,all-agents,1600
en.wikipedia,Resident_Evil_4,daily,2016-11-28,all-access,all-agents,1577
en.wikipedia,Resident_Evil_4,daily,2016-11-29,all-access,all-agents,1465
en.wikipedia,Resident_Evil_4,daily,2016-11-30,all-access,all-agents,1415
en.wikipedia,Resident_Evil_4,daily,2016-12-01,all-access,all-agents,1494
en.wikipedia,Resident_Evil_4,daily,2016-12-02,all-access,all-agents,1451
en.wikipedia,Resident_Evil_4,daily,2016-12-03,all-access,all-agents,1651
en.wikipedia,Resident_Evil_4,daily,2016-12-04,all-access,all-agents,1968
en.wikipedia,Resident_Evil_4,daily,2016-12-05,all-access,all-agents,1730
en.wikipedia,Resident_Evil_4,daily,2016-12-06,all-access,all-agents,1652
en.wikipedia,Resident_Evil_4,daily,2016-12-07,all-access,all-agents,1648
en.wikipedia,Resident_Evil_4,daily,2016-12-08,all-access,all-agents,1751
en.wikipedia,Resident_Evil_4,daily,2016-12-09,all-access,all-agents,1601
en.wikipedia,Resident_Evil_4,daily,2016-12-10,all-access,all-agents,1720
en.wikipedia,Resident_Evil_4,daily,2016-12-11,all-access,all-agents,1701
en.wikipedia,Resident_Evil_4,daily,2016-12-12,all-access,all-agents,1835
en.wikipedia,Resident_Evil_4,daily,2016-12-13,all-access,all-agents,1686
en.wikipedia,Resident_Evil_4,daily,2016-12-14,all-access,all-agents,1542
en.wikipedia,Resident_Evil_4,daily,2016-12-15,all-access,all-agents,1632
en.wikipedia,Resident_Evil_4,daily,2016-12-16,all-access,all-agents,1939
en.wikipedia,Resident_Evil_4,daily,2016-12-17,all-access,all-agents,1585
en.wikipedia,Resident_Evil_4,daily,2016-12-18,all-access,all-agents,1752
en.wikipedia,Resident_Evil_4,daily,2016-12-19,all-access,all-agents,1673
en.wikipedia,Resident_Evil_4,daily,2016-12-20,all-access,all-agents,1874
en.wikipedia,Resident_Evil_4,daily,2016-12-21,all-access,all-agents,2049
en.wikipedia,Resident_Evil_4,daily,2016-12-22,all-access,all-agents,2050
en.wikipedia,Resident_Evil_4,daily,2016-12-23,all-access,all-agents,1922
en.wikipedia,Resident_Evil_4,daily,2016-12-24,all-access,all-agents,1830
en.wikipedia,Resident_Evil_4,daily,2016-12-25,all-access,all-agents,2056
en.wikipedia,Resident_Evil_4,daily,2016-12-26,all-access,all-agents,2276
en.wikipedia,Resident_Evil_4,daily,2016-12-27,all-access,all-agents,2339
en.wikipedia,Resident_Evil_4,daily,2016-12-28,all-access,all-agents,2126
en.wikipedia,Resident_Evil_4,daily,2016-12-29,all-access,all-agents,2135
en.wikipedia,Resident_Evil_4,daily,2016-12-30,all-access,all-agents,2060
en.wikipedia,Resident_Evil_4,daily,2016-12-31,all-access,all-agents,1897
en.wikipedia,Resident_Evil_4,daily,2017-01-01,all-access,all-agents,1982
en.wikipedia,Resident_Evil_4,daily,2017-01-02,all-access,all-agents,2264
en.wikipedia,Resident_Evil_4,daily,2017-01-03,all-access,all-agents,2047
en.wikipedia,Resident_Evil_4,daily,2017-01-04,all-access,all-agents,2087
en.wikipedia,Resident_Evil_4,daily,2017-01-05,all-access,all-agents,1958
en.wikipedia,Resident_Evil_4,daily,2017-01-06,all-access,all-agents,1845
en.wikipedia,Resident_Evil_4,daily,2017-01-07,all-access,all-agents,1986
en.wikipedia,Resident_Evil_4,daily,2017-01-08,all-access,all-agents,2089
en.wikipedia,Resident_Evil_4,daily,2017-01-09,all-access,all-agents,2057
en.wikipedia,Resident_Evil_4,daily,2017-01-10,all-access,all-agents,1884
en.wikipedia,Resident_Evil_4,daily,2017-01-11,all-access,all-agents,2016
en.wikipedia,Resident_Evil_4,daily,2017-01-12,all-access,all-agents,2649
en.wikipedia,Resident_Evil_4,daily,2017-01-13,all-access,all-agents,2318
en.wikipedia,Resident_Evil_4,daily,2017-01-14,all-access,all-agents,2132
en.wikipedia,Resident_Evil_4,daily,2017-01-15,all-access,all-agents,2489
en.wikipedia,Resident_Evil_4,daily,2017-01-16,all-access,all-agents,2666
en.wikipedia,Resident_Evil_4,daily,2017-01-17,all-access,all-agents,2664
en.wikipedia,Resident_Evil_4,daily,2017-01-18,all-access,all-agents,2448
en.wikipedia,Resident_Evil_4,daily,2017-01-19,all-access,all-agents,2343
en.wikipedia,Resident_Evil_4,daily,2017-01-20,all-access,all-agents,2301
en.wikipedia,Resident_Evil_4,daily,2017-01-21,all-access,all-agents,2390
en.wikipedia,Resident_Evil_4,daily,2017-01-22,all-access,all-agents,2780
en.wikipedia,Resident_Evil_4,daily,2017-01-23,all-access,all-agents,4073
en.wikipedia,Resident_Evil_4,daily,2017-01-24,all-access,all-agents,6368
en.wikipedia,Resident_Evil_4,daily,2017-01-25,all-access,all-agents,7071
en.wikipedia,Resident_Evil_4,daily,2017-01-26,all-access,all-agents,6877
en.wikipedia,Resident_Evil_4,daily,2017-01-27,all-access,all-agents,6897
en.wikipedia,Resident_Evil_4,daily,2017-01-28,all-access,all-agents,6602
en.wikipedia,Resident_Evil_4,daily,2017-01-29,all-access,all-agents,6409
en.wikipedia,Resident_Evil_4,daily,2017-01-30,all-access,all-agents,6247
en.wikipedia,Resident_Evil_4,daily,2017-01-31,all-access,all-agents,5446
en.wikipedia,Resident_Evil_4,daily,2017-02-01,all-access,all-agents,4595
en.wikipedia,Resident_Evil_4,daily,2017-02-02,all-access,all-agents,4267
en.wikipedia,Resident_Evil_4,daily,2017-02-03,all-access,all-agents,3980
en.wikipedia,Resident_Evil_4,daily,2017-02-04,all-access,all-agents,4307
en.wikipedia,Resident_Evil_4,daily,2017-02-05,all-access,all-agents,4033
en.wikipedia,Resident_Evil_4,daily,2017-02-06,all-access,all-agents,3302
en.wikipedia,Resident_Evil_4,daily,2017-02-07,all-access,all-agents,3014
en.wikipedia,Resident_Evil_4,daily,2017-02-08,all-access,all-agents,2968
en.wikipedia,Resident_Evil_4,daily,2017-02-09,all-access,all-agents,2747
en.wikipedia,Resident_Evil_4,daily,2017-02-10,all-access,all-agents,2683
en.wikipedia,Resident_Evil_4,daily,2017-02-11,all-access,all-agents,2786
en.wikipedia,Resident_Evil_4,daily,2017-02-12,all-access,all-agents,2981
en.wikipedia,Resident_Evil_4,daily,2017-02-13,all-access,all-agents,2702
en.wikipedia,Resident_Evil_4,daily,2017-02-14,all-access,all-agents,2506
en.wikipedia,Resident_Evil_4,daily,2017-02-15,all-access,all-agents,2293
en.wikipedia,Resident_Evil_4,daily,2017-02-16,all-access,all-agents,2332
en.wikipedia,Resident_Evil_4,daily,2017-02-17,all-access,all-agents,2130
en.wikipedia,Resident_Evil_4,daily,2017-02-18,all-access,all-agents,2337
en.wikipedia,Resident_Evil_4,daily,2017-02-19,all-access,all-agents,2593
en.wikipedia,Resident_Evil_4,daily,2017-02-20,all-access,all-agents,2295
en.wikipedia,Resident_Evil_4,daily,2017-02-21,all-access,all-agents,2037
en.wikipedia,Resident_Evil_4,daily,2017-02-22,all-access,all-agents,1971
en.wikipedia,Resident_Evil_4,daily,2017-02-23,all-access,all-agents,1922
en.wikipedia,Resident_Evil_4,daily,2017-02-24,all-access,all-agents,1970
en.wikipedia,Resident_Evil_4,daily,2017-02-25,all-access,all-agents,2267
en.wikipedia,Resident_Evil_4,daily,2017-02-26,all-access,all-agents,2323
en.wikipedia,Resident_Evil_4,daily,2017-02-27,all-access,all-agents,1971
en.wikipedia,Resident_Evil_4,daily,2017-02-28,all-access,all-agents,1847
en.wikipedia,Resident_Evil_4,daily,2017-03-01,all-access,all-agents,1738
en.wikipedia,Resident_Evil_4,daily,2017-03-02,all-access,all-agents,1882
en.wikipedia,Resident_Evil_4,daily,2017-03-03,all-access,all-agents,1738
en.wikipedia,Resident_Evil_4,daily,2017-03-04,all-access,all-agents,1762
en.wikipedia,Resident_Evil_4,daily,2017-03-05,all-access,all-agents,1872
en.wikipedia,Resident_Evil_4,daily,2017-03-06,all-access,all-agents,1917
en.wikipedia,Resident_Evil_4,daily,2017-03-07,all-access,all-agents,1627
en.wikipedia,Resident_Evil_4,daily,2017-03-08,all-access,all-agents,1484
en.wikipedia,Resident_Evil_4,daily,2017-03-09,all-access,all-agents,1498
en.wikipedia,Resident_Evil_4,daily,2017-03-10,all-access,all-agents,1602
en.wikipedia,Resident_Evil_4,daily,2017-03-11,all-access,all-agents,1526
en.wikipedia,Resident_Evil_4,daily,2017-03-12,all-access,all-agents,1710
en.wikipedia,Resident_Evil_4,daily,2017-03-13,all-access,all-agents,1598
en.wikipedia,Resident_Evil_4,daily,2017-03-14,all-access,all-agents,1543
en.wikipedia,Resident_Evil_4,daily,2017-03-15,all-access,all-agents,1465
en.wikipedia,Resident_Evil_4,daily,2017-03-16,all-access,all-agents,1506
en.wikipedia,Resident_Evil_4,daily,2017-03-17,all-access,all-agents,1423
en.wikipedia,Resident_Evil_4,daily,2017-03-18,all-access,all-agents,1486
en.wikipedia,Resident_Evil_4,daily,2017-03-19,all-access,all-agents,1760
en.wikipedia,Resident_Evil_4,daily,2017-03-20,all-access,all-agents,1584
en.wikipedia,Resident_Evil_4,daily,2017-03-21,all-access,all-agents,1738
en.wikipedia,Resident_Evil_4,daily,2017-03-22,all-access,all-agents,1665
en.wikipedia,Resident_Evil_4,daily,2017-03-23,all-access,all-agents,1616
en.wikipedia,Resident_Evil_4,daily,2017-03-24,all-access,all-agents,1564
en.wikipedia,Resident_Evil_4,daily,2017-03-25,all-access,all-agents,1585
en.wikipedia,Resident_Evil_4,daily,2017-03-26,all-access,all-agents,1718
en.wikipedia,Resident_Evil_4,daily,2017-03-27,all-access,all-agents,1613
en.wikipedia,Resident_Evil_4,daily,2017-03-28,all-access,all-agents,1547
en.wikipedia,Resident_Evil_4,daily,2017-03-29,all-access,all-agents,1517
en.wikipedia,Resident_Evil_4,daily,2017-03-30,all-access,all-agents,1469
en.wikipedia,Resident_Evil_4,daily,2017-03-31,all-access,all-agents,1358
en.wikipedia,Resident_Evil_4,daily,2017-04-01,all-access,all-agents,1433
en.wikipedia,Resident_Evil_4,daily,2017-04-02,all-access,all-agents,1502
en.wikipedia,Resident_Evil_4,daily,2017-04-03,all-access,all-agents,1411
en.wikipedia,Resident_Evil_4,daily,2017-04-04,all-access,all-agents,1283
en.wikipedia,Resident_Evil_4,daily,2017-04-05,all-access,all-agents,1215
en.wikipedia,Resident_Evil_4,daily,2017-04-06,all-access,all-agents,1273
en.wikipedia,Resident_Evil_4,daily,2017-04-07,all-access,all-agents,1297
en.wikipedia,Resident_Evil_4,daily,2017-04-08,all-access,all-agents,1271
en.wikipedia,Resident_Evil_4,daily,2017-04-09,all-access,all-agents,1443
en.wikipedia,Resident_Evil_4,daily,2017-04-10,all-access,all-agents,1308
en.wikipedia,Resident_Evil_4,daily,2017-04-11,all-access,all-agents,1375
en.wikipedia,Resident_Evil_4,daily,2017-04-12,all-access,all-agents,1390
en.wikipedia,Resident_Evil_4,daily,2017-04-13,all-access,all-agents,1366
en.wikipedia,Resident_Evil_4,daily,2017-04-14,all-access,all-agents,1412
en.wikipedia,Resident_Evil_4,daily,2017-04-15,all-access,all-agents,1306
en.wikipedia,Resident_Evil_4,daily,2017-04-16,all-access,all-agents,1314
en.wikipedia,Resident_Evil_4,daily,2017-04-17,all-access,all-agents,1283
en.wikipedia,Resident_Evil_4,daily,2017-04-18,all-access,all-agents,1348
en.wikipedia,Resident_Evil_4,daily,2017-04-19,all-access,all-agents,1258
en.wikipedia,Resident_Evil_4,daily,2017-04-20,all-access,all-agents,1225
en.wikipedia,Resident_Evil_4,daily,2017-04-21,all-access,all-agents,1239
en.wikipedia,Resident_Evil_4,daily,2017-04-22,all-access,all-agents,1351
en.wikipedia,Resident_Evil_4,daily,2017-04-23,all-access,all-agents,1367
en.wikipedia,Resident_Evil_4,daily,2017-04-24,all-access,all-agents,1428
en.wikipedia,Resident_Evil_4,daily,2017-04-25,all-access,all-agents,1437
en.wikipedia,Resident_Evil_4,daily,2017-04-26,all-access,all-agents,1335
en.wikipedia,Resident_Evil_4,daily,2017-04-27,all-access,all-agents,1404
en.wikipedia,Resident_Evil_4,daily,2017-04-28,all-access,all-agents,1322
en.wikipedia,Resident_Evil_4,daily,2017-04-29,all-access,all-agents,1305
en.wikipedia,Resident_Evil_4,daily,2017-04-30,all-access,all-agents,1372
en.wikipedia,Resident_Evil_4,daily,2017-05-01,all-access,all-agents,1271
en.wikipedia,Resident_Evil_4,daily,2017-05-02,all-access,all-agents,1321
en.wikipedia,Resident_Evil_4,daily,2017-05-03,all-access,all-agents,1433
en.wikipedia,Resident_Evil_4,daily,2017-05-04,all-access,all-agents,1291
en.wikipedia,Resident_Evil_4,daily,2017-05-05,all-access,all-agents,1225
en.wikipedia,Resident_Evil_4,daily,2017-05-06,all-access,all-agents,1226
en.wikipedia,Resident_Evil_4,daily,2017-05-07,all-access,all-agents,1459
en.wikipedia,Resident_Evil_4,daily,2017-05-08,all-access,all-agents,1391
en.wikipedia,Resident_Evil_4,daily,2017-05-09,all-access,all-agents,1242
en.wikipedia,Resident_Evil_4,daily,2017-05-10,all-access,all-agents,1302
en.wikipedia,Resident_Evil_4,daily,2017-05-11,all-access,all-agents,1218
en.wikipedia,Resident_Evil_4,daily,2017-05-12,all-access,all-agents,1226
en.wikipedia,Resident_Evil_4,daily,2017-05-13,all-access,all-agents,1291
en.wikipedia,Resident_Evil_4,daily,2017-05-14,all-access,all-agents,1228
en.wikipedia,Resident_Evil_4,daily,2017-05-15,all-access,all-agents,1261
en.wikipedia,Resident_Evil_4,daily,2017-05-16,all-access,all-agents,1155
en.wikipedia,Resident_Evil_4,daily,2017-05-17,all-access,all-agents,1237
en.wikipedia,Resident_Evil_4,daily,2017-05-18,all-access,all-agents,1141
en.wikipedia,Resident_Evil_4,daily,2017-05-19,all-access,all-agents,1134
en.wikipedia,Resident_Evil_4,daily,2017-05-20,all-access,all-agents,1194
en.wikipedia,Resident_Evil_4,daily,2017-05-21,all-access,all-agents,1372
en.wikipedia,Resident_Evil_4,daily,2017-05-22,all-access,all-agents,1342
en.wikipedia,Resident_Evil_4,daily,2017-05-23,all-access,all-agents,1848
en.wikipedia,Resident_Evil_4,daily,2017-05-24,all-access,all-agents,1574
en.wikipedia,Resident_Evil_4,daily,2017-05-25,all-access,all-agents,1152
en.wikipedia,Resident_Evil_4,daily,2017-05-26,all-access,all-agents,1109
