project,article,granularity,timestamp,access,agent,views
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-12,all-access,all-agents,1134
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-13,all-access,all-agents,1035
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-14,all-access,all-agents,961
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-15,all-access,all-agents,828
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-16,all-access,all-agents,1000
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-17,all-access,all-agents,881
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-18,all-access,all-agents,902
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-19,all-access,all-agents,1118
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-20,all-access,all-agents,1138
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-21,all-access,all-agents,1128
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-22,all-access,all-agents,1043
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-23,all-access,all-agents,1001
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-24,all-access,all-agents,979
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-25,all-access,all-agents,1067
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-26,all-access,all-agents,1100
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-27,all-access,all-agents,1084
en.wikipedia,Xenoblade_Chronicles,daily,2017-02-28,all-access,all-agents,970
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-01,all-access,all-agents,947
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-02,all-access,all-agents,1101
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-03,all-access,all-agents,1366
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-04,all-access,all-agents,1302
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-05,all-access,all-agents,1534
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-06,all-access,all-agents,1792
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-07,all-access,all-agents,1420
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-08,all-access,all-agents,1298
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-09,all-access,all-agents,1163
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-10,all-access,all-agents,1231
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-11,all-access,all-agents,1252
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-12,all-access,all-agents,1332
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-13,all-access,all-agents,1380
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-14,all-access,all-agents,1263
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-15,all-access,all-agents,1231
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-16,all-access,all-agents,1100
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-17,all-access,all-agents,1162
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-18,all-access,all-agents,1118
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-19,all-access,all-agents,1239
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-20,all-access,all-agents,1184
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-21,all-access,all-agents,1162
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-22,all-access,all-agents,1049
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-23,all-access,all-agents,864
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-24,all-access,all-agents,859
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-25,all-access,all-agents,938
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-26,all-access,all-agents,989
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-27,all-access,all-agents,1082
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-28,all-access,all-agents,975
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-29,all-access,all-agents,1004
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-30,all-access,all-agents,1064
en.wikipedia,Xenoblade_Chronicles,daily,2017-03-31,all-access,all-agents,854
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-01,all-access,all-agents,785
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-02,all-access,all-agents,993
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-03,all-access,all-agents,903
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-04,all-access,all-agents,896
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-05,all-access,all-agents,844
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-06,all-access,all-agents,897
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-07,all-access,all-agents,1121
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-08,all-access,all-agents,922
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-09,all-access,all-agents,958
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-10,all-access,all-agents,954
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-11,all-access,all-agents,916
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-12,all-access,all-agents,1046
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-13,all-access,all-agents,961
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-14,all-access,all-agents,925
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-15,all-access,all-agents,868
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-16,all-access,all-agents,871
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-17,all-access,all-agents,954
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-18,all-access,all-agents,1001
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-19,all-access,all-agents,869
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-20,all-access,all-agents,789
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-21,all-access,all-agents,755
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-22,all-access,all-agents,866
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-23,all-access,all-agents,873
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-24,all-access,all-agents,799
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-25,all-access,all-agents,841
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-26,all-access,all-agents,849
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-27,all-access,all-agents,903
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-28,all-access,all-agents,968
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-29,all-access,all-agents,824
en.wikipedia,Xenoblade_Chronicles,daily,2017-04-30,all-access,all-agents,899
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-01,all-access,all-agents,992
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-02,all-access,all-agents,962
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-03,all-access,all-agents,867
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-04,all-access,all-agents,873
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-05,all-access,all-agents,778
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-06,all-access,all-agents,1139
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-07,all-access,all-agents,1312
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-08,all-access,all-agents,946
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-09,all-access,all-agents,852
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-10,all-access,all-agents,854
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-11,all-access,all-agents,836
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-12,all-access,all-agents,823
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-13,all-access,all-agents,859
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-14,all-access,all-agents,957
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-15,all-access,all-agents,1144
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-16,all-access,all-agents,817
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-17,all-access,all-agents,885
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-18,all-access,all-agents,794
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-19,all-access,all-agents,791
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-20,all-access,all-agents,802
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-21,all-access,all-agents,958
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-22,all-access,all-agents,906
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-23,all-access,all-agents,775
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-24,all-access,all-agents,723
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-25,all-access,all-agents,720
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-26,all-access,all-agents,747
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-27,all-access,all-agents,704
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-28,all-access,all-agents,747
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-29,all-access,all-agents,840
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-30,all-access,all-agents,837
en.wikipedia,Xenoblade_Chronicles,daily,2017-05-31,all-access,all-agents,821
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-01,all-access,all-agents,746
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-02,all-access,all-agents,734
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-03,all-access,all-agents,755
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-04,all-access,all-agents,818
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-05,all-access,all-agents,801
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-06,all-access,all-agents,832
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-07,all-access,all-agents,941
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-08,all-access,all-agents,852
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-09,all-access,all-agents,777
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-10,all-access,all-agents,930
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-11,all-access,all-agents,892
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-12,all-access,all-agents,919
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-13,all-access,all-agents,5839
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-14,all-access,all-agents,5013
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-15,all-access,all-agents,2378
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-16,all-access,all-agents,2297
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-17,all-access,all-agents,1702
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-18,all-access,all-agents,1492
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-19,all-access,all-agents,1465
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-20,all-access,all-agents,1208
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-21,all-access,all-agents,1159
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-22,all-access,all-agents,1121
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-23,all-access,all-agents,1019
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-24,all-access,all-agents,1052
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-25,all-access,all-agents,1113
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-26,all-access,all-agents,1126
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-27,all-access,all-agents,970
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-28,all-access,all-agents,870
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-29,all-access,all-agents,802
en.wikipedia,Xenoblade_Chronicles,daily,2017-06-30,all-access,all-agents,699
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-01,all-access,all-agents,760
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-02,all-access,all-agents,837
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-03,all-access,all-agents,890
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-04,all-access,all-agents,820
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-05,all-access,all-agents,866
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-06,all-access,all-agents,901
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-07,all-access,all-agents,895
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-08,all-access,all-agents,1014
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-09,all-access,all-agents,1037
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-10,all-access,all-agents,906
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-11,all-access,all-agents,812
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-12,all-access,all-agents,810
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-13,all-access,all-agents,806
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-14,all-access,all-agents,698
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-15,all-access,all-agents,716
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-16,all-access,all-agents,777
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-17,all-access,all-agents,849
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-18,all-access,all-agents,819
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-19,all-access,all-agents,803
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-20,all-access,all-agents,763
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-21,all-access,all-agents,784
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-22,all-access,all-agents,730
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-23,all-access,all-agents,801
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-24,all-access,all-agents,701
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-25,all-access,all-agents,731
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-26,all-access,all-agents,809
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-27,all-access,all-agents,753
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-28,all-access,all-agents,726
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-29,all-access,all-agents,725
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-30,all-access,all-agents,887
en.wikipedia,Xenoblade_Chronicles,daily,2017-07-31,all-access,all-agents,740
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-01,all-access,all-agents,778
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-02,all-access,all-agents,762
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-03,all-access,all-agents,748
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-04,all-access,all-agents,728
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-05,all-access,all-agents,731
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-06,all-access,all-agents,824
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-07,all-access,all-agents,830
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-08,all-access,all-agents,771
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-09,all-access,all-agents,738
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-10,all-access,all-agents,754
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-11,all-access,all-agents,740
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-12,all-access,all-agents,675
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-13,all-access,all-agents,770
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-14,all-access,all-agents,728
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-15,all-access,all-agents,715
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-16,all-access,all-agents,696
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-17,all-access,all-agents,721
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-18,all-access,all-agents,686
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-19,all-access,all-agents,655
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-20,all-access,all-agents,797
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-21,all-access,all-agents,866
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-22,all-access,all-agents,720
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-23,all-access,all-agents,834
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-24,all-access,all-agents,740
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-25,all-access,all-agents,930
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-26,all-access,all-agents,851
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-27,all-access,all-agents,898
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-28,all-access,all-agents,861
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-29,all-access,all-agents,818
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-30,all-access,all-agents,827
en.wikipedia,Xenoblade_Chronicles,daily,2017-08-31,all-access,all-agents,701
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-01,all-access,all-agents,731
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-02,all-access,all-agents,769
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-03,all-access,all-agents,1307
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-04,all-access,all-agents,1146
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-05,all-access,all-agents,777
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-06,all-access,all-agents,803
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-07,all-access,all-agents,830
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-08,all-access,all-agents,837
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-09,all-access,all-agents,725
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-10,all-access,all-agents,773
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-11,all-access,all-agents,861
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-12,all-access,all-agents,888
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-13,all-access,all-agents,1774
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-14,all-access,all-agents,3460
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-15,all-access,all-agents,1728
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-16,all-access,all-agents,1319
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-17,all-access,all-agents,1329
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-18,all-access,all-agents,1130
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-19,all-access,all-agents,1125
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-20,all-access,all-agents,992
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-21,all-access,all-agents,937
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-22,all-access,all-agents,831
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-23,all-access,all-agents,876
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-24,all-access,all-agents,940
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-25,all-access,all-agents,864
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-26,all-access,all-agents,816
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-27,all-access,all-agents,813
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-28,all-access,all-agents,804
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-29,all-access,all-agents,843
en.wikipedia,Xenoblade_Chronicles,daily,2017-09-30,all-access,all-agents,791
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-01,all-access,all-agents,853
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-02,all-access,all-agents,958
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-03,all-access,all-agents,803
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-04,all-access,all-agents,858
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-05,all-access,all-agents,834
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-06,all-access,all-agents,710
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-07,all-access,all-agents,833
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-08,all-access,all-agents,886
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-09,all-access,all-agents,896
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-10,all-access,all-agents,809
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-11,all-access,all-agents,807
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-12,all-access,all-agents,757
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-13,all-access,all-agents,914
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-14,all-access,all-agents,815
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-15,all-access,all-agents,836
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-16,all-access,all-agents,937
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-17,all-access,all-agents,937
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-18,all-access,all-agents,883
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-19,all-access,all-agents,899
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-20,all-access,all-agents,956
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-21,all-access,all-agents,880
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-22,all-access,all-agents,806
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-23,all-access,all-agents,877
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-24,all-access,all-agents,991
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-25,all-access,all-agents,832
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-26,all-access,all-agents,1030
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-27,all-access,all-agents,978
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-28,all-access,all-agents,864
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-29,all-access,all-agents,1009
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-30,all-access,all-agents,1011
en.wikipedia,Xenoblade_Chronicles,daily,2017-10-31,all-access,all-agents,1071
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-01,all-access,all-agents,1044
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-02,all-access,all-agents,1050
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-03,all-access,all-agents,1293
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-04,all-access,all-agents,1163
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-05,all-access,all-agents,1269
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-06,all-access,all-agents,1492
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-07,all-access,all-agents,3358
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-08,all-access,all-agents,2646
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-09,all-access,all-agents,2106
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-10,all-access,all-agents,2085
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-11,all-access,all-agents,1746
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-12,all-access,all-agents,1849
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-13,all-access,all-agents,1946
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-14,all-access,all-agents,1705
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-15,all-access,all-agents,1925
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-16,all-access,all-agents,1722
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-17,all-access,all-agents,1633
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-18,all-access,all-agents,1893
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-19,all-access,all-agents,1741
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-20,all-access,all-agents,1978
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-21,all-access,all-agents,1797
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-22,all-access,all-agents,1866
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-23,all-access,all-agents,1692
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-24,all-access,all-agents,1719
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-25,all-access,all-agents,2017
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-26,all-access,all-agents,2158
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-27,all-access,all-agents,3113
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-28,all-access,all-agents,2923
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-29,all-access,all-agents,3001
en.wikipedia,Xenoblade_Chronicles,daily,2017-11-30,all-access,all-agents,6009
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-01,all-access,all-agents,8294
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-02,all-access,all-agents,6470
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-03,all-access,all-agents,6222
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-04,all-access,all-agents,6392
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-05,all-access,all-agents,4857
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-06,all-access,all-agents,4159
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-07,all-access,all-agents,3649
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-08,all-access,all-agents,3271
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-09,all-access,all-agents,2857
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-10,all-access,all-agents,3058
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-11,all-access,all-agents,3051
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-12,all-access,all-agents,2669
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-13,all-access,all-agents,2356
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-14,all-access,all-agents,2932
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-15,all-access,all-agents,3895
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-16,all-access,all-agents,2929
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-17,all-access,all-agents,3012
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-18,all-access,all-agents,2632
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-19,all-access,all-agents,2446
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-20,all-access,all-agents,2188
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-21,all-access,all-agents,2060
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-22,all-access,all-agents,2121
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-23,all-access,all-agents,2146
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-24,all-access,all-agents,2036
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-25,all-access,all-agents,2314
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-26,all-access,all-agents,3060
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-27,all-access,all-agents,2987
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-28,all-access,all-agents,2746
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-29,all-access,all-agents,2485
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-30,all-access,all-agents,2520
en.wikipedia,Xenoblade_Chronicles,daily,2017-12-31,all-access,all-agents,2611
en.wikipedia,Xenoblade_Chronicles,daily,2018-01-01,all-access,all-agents,2522
en.wikipedia,Xenoblade_Chronicles,daily,2018-01-02,all-access,all-agents,2655
en.wikipedia,Xenoblade_Chronicles,daily,2018-01-03,all-access,all-agents,2225
en.wikipedia,Xenoblade_Chronicles,daily,2018-01-04,all-access,all-agents,2122
en.wikipedia,Xenoblade_Chronicles,daily,2018-01-05,all-access,all-agents,1994
en.wikipedia,Xenoblade_Chronicles,daily,2018-01-06,all-access,all-agents,1947
