project,article,granularity,timestamp,access,agent,views
en.wikipedia,Mass_Effect,daily,2016-06-30,all-access,all-agents,2065
en.wikipedia,Mass_Effect,daily,2016-07-01,all-access,all-agents,1894
en.wikipedia,Mass_Effect,daily,2016-07-02,all-access,all-agents,1876
en.wikipedia,Mass_Effect,daily,2016-07-03,all-access,all-agents,1940
en.wikipedia,Mass_Effect,daily,2016-07-04,all-access,all-agents,2065
en.wikipedia,Mass_Effect,daily,2016-07-05,all-access,all-agents,1957
en.wikipedia,Mass_Effect,daily,2016-07-06,all-access,all-agents,1734
en.wikipedia,Mass_Effect,daily,2016-07-07,all-access,all-agents,1605
en.wikipedia,Mass_Effect,daily,2016-07-08,all-access,all-agents,1572
en.wikipedia,Mass_Effect,daily,2016-07-09,all-access,all-agents,1634
en.wikipedia,Mass_Effect,daily,2016-07-10,all-access,all-agents,1723
en.wikipedia,Mass_Effect,daily,2016-07-11,all-access,all-agents,1711
en.wikipedia,Mass_Effect,daily,2016-07-12,all-access,all-agents,1539
en.wikipedia,Mass_Effect,daily,2016-07-13,all-access,all-agents,1701
en.wikipedia,Mass_Effect,daily,2016-07-14,all-access,all-agents,1681
en.wikipedia,Mass_Effect,daily,2016-07-15,all-access,all-agents,1437
en.wikipedia,Mass_Effect,daily,2016-07-16,all-access,all-agents,1449
en.wikipedia,Mass_Effect,daily,2016-07-17,all-access,all-agents,1706
en.wikipedia,Mass_Effect,daily,2016-07-18,all-access,all-agents,1726
en.wikipedia,Mass_Effect,daily,2016-07-19,all-access,all-agents,1580
en.wikipedia,Mass_Effect,daily,2016-07-20,all-access,all-agents,1734
en.wikipedia,Mass_Effect,daily,2016-07-21,all-access,all-agents,1601
en.wikipedia,Mass_Effect,daily,2016-07-22,all-access,all-agents,1786
en.wikipedia,Mass_Effect,daily,2016-07-23,all-access,all-agents,1670
en.wikipedia,Mass_Effect,daily,2016-07-24,all-access,all-agents,1765
en.wikipedia,Mass_Effect,daily,2016-07-25,all-access,all-agents,1696
en.wikipedia,Mass_Effect,daily,2016-07-26,all-access,all-agents,1554
en.wikipedia,Mass_Effect,daily,2016-07-27,all-access,all-agents,1676
en.wikipedia,Mass_Effect,daily,2016-07-28,all-access,all-agents,1718
en.wikipedia,Mass_Effect,daily,2016-07-29,all-access,all-agents,1594
en.wikipedia,Mass_Effect,daily,2016-07-30,all-access,all-agents,1655
en.wikipedia,Mass_Effect,daily,2016-07-31,all-access,all-agents,1744
en.wikipedia,Mass_Effect,daily,2016-08-01,all-access,all-agents,1715
en.wikipedia,Mass_Effect,daily,2016-08-02,all-access,all-agents,1683
en.wikipedia,Mass_Effect,daily,2016-08-03,all-access,all-agents,1628
en.wikipedia,Mass_Effect,daily,2016-08-04,all-access,all-agents,1619
en.wikipedia,Mass_Effect,daily,2016-08-05,all-access,all-agents,1484
en.wikipedia,Mass_Effect,daily,2016-08-06,all-access,all-agents,1423
en.wikipedia,Mass_Effect,daily,2016-08-07,all-access,all-agents,1594
en.wikipedia,Mass_Effect,daily,2016-08-08,all-access,all-agents,1585
en.wikipedia,Mass_Effect,daily,2016-08-09,all-access,all-agents,1650
en.wikipedia,Mass_Effect,daily,2016-08-10,all-access,all-agents,1639
en.wikipedia,Mass_Effect,daily,2016-08-11,all-access,all-agents,1675
en.wikipedia,Mass_Effect,daily,2016-08-12,all-access,all-agents,1774
en.wikipedia,Mass_Effect,daily,2016-08-13,all-access,all-agents,1637
en.wikipedia,Mass_Effect,daily,2016-08-14,all-access,all-agents,1758
en.wikipedia,Mass_Effect,daily,2016-08-15,all-access,all-agents,1881
en.wikipedia,Mass_Effect,daily,2016-08-16,all-access,all-agents,2197
en.wikipedia,Mass_Effect,daily,2016-08-17,all-access,all-agents,3005
en.wikipedia,Mass_Effect,daily,2016-08-18,all-access,all-agents,2641
en.wikipedia,Mass_Effect,daily,2016-08-19,all-access,all-agents,2355
en.wikipedia,Mass_Effect,daily,2016-08-20,all-access,all-agents,1862
en.wikipedia,Mass_Effect,daily,2016-08-21,all-access,all-agents,1942
en.wikipedia,Mass_Effect,daily,2016-08-22,all-access,all-agents,2007
en.wikipedia,Mass_Effect,daily,2016-08-23,all-access,all-agents,1880
en.wikipedia,Mass_Effect,daily,2016-08-24,all-access,all-agents,1928
en.wikipedia,Mass_Effect,daily,2016-08-25,all-access,all-agents,1824
en.wikipedia,Mass_Effect,daily,2016-08-26,all-access,all-agents,1645
en.wikipedia,Mass_Effect,daily,2016-08-27,all-access,all-agents,1675
en.wikipedia,Mass_Effect,daily,2016-08-28,all-access,all-agents,1825
en.wikipedia,Mass_Effect,daily,2016-08-29,all-access,all-agents,1935
en.wikipedia,Mass_Effect,daily,2016-08-30,all-access,all-agents,1757
en.wikipedia,Mass_Effect,daily,2016-08-31,all-access,all-agents,1736
en.wikipedia,Mass_Effect,daily,2016-09-01,all-access,all-agents,1666
en.wikipedia,Mass_Effect,daily,2016-09-02,all-access,all-agents,1590
en.wikipedia,Mass_Effect,daily,2016-09-03,all-access,all-agents,1629
en.wikipedia,Mass_Effect,daily,2016-09-04,all-access,all-agents,1651
en.wikipedia,Mass_Effect,daily,2016-09-05,all-access,all-agents,1752
en.wikipedia,Mass_Effect,daily,2016-09-06,all-access,all-agents,1778
en.wikipedia,Mass_Effect,daily,2016-09-07,all-access,all-agents,2403
en.wikipedia,Mass_Effect,daily,2016-09-08,all-access,all-agents,2969
en.wikipedia,Mass_Effect,daily,2016-09-09,all-access,all-agents,2046
en.wikipedia,Mass_Effect,daily,2016-09-10,all-access,all-agents,1878
en.wikipedia,Mass_Effect,daily,2016-09-11,all-access,all-agents,2080
en.wikipedia,Mass_Effect,daily,2016-09-12,all-access,all-agents,2003
en.wikipedia,Mass_Effect,daily,2016-09-13,all-access,all-agents,1915
en.wikipedia,Mass_Effect,daily,2016-09-14,all-access,all-agents,1830
en.wikipedia,Mass_Effect,daily,2016-09-15,all-access,all-agents,1756
en.wikipedia,Mass_Effect,daily,2016-09-16,all-access,all-agents,1737
en.wikipedia,Mass_Effect,daily,2016-09-17,all-access,all-agents,1866
en.wikipedia,Mass_Effect,daily,2016-09-18,all-access,all-agents,1836
en.wikipedia,Mass_Effect,daily,2016-09-19,all-access,all-agents,1755
en.wikipedia,Mass_Effect,daily,2016-09-20,all-access,all-agents,1787
en.wikipedia,Mass_Effect,daily,2016-09-21,all-access,all-agents,1758
en.wikipedia,Mass_Effect,daily,2016-09-22,all-access,all-agents,2006
en.wikipedia,Mass_Effect,daily,2016-09-23,all-access,all-agents,1652
en.wikipedia,Mass_Effect,daily,2016-09-24,all-access,all-agents,1548
en.wikipedia,Mass_Effect,daily,2016-09-25,all-access,all-agents,1648
en.wikipedia,Mass_Effect,daily,2016-09-26,all-access,all-agents,1730
en.wikipedia,Mass_Effect,daily,2016-09-27,all-access,all-agents,1646
en.wikipedia,Mass_Effect,daily,2016-09-28,all-access,all-agents,1743
en.wikipedia,Mass_Effect,daily,2016-09-29,all-access,all-agents,1671
en.wikipedia,Mass_Effect,daily,2016-09-30,all-access,all-agents,1621
en.wikipedia,Mass_Effect,daily,2016-10-01,all-access,all-agents,1614
en.wikipedia,Mass_Effect,daily,2016-10-02,all-access,all-agents,1623
en.wikipedia,Mass_Effect,daily,2016-10-03,all-access,all-agents,1744
en.wikipedia,Mass_Effect,daily,2016-10-04,all-access,all-agents,1627
en.wikipedia,Mass_Effect,daily,2016-10-05,all-access,all-agents,1491
en.wikipedia,Mass_Effect,daily,2016-10-06,all-access,all-agents,1586
en.wikipedia,Mass_Effect,daily,2016-10-07,all-access,all-agents,1484
en.wikipedia,Mass_Effect,daily,2016-10-08,all-access,all-agents,1564
en.wikipedia,Mass_Effect,daily,2016-10-09,all-access,all-agents,1654
en.wikipedia,Mass_Effect,daily,2016-10-10,all-access,all-agents,1899
en.wikipedia,Mass_Effect,daily,2016-10-11,all-access,all-agents,1667
en.wikipedia,Mass_Effect,daily,2016-10-12,all-access,all-agents,1526
en.wikipedia,Mass_Effect,daily,2016-10-13,all-access,all-agents,1420
en.wikipedia,Mass_Effect,daily,2016-10-14,all-access,all-agents,1430
en.wikipedia,Mass_Effect,daily,2016-10-15,all-access,all-agents,1460
en.wikipedia,Mass_Effect,daily,2016-10-16,all-access,all-agents,1662
en.wikipedia,Mass_Effect,daily,2016-10-17,all-access,all-agents,1702
en.wikipedia,Mass_Effect,daily,2016-10-18,all-access,all-agents,1598
en.wikipedia,Mass_Effect,daily,2016-10-19,all-access,all-agents,1468
en.wikipedia,Mass_Effect,daily,2016-10-20,all-access,all-agents,1503
en.wikipedia,Mass_Effect,daily,2016-10-21,all-access,all-agents,1525
en.wikipedia,Mass_Effect,daily,2016-10-22,all-access,all-agents,1432
en.wikipedia,Mass_Effect,daily,2016-10-23,all-access,all-agents,1547
en.wikipedia,Mass_Effect,daily,2016-10-24,all-access,all-agents,1569
en.wikipedia,Mass_Effect,daily,2016-10-25,all-access,all-agents,1496
en.wikipedia,Mass_Effect,daily,2016-10-26,all-access,all-agents,1475
en.wikipedia,Mass_Effect,daily,2016-10-27,all-access,all-agents,1467
en.wikipedia,Mass_Effect,daily,2016-10-28,all-access,all-agents,1356
en.wikipedia,Mass_Effect,daily,2016-10-29,all-access,all-agents,1314
en.wikipedia,Mass_Effect,daily,2016-10-30,all-access,all-agents,1446
en.wikipedia,Mass_Effect,daily,2016-10-31,all-access,all-agents,1522
en.wikipedia,Mass_Effect,daily,2016-11-01,all-access,all-agents,2183
en.wikipedia,Mass_Effect,daily,2016-11-02,all-access,all-agents,2278
en.wikipedia,Mass_Effect,daily,2016-11-03,all-access,all-agents,2219
en.wikipedia,Mass_Effect,daily,2016-11-04,all-access,all-agents,1691
en.wikipedia,Mass_Effect,daily,2016-11-05,all-access,all-agents,1525
en.wikipedia,Mass_Effect,daily,2016-11-06,all-access,all-agents,1851
en.wikipedia,Mass_Effect,daily,2016-11-07,all-access,all-agents,6492
en.wikipedia,Mass_Effect,daily,2016-11-08,all-access,all-agents,6629
en.wikipedia,Mass_Effect,daily,2016-11-09,all-access,all-agents,2954
en.wikipedia,Mass_Effect,daily,2016-11-10,all-access,all-agents,3183
en.wikipedia,Mass_Effect,daily,2016-11-11,all-access,all-agents,2733
en.wikipedia,Mass_Effect,daily,2016-11-12,all-access,all-agents,2680
en.wikipedia,Mass_Effect,daily,2016-11-13,all-access,all-agents,2888
en.wikipedia,Mass_Effect,daily,2016-11-14,all-access,all-agents,2707
en.wikipedia,Mass_Effect,daily,2016-11-15,all-access,all-agents,2542
en.wikipedia,Mass_Effect,daily,2016-11-16,all-access,all-agents,2484
en.wikipedia,Mass_Effect,daily,2016-11-17,all-access,all-agents,2286
en.wikipedia,Mass_Effect,daily,2016-11-18,all-access,all-agents,2080
en.wikipedia,Mass_Effect,daily,2016-11-19,all-access,all-agents,2176
en.wikipedia,Mass_Effect,daily,2016-11-20,all-access,all-agents,2299
en.wikipedia,Mass_Effect,daily,2016-11-21,all-access,all-agents,2257
en.wikipedia,Mass_Effect,daily,2016-11-22,all-access,all-agents,2245
en.wikipedia,Mass_Effect,daily,2016-11-23,all-access,all-agents,2172
en.wikipedia,Mass_Effect,daily,2016-11-24,all-access,all-agents,2320
en.wikipedia,Mass_Effect,daily,2016-11-25,all-access,all-agents,3472
en.wikipedia,Mass_Effect,daily,2016-11-26,all-access,all-agents,2221
en.wikipedia,Mass_Effect,daily,2016-11-27,all-access,all-agents,2698
en.wikipedia,Mass_Effect,daily,2016-11-28,all-access,all-agents,2559
en.wikipedia,Mass_Effect,daily,2016-11-29,all-access,all-agents,2179
en.wikipedia,Mass_Effect,daily,2016-11-30,all-access,all-agents,2607
en.wikipedia,Mass_Effect,daily,2016-12-01,all-access,all-agents,2153
en.wikipedia,Mass_Effect,daily,2016-12-02,all-access,all-agents,3679
en.wikipedia,Mass_Effect,daily,2016-12-03,all-access,all-agents,2785
en.wikipedia,Mass_Effect,daily,2016-12-04,all-access,all-agents,2669
en.wikipedia,Mass_Effect,daily,2016-12-05,all-access,all-agents,2415
en.wikipedia,Mass_Effect,daily,2016-12-06,all-access,all-agents,2273
en.wikipedia,Mass_Effect,daily,2016-12-07,all-access,all-agents,2155
en.wikipedia,Mass_Effect,daily,2016-12-08,all-access,all-agents,2034
en.wikipedia,Mass_Effect,daily,2016-12-09,all-access,all-agents,1855
en.wikipedia,Mass_Effect,daily,2016-12-10,all-access,all-agents,1955
en.wikipedia,Mass_Effect,daily,2016-12-11,all-access,all-agents,1984
en.wikipedia,Mass_Effect,daily,2016-12-12,all-access,all-agents,2126
en.wikipedia,Mass_Effect,daily,2016-12-13,all-access,all-agents,2019
en.wikipedia,Mass_Effect,daily,2016-12-14,all-access,all-agents,1886
en.wikipedia,Mass_Effect,daily,2016-12-15,all-access,all-agents,1725
en.wikipedia,Mass_Effect,daily,2016-12-16,all-access,all-agents,1590
en.wikipedia,Mass_Effect,daily,2016-12-17,all-access,all-agents,1658
en.wikipedia,Mass_Effect,daily,2016-12-18,all-access,all-agents,1869
en.wikipedia,Mass_Effect,daily,2016-12-19,all-access,all-agents,1876
en.wikipedia,Mass_Effect,daily,2016-12-20,all-access,all-agents,2188
en.wikipedia,Mass_Effect,daily,2016-12-21,all-access,all-agents,1779
en.wikipedia,Mass_Effect,daily,2016-12-22,all-access,all-agents,1895
en.wikipedia,Mass_Effect,daily,2016-12-23,all-access,all-agents,1905
en.wikipedia,Mass_Effect,daily,2016-12-24,all-access,all-agents,1699
en.wikipedia,Mass_Effect,daily,2016-12-25,all-access,all-agents,1814
en.wikipedia,Mass_Effect,daily,2016-12-26,all-access,all-agents,2229
en.wikipedia,Mass_Effect,daily,2016-12-27,all-access,all-agents,2472
en.wikipedia,Mass_Effect,daily,2016-12-28,all-access,all-agents,2263
en.wikipedia,Mass_Effect,daily,2016-12-29,all-access,all-agents,2125
en.wikipedia,Mass_Effect,daily,2016-12-30,all-access,all-agents,2221
en.wikipedia,Mass_Effect,daily,2016-12-31,all-access,all-agents,1957
en.wikipedia,Mass_Effect,daily,2017-01-01,all-access,all-agents,2068
en.wikipedia,Mass_Effect,daily,2017-01-02,all-access,all-agents,2446
en.wikipedia,Mass_Effect,daily,2017-01-03,all-access,all-agents,2496
en.wikipedia,Mass_Effect,daily,2017-01-04,all-access,all-agents,3430
en.wikipedia,Mass_Effect,daily,2017-01-05,all-access,all-agents,4505
en.wikipedia,Mass_Effect,daily,2017-01-06,all-access,all-agents,4107
en.wikipedia,Mass_Effect,daily,2017-01-07,all-access,all-agents,3413
en.wikipedia,Mass_Effect,daily,2017-01-08,all-access,all-agents,3290
en.wikipedia,Mass_Effect,daily,2017-01-09,all-access,all-agents,3268
en.wikipedia,Mass_Effect,daily,2017-01-10,all-access,all-agents,3069
en.wikipedia,Mass_Effect,daily,2017-01-11,all-access,all-agents,2920
en.wikipedia,Mass_Effect,daily,2017-01-12,all-access,all-agents,2948
en.wikipedia,Mass_Effect,daily,2017-01-13,all-access,all-agents,2839
en.wikipedia,Mass_Effect,daily,2017-01-14,all-access,all-agents,2795
en.wikipedia,Mass_Effect,daily,2017-01-15,all-access,all-agents,3146
en.wikipedia,Mass_Effect,daily,2017-01-16,all-access,all-agents,2922
en.wikipedia,Mass_Effect,daily,2017-01-17,all-access,all-agents,2768
en.wikipedia,Mass_Effect,daily,2017-01-18,all-access,all-agents,2534
en.wikipedia,Mass_Effect,daily,2017-01-19,all-access,all-agents,2694
en.wikipedia,Mass_Effect,daily,2017-01-20,all-access,all-agents,2281
en.wikipedia,Mass_Effect,daily,2017-01-21,all-access,all-agents,2398
en.wikipedia,Mass_Effect,daily,2017-01-22,all-access,all-agents,2650
en.wikipedia,Mass_Effect,daily,2017-01-23,all-access,all-agents,2625
en.wikipedia,Mass_Effect,daily,2017-01-24,all-access,all-agents,2421
en.wikipedia,Mass_Effect,daily,2017-01-25,all-access,all-agents,2292
en.wikipedia,Mass_Effect,daily,2017-01-26,all-access,all-agents,3094
en.wikipedia,Mass_Effect,daily,2017-01-27,all-access,all-agents,3972
en.wikipedia,Mass_Effect,daily,2017-01-28,all-access,all-agents,3149
en.wikipedia,Mass_Effect,daily,2017-01-29,all-access,all-agents,3097
en.wikipedia,Mass_Effect,daily,2017-01-30,all-access,all-agents,3105
en.wikipedia,Mass_Effect,daily,2017-01-31,all-access,all-agents,3003
en.wikipedia,Mass_Effect,daily,2017-02-01,all-access,all-agents,2986
en.wikipedia,Mass_Effect,daily,2017-02-02,all-access,all-agents,2770
en.wikipedia,Mass_Effect,daily,2017-02-03,all-access,all-agents,2653
en.wikipedia,Mass_Effect,daily,2017-02-04,all-access,all-agents,2686
en.wikipedia,Mass_Effect,daily,2017-02-05,all-access,all-agents,3125
en.wikipedia,Mass_Effect,daily,2017-02-06,all-access,all-agents,2773
en.wikipedia,Mass_Effect,daily,2017-02-07,all-access,all-agents,2608
en.wikipedia,Mass_Effect,daily,2017-02-08,all-access,all-agents,2458
en.wikipedia,Mass_Effect,daily,2017-02-09,all-access,all-agents,2298
en.wikipedia,Mass_Effect,daily,2017-02-10,all-access,all-agents,2508
en.wikipedia,Mass_Effect,daily,2017-02-11,all-access,all-agents,2364
en.wikipedia,Mass_Effect,daily,2017-02-12,all-access,all-agents,2651
en.wikipedia,Mass_Effect,daily,2017-02-13,all-access,all-agents,2483
en.wikipedia,Mass_Effect,daily,2017-02-14,all-access,all-agents,2371
en.wikipedia,Mass_Effect,daily,2017-02-15,all-access,all-agents,2325
en.wikipedia,Mass_Effect,daily,2017-02-16,all-access,all-agents,2308
en.wikipedia,Mass_Effect,daily,2017-02-17,all-access,all-agents,2773
en.wikipedia,Mass_Effect,daily,2017-02-18,all-access,all-agents,3577
en.wikipedia,Mass_Effect,daily,2017-02-19,all-access,all-agents,3448
en.wikipedia,Mass_Effect,daily,2017-02-20,all-access,all-agents,3542
en.wikipedia,Mass_Effect,daily,2017-02-21,all-access,all-agents,3133
en.wikipedia,Mass_Effect,daily,2017-02-22,all-access,all-agents,3251
en.wikipedia,Mass_Effect,daily,2017-02-23,all-access,all-agents,4176
en.wikipedia,Mass_Effect,daily,2017-02-24,all-access,all-agents,3902
en.wikipedia,Mass_Effect,daily,2017-02-25,all-access,all-agents,3699
en.wikipedia,Mass_Effect,daily,2017-02-26,all-access,all-agents,3893
en.wikipedia,Mass_Effect,daily,2017-02-27,all-access,all-agents,4007
en.wikipedia,Mass_Effect,daily,2017-02-28,all-access,all-agents,3877
en.wikipedia,Mass_Effect,daily,2017-03-01,all-access,all-agents,3654
en.wikipedia,Mass_Effect,daily,2017-03-02,all-access,all-agents,3533
en.wikipedia,Mass_Effect,daily,2017-03-03,all-access,all-agents,4019
en.wikipedia,Mass_Effect,daily,2017-03-04,all-access,all-agents,3886
en.wikipedia,Mass_Effect,daily,2017-03-05,all-access,all-agents,3995
en.wikipedia,Mass_Effect,daily,2017-03-06,all-access,all-agents,4562
en.wikipedia,Mass_Effect,daily,2017-03-07,all-access,all-agents,4148
en.wikipedia,Mass_Effect,daily,2017-03-08,all-access,all-agents,3765
en.wikipedia,Mass_Effect,daily,2017-03-09,all-access,all-agents,3556
en.wikipedia,Mass_Effect,daily,2017-03-10,all-access,all-agents,4622
en.wikipedia,Mass_Effect,daily,2017-03-11,all-access,all-agents,4864
en.wikipedia,Mass_Effect,daily,2017-03-12,all-access,all-agents,4793
en.wikipedia,Mass_Effect,daily,2017-03-13,all-access,all-agents,4998
en.wikipedia,Mass_Effect,daily,2017-03-14,all-access,all-agents,5534
en.wikipedia,Mass_Effect,daily,2017-03-15,all-access,all-agents,6204
en.wikipedia,Mass_Effect,daily,2017-03-16,all-access,all-agents,8223
en.wikipedia,Mass_Effect,daily,2017-03-17,all-access,all-agents,8673
en.wikipedia,Mass_Effect,daily,2017-03-18,all-access,all-agents,7596
en.wikipedia,Mass_Effect,daily,2017-03-19,all-access,all-agents,7853
en.wikipedia,Mass_Effect,daily,2017-03-20,all-access,all-agents,12989
en.wikipedia,Mass_Effect,daily,2017-03-21,all-access,all-agents,13513
en.wikipedia,Mass_Effect,daily,2017-03-22,all-access,all-agents,11393
en.wikipedia,Mass_Effect,daily,2017-03-23,all-access,all-agents,9842
en.wikipedia,Mass_Effect,daily,2017-03-24,all-access,all-agents,7974
en.wikipedia,Mass_Effect,daily,2017-03-25,all-access,all-agents,7403
en.wikipedia,Mass_Effect,daily,2017-03-26,all-access,all-agents,7721
en.wikipedia,Mass_Effect,daily,2017-03-27,all-access,all-agents,9457
en.wikipedia,Mass_Effect,daily,2017-03-28,all-access,all-agents,7315
en.wikipedia,Mass_Effect,daily,2017-03-29,all-access,all-agents,5322
en.wikipedia,Mass_Effect,daily,2017-03-30,all-access,all-agents,4820
en.wikipedia,Mass_Effect,daily,2017-03-31,all-access,all-agents,4391
en.wikipedia,Mass_Effect,daily,2017-04-01,all-access,all-agents,3870
en.wikipedia,Mass_Effect,daily,2017-04-02,all-access,all-agents,4121
en.wikipedia,Mass_Effect,daily,2017-04-03,all-access,all-agents,4309
en.wikipedia,Mass_Effect,daily,2017-04-04,all-access,all-agents,4131
en.wikipedia,Mass_Effect,daily,2017-04-05,all-access,all-agents,3798
en.wikipedia,Mass_Effect,daily,2017-04-06,all-access,all-agents,3575
en.wikipedia,Mass_Effect,daily,2017-04-07,all-access,all-agents,3364
en.wikipedia,Mass_Effect,daily,2017-04-08,all-access,all-agents,3204
en.wikipedia,Mass_Effect,daily,2017-04-09,all-access,all-agents,3304
en.wikipedia,Mass_Effect,daily,2017-04-10,all-access,all-agents,3173
en.wikipedia,Mass_Effect,daily,2017-04-11,all-access,all-agents,3103
en.wikipedia,Mass_Effect,daily,2017-04-12,all-access,all-agents,2915
en.wikipedia,Mass_Effect,daily,2017-04-13,all-access,all-agents,2666
en.wikipedia,Mass_Effect,daily,2017-04-14,all-access,all-agents,2640
en.wikipedia,Mass_Effect,daily,2017-04-15,all-access,all-agents,2795
en.wikipedia,Mass_Effect,daily,2017-04-16,all-access,all-agents,2668
en.wikipedia,Mass_Effect,daily,2017-04-17,all-access,all-agents,2782
en.wikipedia,Mass_Effect,daily,2017-04-18,all-access,all-agents,2441
en.wikipedia,Mass_Effect,daily,2017-04-19,all-access,all-agents,2418
en.wikipedia,Mass_Effect,daily,2017-04-20,all-access,all-agents,2152
en.wikipedia,Mass_Effect,daily,2017-04-21,all-access,all-agents,1993
en.wikipedia,Mass_Effect,daily,2017-04-22,all-access,all-agents,2061
en.wikipedia,Mass_Effect,daily,2017-04-23,all-access,all-agents,2140
en.wikipedia,Mass_Effect,daily,2017-04-24,all-access,all-agents,2210
en.wikipedia,Mass_Effect,daily,2017-04-25,all-access,all-agents,2024
en.wikipedia,Mass_Effect,daily,2017-04-26,all-access,all-agents,2016
en.wikipedia,Mass_Effect,daily,2017-04-27,all-access,all-agents,1935
en.wikipedia,Mass_Effect,daily,2017-04-28,all-access,all-agents,1851
en.wikipedia,Mass_Effect,daily,2017-04-29,all-access,all-agents,1927
en.wikipedia,Mass_Effect,daily,2017-04-30,all-access,all-agents,2073
en.wikipedia,Mass_Effect,daily,2017-05-01,all-access,all-agents,2109
en.wikipedia,Mass_Effect,daily,2017-05-02,all-access,all-agents,1839
en.wikipedia,Mass_Effect,daily,2017-05-03,all-access,all-agents,1610
en.wikipedia,Mass_Effect,daily,2017-05-04,all-access,all-agents,1756
en.wikipedia,Mass_Effect,daily,2017-05-05,all-access,all-agents,1690
en.wikipedia,Mass_Effect,daily,2017-05-06,all-access,all-agents,1703
en.wikipedia,Mass_Effect,daily,2017-05-07,all-access,all-agents,1711
en.wikipedia,Mass_Effect,daily,2017-05-08,all-access,all-agents,1865
en.wikipedia,Mass_Effect,daily,2017-05-09,all-access,all-agents,1672
en.wikipedia,Mass_Effect,daily,2017-05-10,all-access,all-agents,1921
en.wikipedia,Mass_Effect,daily,2017-05-11,all-access,all-agents,2753
en.wikipedia,Mass_Effect,daily,2017-05-12,all-access,all-agents,2110
en.wikipedia,Mass_Effect,daily,2017-05-13,all-access,all-agents,2019
en.wikipedia,Mass_Effect,daily,2017-05-14,all-access,all-agents,2012
en.wikipedia,Mass_Effect,daily,2017-05-15,all-access,all-agents,1991
en.wikipedia,Mass_Effect,daily,2017-05-16,all-access,all-agents,1701
en.wikipedia,Mass_Effect,daily,2017-05-17,all-access,all-agents,1740
en.wikipedia,Mass_Effect,daily,2017-05-18,all-access,all-agents,1671
en.wikipedia,Mass_Effect,daily,2017-05-19,all-access,all-agents,1563
en.wikipedia,Mass_Effect,daily,2017-05-20,all-access,all-agents,1673
en.wikipedia,Mass_Effect,daily,2017-05-21,all-access,all-agents,1798
en.wikipedia,Mass_Effect,daily,2017-05-22,all-access,all-agents,2333
en.wikipedia,Mass_Effect,daily,2017-05-23,all-access,all-agents,1584
en.wikipedia,Mass_Effect,daily,2017-05-24,all-access,all-agents,1716
en.wikipedia,Mass_Effect,daily,2017-05-25,all-access,all-agents,1379
en.wikipedia,Mass_Effect,daily,2017-05-26,all-access,all-agents,1329
en.wikipedia,Mass_Effect,daily,2017-05-27,all-access,all-agents,1323
en.wikipedia,Mass_Effect,daily,2017-05-28,all-access,all-agents,1471
en.wikipedia,Mass_Effect,daily,2017-05-29,all-access,all-agents,1552
en.wikipedia,Mass_Effect,daily,2017-05-30,all-access,all-agents,1466
en.wikipedia,Mass_Effect,daily,2017-05-31,all-access,all-agents,1467
en.wikipedia,Mass_Effect,daily,2017-06-01,all-access,all-agents,1347
en.wikipedia,Mass_Effect,daily,2017-06-02,all-access,all-agents,1300
en.wikipedia,Mass_Effect,daily,2017-06-03,all-access,all-agents,1244
en.wikipedia,Mass_Effect,daily,2017-06-04,all-access,all-agents,1337
en.wikipedia,Mass_Effect,daily,2017-06-05,all-access,all-agents,1356
en.wikipedia,Mass_Effect,daily,2017-06-06,all-access,all-agents,1305
en.wikipedia,Mass_Effect,daily,2017-06-07,all-access,all-agents,1410
en.wikipedia,Mass_Effect,daily,2017-06-08,all-access,all-agents,1453
en.wikipedia,Mass_Effect,daily,2017-06-09,all-access,all-agents,1272
en.wikipedia,Mass_Effect,daily,2017-06-10,all-access,all-agents,1558
en.wikipedia,Mass_Effect,daily,2017-06-11,all-access,all-agents,2065
en.wikipedia,Mass_Effect,daily,2017-06-12,all-access,all-agents,2116
en.wikipedia,Mass_Effect,daily,2017-06-13,all-access,all-agents,1682
en.wikipedia,Mass_Effect,daily,2017-06-14,all-access,all-agents,1609
en.wikipedia,Mass_Effect,daily,2017-06-15,all-access,all-agents,1512
en.wikipedia,Mass_Effect,daily,2017-06-16,all-access,all-agents,1399
en.wikipedia,Mass_Effect,daily,2017-06-17,all-access,all-agents,1459
en.wikipedia,Mass_Effect,daily,2017-06-18,all-access,all-agents,1542
en.wikipedia,Mass_Effect,daily,2017-06-19,all-access,all-agents,1565
en.wikipedia,Mass_Effect,daily,2017-06-20,all-access,all-agents,1490
en.wikipedia,Mass_Effect,daily,2017-06-21,all-access,all-agents,1370
en.wikipedia,Mass_Effect,daily,2017-06-22,all-access,all-agents,1309
en.wikipedia,Mass_Effect,daily,2017-06-23,all-access,all-agents,1403
en.wikipedia,Mass_Effect,daily,2017-06-24,all-access,all-agents,1454
en.wikipedia,Mass_Effect,daily,2017-06-25,all-access,all-agents,1466
en.wikipedia,Mass_Effect,daily,2017-06-26,all-access,all-agents,1482
en.wikipedia,Mass_Effect,daily,2017-06-27,all-access,all-agents,1402
en.wikipedia,Mass_Effect,daily,2017-06-28,all-access,all-agents,1325
en.wikipedia,Mass_Effect,daily,2017-06-29,all-access,all-agents,1354
en.wikipedia,Mass_Effect,daily,2017-06-30,all-access,all-agents,1519
en.wikipedia,Mass_Effect,daily,2017-07-01,all-access,all-agents,1426
