project,article,granularity,timestamp,access,agent,views
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-12,all-access,all-agents,64631
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-13,all-access,all-agents,55707
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-14,all-access,all-agents,51760
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-15,all-access,all-agents,48781
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-16,all-access,all-agents,45761
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-17,all-access,all-agents,48912
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-18,all-access,all-agents,52588
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-19,all-access,all-agents,51328
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-20,all-access,all-agents,43863
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-21,all-access,all-agents,43179
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-22,all-access,all-agents,44770
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-23,all-access,all-agents,51078
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-24,all-access,all-agents,45720
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-25,all-access,all-agents,46720
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-26,all-access,all-agents,48735
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-27,all-access,all-agents,43123
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-28,all-access,all-agents,38319
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-29,all-access,all-agents,36723
en.wikipedia,Red_Dead_Redemption_2,daily,2018-11-30,all-access,all-agents,33592
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-01,all-access,all-agents,35336
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-02,all-access,all-agents,36635
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-03,all-access,all-agents,34720
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-04,all-access,all-agents,29715
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-05,all-access,all-agents,27010
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-06,all-access,all-agents,27112
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-07,all-access,all-agents,34897
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-08,all-access,all-agents,28463
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-09,all-access,all-agents,30392
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-10,all-access,all-agents,28656
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-11,all-access,all-agents,25020
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-12,all-access,all-agents,23206
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-13,all-access,all-agents,22273
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-14,all-access,all-agents,20483
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-15,all-access,all-agents,21926
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-16,all-access,all-agents,24772
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-17,all-access,all-agents,24373
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-18,all-access,all-agents,22707
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-19,all-access,all-agents,22006
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-20,all-access,all-agents,21672
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-21,all-access,all-agents,21139
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-22,all-access,all-agents,22234
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-23,all-access,all-agents,23635
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-24,all-access,all-agents,23423
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-25,all-access,all-agents,30365
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-26,all-access,all-agents,34927
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-27,all-access,all-agents,33661
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-28,all-access,all-agents,29734
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-29,all-access,all-agents,28963
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-30,all-access,all-agents,28532
en.wikipedia,Red_Dead_Redemption_2,daily,2018-12-31,all-access,all-agents,24799
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-01,all-access,all-agents,22525
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-02,all-access,all-agents,26048
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-03,all-access,all-agents,24276
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-04,all-access,all-agents,22356
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-05,all-access,all-agents,21119
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-06,all-access,all-agents,22182
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-07,all-access,all-agents,20776
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-08,all-access,all-agents,18130
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-09,all-access,all-agents,16555
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-10,all-access,all-agents,16185
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-11,all-access,all-agents,16278
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-12,all-access,all-agents,16115
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-13,all-access,all-agents,17201
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-14,all-access,all-agents,16694
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-15,all-access,all-agents,15925
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-16,all-access,all-agents,14483
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-17,all-access,all-agents,13544
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-18,all-access,all-agents,13116
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-19,all-access,all-agents,14058
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-20,all-access,all-agents,15386
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-21,all-access,all-agents,14652
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-22,all-access,all-agents,13585
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-23,all-access,all-agents,12997
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-24,all-access,all-agents,11959
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-25,all-access,all-agents,11494
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-26,all-access,all-agents,12261
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-27,all-access,all-agents,13866
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-28,all-access,all-agents,13161
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-29,all-access,all-agents,12093
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-30,all-access,all-agents,11195
en.wikipedia,Red_Dead_Redemption_2,daily,2019-01-31,all-access,all-agents,11112
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-01,all-access,all-agents,10608
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-02,all-access,all-agents,11828
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-03,all-access,all-agents,12989
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-04,all-access,all-agents,10765
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-05,all-access,all-agents,10531
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-06,all-access,all-agents,11139
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-07,all-access,all-agents,10749
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-08,all-access,all-agents,10155
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-09,all-access,all-agents,10751
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-10,all-access,all-agents,12330
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-11,all-access,all-agents,11896
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-12,all-access,all-agents,10752
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-13,all-access,all-agents,9935
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-14,all-access,all-agents,9370
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-15,all-access,all-agents,9418
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-16,all-access,all-agents,10358
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-17,all-access,all-agents,11626
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-18,all-access,all-agents,11197
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-19,all-access,all-agents,10143
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-20,all-access,all-agents,9292
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-21,all-access,all-agents,9059
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-22,all-access,all-agents,9810
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-23,all-access,all-agents,9618
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-24,all-access,all-agents,10460
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-25,all-access,all-agents,10152
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-26,all-access,all-agents,8819
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-27,all-access,all-agents,8279
en.wikipedia,Red_Dead_Redemption_2,daily,2019-02-28,all-access,all-agents,7951
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-01,all-access,all-agents,8039
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-02,all-access,all-agents,8714
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-03,all-access,all-agents,10314
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-04,all-access,all-agents,9467
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-05,all-access,all-agents,8344
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-06,all-access,all-agents,8037
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-07,all-access,all-agents,7576
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-08,all-access,all-agents,7606
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-09,all-access,all-agents,8077
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-10,all-access,all-agents,9126
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-11,all-access,all-agents,8739
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-12,all-access,all-agents,7580
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-13,all-access,all-agents,7662
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-14,all-access,all-agents,7469
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-15,all-access,all-agents,7165
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-16,all-access,all-agents,7370
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-17,all-access,all-agents,8130
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-18,all-access,all-agents,8117
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-19,all-access,all-agents,7328
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-20,all-access,all-agents,6901
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-21,all-access,all-agents,6941
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-22,all-access,all-agents,6802
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-23,all-access,all-agents,7075
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-24,all-access,all-agents,7882
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-25,all-access,all-agents,7298
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-26,all-access,all-agents,6692
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-27,all-access,all-agents,6369
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-28,all-access,all-agents,6154
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-29,all-access,all-agents,6084
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-30,all-access,all-agents,6551
en.wikipedia,Red_Dead_Redemption_2,daily,2019-03-31,all-access,all-agents,7110
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-01,all-access,all-agents,6865
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-02,all-access,all-agents,6153
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-03,all-access,all-agents,5856
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-04,all-access,all-agents,6600
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-05,all-access,all-agents,6766
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-06,all-access,all-agents,7060
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-07,all-access,all-agents,7299
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-08,all-access,all-agents,7027
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-09,all-access,all-agents,6258
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-10,all-access,all-agents,6129
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-11,all-access,all-agents,6374
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-12,all-access,all-agents,6000
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-13,all-access,all-agents,6339
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-14,all-access,all-agents,6892
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-15,all-access,all-agents,6342
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-16,all-access,all-agents,6169
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-17,all-access,all-agents,6066
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-18,all-access,all-agents,5874
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-19,all-access,all-agents,6243
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-20,all-access,all-agents,6422
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-21,all-access,all-agents,6943
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-22,all-access,all-agents,6665
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-23,all-access,all-agents,5912
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-24,all-access,all-agents,5481
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-25,all-access,all-agents,5478
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-26,all-access,all-agents,5496
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-27,all-access,all-agents,5381
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-28,all-access,all-agents,5817
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-29,all-access,all-agents,5290
en.wikipedia,Red_Dead_Redemption_2,daily,2019-04-30,all-access,all-agents,4809
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-01,all-access,all-agents,4958
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-02,all-access,all-agents,5027
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-03,all-access,all-agents,5186
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-04,all-access,all-agents,5637
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-05,all-access,all-agents,6084
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-06,all-access,all-agents,5326
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-07,all-access,all-agents,5071
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-08,all-access,all-agents,5081
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-09,all-access,all-agents,5009
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-10,all-access,all-agents,4751
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-11,all-access,all-agents,5409
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-12,all-access,all-agents,5758
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-13,all-access,all-agents,5279
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-14,all-access,all-agents,6031
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-15,all-access,all-agents,5775
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-16,all-access,all-agents,5474
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-17,all-access,all-agents,5882
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-18,all-access,all-agents,6452
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-19,all-access,all-agents,6919
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-20,all-access,all-agents,6279
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-21,all-access,all-agents,5922
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-22,all-access,all-agents,5514
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-23,all-access,all-agents,5390
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-24,all-access,all-agents,5367
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-25,all-access,all-agents,5707
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-26,all-access,all-agents,6035
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-27,all-access,all-agents,6282
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-28,all-access,all-agents,6250
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-29,all-access,all-agents,6530
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-30,all-access,all-agents,5749
en.wikipedia,Red_Dead_Redemption_2,daily,2019-05-31,all-access,all-agents,5458
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-01,all-access,all-agents,6016
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-02,all-access,all-agents,6062
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-03,all-access,all-agents,5664
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-04,all-access,all-agents,5456
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-05,all-access,all-agents,5108
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-06,all-access,all-agents,5110
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-07,all-access,all-agents,5351
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-08,all-access,all-agents,5764
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-09,all-access,all-agents,7106
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-10,all-access,all-agents,6701
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-11,all-access,all-agents,5952
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-12,all-access,all-agents,5959
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-13,all-access,all-agents,5774
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-14,all-access,all-agents,5696
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-15,all-access,all-agents,6263
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-16,all-access,all-agents,6718
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-17,all-access,all-agents,6257
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-18,all-access,all-agents,5652
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-19,all-access,all-agents,5439
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-20,all-access,all-agents,5295
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-21,all-access,all-agents,5280
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-22,all-access,all-agents,5380
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-23,all-access,all-agents,6178
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-24,all-access,all-agents,5845
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-25,all-access,all-agents,5365
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-26,all-access,all-agents,5267
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-27,all-access,all-agents,4737
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-28,all-access,all-agents,4539
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-29,all-access,all-agents,4967
en.wikipedia,Red_Dead_Redemption_2,daily,2019-06-30,all-access,all-agents,5477
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-01,all-access,all-agents,5495
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-02,all-access,all-agents,5443
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-03,all-access,all-agents,5251
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-04,all-access,all-agents,5119
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-05,all-access,all-agents,4847
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-06,all-access,all-agents,6848
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-07,all-access,all-agents,5491
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-08,all-access,all-agents,5355
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-09,all-access,all-agents,5130
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-10,all-access,all-agents,5017
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-11,all-access,all-agents,4960
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-12,all-access,all-agents,5433
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-13,all-access,all-agents,5596
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-14,all-access,all-agents,5831
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-15,all-access,all-agents,5764
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-16,all-access,all-agents,5276
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-17,all-access,all-agents,5029
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-18,all-access,all-agents,5070
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-19,all-access,all-agents,4889
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-20,all-access,all-agents,5543
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-21,all-access,all-agents,5686
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-22,all-access,all-agents,5608
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-23,all-access,all-agents,5017
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-24,all-access,all-agents,4849
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-25,all-access,all-agents,4830
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-26,all-access,all-agents,4821
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-27,all-access,all-agents,4996
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-28,all-access,all-agents,5449
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-29,all-access,all-agents,5443
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-30,all-access,all-agents,5080
en.wikipedia,Red_Dead_Redemption_2,daily,2019-07-31,all-access,all-agents,4856
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-01,all-access,all-agents,4403
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-02,all-access,all-agents,4745
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-03,all-access,all-agents,4800
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-04,all-access,all-agents,5308
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-05,all-access,all-agents,5429
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-06,all-access,all-agents,5395
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-07,all-access,all-agents,5112
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-08,all-access,all-agents,5038
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-09,all-access,all-agents,5099
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-10,all-access,all-agents,5515
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-11,all-access,all-agents,6369
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-12,all-access,all-agents,5443
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-13,all-access,all-agents,5488
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-14,all-access,all-agents,5136
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-15,all-access,all-agents,5711
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-16,all-access,all-agents,6020
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-17,all-access,all-agents,5683
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-18,all-access,all-agents,5921
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-19,all-access,all-agents,5869
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-20,all-access,all-agents,5276
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-21,all-access,all-agents,5135
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-22,all-access,all-agents,4905
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-23,all-access,all-agents,4941
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-24,all-access,all-agents,4805
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-25,all-access,all-agents,5361
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-26,all-access,all-agents,5354
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-27,all-access,all-agents,5013
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-28,all-access,all-agents,4861
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-29,all-access,all-agents,4534
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-30,all-access,all-agents,4401
en.wikipedia,Red_Dead_Redemption_2,daily,2019-08-31,all-access,all-agents,4926
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-01,all-access,all-agents,4970
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-02,all-access,all-agents,6359
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-03,all-access,all-agents,5555
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-04,all-access,all-agents,4873
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-05,all-access,all-agents,4713
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-06,all-access,all-agents,4426
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-07,all-access,all-agents,4899
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-08,all-access,all-agents,5503
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-09,all-access,all-agents,5454
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-10,all-access,all-agents,4942
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-11,all-access,all-agents,5258
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-12,all-access,all-agents,5015
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-13,all-access,all-agents,5147
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-14,all-access,all-agents,5199
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-15,all-access,all-agents,5841
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-16,all-access,all-agents,5864
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-17,all-access,all-agents,6275
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-18,all-access,all-agents,6193
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-19,all-access,all-agents,5646
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-20,all-access,all-agents,5917
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-21,all-access,all-agents,6100
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-22,all-access,all-agents,5828
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-23,all-access,all-agents,5279
en.wikipedia,Red_Dead_Redemption_2,daily,2019-09-24,all-access,all-agents,5473
