project,article,granularity,timestamp,access,agent,views
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-13,all-access,all-agents,8166
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-14,all-access,all-agents,6995
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-15,all-access,all-agents,6908
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-16,all-access,all-agents,6683
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-17,all-access,all-agents,7247
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-18,all-access,all-agents,8044
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-19,all-access,all-agents,8278
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-20,all-access,all-agents,7838
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-21,all-access,all-agents,7394
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-22,all-access,all-agents,7076
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-23,all-access,all-agents,6720
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-24,all-access,all-agents,7417
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-25,all-access,all-agents,8042
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-26,all-access,all-agents,8542
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-27,all-access,all-agents,7744
en.wikipedia,Grand_Theft_Auto_V,daily,2017-02-28,all-access,all-agents,7000
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-01,all-access,all-agents,6653
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-02,all-access,all-agents,7226
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-03,all-access,all-agents,7147
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-04,all-access,all-agents,7460
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-05,all-access,all-agents,7815
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-06,all-access,all-agents,7228
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-07,all-access,all-agents,6822
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-08,all-access,all-agents,6511
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-09,all-access,all-agents,6467
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-10,all-access,all-agents,6293
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-11,all-access,all-agents,7021
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-12,all-access,all-agents,7456
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-13,all-access,all-agents,7153
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-14,all-access,all-agents,6966
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-15,all-access,all-agents,6539
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-16,all-access,all-agents,6735
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-17,all-access,all-agents,6457
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-18,all-access,all-agents,6846
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-19,all-access,all-agents,7455
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-20,all-access,all-agents,8917
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-21,all-access,all-agents,7631
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-22,all-access,all-agents,7022
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-23,all-access,all-agents,7016
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-24,all-access,all-agents,6851
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-25,all-access,all-agents,7145
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-26,all-access,all-agents,7741
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-27,all-access,all-agents,7570
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-28,all-access,all-agents,7124
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-29,all-access,all-agents,6847
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-30,all-access,all-agents,6873
en.wikipedia,Grand_Theft_Auto_V,daily,2017-03-31,all-access,all-agents,6929
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-01,all-access,all-agents,8201
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-02,all-access,all-agents,7745
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-03,all-access,all-agents,7641
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-04,all-access,all-agents,6658
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-05,all-access,all-agents,6508
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-06,all-access,all-agents,6770
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-07,all-access,all-agents,6514
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-08,all-access,all-agents,6678
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-09,all-access,all-agents,6997
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-10,all-access,all-agents,6640
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-11,all-access,all-agents,6568
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-12,all-access,all-agents,6481
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-13,all-access,all-agents,6343
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-14,all-access,all-agents,7518
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-15,all-access,all-agents,7439
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-16,all-access,all-agents,7668
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-17,all-access,all-agents,7713
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-18,all-access,all-agents,7302
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-19,all-access,all-agents,7212
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-20,all-access,all-agents,7090
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-21,all-access,all-agents,7467
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-22,all-access,all-agents,7692
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-23,all-access,all-agents,7766
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-24,all-access,all-agents,7466
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-25,all-access,all-agents,7291
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-26,all-access,all-agents,11759
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-27,all-access,all-agents,7069
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-28,all-access,all-agents,6681
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-29,all-access,all-agents,7284
en.wikipedia,Grand_Theft_Auto_V,daily,2017-04-30,all-access,all-agents,7611
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-01,all-access,all-agents,7318
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-02,all-access,all-agents,6948
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-03,all-access,all-agents,6774
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-04,all-access,all-agents,6535
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-05,all-access,all-agents,7134
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-06,all-access,all-agents,7492
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-07,all-access,all-agents,7761
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-08,all-access,all-agents,8512
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-09,all-access,all-agents,6677
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-10,all-access,all-agents,6880
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-11,all-access,all-agents,6792
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-12,all-access,all-agents,6777
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-13,all-access,all-agents,7261
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-14,all-access,all-agents,7477
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-15,all-access,all-agents,7234
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-16,all-access,all-agents,6975
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-17,all-access,all-agents,6486
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-18,all-access,all-agents,6683
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-19,all-access,all-agents,6991
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-20,all-access,all-agents,7160
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-21,all-access,all-agents,7429
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-22,all-access,all-agents,7594
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-23,all-access,all-agents,8269
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-24,all-access,all-agents,8013
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-25,all-access,all-agents,7182
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-26,all-access,all-agents,6788
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-27,all-access,all-agents,7206
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-28,all-access,all-agents,8158
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-29,all-access,all-agents,8451
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-30,all-access,all-agents,7692
en.wikipedia,Grand_Theft_Auto_V,daily,2017-05-31,all-access,all-agents,7044
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-01,all-access,all-agents,6710
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-02,all-access,all-agents,6597
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-03,all-access,all-agents,7090
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-04,all-access,all-agents,7074
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-05,all-access,all-agents,7142
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-06,all-access,all-agents,7061
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-07,all-access,all-agents,6771
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-08,all-access,all-agents,6959
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-09,all-access,all-agents,6785
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-10,all-access,all-agents,7156
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-11,all-access,all-agents,7378
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-12,all-access,all-agents,7683
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-13,all-access,all-agents,7769
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-14,all-access,all-agents,7475
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-15,all-access,all-agents,8402
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-16,all-access,all-agents,8071
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-17,all-access,all-agents,8338
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-18,all-access,all-agents,8404
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-19,all-access,all-agents,8063
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-20,all-access,all-agents,7859
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-21,all-access,all-agents,7191
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-22,all-access,all-agents,7303
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-23,all-access,all-agents,7286
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-24,all-access,all-agents,7131
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-25,all-access,all-agents,7478
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-26,all-access,all-agents,7364
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-27,all-access,all-agents,6868
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-28,all-access,all-agents,6924
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-29,all-access,all-agents,6668
en.wikipedia,Grand_Theft_Auto_V,daily,2017-06-30,all-access,all-agents,6505
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-01,all-access,all-agents,6768
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-02,all-access,all-agents,7017
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-03,all-access,all-agents,6899
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-04,all-access,all-agents,6819
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-05,all-access,all-agents,6665
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-06,all-access,all-agents,6408
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-07,all-access,all-agents,6194
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-08,all-access,all-agents,6450
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-09,all-access,all-agents,7031
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-10,all-access,all-agents,7310
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-11,all-access,all-agents,6729
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-12,all-access,all-agents,6422
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-13,all-access,all-agents,6558
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-14,all-access,all-agents,6256
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-15,all-access,all-agents,6626
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-16,all-access,all-agents,6611
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-17,all-access,all-agents,6219
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-18,all-access,all-agents,6513
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-19,all-access,all-agents,6273
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-20,all-access,all-agents,5999
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-21,all-access,all-agents,6232
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-22,all-access,all-agents,6222
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-23,all-access,all-agents,6522
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-24,all-access,all-agents,6211
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-25,all-access,all-agents,5982
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-26,all-access,all-agents,6164
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-27,all-access,all-agents,7011
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-28,all-access,all-agents,6894
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-29,all-access,all-agents,6614
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-30,all-access,all-agents,7015
en.wikipedia,Grand_Theft_Auto_V,daily,2017-07-31,all-access,all-agents,6592
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-01,all-access,all-agents,6198
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-02,all-access,all-agents,6075
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-03,all-access,all-agents,6212
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-04,all-access,all-agents,5707
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-05,all-access,all-agents,5999
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-06,all-access,all-agents,6365
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-07,all-access,all-agents,6285
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-08,all-access,all-agents,5977
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-09,all-access,all-agents,5815
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-10,all-access,all-agents,5709
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-11,all-access,all-agents,5875
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-12,all-access,all-agents,6035
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-13,all-access,all-agents,6373
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-14,all-access,all-agents,5970
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-15,all-access,all-agents,5702
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-16,all-access,all-agents,5399
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-17,all-access,all-agents,5384
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-18,all-access,all-agents,5347
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-19,all-access,all-agents,5484
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-20,all-access,all-agents,6043
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-21,all-access,all-agents,5463
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-22,all-access,all-agents,5705
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-23,all-access,all-agents,5427
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-24,all-access,all-agents,6106
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-25,all-access,all-agents,5827
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-26,all-access,all-agents,5753
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-27,all-access,all-agents,5999
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-28,all-access,all-agents,5532
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-29,all-access,all-agents,5772
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-30,all-access,all-agents,5771
en.wikipedia,Grand_Theft_Auto_V,daily,2017-08-31,all-access,all-agents,5646
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-01,all-access,all-agents,5551
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-02,all-access,all-agents,6228
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-03,all-access,all-agents,6640
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-04,all-access,all-agents,6289
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-05,all-access,all-agents,5822
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-06,all-access,all-agents,5208
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-07,all-access,all-agents,5818
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-08,all-access,all-agents,8837
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-09,all-access,all-agents,5624
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-10,all-access,all-agents,5945
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-11,all-access,all-agents,5528
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-12,all-access,all-agents,5735
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-13,all-access,all-agents,5172
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-14,all-access,all-agents,5187
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-15,all-access,all-agents,5617
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-16,all-access,all-agents,6137
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-17,all-access,all-agents,16003
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-18,all-access,all-agents,7349
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-19,all-access,all-agents,6492
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-20,all-access,all-agents,5943
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-21,all-access,all-agents,6139
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-22,all-access,all-agents,5819
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-23,all-access,all-agents,5995
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-24,all-access,all-agents,6113
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-25,all-access,all-agents,5429
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-26,all-access,all-agents,5721
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-27,all-access,all-agents,5155
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-28,all-access,all-agents,8312
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-29,all-access,all-agents,6440
en.wikipedia,Grand_Theft_Auto_V,daily,2017-09-30,all-access,all-agents,6292
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-01,all-access,all-agents,6529
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-02,all-access,all-agents,5718
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-03,all-access,all-agents,5170
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-04,all-access,all-agents,5101
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-05,all-access,all-agents,5026
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-06,all-access,all-agents,5047
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-07,all-access,all-agents,5442
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-08,all-access,all-agents,5793
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-09,all-access,all-agents,5152
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-10,all-access,all-agents,4844
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-11,all-access,all-agents,5079
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-12,all-access,all-agents,5022
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-13,all-access,all-agents,5095
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-14,all-access,all-agents,5459
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-15,all-access,all-agents,6075
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-16,all-access,all-agents,5413
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-17,all-access,all-agents,5362
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-18,all-access,all-agents,5079
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-19,all-access,all-agents,5139
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-20,all-access,all-agents,5471
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-21,all-access,all-agents,5819
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-22,all-access,all-agents,6811
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-23,all-access,all-agents,5960
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-24,all-access,all-agents,5936
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-25,all-access,all-agents,5435
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-26,all-access,all-agents,5444
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-27,all-access,all-agents,5861
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-28,all-access,all-agents,5855
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-29,all-access,all-agents,6200
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-30,all-access,all-agents,5475
en.wikipedia,Grand_Theft_Auto_V,daily,2017-10-31,all-access,all-agents,5050
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-01,all-access,all-agents,5219
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-02,all-access,all-agents,5180
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-03,all-access,all-agents,5172
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-04,all-access,all-agents,5818
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-05,all-access,all-agents,5560
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-06,all-access,all-agents,5209
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-07,all-access,all-agents,5145
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-08,all-access,all-agents,5891
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-09,all-access,all-agents,5412
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-10,all-access,all-agents,5217
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-11,all-access,all-agents,5589
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-12,all-access,all-agents,5923
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-13,all-access,all-agents,5625
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-14,all-access,all-agents,5296
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-15,all-access,all-agents,5392
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-16,all-access,all-agents,5233
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-17,all-access,all-agents,5339
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-18,all-access,all-agents,5541
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-19,all-access,all-agents,6015
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-20,all-access,all-agents,5985
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-21,all-access,all-agents,6051
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-22,all-access,all-agents,5483
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-23,all-access,all-agents,5806
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-24,all-access,all-agents,6598
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-25,all-access,all-agents,6621
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-26,all-access,all-agents,6779
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-27,all-access,all-agents,6473
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-28,all-access,all-agents,5958
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-29,all-access,all-agents,5296
en.wikipedia,Grand_Theft_Auto_V,daily,2017-11-30,all-access,all-agents,5574
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-01,all-access,all-agents,5561
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-02,all-access,all-agents,5794
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-03,all-access,all-agents,5987
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-04,all-access,all-agents,5979
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-05,all-access,all-agents,5739
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-06,all-access,all-agents,5558
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-07,all-access,all-agents,6955
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-08,all-access,all-agents,6256
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-09,all-access,all-agents,6419
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-10,all-access,all-agents,6883
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-11,all-access,all-agents,6314
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-12,all-access,all-agents,6968
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-13,all-access,all-agents,6930
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-14,all-access,all-agents,6291
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-15,all-access,all-agents,6065
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-16,all-access,all-agents,6221
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-17,all-access,all-agents,7092
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-18,all-access,all-agents,6568
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-19,all-access,all-agents,6543
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-20,all-access,all-agents,6715
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-21,all-access,all-agents,6667
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-22,all-access,all-agents,6632
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-23,all-access,all-agents,7007
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-24,all-access,all-agents,6711
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-25,all-access,all-agents,7202
en.wikipedia,Grand_Theft_Auto_V,daily,2017-12-26,all-access,all-agents,7773
