project,article,granularity,timestamp,access,agent,views
en.wikipedia,Animal_Crossing,daily,2016-06-30,all-access,all-agents,685
en.wikipedia,Animal_Crossing,daily,2016-07-01,all-access,all-agents,701
en.wikipedia,Animal_Crossing,daily,2016-07-02,all-access,all-agents,720
en.wikipedia,Animal_Crossing,daily,2016-07-03,all-access,all-agents,715
en.wikipedia,Animal_Crossing,daily,2016-07-04,all-access,all-agents,731
en.wikipedia,Animal_Crossing,daily,2016-07-05,all-access,all-agents,683
en.wikipedia,Animal_Crossing,daily,2016-07-06,all-access,all-agents,704
en.wikipedia,Animal_Crossing,daily,2016-07-07,all-access,all-agents,731
en.wikipedia,Animal_Crossing,daily,2016-07-08,all-access,all-agents,688
en.wikipedia,Animal_Crossing,daily,2016-07-09,all-access,all-agents,786
en.wikipedia,Animal_Crossing,daily,2016-07-10,all-access,all-agents,762
en.wikipedia,Animal_Crossing,daily,2016-07-11,all-access,all-agents,992
en.wikipedia,Animal_Crossing,daily,2016-07-12,all-access,all-agents,830
en.wikipedia,Animal_Crossing,daily,2016-07-13,all-access,all-agents,786
en.wikipedia,Animal_Crossing,daily,2016-07-14,all-access,all-agents,714
en.wikipedia,Animal_Crossing,daily,2016-07-15,all-access,all-agents,726
en.wikipedia,Animal_Crossing,daily,2016-07-16,all-access,all-agents,766
en.wikipedia,Animal_Crossing,daily,2016-07-17,all-access,all-agents,753
en.wikipedia,Animal_Crossing,daily,2016-07-18,all-access,all-agents,780
en.wikipedia,Animal_Crossing,daily,2016-07-19,all-access,all-agents,802
en.wikipedia,Animal_Crossing,daily,2016-07-20,all-access,all-agents,1294
en.wikipedia,Animal_Crossing,daily,2016-07-21,all-access,all-agents,990
en.wikipedia,Animal_Crossing,daily,2016-07-22,all-access,all-agents,962
en.wikipedia,Animal_Crossing,daily,2016-07-23,all-access,all-agents,889
en.wikipedia,Animal_Crossing,daily,2016-07-24,all-access,all-agents,911
en.wikipedia,Animal_Crossing,daily,2016-07-25,all-access,all-agents,941
en.wikipedia,Animal_Crossing,daily,2016-07-26,all-access,all-agents,811
en.wikipedia,Animal_Crossing,daily,2016-07-27,all-access,all-agents,807
en.wikipedia,Animal_Crossing,daily,2016-07-28,all-access,all-agents,816
en.wikipedia,Animal_Crossing,daily,2016-07-29,all-access,all-agents,715
en.wikipedia,Animal_Crossing,daily,2016-07-30,all-access,all-agents,800
en.wikipedia,Animal_Crossing,daily,2016-07-31,all-access,all-agents,806
en.wikipedia,Animal_Crossing,daily,2016-08-01,all-access,all-agents,805
en.wikipedia,Animal_Crossing,daily,2016-08-02,all-access,all-agents,772
en.wikipedia,Animal_Crossing,daily,2016-08-03,all-access,all-agents,717
en.wikipedia,Animal_Crossing,daily,2016-08-04,all-access,all-agents,729
en.wikipedia,Animal_Crossing,daily,2016-08-05,all-access,all-agents,637
en.wikipedia,Animal_Crossing,daily,2016-08-06,all-access,all-agents,650
en.wikipedia,Animal_Crossing,daily,2016-08-07,all-access,all-agents,710
en.wikipedia,Animal_Crossing,daily,2016-08-08,all-access,all-agents,683
en.wikipedia,Animal_Crossing,daily,2016-08-09,all-access,all-agents,680
en.wikipedia,Animal_Crossing,daily,2016-08-10,all-access,all-agents,717
en.wikipedia,Animal_Crossing,daily,2016-08-11,all-access,all-agents,702
en.wikipedia,Animal_Crossing,daily,2016-08-12,all-access,all-agents,643
en.wikipedia,Animal_Crossing,daily,2016-08-13,all-access,all-agents,610
en.wikipedia,Animal_Crossing,daily,2016-08-14,all-access,all-agents,738
en.wikipedia,Animal_Crossing,daily,2016-08-15,all-access,all-agents,733
en.wikipedia,Animal_Crossing,daily,2016-08-16,all-access,all-agents,674
en.wikipedia,Animal_Crossing,daily,2016-08-17,all-access,all-agents,629
en.wikipedia,Animal_Crossing,daily,2016-08-18,all-access,all-agents,620
en.wikipedia,Animal_Crossing,daily,2016-08-19,all-access,all-agents,641
en.wikipedia,Animal_Crossing,daily,2016-08-20,all-access,all-agents,600
en.wikipedia,Animal_Crossing,daily,2016-08-21,all-access,all-agents,703
en.wikipedia,Animal_Crossing,daily,2016-08-22,all-access,all-agents,781
en.wikipedia,Animal_Crossing,daily,2016-08-23,all-access,all-agents,690
en.wikipedia,Animal_Crossing,daily,2016-08-24,all-access,all-agents,598
en.wikipedia,Animal_Crossing,daily,2016-08-25,all-access,all-agents,660
en.wikipedia,Animal_Crossing,daily,2016-08-26,all-access,all-agents,647
en.wikipedia,Animal_Crossing,daily,2016-08-27,all-access,all-agents,737
en.wikipedia,Animal_Crossing,daily,2016-08-28,all-access,all-agents,816
en.wikipedia,Animal_Crossing,daily,2016-08-29,all-access,all-agents,779
en.wikipedia,Animal_Crossing,daily,2016-08-30,all-access,all-agents,719
en.wikipedia,Animal_Crossing,daily,2016-08-31,all-access,all-agents,681
en.wikipedia,Animal_Crossing,daily,2016-09-01,all-access,all-agents,781
en.wikipedia,Animal_Crossing,daily,2016-09-02,all-access,all-agents,675
en.wikipedia,Animal_Crossing,daily,2016-09-03,all-access,all-agents,669
en.wikipedia,Animal_Crossing,daily,2016-09-04,all-access,all-agents,686
en.wikipedia,Animal_Crossing,daily,2016-09-05,all-access,all-agents,701
en.wikipedia,Animal_Crossing,daily,2016-09-06,all-access,all-agents,639
en.wikipedia,Animal_Crossing,daily,2016-09-07,all-access,all-agents,630
en.wikipedia,Animal_Crossing,daily,2016-09-08,all-access,all-agents,671
en.wikipedia,Animal_Crossing,daily,2016-09-09,all-access,all-agents,677
en.wikipedia,Animal_Crossing,daily,2016-09-10,all-access,all-agents,732
en.wikipedia,Animal_Crossing,daily,2016-09-11,all-access,all-agents,768
en.wikipedia,Animal_Crossing,daily,2016-09-12,all-access,all-agents,650
en.wikipedia,Animal_Crossing,daily,2016-09-13,all-access,all-agents,608
en.wikipedia,Animal_Crossing,daily,2016-09-14,all-access,all-agents,531
en.wikipedia,Animal_Crossing,daily,2016-09-15,all-access,all-agents,624
en.wikipedia,Animal_Crossing,daily,2016-09-16,all-access,all-agents,576
en.wikipedia,Animal_Crossing,daily,2016-09-17,all-access,all-agents,586
en.wikipedia,Animal_Crossing,daily,2016-09-18,all-access,all-agents,794
en.wikipedia,Animal_Crossing,daily,2016-09-19,all-access,all-agents,635
en.wikipedia,Animal_Crossing,daily,2016-09-20,all-access,all-agents,596
en.wikipedia,Animal_Crossing,daily,2016-09-21,all-access,all-agents,570
en.wikipedia,Animal_Crossing,daily,2016-09-22,all-access,all-agents,558
en.wikipedia,Animal_Crossing,daily,2016-09-23,all-access,all-agents,556
en.wikipedia,Animal_Crossing,daily,2016-09-24,all-access,all-agents,639
en.wikipedia,Animal_Crossing,daily,2016-09-25,all-access,all-agents,839
en.wikipedia,Animal_Crossing,daily,2016-09-26,all-access,all-agents,592
en.wikipedia,Animal_Crossing,daily,2016-09-27,all-access,all-agents,508
en.wikipedia,Animal_Crossing,daily,2016-09-28,all-access,all-agents,608
en.wikipedia,Animal_Crossing,daily,2016-09-29,all-access,all-agents,579
en.wikipedia,Animal_Crossing,daily,2016-09-30,all-access,all-agents,534
en.wikipedia,Animal_Crossing,daily,2016-10-01,all-access,all-agents,595
en.wikipedia,Animal_Crossing,daily,2016-10-02,all-access,all-agents,604
en.wikipedia,Animal_Crossing,daily,2016-10-03,all-access,all-agents,624
en.wikipedia,Animal_Crossing,daily,2016-10-04,all-access,all-agents,640
en.wikipedia,Animal_Crossing,daily,2016-10-05,all-access,all-agents,621
en.wikipedia,Animal_Crossing,daily,2016-10-06,all-access,all-agents,616
en.wikipedia,Animal_Crossing,daily,2016-10-07,all-access,all-agents,588
en.wikipedia,Animal_Crossing,daily,2016-10-08,all-access,all-agents,636
en.wikipedia,Animal_Crossing,daily,2016-10-09,all-access,all-agents,662
en.wikipedia,Animal_Crossing,daily,2016-10-10,all-access,all-agents,643
en.wikipedia,Animal_Crossing,daily,2016-10-11,all-access,all-agents,530
en.wikipedia,Animal_Crossing,daily,2016-10-12,all-access,all-agents,576
en.wikipedia,Animal_Crossing,daily,2016-10-13,all-access,all-agents,524
en.wikipedia,Animal_Crossing,daily,2016-10-14,all-access,all-agents,556
en.wikipedia,Animal_Crossing,daily,2016-10-15,all-access,all-agents,750
en.wikipedia,Animal_Crossing,daily,2016-10-16,all-access,all-agents,678
en.wikipedia,Animal_Crossing,daily,2016-10-17,all-access,all-agents,648
en.wikipedia,Animal_Crossing,daily,2016-10-18,all-access,all-agents,573
en.wikipedia,Animal_Crossing,daily,2016-10-19,all-access,all-agents,572
en.wikipedia,Animal_Crossing,daily,2016-10-20,all-access,all-agents,752
en.wikipedia,Animal_Crossing,daily,2016-10-21,all-access,all-agents,829
en.wikipedia,Animal_Crossing,daily,2016-10-22,all-access,all-agents,683
en.wikipedia,Animal_Crossing,daily,2016-10-23,all-access,all-agents,784
en.wikipedia,Animal_Crossing,daily,2016-10-24,all-access,all-agents,683
en.wikipedia,Animal_Crossing,daily,2016-10-25,all-access,all-agents,694
en.wikipedia,Animal_Crossing,daily,2016-10-26,all-access,all-agents,669
en.wikipedia,Animal_Crossing,daily,2016-10-27,all-access,all-agents,658
en.wikipedia,Animal_Crossing,daily,2016-10-28,all-access,all-agents,568
en.wikipedia,Animal_Crossing,daily,2016-10-29,all-access,all-agents,666
en.wikipedia,Animal_Crossing,daily,2016-10-30,all-access,all-agents,684
en.wikipedia,Animal_Crossing,daily,2016-10-31,all-access,all-agents,629
en.wikipedia,Animal_Crossing,daily,2016-11-01,all-access,all-agents,708
en.wikipedia,Animal_Crossing,daily,2016-11-02,all-access,all-agents,1223
en.wikipedia,Animal_Crossing,daily,2016-11-03,all-access,all-agents,1199
en.wikipedia,Animal_Crossing,daily,2016-11-04,all-access,all-agents,1041
en.wikipedia,Animal_Crossing,daily,2016-11-05,all-access,all-agents,1098
en.wikipedia,Animal_Crossing,daily,2016-11-06,all-access,all-agents,1023
en.wikipedia,Animal_Crossing,daily,2016-11-07,all-access,all-agents,928
en.wikipedia,Animal_Crossing,daily,2016-11-08,all-access,all-agents,856
en.wikipedia,Animal_Crossing,daily,2016-11-09,all-access,all-agents,698
en.wikipedia,Animal_Crossing,daily,2016-11-10,all-access,all-agents,777
en.wikipedia,Animal_Crossing,daily,2016-11-11,all-access,all-agents,791
en.wikipedia,Animal_Crossing,daily,2016-11-12,all-access,all-agents,803
en.wikipedia,Animal_Crossing,daily,2016-11-13,all-access,all-agents,914
en.wikipedia,Animal_Crossing,daily,2016-11-14,all-access,all-agents,852
en.wikipedia,Animal_Crossing,daily,2016-11-15,all-access,all-agents,871
en.wikipedia,Animal_Crossing,daily,2016-11-16,all-access,all-agents,932
en.wikipedia,Animal_Crossing,daily,2016-11-17,all-access,all-agents,787
en.wikipedia,Animal_Crossing,daily,2016-11-18,all-access,all-agents,698
en.wikipedia,Animal_Crossing,daily,2016-11-19,all-access,all-agents,782
en.wikipedia,Animal_Crossing,daily,2016-11-20,all-access,all-agents,854
en.wikipedia,Animal_Crossing,daily,2016-11-21,all-access,all-agents,865
en.wikipedia,Animal_Crossing,daily,2016-11-22,all-access,all-agents,761
en.wikipedia,Animal_Crossing,daily,2016-11-23,all-access,all-agents,809
en.wikipedia,Animal_Crossing,daily,2016-11-24,all-access,all-agents,836
en.wikipedia,Animal_Crossing,daily,2016-11-25,all-access,all-agents,877
en.wikipedia,Animal_Crossing,daily,2016-11-26,all-access,all-agents,947
en.wikipedia,Animal_Crossing,daily,2016-11-27,all-access,all-agents,999
en.wikipedia,Animal_Crossing,daily,2016-11-28,all-access,all-agents,904
en.wikipedia,Animal_Crossing,daily,2016-11-29,all-access,all-agents,811
en.wikipedia,Animal_Crossing,daily,2016-11-30,all-access,all-agents,750
en.wikipedia,Animal_Crossing,daily,2016-12-01,all-access,all-agents,760
en.wikipedia,Animal_Crossing,daily,2016-12-02,all-access,all-agents,863
en.wikipedia,Animal_Crossing,daily,2016-12-03,all-access,all-agents,845
en.wikipedia,Animal_Crossing,daily,2016-12-04,all-access,all-agents,969
en.wikipedia,Animal_Crossing,daily,2016-12-05,all-access,all-agents,878
en.wikipedia,Animal_Crossing,daily,2016-12-06,all-access,all-agents,797
en.wikipedia,Animal_Crossing,daily,2016-12-07,all-access,all-agents,858
en.wikipedia,Animal_Crossing,daily,2016-12-08,all-access,all-agents,899
en.wikipedia,Animal_Crossing,daily,2016-12-09,all-access,all-agents,732
en.wikipedia,Animal_Crossing,daily,2016-12-10,all-access,all-agents,751
en.wikipedia,Animal_Crossing,daily,2016-12-11,all-access,all-agents,962
en.wikipedia,Animal_Crossing,daily,2016-12-12,all-access,all-agents,1008
en.wikipedia,Animal_Crossing,daily,2016-12-13,all-access,all-agents,782
en.wikipedia,Animal_Crossing,daily,2016-12-14,all-access,all-agents,796
en.wikipedia,Animal_Crossing,daily,2016-12-15,all-access,all-agents,725
en.wikipedia,Animal_Crossing,daily,2016-12-16,all-access,all-agents,789
en.wikipedia,Animal_Crossing,daily,2016-12-17,all-access,all-agents,822
en.wikipedia,Animal_Crossing,daily,2016-12-18,all-access,all-agents,861
en.wikipedia,Animal_Crossing,daily,2016-12-19,all-access,all-agents,882
en.wikipedia,Animal_Crossing,daily,2016-12-20,all-access,all-agents,813
en.wikipedia,Animal_Crossing,daily,2016-12-21,all-access,all-agents,846
en.wikipedia,Animal_Crossing,daily,2016-12-22,all-access,all-agents,792
en.wikipedia,Animal_Crossing,daily,2016-12-23,all-access,all-agents,821
en.wikipedia,Animal_Crossing,daily,2016-12-24,all-access,all-agents,749
en.wikipedia,Animal_Crossing,daily,2016-12-25,all-access,all-agents,878
en.wikipedia,Animal_Crossing,daily,2016-12-26,all-access,all-agents,961
en.wikipedia,Animal_Crossing,daily,2016-12-27,all-access,all-agents,947
en.wikipedia,Animal_Crossing,daily,2016-12-28,all-access,all-agents,862
en.wikipedia,Animal_Crossing,daily,2016-12-29,all-access,all-agents,902
en.wikipedia,Animal_Crossing,daily,2016-12-30,all-access,all-agents,836
en.wikipedia,Animal_Crossing,daily,2016-12-31,all-access,all-agents,801
en.wikipedia,Animal_Crossing,daily,2017-01-01,all-access,all-agents,805
en.wikipedia,Animal_Crossing,daily,2017-01-02,all-access,all-agents,888
en.wikipedia,Animal_Crossing,daily,2017-01-03,all-access,all-agents,865
en.wikipedia,Animal_Crossing,daily,2017-01-04,all-access,all-agents,801
en.wikipedia,Animal_Crossing,daily,2017-01-05,all-access,all-agents,931
en.wikipedia,Animal_Crossing,daily,2017-01-06,all-access,all-agents,725
en.wikipedia,Animal_Crossing,daily,2017-01-07,all-access,all-agents,762
en.wikipedia,Animal_Crossing,daily,2017-01-08,all-access,all-agents,786
en.wikipedia,Animal_Crossing,daily,2017-01-09,all-access,all-agents,808
en.wikipedia,Animal_Crossing,daily,2017-01-10,all-access,all-agents,732
en.wikipedia,Animal_Crossing,daily,2017-01-11,all-access,all-agents,733
en.wikipedia,Animal_Crossing,daily,2017-01-12,all-access,all-agents,692
en.wikipedia,Animal_Crossing,daily,2017-01-13,all-access,all-agents,974
en.wikipedia,Animal_Crossing,daily,2017-01-14,all-access,all-agents,944
en.wikipedia,Animal_Crossing,daily,2017-01-15,all-access,all-agents,1018
en.wikipedia,Animal_Crossing,daily,2017-01-16,all-access,all-agents,968
en.wikipedia,Animal_Crossing,daily,2017-01-17,all-access,all-agents,846
en.wikipedia,Animal_Crossing,daily,2017-01-18,all-access,all-agents,808
en.wikipedia,Animal_Crossing,daily,2017-01-19,all-access,all-agents,1005
en.wikipedia,Animal_Crossing,daily,2017-01-20,all-access,all-agents,752
en.wikipedia,Animal_Crossing,daily,2017-01-21,all-access,all-agents,788
en.wikipedia,Animal_Crossing,daily,2017-01-22,all-access,all-agents,928
en.wikipedia,Animal_Crossing,daily,2017-01-23,all-access,all-agents,898
en.wikipedia,Animal_Crossing,daily,2017-01-24,all-access,all-agents,776
en.wikipedia,Animal_Crossing,daily,2017-01-25,all-access,all-agents,687
en.wikipedia,Animal_Crossing,daily,2017-01-26,all-access,all-agents,706
en.wikipedia,Animal_Crossing,daily,2017-01-27,all-access,all-agents,660
en.wikipedia,Animal_Crossing,daily,2017-01-28,all-access,all-agents,740
en.wikipedia,Animal_Crossing,daily,2017-01-29,all-access,all-agents,749
en.wikipedia,Animal_Crossing,daily,2017-01-30,all-access,all-agents,720
en.wikipedia,Animal_Crossing,daily,2017-01-31,all-access,all-agents,868
en.wikipedia,Animal_Crossing,daily,2017-02-01,all-access,all-agents,807
en.wikipedia,Animal_Crossing,daily,2017-02-02,all-access,all-agents,838
en.wikipedia,Animal_Crossing,daily,2017-02-03,all-access,all-agents,761
en.wikipedia,Animal_Crossing,daily,2017-02-04,all-access,all-agents,793
en.wikipedia,Animal_Crossing,daily,2017-02-05,all-access,all-agents,855
en.wikipedia,Animal_Crossing,daily,2017-02-06,all-access,all-agents,723
en.wikipedia,Animal_Crossing,daily,2017-02-07,all-access,all-agents,705
en.wikipedia,Animal_Crossing,daily,2017-02-08,all-access,all-agents,667
en.wikipedia,Animal_Crossing,daily,2017-02-09,all-access,all-agents,646
en.wikipedia,Animal_Crossing,daily,2017-02-10,all-access,all-agents,699
en.wikipedia,Animal_Crossing,daily,2017-02-11,all-access,all-agents,769
en.wikipedia,Animal_Crossing,daily,2017-02-12,all-access,all-agents,891
en.wikipedia,Animal_Crossing,daily,2017-02-13,all-access,all-agents,839
en.wikipedia,Animal_Crossing,daily,2017-02-14,all-access,all-agents,853
en.wikipedia,Animal_Crossing,daily,2017-02-15,all-access,all-agents,726
en.wikipedia,Animal_Crossing,daily,2017-02-16,all-access,all-agents,639
en.wikipedia,Animal_Crossing,daily,2017-02-17,all-access,all-agents,696
en.wikipedia,Animal_Crossing,daily,2017-02-18,all-access,all-agents,752
en.wikipedia,Animal_Crossing,daily,2017-02-19,all-access,all-agents,742
en.wikipedia,Animal_Crossing,daily,2017-02-20,all-access,all-agents,811
en.wikipedia,Animal_Crossing,daily,2017-02-21,all-access,all-agents,761
en.wikipedia,Animal_Crossing,daily,2017-02-22,all-access,all-agents,677
en.wikipedia,Animal_Crossing,daily,2017-02-23,all-access,all-agents,637
en.wikipedia,Animal_Crossing,daily,2017-02-24,all-access,all-agents,702
en.wikipedia,Animal_Crossing,daily,2017-02-25,all-access,all-agents,746
en.wikipedia,Animal_Crossing,daily,2017-02-26,all-access,all-agents,890
en.wikipedia,Animal_Crossing,daily,2017-02-27,all-access,all-agents,759
en.wikipedia,Animal_Crossing,daily,2017-02-28,all-access,all-agents,746
en.wikipedia,Animal_Crossing,daily,2017-03-01,all-access,all-agents,765
en.wikipedia,Animal_Crossing,daily,2017-03-02,all-access,all-agents,662
en.wikipedia,Animal_Crossing,daily,2017-03-03,all-access,all-agents,854
en.wikipedia,Animal_Crossing,daily,2017-03-04,all-access,all-agents,871
en.wikipedia,Animal_Crossing,daily,2017-03-05,all-access,all-agents,954
en.wikipedia,Animal_Crossing,daily,2017-03-06,all-access,all-agents,884
en.wikipedia,Animal_Crossing,daily,2017-03-07,all-access,all-agents,741
en.wikipedia,Animal_Crossing,daily,2017-03-08,all-access,all-agents,693
en.wikipedia,Animal_Crossing,daily,2017-03-09,all-access,all-agents,701
en.wikipedia,Animal_Crossing,daily,2017-03-10,all-access,all-agents,747
en.wikipedia,Animal_Crossing,daily,2017-03-11,all-access,all-agents,788
en.wikipedia,Animal_Crossing,daily,2017-03-12,all-access,all-agents,831
en.wikipedia,Animal_Crossing,daily,2017-03-13,all-access,all-agents,802
en.wikipedia,Animal_Crossing,daily,2017-03-14,all-access,all-agents,771
en.wikipedia,Animal_Crossing,daily,2017-03-15,all-access,all-agents,671
en.wikipedia,Animal_Crossing,daily,2017-03-16,all-access,all-agents,711
en.wikipedia,Animal_Crossing,daily,2017-03-17,all-access,all-agents,708
en.wikipedia,Animal_Crossing,daily,2017-03-18,all-access,all-agents,727
en.wikipedia,Animal_Crossing,daily,2017-03-19,all-access,all-agents,796
en.wikipedia,Animal_Crossing,daily,2017-03-20,all-access,all-agents,740
en.wikipedia,Animal_Crossing,daily,2017-03-21,all-access,all-agents,699
en.wikipedia,Animal_Crossing,daily,2017-03-22,all-access,all-agents,658
en.wikipedia,Animal_Crossing,daily,2017-03-23,all-access,all-agents,657
en.wikipedia,Animal_Crossing,daily,2017-03-24,all-access,all-agents,594
en.wikipedia,Animal_Crossing,daily,2017-03-25,all-access,all-agents,724
en.wikipedia,Animal_Crossing,daily,2017-03-26,all-access,all-agents,734
en.wikipedia,Animal_Crossing,daily,2017-03-27,all-access,all-agents,776
en.wikipedia,Animal_Crossing,daily,2017-03-28,all-access,all-agents,715
en.wikipedia,Animal_Crossing,daily,2017-03-29,all-access,all-agents,691
en.wikipedia,Animal_Crossing,daily,2017-03-30,all-access,all-agents,720
en.wikipedia,Animal_Crossing,daily,2017-03-31,all-access,all-agents,811
en.wikipedia,Animal_Crossing,daily,2017-04-01,all-access,all-agents,665
en.wikipedia,Animal_Crossing,daily,2017-04-02,all-access,all-agents,754
en.wikipedia,Animal_Crossing,daily,2017-04-03,all-access,all-agents,669
en.wikipedia,Animal_Crossing,daily,2017-04-04,all-access,all-agents,669
en.wikipedia,Animal_Crossing,daily,2017-04-05,all-access,all-agents,642
en.wikipedia,Animal_Crossing,daily,2017-04-06,all-access,all-agents,664
en.wikipedia,Animal_Crossing,daily,2017-04-07,all-access,all-agents,624
en.wikipedia,Animal_Crossing,daily,2017-04-08,all-access,all-agents,639
en.wikipedia,Animal_Crossing,daily,2017-04-09,all-access,all-agents,696
en.wikipedia,Animal_Crossing,daily,2017-04-10,all-access,all-agents,674
en.wikipedia,Animal_Crossing,daily,2017-04-11,all-access,all-agents,606
en.wikipedia,Animal_Crossing,daily,2017-04-12,all-access,all-agents,660
en.wikipedia,Animal_Crossing,daily,2017-04-13,all-access,all-agents,1045
en.wikipedia,Animal_Crossing,daily,2017-04-14,all-access,all-agents,983
en.wikipedia,Animal_Crossing,daily,2017-04-15,all-access,all-agents,780
en.wikipedia,Animal_Crossing,daily,2017-04-16,all-access,all-agents,813
en.wikipedia,Animal_Crossing,daily,2017-04-17,all-access,all-agents,874
en.wikipedia,Animal_Crossing,daily,2017-04-18,all-access,all-agents,761
en.wikipedia,Animal_Crossing,daily,2017-04-19,all-access,all-agents,728
en.wikipedia,Animal_Crossing,daily,2017-04-20,all-access,all-agents,777
en.wikipedia,Animal_Crossing,daily,2017-04-21,all-access,all-agents,684
en.wikipedia,Animal_Crossing,daily,2017-04-22,all-access,all-agents,676
en.wikipedia,Animal_Crossing,daily,2017-04-23,all-access,all-agents,743
en.wikipedia,Animal_Crossing,daily,2017-04-24,all-access,all-agents,751
en.wikipedia,Animal_Crossing,daily,2017-04-25,all-access,all-agents,762
en.wikipedia,Animal_Crossing,daily,2017-04-26,all-access,all-agents,706
en.wikipedia,Animal_Crossing,daily,2017-04-27,all-access,all-agents,762
en.wikipedia,Animal_Crossing,daily,2017-04-28,all-access,all-agents,762
en.wikipedia,Animal_Crossing,daily,2017-04-29,all-access,all-agents,828
en.wikipedia,Animal_Crossing,daily,2017-04-30,all-access,all-agents,1226
en.wikipedia,Animal_Crossing,daily,2017-05-01,all-access,all-agents,1179
en.wikipedia,Animal_Crossing,daily,2017-05-02,all-access,all-agents,977
en.wikipedia,Animal_Crossing,daily,2017-05-03,all-access,all-agents,817
en.wikipedia,Animal_Crossing,daily,2017-05-04,all-access,all-agents,954
en.wikipedia,Animal_Crossing,daily,2017-05-05,all-access,all-agents,735
en.wikipedia,Animal_Crossing,daily,2017-05-06,all-access,all-agents,853
en.wikipedia,Animal_Crossing,daily,2017-05-07,all-access,all-agents,799
en.wikipedia,Animal_Crossing,daily,2017-05-08,all-access,all-agents,865
en.wikipedia,Animal_Crossing,daily,2017-05-09,all-access,all-agents,722
en.wikipedia,Animal_Crossing,daily,2017-05-10,all-access,all-agents,685
en.wikipedia,Animal_Crossing,daily,2017-05-11,all-access,all-agents,767
en.wikipedia,Animal_Crossing,daily,2017-05-12,all-access,all-agents,818
en.wikipedia,Animal_Crossing,daily,2017-05-13,all-access,all-agents,865
en.wikipedia,Animal_Crossing,daily,2017-05-14,all-access,all-agents,737
en.wikipedia,Animal_Crossing,daily,2017-05-15,all-access,all-agents,1027
en.wikipedia,Animal_Crossing,daily,2017-05-16,all-access,all-agents,769
en.wikipedia,Animal_Crossing,daily,2017-05-17,all-access,all-agents,783
en.wikipedia,Animal_Crossing,daily,2017-05-18,all-access,all-agents,702
en.wikipedia,Animal_Crossing,daily,2017-05-19,all-access,all-agents,718
en.wikipedia,Animal_Crossing,daily,2017-05-20,all-access,all-agents,703
en.wikipedia,Animal_Crossing,daily,2017-05-21,all-access,all-agents,823
en.wikipedia,Animal_Crossing,daily,2017-05-22,all-access,all-agents,823
en.wikipedia,Animal_Crossing,daily,2017-05-23,all-access,all-agents,757
en.wikipedia,Animal_Crossing,daily,2017-05-24,all-access,all-agents,698
en.wikipedia,Animal_Crossing,daily,2017-05-25,all-access,all-agents,985
en.wikipedia,Animal_Crossing,daily,2017-05-26,all-access,all-agents,591
en.wikipedia,Animal_Crossing,daily,2017-05-27,all-access,all-agents,688
en.wikipedia,Animal_Crossing,daily,2017-05-28,all-access,all-agents,735
en.wikipedia,Animal_Crossing,daily,2017-05-29,all-access,all-agents,879
en.wikipedia,Animal_Crossing,daily,2017-05-30,all-access,all-agents,746
en.wikipedia,Animal_Crossing,daily,2017-05-31,all-access,all-agents,740
en.wikipedia,Animal_Crossing,daily,2017-06-01,all-access,all-agents,717
en.wikipedia,Animal_Crossing,daily,2017-06-02,all-access,all-agents,734
en.wikipedia,Animal_Crossing,daily,2017-06-03,all-access,all-agents,811
en.wikipedia,Animal_Crossing,daily,2017-06-04,all-access,all-agents,863
en.wikipedia,Animal_Crossing,daily,2017-06-05,all-access,all-agents,773
en.wikipedia,Animal_Crossing,daily,2017-06-06,all-access,all-agents,819
en.wikipedia,Animal_Crossing,daily,2017-06-07,all-access,all-agents,743
en.wikipedia,Animal_Crossing,daily,2017-06-08,all-access,all-agents,722
en.wikipedia,Animal_Crossing,daily,2017-06-09,all-access,all-agents,777
en.wikipedia,Animal_Crossing,daily,2017-06-10,all-access,all-agents,933
en.wikipedia,Animal_Crossing,daily,2017-06-11,all-access,all-agents,947
en.wikipedia,Animal_Crossing,daily,2017-06-12,all-access,all-agents,913
en.wikipedia,Animal_Crossing,daily,2017-06-13,all-access,all-agents,1802
en.wikipedia,Animal_Crossing,daily,2017-06-14,all-access,all-agents,1338
en.wikipedia,Animal_Crossing,daily,2017-06-15,all-access,all-agents,1161
en.wikipedia,Animal_Crossing,daily,2017-06-16,all-access,all-agents,941
en.wikipedia,Animal_Crossing,daily,2017-06-17,all-access,all-agents,806
en.wikipedia,Animal_Crossing,daily,2017-06-18,all-access,all-agents,895
en.wikipedia,Animal_Crossing,daily,2017-06-19,all-access,all-agents,841
en.wikipedia,Animal_Crossing,daily,2017-06-20,all-access,all-agents,859
en.wikipedia,Animal_Crossing,daily,2017-06-21,all-access,all-agents,851
en.wikipedia,Animal_Crossing,daily,2017-06-22,all-access,all-agents,791
en.wikipedia,Animal_Crossing,daily,2017-06-23,all-access,all-agents,713
en.wikipedia,Animal_Crossing,daily,2017-06-24,all-access,all-agents,808
en.wikipedia,Animal_Crossing,daily,2017-06-25,all-access,all-agents,825
en.wikipedia,Animal_Crossing,daily,2017-06-26,all-access,all-agents,860
en.wikipedia,Animal_Crossing,daily,2017-06-27,all-access,all-agents,827
en.wikipedia,Animal_Crossing,daily,2017-06-28,all-access,all-agents,723
en.wikipedia,Animal_Crossing,daily,2017-06-29,all-access,all-agents,806
en.wikipedia,Animal_Crossing,daily,2017-06-30,all-access,all-agents,808
en.wikipedia,Animal_Crossing,daily,2017-07-01,all-access,all-agents,735
