project,article,granularity,timestamp,access,agent,views
en.wikipedia,Super_Mario_Odyssey,daily,2018-10-23,all-access,all-agents,1510
en.wikipedia,Super_Mario_Odyssey,daily,2018-10-24,all-access,all-agents,1477
en.wikipedia,Super_Mario_Odyssey,daily,2018-10-25,all-access,all-agents,1523
en.wikipedia,Super_Mario_Odyssey,daily,2018-10-26,all-access,all-agents,1678
en.wikipedia,Super_Mario_Odyssey,daily,2018-10-27,all-access,all-agents,2143
en.wikipedia,Super_Mario_Odyssey,daily,2018-10-28,all-access,all-agents,1980
en.wikipedia,Super_Mario_Odyssey,daily,2018-10-29,all-access,all-agents,1823
en.wikipedia,Super_Mario_Odyssey,daily,2018-10-30,all-access,all-agents,1751
en.wikipedia,Super_Mario_Odyssey,daily,2018-10-31,all-access,all-agents,1546
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-01,all-access,all-agents,1573
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-02,all-access,all-agents,2042
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-03,all-access,all-agents,2058
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-04,all-access,all-agents,2094
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-05,all-access,all-agents,1857
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-06,all-access,all-agents,1919
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-07,all-access,all-agents,1574
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-08,all-access,all-agents,1598
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-09,all-access,all-agents,1656
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-10,all-access,all-agents,1883
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-11,all-access,all-agents,2087
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-12,all-access,all-agents,1933
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-13,all-access,all-agents,1830
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-14,all-access,all-agents,1882
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-15,all-access,all-agents,1644
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-16,all-access,all-agents,1828
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-17,all-access,all-agents,2008
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-18,all-access,all-agents,2192
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-19,all-access,all-agents,2209
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-20,all-access,all-agents,2036
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-21,all-access,all-agents,2091
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-22,all-access,all-agents,2688
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-23,all-access,all-agents,3524
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-24,all-access,all-agents,3134
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-25,all-access,all-agents,2955
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-26,all-access,all-agents,2938
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-27,all-access,all-agents,2435
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-28,all-access,all-agents,2348
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-29,all-access,all-agents,2182
en.wikipedia,Super_Mario_Odyssey,daily,2018-11-30,all-access,all-agents,2073
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-01,all-access,all-agents,2218
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-02,all-access,all-agents,3083
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-03,all-access,all-agents,2333
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-04,all-access,all-agents,2095
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-05,all-access,all-agents,2115
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-06,all-access,all-agents,2260
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-07,all-access,all-agents,2460
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-08,all-access,all-agents,2564
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-09,all-access,all-agents,2654
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-10,all-access,all-agents,2547
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-11,all-access,all-agents,2294
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-12,all-access,all-agents,2246
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-13,all-access,all-agents,2236
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-14,all-access,all-agents,2291
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-15,all-access,all-agents,2419
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-16,all-access,all-agents,2674
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-17,all-access,all-agents,2657
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-18,all-access,all-agents,2478
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-19,all-access,all-agents,2493
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-20,all-access,all-agents,2384
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-21,all-access,all-agents,2348
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-22,all-access,all-agents,2592
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-23,all-access,all-agents,2689
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-24,all-access,all-agents,2671
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-25,all-access,all-agents,3814
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-26,all-access,all-agents,4699
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-27,all-access,all-agents,4030
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-28,all-access,all-agents,3452
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-29,all-access,all-agents,3227
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-30,all-access,all-agents,3252
en.wikipedia,Super_Mario_Odyssey,daily,2018-12-31,all-access,all-agents,2851
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-01,all-access,all-agents,2667
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-02,all-access,all-agents,2902
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-03,all-access,all-agents,2567
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-04,all-access,all-agents,2558
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-05,all-access,all-agents,2551
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-06,all-access,all-agents,2626
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-07,all-access,all-agents,2382
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-08,all-access,all-agents,2116
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-09,all-access,all-agents,2093
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-10,all-access,all-agents,2040
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-11,all-access,all-agents,2085
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-12,all-access,all-agents,2385
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-13,all-access,all-agents,3282
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-14,all-access,all-agents,2358
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-15,all-access,all-agents,1988
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-16,all-access,all-agents,1893
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-17,all-access,all-agents,1897
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-18,all-access,all-agents,1957
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-19,all-access,all-agents,2029
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-20,all-access,all-agents,2055
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-21,all-access,all-agents,1920
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-22,all-access,all-agents,1898
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-23,all-access,all-agents,1722
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-24,all-access,all-agents,1714
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-25,all-access,all-agents,1776
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-26,all-access,all-agents,1962
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-27,all-access,all-agents,2079
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-28,all-access,all-agents,1822
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-29,all-access,all-agents,1569
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-30,all-access,all-agents,1573
en.wikipedia,Super_Mario_Odyssey,daily,2019-01-31,all-access,all-agents,1774
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-01,all-access,all-agents,1508
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-02,all-access,all-agents,1649
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-03,all-access,all-agents,1730
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-04,all-access,all-agents,1523
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-05,all-access,all-agents,1388
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-06,all-access,all-agents,1457
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-07,all-access,all-agents,1375
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-08,all-access,all-agents,1394
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-09,all-access,all-agents,1572
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-10,all-access,all-agents,1599
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-11,all-access,all-agents,1537
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-12,all-access,all-agents,1410
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-13,all-access,all-agents,1608
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-14,all-access,all-agents,1708
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-15,all-access,all-agents,1690
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-16,all-access,all-agents,1790
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-17,all-access,all-agents,1829
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-18,all-access,all-agents,1771
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-19,all-access,all-agents,1482
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-20,all-access,all-agents,1483
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-21,all-access,all-agents,1600
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-22,all-access,all-agents,1584
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-23,all-access,all-agents,1570
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-24,all-access,all-agents,1712
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-25,all-access,all-agents,1592
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-26,all-access,all-agents,1368
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-27,all-access,all-agents,1355
en.wikipedia,Super_Mario_Odyssey,daily,2019-02-28,all-access,all-agents,1362
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-01,all-access,all-agents,1324
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-02,all-access,all-agents,1535
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-03,all-access,all-agents,1701
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-04,all-access,all-agents,1537
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-05,all-access,all-agents,1374
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-06,all-access,all-agents,1297
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-07,all-access,all-agents,1245
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-08,all-access,all-agents,1325
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-09,all-access,all-agents,1533
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-10,all-access,all-agents,2016
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-11,all-access,all-agents,1739
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-12,all-access,all-agents,1445
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-13,all-access,all-agents,1371
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-14,all-access,all-agents,1292
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-15,all-access,all-agents,1288
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-16,all-access,all-agents,1420
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-17,all-access,all-agents,1617
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-18,all-access,all-agents,1334
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-19,all-access,all-agents,1271
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-20,all-access,all-agents,1106
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-21,all-access,all-agents,1207
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-22,all-access,all-agents,1166
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-23,all-access,all-agents,1319
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-24,all-access,all-agents,1397
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-25,all-access,all-agents,1377
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-26,all-access,all-agents,1198
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-27,all-access,all-agents,1225
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-28,all-access,all-agents,1122
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-29,all-access,all-agents,1222
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-30,all-access,all-agents,1198
en.wikipedia,Super_Mario_Odyssey,daily,2019-03-31,all-access,all-agents,1264
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-01,all-access,all-agents,1204
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-02,all-access,all-agents,1146
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-03,all-access,all-agents,1142
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-04,all-access,all-agents,1121
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-05,all-access,all-agents,1255
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-06,all-access,all-agents,1169
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-07,all-access,all-agents,1272
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-08,all-access,all-agents,1414
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-09,all-access,all-agents,1085
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-10,all-access,all-agents,1092
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-11,all-access,all-agents,1072
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-12,all-access,all-agents,1032
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-13,all-access,all-agents,1115
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-14,all-access,all-agents,1260
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-15,all-access,all-agents,1190
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-16,all-access,all-agents,1170
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-17,all-access,all-agents,1068
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-18,all-access,all-agents,1083
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-19,all-access,all-agents,1143
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-20,all-access,all-agents,1194
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-21,all-access,all-agents,1210
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-22,all-access,all-agents,1112
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-23,all-access,all-agents,1025
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-24,all-access,all-agents,1054
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-25,all-access,all-agents,1203
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-26,all-access,all-agents,1110
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-27,all-access,all-agents,1152
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-28,all-access,all-agents,1190
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-29,all-access,all-agents,1078
en.wikipedia,Super_Mario_Odyssey,daily,2019-04-30,all-access,all-agents,885
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-01,all-access,all-agents,986
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-02,all-access,all-agents,1014
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-03,all-access,all-agents,979
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-04,all-access,all-agents,1092
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-05,all-access,all-agents,1172
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-06,all-access,all-agents,1083
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-07,all-access,all-agents,1024
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-08,all-access,all-agents,1011
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-09,all-access,all-agents,981
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-10,all-access,all-agents,955
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-11,all-access,all-agents,1076
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-12,all-access,all-agents,1155
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-13,all-access,all-agents,1020
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-14,all-access,all-agents,1026
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-15,all-access,all-agents,988
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-16,all-access,all-agents,1143
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-17,all-access,all-agents,1198
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-18,all-access,all-agents,1172
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-19,all-access,all-agents,1223
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-20,all-access,all-agents,1075
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-21,all-access,all-agents,1119
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-22,all-access,all-agents,1069
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-23,all-access,all-agents,1043
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-24,all-access,all-agents,1030
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-25,all-access,all-agents,1119
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-26,all-access,all-agents,1169
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-27,all-access,all-agents,1219
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-28,all-access,all-agents,1254
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-29,all-access,all-agents,1159
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-30,all-access,all-agents,1157
en.wikipedia,Super_Mario_Odyssey,daily,2019-05-31,all-access,all-agents,1159
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-01,all-access,all-agents,1188
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-02,all-access,all-agents,1291
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-03,all-access,all-agents,1143
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-04,all-access,all-agents,1196
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-05,all-access,all-agents,1146
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-06,all-access,all-agents,1182
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-07,all-access,all-agents,1101
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-08,all-access,all-agents,1227
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-09,all-access,all-agents,1313
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-10,all-access,all-agents,1243
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-11,all-access,all-agents,1647
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-12,all-access,all-agents,1816
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-13,all-access,all-agents,1579
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-14,all-access,all-agents,1501
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-15,all-access,all-agents,1498
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-16,all-access,all-agents,1605
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-17,all-access,all-agents,1539
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-18,all-access,all-agents,1424
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-19,all-access,all-agents,1432
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-20,all-access,all-agents,1334
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-21,all-access,all-agents,1199
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-22,all-access,all-agents,1338
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-23,all-access,all-agents,1504
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-24,all-access,all-agents,1427
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-25,all-access,all-agents,1313
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-26,all-access,all-agents,1294
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-27,all-access,all-agents,1286
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-28,all-access,all-agents,1355
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-29,all-access,all-agents,1455
en.wikipedia,Super_Mario_Odyssey,daily,2019-06-30,all-access,all-agents,1379
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-01,all-access,all-agents,1477
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-02,all-access,all-agents,1259
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-03,all-access,all-agents,1296
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-04,all-access,all-agents,1127
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-05,all-access,all-agents,1246
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-06,all-access,all-agents,1339
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-07,all-access,all-agents,1461
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-08,all-access,all-agents,1382
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-09,all-access,all-agents,1355
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-10,all-access,all-agents,1487
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-11,all-access,all-agents,1361
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-12,all-access,all-agents,1344
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-13,all-access,all-agents,1365
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-14,all-access,all-agents,1429
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-15,all-access,all-agents,1466
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-16,all-access,all-agents,1629
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-17,all-access,all-agents,1449
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-18,all-access,all-agents,1384
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-19,all-access,all-agents,1238
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-20,all-access,all-agents,1355
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-21,all-access,all-agents,1282
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-22,all-access,all-agents,1403
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-23,all-access,all-agents,1201
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-24,all-access,all-agents,1232
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-25,all-access,all-agents,1384
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-26,all-access,all-agents,1633
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-27,all-access,all-agents,1267
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-28,all-access,all-agents,1340
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-29,all-access,all-agents,1631
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-30,all-access,all-agents,1625
en.wikipedia,Super_Mario_Odyssey,daily,2019-07-31,all-access,all-agents,1156
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-01,all-access,all-agents,1226
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-02,all-access,all-agents,1125
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-03,all-access,all-agents,1127
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-04,all-access,all-agents,1426
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-05,all-access,all-agents,1335
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-06,all-access,all-agents,1196
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-07,all-access,all-agents,1113
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-08,all-access,all-agents,1102
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-09,all-access,all-agents,1048
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-10,all-access,all-agents,1196
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-11,all-access,all-agents,1443
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-12,all-access,all-agents,1258
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-13,all-access,all-agents,1220
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-14,all-access,all-agents,1244
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-15,all-access,all-agents,1190
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-16,all-access,all-agents,1326
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-17,all-access,all-agents,1353
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-18,all-access,all-agents,1370
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-19,all-access,all-agents,1256
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-20,all-access,all-agents,1211
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-21,all-access,all-agents,1062
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-22,all-access,all-agents,1083
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-23,all-access,all-agents,1108
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-24,all-access,all-agents,1230
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-25,all-access,all-agents,1163
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-26,all-access,all-agents,1129
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-27,all-access,all-agents,1130
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-28,all-access,all-agents,1105
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-29,all-access,all-agents,1031
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-30,all-access,all-agents,1012
en.wikipedia,Super_Mario_Odyssey,daily,2019-08-31,all-access,all-agents,1200
en.wikipedia,Super_Mario_Odyssey,daily,2019-09-01,all-access,all-agents,1184
en.wikipedia,Super_Mario_Odyssey,daily,2019-09-02,all-access,all-agents,1311
en.wikipedia,Super_Mario_Odyssey,daily,2019-09-03,all-access,all-agents,1119
en.wikipedia,Super_Mario_Odyssey,daily,2019-09-04,all-access,all-agents,1182
en.wikipedia,Super_Mario_Odyssey,daily,2019-09-05,all-access,all-agents,1080
en.wikipedia,Super_Mario_Odyssey,daily,2019-09-06,all-access,all-agents,1000
en.wikipedia,Super_Mario_Odyssey,daily,2019-09-07,all-access,all-agents,1143
en.wikipedia,Super_Mario_Odyssey,daily,2019-09-08,all-access,all-agents,1178
en.wikipedia,Super_Mario_Odyssey,daily,2019-09-09,all-access,all-agents,1084
en.wikipedia,Super_Mario_Odyssey,daily,2019-09-10,all-access,all-agents,1033
en.wikipedia,Super_Mario_Odyssey,daily,2019-09-11,all-access,all-agents,968
en.wikipedia,Super_Mario_Odyssey,daily,2019-09-12,all-access,all-agents,932
